Person,Sentence
Person1,"We had a great quarter, off to a good start, like <UNK> said.
"
Person1,"But I do have some sad news to report, my Blackhawks got swept.
"
Person1,"So I'll be grouchy through the rest of the call because the Hawks are out of the Stanley Cup Playoffs.
"
Person1,"For the first quarter, Avista Utilities contributed $0.90 per diluted share compared to $0.88 last year.
"
Person1,"And the increase in earnings is due to general rate increases in Idaho and Oregon, customer growth and lower operating expenses, partially offset by expected increases in depreciation and interest expense.
"
Person1,"On a capital expense basis, we continue to be committed, as <UNK> said, to investing the capital on our utility infrastructure, and we expect our capital expenditures to total about $405 million at Avista Utilities in 2017 and about $7 million at AEL&P for 2017.
"
Person1,"We continue to have strong liquidity as we have a $253 million of available liquidity under Avista's committed credit line and $25 million of availability under AEL&P's committed credit line.
"
Person1,"In the second half of 2017, we expect to issue up to $110 million of long-term debt and up to $70 million of common stock in order to fund our planned capital budget and maintain an appropriate capital structure for the year.
"
Person1,"Moving on to earnings guidance.
"
Person1,"As <UNK> said, we are confirming our earnings guidance to be in a range of $1.80 to $2 per share at Avista Corp.
"
Person1,"We expect Avista Utilities to contribute in the range of $1.71 to $1.85 per diluted share for 2017.
"
Person1,"The midpoint of our guidance range does include approximately $0.07 of expense under the Energy Recovery Mechanism, which is within the 90-10 customer and shareholder-sharing band.
"
Person1,"As <UNK> mentioned, we had stronger hydro.
"
Person1,"And so our expectations for the ERM is -- has improved $0.01 to $0.02, and we expect to be in the 50-50 sharing band.
"
Person1,"Now the difference that you'll see for this year is, as of the first quarter, we were in the benefit position under that.
"
Person1,"And that is going to reverse throughout the rest of the year and end up in the expense position in the 50-50.
"
Person1,"Our outlook for Avista Utilities assumes, among other variables, normal precipitation and temperature, but we do assume slightly higher-than-normal hydroelectric generation for the remainder of the year.
"
Person1,"Our 2017 earnings guidance continues to encompass unrecovered costs on return on equity of 70 to 90 basis points.
"
Person1,"And in addition, as we reported before, our guidance range continues to have regulatory timing lag directly associated with the Washington rate case from 2016 of 100 to 120 basis points.
"
Person1,"This results in an expected return on equity range for 2017 at Avista Utilities of 7.4% to 7.8%.
"
Person1,"We continue to work on reducing that timing lag and provide -- more closely align our ERM returns with those authorized in our 2019 to 2020 time frame.
"
Person1,"And as <UNK> mentioned, we intend to file a multiyear rate case, and we can talk about that as we continue with the call.
"
Person1,"For 2017, we expect AEL&P to contribute in the range of $0.10 to $0.14 per diluted share.
"
Person1,"And our outlook for AEL&P continues to assume normal precipitation and hydroelectric generation for the remainder of the year.
"
Person1,"We expect our other businesses to be between a loss of $0.01 and a gain of $0.01 per diluted share, and that does include the costs associated with exploring strategic opportunities.
"
Person1,"Our guidance generally includes only normal operating conditions and does not include any unusual items as settlements or acquisitions or dispositions until such things are known.
"
Person1,"Our guidance also does not include any amounts related to our potential power supply updates that <UNK> mentioned we expect to file for 2017.
"
Person1,"I'll now turn the call back to <UNK>.
"
Person2,"<UNK>, this is <UNK> <UNK>.
"
Person2,"The commission's last order on reconsideration came out February 27.
"
Person2,"So immediately following that, once the case was finished then we were open to be able to go in and have a conversation with the commissioners and the commission staff.
"
Person2,"And we have had multiple conversations individually with not only the commissioners, but the commission policy staff and then also the commission energy staff, which is a separate party in the case.
"
Person2,"So we've had multiple conversations as well as had a meeting with all the parties in our most recent case.
"
Person2,"And all of that is really designed to gain a better understanding of what the commissioners' interests are and what their needs and expectations are going forward.
"
Person2,"And so those meetings, I would say, have been very constructive.
"
Person2,"If you look at the last order, the commission indicated an interest in multiyear rate plans, and so that will be our plan moving forward is to file a multiyear rate plan.
"
Person2,"As we talked with them about other concerns that were expressed in the order, one in particular was capital investment.
"
Person2,"And what we've learned there is -- we've told them clearly what we're planning to do.
"
Person2,"They're looking for more information about why we're doing what we're doing in terms of capital investment.
"
Person2,"And so that was also helpful as we go forward.
"
Person2,"So then as we look at other issues that were raised in the case, one is advanced metering infrastructure.
"
Person2,"In the order, they indicated they were open to an accounting petition to allow us to set aside those costs for future recovery.
"
Person2,"And so we filed earlier this week a petition with the Washington commission to set aside the costs associated with our investment in advanced metering infrastructure.
"
Person2,"And of course, that's a 5-year project beginning this year.
"
Person2,"So by having deferred accounting, that would allow us to set those costs aside for future recovery.
"
Person2,"And so we're hopeful that they'll -- the commission will approve that.
"
Person2,"Also, as we look at other opportunities to make progress this year, we've decided to file for a -- what we're calling a power cost update filing, which will be made at the same time as we file our general rate case request.
"
Person2,"In the past, the commission has entertained that type of request where we can reset base power supply costs on a shortened time frame.
"
Person2,"Puget Sound Energy has what they call a power cost-only rate case, where in between cases they can update their power supply costs.
"
Person2,"So this proposal would be similar to that.
"
Person2,"So by filing that, there is an opportunity to have the commission address that and potentially approve that by the third quarter of this year, which would do a couple of things.
"
Person2,"It would reset the base power supply costs and the base for the Energy Recovery Mechanism.
"
Person2,"It would also make some incremental progress toward getting the rate relief that we need in this next case by getting part of that this summer.
"
Person2,"So all in all, I would say that the conversations with commissioners, commission policy staff and commission energy staff have been constructive and have helped confirm our plans moving forward for our next general rate case.
"
Person0,"So <UNK>, as we well know, there's lots of things happening in the electric industry around distributed energy, around storage, around digitizing the grid, around sensor technology.
"
Person0,"We were 1 of 10 cities designated as a smart city by the feds.
"
Person0,"What we're doing is what we've traditionally always done around innovation, which is a big piece of our company and our culture, what we're doing is we're leaning in.
"
Person0,"We've got some -- our best and brightest engineers who are looking at things in our Urbanova smart city around what we can do there.
"
Person0,"We're doing a lot of interesting things as we start to deploy AMI and what does that mean.
"
Person0,"The new Itron meter is very unique.
"
Person0,"It\u2019s -- we\u2019ll be the first utility putting that meter in, which is in essence like a smartphone going on a residence or a business.
"
Person0,"We're continuing to explore our storage that we have in Pullman.
"
Person0,"We're continuing to digitize not just Spokane, but across our electric system and upgrading.
"
Person0,"And we're doing some work on sensor.
"
Person0,"So I guess, what I would tell you is by doing all of that and having that traditional history of innovation here, I don't know if we're going to come up with an Itron.
"
Person0,"That really isn't necessary our plan.
"
Person0,"But what our plan is, is to make sure that we are being progressive and innovative and looking at opportunities to better serve our customers.
"
Person0,"When we have started successful nonregulated businesses, our history is we started them because we solved a customer issue and provide better service.
"
Person0,"So whether it was Ecova or whether it was Avista Energy or whether it was Itron, it was all around meeting our customer needs.
"
Person0,"So we're going to do that.
"
Person0,"And if something happens because of that, we have a history of being able to monetize that.
"
Person0,"But again, we're not going to force the issue or do something where we're going to overly get aggressive here.
"
Person0,"So I hope that answers your question.
"
Person0,"<UNK>, I don't really see it as being anything near term at all.
"
Person0,"Let me remind you a couple of things, when we did Ecova, it took us a decade to earn $0.01 a share.
"
Person0,"So these kind of -- not necessarily that it is something that maybe the next one would be different.
"
Person0,"But as you know, these take a lot of time, they take a lot of capital.
"
Person0,"And fortunately, utilities can be patient capital.
"
Person0,"Let me remind you, we also have -- we're looking at new technologies.
"
Person0,"We invested in that -- we put $25 million into that technology fund.
"
Person0,"So we're having great insights into other technologies that are happening in the space.
"
Person0,"So again, I just want to say is that we do not have in our forecast any retail revenue coming from nonreg businesses.
"
Person0,"That's not what we're going to do.
"
Person0,"But again, we lean in, we look, and I like our track record.
"
Person0,"So if something did happen, we would have the courage to step out, but we don't see anything near term doing that.
"
Person0,"But we're going to continue to lean in and let our engineers do what they've always done, which is innovate.
"
Person0,"No.
"
Person3,"If you get your power supply cost revisited, how much of the headwind could that alleviate.
"
Person1,"Well, if so, we expect to file $15 million.
"
Person1,"And as <UNK> said, we expect it to go in the third quarter.
"
Person1,"If it went in, say, September 1, for example, and the commission approved it -- and we still have to go through that process of demonstrating to the commission.
"
Person1,"But if they approved it, it would be about a $0.05.
"
Person1,"You\u2019d get about 1/3 of that for the rest of the year.
"
Person1,"And then the difference also would be what changes from there forward to your power supply cost because you've reset your ERM.
"
Person1,"So that I can't predict because I don't know what the change would be.
"
Person1,"So it would be up to a $0.05 a share for this year.
"
Person1,"But the thing that it helps, <UNK>, is as <UNK> said, is that goes into next year and alleviates some of the request that we have to make next year in our -- that we would file at the same time, but it would alleviate some of that request for the general 3-year rate case.
"
Person3,"How much of a headwind was it in the first quarter.
"
Person1,"How much of a headwind was it.
"
Person1,"I mean, it's no different than what we've said in the past, the whole not getting our -- any rate relief in our last case was $0.20 to $0.30.
"
Person1,"That still remains.
"
Person1,"That's all built into our expectations, and that's from that prior case.
"
Person1,"So this is attempting to chip away a little bit at that with means that we can do.
"
Person1,"And then as <UNK> said, we've held constructive discussions.
"
Person1,"And we will file our next case, and you'll see that when we file that later in this quarter.
"
Person3,"And then I saw in the release there was an issue with you had some decoupling revenues hit this quarter from prior year periods.
"
Person3,"How big was that.
"
Person1,"It was pretty small, $0.01 -- $0.01 or $0.02, not very big.
"
Person3,"Okay.
"
Person3,"And then any correlation between hydro conditions you're seeing and what they're seeing in Alaska.
"
Person1,"No.
"
Person1,"Alaska has a decent hydro year.
"
Person1,"We may be a little bit higher from a water perspective.
"
Person1,"<UNK>, do you want to talk about.
"
Person4,"Yes.
"
Person4,"I mean, as <UNK> mentioned, our start of the year is pretty phenomenal, really, from a hydro perspective with all the precip that we've received, and we still have a snowpack in our drainages that is over 100% of normal for this time of year.
"
Person4,"So our hydro is looking good.
"
Person4,"In Alaska, it's a little -- it's more towards normal.
"
Person4,"I would say it's less than it was last year for them.
"
Person4,"But they're still in good shape.
"
Person4,"They expect to be able to continue to serve their interruptible customers with hydro for the remainder of the year.
"
Person4,"That could change.
"
Person4,"But as of now, they're on target.
"
Person2,"This is <UNK>.
"
Person2,"I would say that we've covered the issues actually multiple times.
"
Person2,"Ann Rendahl, one of the commissioners; and Brian <UNK>, the Director of the Policy Staff, is actually coming to our offices later this week.
"
Person2,"So that's a continuation of the dialogue.
"
Person2,"The new commissioner, Jay Balasbas, who started May 1, is coming over also next week.
"
Person2,"And so we're continuing the dialogue and then starting the dialogue with him actually with him being a new commissioner.
"
Person2,"So I'd say that the dialogue is not over.
"
Person2,"We've covered the issues.
"
Person2,"But as long as we have time and opportunity to discuss the next case, then we will do that.
"
Person2,"The -- if we file second quarter, then the -- if they take the full statutory period 11 months, which they typically do, then you're going to end up in the early second quarter of 2018.
"
Person2,"But with the power cost update, we've indicated that if we're successful there, we'll get part of the increase that we need in the third quarter of this year.
"
Person2,"And we've indicated that's roughly [50%], and then the balance then would come in the second quarter of 2018.
"
Person1,"We'll have to look at that.
"
Person1,"We haven't -- we'll have to consider where we are.
"
Person1,"We'll have a lot of discussions.
"
Person1,"So that will come.
"
Person1,"We'll make that decision probably early next year as to how contentious or where we think any of the issues are and if we're comfortable putting guidance out or if we're going to wait.
"
Person1,"So we'll just have to see where that -- where we progress as we go forward.
"
