Person,Sentence
Person2,"It's not new like the new ones with the new bells and whistles, so we had always kind of favored the lower end of the price point and that didn't include utilities.
"
Person2,"One of the objections that we continued to get coming in the door was why are your you utilities not included like everybody else's.
"
Person2,"I think it was hard for the students to comp it.
"
Person2,"So we decided -- we did it in two other markets, Orlando and Athens, in the past and had great results there, and so we decided to do that here this year.
"
Person2,"What it left us was with rates kind of in the mid range.
"
Person2,"There was no comp for us, right.
"
Person2,"So we were lower than the new developments that we weren't new and we were much higher than the lower price point kind of comps and so we didn't fit.
"
Person2,"I don't think it was a case of -- it wasn't a case of marketing materials or not getting the word out.
"
Person2,"But as we discussed in the of past, renewals start early and renewals are a big component to how well your same-store portfolio does and when we came out with a higher price point we lost some of the renewals.
"
Person2,"We did react.
"
Person2,"We just reacted later than we should have.
"
Person2,"Even in the last 30 days we picked up over 15% or almost 15% new leasing.
"
Person2,"So it was truly a judgment call on whether or not this action would work and it didn't.
"
Person1,"Sure.
"
Person1,"On the surface, Northern Michigan is not equal to the stature of our other ONE Plan assets at Kentucky, Texas, TCU, Syracuse, Boise State, but we found a lot of positives up at Northern Michigan.
"
Person1,"One, the enrollment is about 9,000, so the enrollment is not too small.
"
Person1,"And it is -- it does cater to a certain demographic that is attracted to that university and that upper peninsula.
"
Person1,"But what we were also able to do is working with the university, the university provided us with a variety of items that help in case there's some difficulties from occupancy.
"
Person1,"For instance, they've agreed essentially to shut down or close other beds on campus if for some reason there's a difficulty.
"
Person1,"So the way we looked at it is are we creating value and so both the pricing of our yields there and the enhancements that we received from the university in our opinion equated to our usual spread between what we think the development yield is going to be and what we think the asset would trade for if for sale.
"
Person1,"But, as you know, we've never sold an on campus asset and don't intend to, but that's part of our analysis.
"
Person1,"That's fair.
"
Person2,"Right.
"
Person2,"Well, as we said, the big driver for the pressure in this market is enrollment and what we've learned from universities over the years, in particular land-grant institutions, is that universities have a kind of tool kit full of levers that they can pull when they have enrollment pressure.
"
Person2,"And what we believe will happen is that Missouri will start pulling these levers to increase their enrollment over the next several years.
"
Person2,"So, unfortunately, it impacts some of the other schools, right, in the State of Missouri because it pulls from some of the lower tier institutions, but I believe that's what will happen.
"
Person2,"Last year it was 50% freshmen and a little over 10% graduate and then sophomore, junior, senior kind of fell in the middle.
"
Person1,"I don't think it changes it any but realize what Missouri has done for their on-campus portfolio.
"
Person1,"I assume you're asking about on-campus University of Kentucky exposure versus off.
"
Person1,"On campus is different.
"
Person1,"What the University of Missouri has done is they've closed two different dorms that had 890 beds -- I'm sorry, four dorms that had 890 beds.
"
Person1,"And as you can imagine, the dorms that they closed were not the you newest and best, they were the oldest and worst.
"
Person1,"So when you're looking at our exposure at any university, I think that's very important to consider is how many beds do we not own on campus and whether that provides enough cushion for an event like this.
"
Person1,"At Kentucky, for instance, today we do not own 650 beds and it does not appear that we will own those at any time in the future.
"
Person3,"Economic forward.
"
Person3,"$200 a bed.
"
Person3,"The dispositions of the two assets we sold, keep in mind these were older products about 1.9 miles from campus, pretty much in keeping with some of the dispositions we did earlier in the year which is in the low 6%s.
"
Person3,"Yes.
"
Person2,"I would not assume that it will grow as significantly next year as it has this year.
"
Person2,"There are a lot of programs in place to bolster this.
"
Person2,"In addition, there's a pick-up in other income this year with EdR assuming the responsibility of the summer conference housing at the University of Kentucky which falls in the other income line.
"
Person2,"We did not manage the marketing and the process last year.
"
Person2,"We do this year, which has been part of the pick-up.
"
Person2,"UK.
"
Person2,"UK actually made up a larger percentage of the new beds last year than it does this year and those are all at 100% as of May 10 or something.
"
Person2,"That's the difference.
"
Person2,"In the past our average has been 94%.
"
Person3,"Totally agree.
"
Person3,"Obviously Cornell has a very large endowment, but at the end of the day in talking to the chief financial officer, they want to preserve their debt capacity for other purposes at the university.
"
Person3,"So it is the same thought process that we see with somewhat lesser universities.
"
Person3,"Look, there are other companies that are trying to explore into -- venture into I'll call it the inequity model.
"
Person3,"At this point in time the only two companies that have been awarded any are us and that other company down in <UNK>, Texas, which is our friendly competitor.
"
Person3,"But look, people are taking notice.
"
Person3,"At recent conferences, the merchant developers I think very much are shying away from the P3 processes.
"
Person3,"It is a time-consuming process.
"
Person3,"Sometimes decisions take a year to a year and-a-half.
"
Person3,"And those that have played in this segment of the business and have a positive track record have a distinct competitive advantage.
"
Person3,"So I do think we'll see more companies try to find outside sources of capital, but we and ACC have a real competitive advantage.
"
Person3,"Good question.
"
Person3,"I guess time will tell.
"
Person4,"Not at this time.
"
Person4,"No plans to put them back on the market.
"
Person1,"Good morning.
"
Person1,"So allow me to explain.
"
Person1,"First of all, this is replacement housing and so the university will house students and as new beds are made available, old beds will be taken out of service.
"
Person1,"So it gives us flexibility relative to potential weather conditions and all.
"
Person1,"We're targeting 400 beds to open in the summer of 2017 and then additional 400 beds in January that actually open to be completed in December, and then the final 400 beds summer of 2018.
"
Person1,"But it is a wonderful situation to have existing beds available so that if, because of weather conditions, the schedule slips or whatever, the project will be full.
"
Person1,"We won't be sitting and looking with any vacancies because students will actually transfer out of the older housing into the new housing.
"
Person1,"The intent is to have them transfer at the end of the first semester for second semester.
"
Person1,"You're welcome.
"
Person1,"Thank you for your time today and for the people in the field, thanks for your efforts in the first half of the year and I know you'll do an outstanding job welcoming our new and returning residents in the days ahead.
"
Person1,"Thank you, everyone.
"
