Person,Sentence
Person1,"So as I think about the strategy for the Company going forward, we're focused on building deeper relationships with our existing customers, but also bringing in new customers.
"
Person1,"And so as part of that strategy, we -- and I -- will drive our officers bringing in the loans and deposits, but more importantly, appreciating the needs of our customers and cross-selling into those needs.
"
Person1,"And I think a critical part of that is ensuring that the teams are working together, so whether that be our community banking team with our business banking team or our mortgage group with our private banking team.
"
Person1,"So it's really going to be that collaboration across all of our groups to drive the increase in loans and deposits across all of our customer segments.
"
Person1,"One thing that we are looking at is our wealth strategy, and I see it as a continuing opportunity for us in this market.
"
Person1,"So over time, I am optimistic that we will see an uptick in fee-based income related to that wealth strategy.
"
Person1,"And it goes back to what I mentioned earlier, <UNK>, just in regard to understanding our customers better.
"
Person1,"So in this case, our higher-net-worth customers and just what their needs are, including their investment needs.
"
Person1,"At this point, we are stepping back and assessing the group and thinking about our strategy.
"
Person1,"So having said that, I do think that there likely will be a new or a couple of new hires that we will need to make in that group.
"
Person2,"Let me address the construction loan first.
"
Person2,"I think the closing of that project did translate into mortgage financing, so we did a few takeout loans as the construction project closed off and it was sold.
"
Person2,"With regards to commercial real estate growth in general, we did see a large transaction take place in one of the neighbor islands, and it involved the shopping center complex that we successfully helped refinance out to another lender.
"
Person2,"So that was one of the big drivers in our commercial real estate growth.
"
Person1,"Sure, so Aaron -- <UNK> here -- for other operating expense, you can expect that in the next couple of quarters to be in the $32 million to $34 million range.
"
Person1,"I think that the opportunity is going to be on the income side, so leveraging technology and the investments that we've made over the last several quarters.
"
Person1,"Having said that, and particularly with <UNK> in his new role, we are looking at expenses, and we will continue to look for opportunities to streamline where there are opportunities.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"There were a handful of other large depositors that did withdraw funds.
"
Person2,"And again, as I mentioned before, we had anticipated that, but we knew that those were temporary funds and that they were likely to be withdrawn during the year, just difficult to assess exactly when that happens.
"
Person2,"And, of course, when these deposits are withdrawn, again, unfortunately, it did lead to a larger-than-anticipated reduction.
"
Person2,"But again, we knew that that was going to happen; it was just a matter of timing.
"
Person2,"But the other deposits, the withdrawals that made up for that $90 million reduction, those withdrawals were probably in the low-double-digit range.
"
Person2,"Right.
"
Person1,"<UNK>, I'll turn that over to <UNK>.
"
Person0,"Hey, <UNK>.
"
Person0,"So on the reinvestment rates, so in the investment portfolio, we actually did not purchase any securities during the second quarter.
"
Person0,"We put the investment portfolio in runoff mode, and we reallocated the cash flow to fund the strong loan growth that we saw during the quarter.
"
Person0,"Having said that, if we were to have been buying the traditional makeup of what we typically purchase, I think it probably would have been in the 1.90% to 2% range versus our portfolio yield.
"
Person0,"That's more like 2.55%.
"
Person0,"So that would probably be the delta there if we were repurchasing.
"
Person0,"On the loan portfolio, it's much better news.
"
Person0,"The new portfolio yields, weighted average rates, were coming on in just that 3.90%, which is right at the portfolio yields.
"
Person0,"And that's similar to what we saw in the first quarter, so it seems as though we are hitting a trough on the loan portfolio yields.
"
Person0,"And then finally, the last question was on MSR amortization.
"
Person0,"We obviously have seen an uptick with the lower market interest rates.
"
Person0,"However, market rates remain low, so we do think amortization may be at the level that we've seen over the first two quarters.
"
Person0,"Somewhere in that neighborhood, I think, would probably be a good estimate.
"
Person0,"Yes.
"
Person1,"Thank you very much for participating in our earnings call for the second quarter of 2016.
"
Person1,"We look forward to future opportunities to update you on our progress.
"
