Person,Sentence
Person2,"You may recall the first Phase 2 in ALS is actually a single-dose study, so there will be multiple evaluations of these very functional end points over time.
"
Person2,"So I would hope that this study will yield reasonably robust results and inform whether or not we should further develop the drug for young adults and older children with SMA.
"
Person1,"Another way to think about this, <UNK>, is this is a population of adolescents and adults with SMA who may not be progressing as rapidly as ALS patients do, and therefore it's conceivable that we may potentially identify end points that could even point to the potential to improve muscle function, as well as potentially slow the decline in muscle function, and that's things that we will be monitoring over the course of this two-month duration treatment.
"
Person2,"Yes, I think that an extremely important point that <UNK> just made, the fact that we have a much more stable disease platform in SMA, because they just don't progress monthly as we saw.
"
Person2,"And that alone makes it difficult to see drug effects in ALS because the best anybody's ever been able to do is to keep them from getting worse a little bit more slowly.
"
Person2,"I didn't say that right, but you can only make them get worse more slowly.
"
Person2,"No one's been able really turned them.
"
Person2,"Whereas in SMA we actually might be able to see some improvements from baseline.
"
Person1,"I first might add that we're talking about next generation cardiac sarcomere activators, but not necessarily operating by the same mechanism of option of cardiac myosin activation as does omecamtiv mecarbil.
"
Person1,"And then, secondly, certainly as we have learned about omecamtiv mecarbil, there could be an opportunity to affect systolic ejection time in such a way that it may not impinge on diastolic filling to the same degree or with the same therapeutic window.
"
Person1,"So those are the kinds of things that you always look for in a next generation compound, whether it's the same mechanism or not.
"
Person1,"Thank you.
"
Person1,"Hi, Vernon.
"
Person2,"The COPD patients are a little older and more functional than SMA patients, and so we didn't feel it was necessary to study first a lower dose level and then a higher dose level, but could just go in with a single-dose level study.
"
Person1,"The rationale is that the drug has acute effects on fast skeletal muscle performance.
"
Person1,"We've seen this with tirasemtiv as well.
"
Person1,"It doesn't take time for it to build up.
"
Person1,"The effects happen immediately.
"
Person1,"So, if there is improvement in the skeletal muscles of patients with COPD, and I'm going to come back to that in a second, it ought to be a discernible within a relatively short treatment period and then again they also have a very stable platform of disease.
"
Person1,"So it's not likely that patients who receive placebo first and then drugs second are going to be very different when they get the drug and vice versa.
"
Person1,"They are pretty stable over time.
"
Person1,"So the other question you haven't asked, but I'll answer anyway because I anticipate someone may, is this is not about improving respiratory performance in these patients.
"
Person1,"The disease is associated with significant limb muscle abnormalities, metabolic abnormalities and weakness, and also something that sort of fortunate for this particular compound, a switch from slow to fast fiber predominance.
"
Person1,"And there's a lot of literature you can find that shows that exercise intolerance in COPD patients is at least as much if not more so related to their limb muscle dysfunction than it is to their respiratory insufficiency.
"
Person1,"So that's the rationale for going into that population.
"
Person3,"We don't comment on what the triggers are related to milestones.
"
Person3,"We do anticipate milestones from both Amgen and Astellas in the coming year, but I can't tell you what the triggers are.
"
Person1,"Hi, <UNK>.
"
Person3,"We typically don't provide guidance with respect to specific costs of the trial.
"
Person3,"We can tell you that this would be in the range of $5 million to $10 million from an (technical difficulty - distorted audio) standpoint of adding the additional patients.
"
Person2,"I disagree with that.
"
Person2,"I think the likelihood is that we just can't know until we have the data that those curves that we showed you so many times for the changes over time in slow vital capacity on tirasemtiv versus placebo are going to continue to diverge over time, and it was a very conservative assumption that the six percentage point difference that evolved over 12 weeks of treatment in benefit would not evolve further.
"
Person2,"So, yes, we may be highly overpowered to see the primary end point, but that's not a bad thing.
"
Person1,"I'm not sure that it would necessarily produce a synergistic effect, but those of the kinds of things that we have talked about and resource limitations being what they are that's not currently in the cards.
"
Person2,"We did not have access to the DEX arm, but they were willing to share the placebo data with us, and I think that maybe is more relevant, anyway, because what we're really trying to do is obtain a natural history exercise, if you will, to confirm that on the extrapolations we made regarding our primary end point and other respiratory end points from the limited amount of treatment duration we had in BENEFIT ALS appeared to be consistent over time and similar across databases.
"
Person2,"And I think I'll emphasize that first characteristic, because I mentioned during the call, but I didn't say too much about it, I think it's very reassuring to have data that goes out to 68 weeks on these patients and see that the decline in slow vital capacity is highly linear over that entire period of time.
"
Person2,"It's not as though you get six months out or something like that and then they start to decline more rapidly.
"
Person2,"Certainly there are patients that will do that and these are mean data based on 900 plus patients, but on average the decline is highly linear and predictable over time, so that really does really bode well for us being able to demonstrate what we hope to be able to demonstrate in VITALITY-ALS.
"
Person2,"I can't comment on that yet.
"
Person1,"Thank you very much.
"
Person1,"Okay, well, thank you.
"
Person1,"Thank you, Operator.
"
Person1,"Thank you to all the participants on our teleconference today.
"
Person1,"We're very pleased with how 2015 ended on a positive note leading into strong momentum as we now proceed in 2016.
"
Person1,"We look forward to keeping you updated on our progress.
"
Person1,"We appreciate your continued support and your interest in Cytokinetics.
"
Person1,"Operator, with that we can conclude the call.
"
