Person,Sentence
Person3,"And obviously, at this stage, we are able to generate revenue and profits from these investments, which you see very clearly in our results.
"
Person3,"So there's no, I would say, significant market turnaround, but I think it's a strong performance from the exploration-related businesses that we have, including seismic, and also within the testing services product line, which sits in Reservoir Characterization, we have won a series of early production facility projects where we have combined the capabilities that we had within the testing services prior with the processing capabilities that Cameron had.
"
Person3,"And this is again really strengthening the offering we have in this market and we see that also as a significant growth opportunity within Characterization.
"
Person3,"Yes.
"
Person3,"I would say, in the international market, we have, I would say, actively pursued market share for the past, I would say, 12 to 18 months I think with reasonable success.
"
Person3,"I think if you look at Characterization, Drilling and Production combined, take away Cameron, we have pretty solid revenue evolution in all three international operating areas in the third quarter and I'm quite pleased to see the progress we have made there.
"
Person3,"Whenever you start aiming to increase your tender win rate, which we now have been focusing on for a good 18 months or so, it takes a bit of time before that translates into actual revenue, but you are starting to see some impact of that.
"
Person3,"So there's really no main shift internationally.
"
Person3,"The main thing I was pointing out for North America is that, on the drilling side, we now have a clear path in US land towards profitability based on the technology uptake we are seeing linked to these super laterals and as soon as we can turn a profit, we are very keen to grow market share and we have basically shifted the playbook from holding the fort to going for market share in drilling in US land, but we have not yet done that for fracking because, at this stage, it is highly dilutive to our earnings and at this stage also, we are not seeing a clear path toward profitability.
"
Person3,"Yes, I think I share your view of the potential of the market and I also think we are pretty much close to the bottom of it.
"
Person3,"We have seen a significant reduction in Pemex activity over the past couple of years and while this whole industry reform has been taking place, that reduction has not been, I would say, compensated by additional investments from the emerging international players.
"
Person3,"But as these bid grounds for acreage now has progressed and with the deepwater round coming up, the first deepwater round coming up now in December, we see drilling activity picking up in 2017.
"
Person3,"Again, it might not be a dramatic comeback and we won't be back to, I would say, 2013 levels or 2014 levels anytime soon, but I think there is a momentum shift coming in Mexico.
"
Person3,"It's partly linked to the seismic work that we are doing and the related exploration activity with that, but I think also activity linked to the previous rounds that we've seen both in shallow water and on land, as well as the basic Pemex activity should pick up in 2017.
"
Person3,"Yes.
"
Person3,"So, first of all, when you are in a cyclical business, you will have to be pragmatic when you are near or at bottom of the cycle, which we are and we are basically maintaining our presence pretty much everywhere in the world at this stage, even at bottom and even though we have a number of contracts, which, at this stage, does not meet our medium to long-term return criteria.
"
Person3,"But what we are saying though is that, as we now are starting to come off bottom as oil prices are starting to move upwards, then we will need to have these discussions with the customers where we have these type of contracts and try to find a way where we can get pricing and terms and conditions and a work scope that will enable us to meet those financial return criteria at the same time as our customers can also meet theirs.
"
Person3,"So I think these are the discussions that now are taking place.
"
Person3,"This won't be resolved overnight, but we are very clear on the fact that if we are to deploy capacity investments and expertise, there has to be a return in it.
"
Person3,"And at the bottom, we are willing to compromise, but as we come off bottom, we need to basically restore the return expectations that we have as a Company and as our shareholders have in order to drive the business forward.
"
Person2,"Yes.
"
Person2,"Let me -- it's a good question and it's a market that's in a state of change right now, but let me just talk about deepwater in general.
"
Person2,"It's continued to be challenged and in this quarter, we saw five additional rigs get stacked during Q3 and deepwater rig utilization dropped to 55% in the month of September.
"
Person2,"So expect 2016 deepwater drilling activity as a whole to be down 33%.
"
Person2,"And when we think about that for OneSubsea and projects as we go forward, we think this year tree awards is significantly under 100 and when we look at our project list, we are tracking anywhere between five and eight awards that could happen in 2017 and those would be the larger style awards that we've seen traditionally.
"
Person2,"But our focus really now has shifted to the tieback market and we do see a lot of opportunities on that.
"
Person2,"I mentioned our eight paid FEED studies with Subsea 7 where we are doing a lot of work on the tieback side.
"
Person2,"And what we think there is that with a standardized Subsea tree, which is at a significantly reduced cost, a single-well boosting system, which we are the only ones right now that have that single-well boosting system, and then combine that with our unified control system and the installation from Subsea 7, we think we've got a very economical package to tie back one and two wells in the existing host facility.
"
Person2,"So we are in a lot of discussions around that and really it's almost creating a market right now and so we hope that we can get some more excitement and more awards around that as we transition into 2017.
"
Person2,"And then as these big projects progress and move forward, we are offsetting that with this expanded tieback market.
"
Person3,"Yes.
"
Person3,"So I think based on what we are focusing on, from a transformation standpoint, we still have a long runway to go in terms of driving asset utilization for the existing asset base.
"
Person3,"And also what we have going in our engineering programs as well to also engineer and manufacture less expensive assets is also a key part of it.
"
Person3,"So both utilization and the cost per asset I think should lead to a lighter capital intensity of our business going forward.
"
Person3,"I think you've seen the signs of it in the past two, three years and we are going to continue to work very hard on further improving on that.
"
