Person,Sentence
Person0,"All of those things are helping as well, and again, we feel -- we don't necessarily -- I got to tell you, we don't look at it and say, hey, frequency came down a little bit, or the comp is a new normal or a little bit lower.
"
Person0,"We want to do more.
"
Person0,"Even when we were doing a 4% shopping [fee], how do we get it higher even though that was kind of tough.
"
Person0,"So we are going to continue to do things in that direction and we don't necessarily worry about, well, that came down a little bit so we need an extra few basis points of margin.
"
Person0,"That's never the case around here.
"
Person0,"I don't know.
"
Person0,"We keep adding -- well, we subtract and add KS items, so they live and die by the same metrics.
"
Person0,"If it's not a great item, we stop it.
"
Person0,"But there aren't any giant items like toilet paper and water, those types of things or disposable diapers, several years ago, but there are lots of little ones.
"
Person0,"I think, again, we would see that continue, the increased penetration, but at a slower rate of growth in the future as well for the same reasons.
"
Person0,"I don't think, getting back to your question, I don't think that's a big reason of why the basket size has changed.
"
Person0,"If anything, many of those items, it's a lower price point.
"
Person0,"If we are doing brand only and we brought in the (inaudible) next to it, in many instances, it may be the same because we go to a bigger pack size.
"
Person0,"In many instances, you've got a lower price point on the same number of units.
"
Person0,"Well, we really can't talk to anything about May yet.
"
Person0,"There's no giant surprises in either direction.
"
Person0,"But, at the end of the day -- and again, the comfort level -- I think I was -- earlier in the call, I was responding to many calls that I received from both institutional investors and analysts out there about the concern.
"
Person0,"And again, when we look back at it, and we reported April sales and we said, okay, what are the reasons why it came down a bit, was a little weaker.
"
Person0,"What again gave us comfort, one little data point of comfort, was the fact that some of those discretionary categories are actually doing a little better than one would have thought given the total number.
"
Person0,"And so that's about as much as I would read into that.
"
Person0,"We will tell you next Wednesday for May.
"
Person0,"The price per gallon was down for the quarter 19.7%, basically $2.59 a year ago and $2.08 this year.
"
Person0,"And what was the last part.
"
Person0,"I think year-to-date we are up in the low single digits in terms of comp gallons.
"
Person0,"Again, the big comparison was it was a year ago when it was really outsized comp gallons up 7%, 8%.
"
Person0,"I know in April I think a year ago it was 8% in the US, and so that was part of that impact of why sales, in our view, sales were a little weaker particularly in California in April.
"
Person0,"It was within a penny or two, really no change year-over-year.
"
Person0,"I think it might have been a penny (inaudible).
"
Person0,"Well, in the US -- first of all, every new unit we do where it's possible, we put in a gas station and we are even doing a few in countries like Japan and Australia, which we hadn't done historically.
"
Person0,"We relocated a few units in the US.
"
Person0,"We just moved Hackensack to Teterboro.
"
Person0,"The Hackensack became I think our 11th, 10th or 12th business center and the new Teterboro one is a big new Costco with a gas station, with better parking and great.
"
Person0,"So if we did three or four -- I don't have it in front of me -- but if we did 4 relos this year, my guess at least 3 of them have gas stations and those three [don't].
"
Person0,"But we are starting to max that out.
"
Person0,"In the US, we have -- at the end of the quarter, we had 420 gas stations out of 481 warehouses.
"
Person0,"In Canada, 55 out of 90.
"
Person0,"I'm guessing in Canada we still have a little bit more room to grow because we started there later.
"
Person0,"Again, in the UK, we had none a couple years ago, now we have 4.
"
Person0,"Japan we have 5.
"
Person0,"Spain, 50% of them, 1 out of 2, and Australia, 5 out of 8 I believe.
"
Person0,"And so again it's not like five years ago in terms of just adding a bunch of gas stations, but it still, I think, moves the needle a little bit.
"
Person0,"Well, look, you talked about shopping frequency staying at 4% for 7 years.
"
Person0,"People have stayed for 30, including me.
"
Person0,"So you are having some turnover, of course.
"
Person0,"Over the last few years, you've had people that are retiring in their early 70s that have worked together starting 55 years ago at FedMart in San Diego.
"
Person0,"But I think from a merchandising and operations standpoint, that's been well thought out.
"
Person0,"Let's face it, the first big concern was what's going to happen when Jim leaves.
"
Person0,"I think while we were comfortable here internally, I think we've shown and certainly Craig has shown that the transition and the maintaining of the culture has continued without missing a beat.
"
Person0,"In merchandising over the last few years, we've took certain [carriers] like we used to be with non-foods, which is a combination of hardlines and softlines and Dennis Knapp, who was a senior executive over that and has since retired, we promoted two people and have broken out hardlines and softlines.
"
Person0,"In operations, we've made several promotions and changes of people again, typically low-tenured people like they've only been here 20 to 25 years that are going from VP to Senior VP levels on -- I think we've got about 16 Senior VPs of Operations in the US geographically.
"
Person0,"Now in terms of Doug, Doug, as you know, has been head of US merchandising and certainly involved in a lot of merchandising beyond that as well.
"
Person0,"Doug is great.
"
Person0,"He's leaving for -- no negative issues both internally or with himself, and we are all kind of jealous.
"
Person0,"He's more on the younger side of the senior management team.
"
Person0,"Craig has a plan, but he's looking at a few things and over the next few months, we will be announcing how that changes.
"
Person0,"But we've got good people in place and we don't think that there's an issue at all there.
"
Person0,"In Asia, <UNK> Chang, who goes back to the Price Club days probably 25 plus years ago, ran operations for Taiwan, was promoted as Senior VP over Asia and we've brought some new people in there as well, new people meaning existing Costco people, of course, from the US.
"
Person0,"And so I think we feel pretty good about the change.
"
Person0,"It's sped up because it was at zero.
"
Person0,"In the last couple of years, it's been a few, a couple and now it's a few and a few more.
"
Person0,"But I think we are pretty well-positioned for that.
"
Person0,"I don't see a big change in what we do and how we do it.
"
Person0,"We pointed out California last month for April because it was -- while US overall again was a little weaker than it had been, it was really California.
"
Person0,"California is about a third of our US company operations and it's probably a little bit more penetrated gas-wise.
"
Person0,"And again, a year ago, we had gallon comps, which not only drives gasoline, but more importantly drives people in the parking lot and 52 or 53 of every 100 come into shop.
"
Person0,"And so that was where we saw a bit of a distortion, California versus the rest of the US.
"
Person0,"I believe there was a -- I don't have the number in front of me -- but to get to a 1, the other US was at a 2 and California was a minus 1, and I'm off by a little bit there, but it is that kind of direction.
"
Person0,"And so that was a little unusual.
"
Person0,"Again, I can't predict what that means for the future, but other than that, there are some markets where -- I think the positive that we see is we've been successful in some of these new medium-size markets.
"
Person0,"We had the most new sign-ups I believe in many years in terms of a new market, new medium-size market in Tulsa just a few weeks ago.
"
Person0,"Through opening day, we had more sign-ups than we've had.
"
Person0,"Now I'm not talking about Asia; that's a whole different story in terms of sign-up levels.
"
Person0,"So again, things look pretty good.
"
Person0,"I don't know if there's a lot of geographic changes other than the thing we called out on California.
"
Person0,"I personally believe a lot of that related to some of the gas issues.
"
Person0,"Well, sure.
"
Person0,"In the car business, I think last year just in the US, we did just under 0.5 million new cars.
"
Person0,"We've always done -- when car manufacturers have come out with something new, we could do -- by putting one of those cars in front of our trucks in front of each of our locations and doing some type of extra amount of incentive, we can drive a ridiculously large percentage of those six weeks of sales in that car or truck.
"
Person0,"In this case, we've toyed with the idea for several years and talked to all the manufacturers about doing a KS vehicle.
"
Person0,"A great vehicle with all the bells and whistles and an even better value than you'd get as a Costco member or as a Costco executive member.
"
Person0,"So I know we had started and stopped a couple times with a couple different manufacturers.
"
Person0,"We are pleased with it.
"
Person0,"We think the manufacture is.
"
Person0,"The dealers are.
"
Person0,"And sure there will probably be more in the future, but we will see.
"
Person0,"We back those with auto products too.
"
Person0,"We just keep bringing it to a different level.
"
Person0,"Why don't we take two more questions.
"
Person0,"Well, I don't know what's driving it.
"
Person0,"We do a pretty good job of getting people in the door, opening in some of these new markets help.
"
Person0,"It's just been overall strong.
"
Person0,"If the US is 15% and the whole Company is 15%, where was it down.
"
Person0,"It was up relative to the 15% of course in the end and places like Taiwan and Spain of course was huge, but it's huge on a base of one.
"
Person0,"And then it was a little lower in Canada where we had very few new openings.
"
Person0,"And Mexico same thing.
"
Person0,"Mexico last year we had a huge opening on a base of about 34 or 35 units, a huge opening, which had outsized numbers, so we are comparing against that with no new openings this year.
"
Person0,"Same thing in Canada.
"
Person0,"We had a huge opening in a location there a year ago in the quarter versus none.
"
Person0,"Well, if I look at my LIFO index -- we don't know exactly.
"
Person0,"If I look at my LIFO index, which is 70% of our inventory, it's a US accounting principle, from the beginning of the year to now, that's about a percentage point, 0.9 of 1%.
"
Person0,"If I look at the just the total through the US front-end registers, number of items in the basket was up year-over-year 1.4 percentage points, the average basket was up 0.4 percentage points, so a 1.0 percentage point delta there.
"
Person0,"That again I think just affirms that roughly 1% deflationary number on average.
"
Person0,"But it's educated art, not complete science here.
"
Person0,"And the margins, the 16, is on its own sales, each of those categories, by each of those four categories' sales.
"
Person0,"IT is the gift that keeps on giving.
"
Person0,"We started at about 3.5, 4 years ago.
"
Person0,"As we look at it today, what we thought might take four or so years to do the big chunks of this will take six.
"
Person0,"As we thought it would cost X, it cost 1.5X to 2X, or whatever it is, which is typical.
"
Person0,"Our guess is that it'll still be slightly detrimental in fiscal 2017 and actually technically it may be even flat to improved a little in 2017, but you've got a 53-week year, so there is a little cheat there.
"
Person0,"But generally speaking, flat to up a little in 2017, maybe up a little in 2018 or flat, maybe down a little.
"
Person0,"We don't know yet.
"
Person0,"But we are starting to get to that inflection point and my guess is that inflection point will come sometime towards the end of 2017 or into 2018.
"
Person0,"Keep in mind, these numbers don't assume anything -- this is necessity first and foremost.
"
Person0,"We believe it will help us in different ways, in many ways, and there will be other things we'll add to it.
"
Person0,"But the bulk of it, of course, is getting behind us and we will go from there.
"
Person0,"I don't think there's anything big out there [that way].
"
Person0,"We just did the bottom of the scale increase, which is a little unusual, not a big number, but it's $0.06 or so a year.
"
Person0,"And there's no giant changes coming to healthcare.
"
Person0,"We still give great health, medical, dental and vision benefits to everybody.
"
Person0,"If we increased the sales penetration outside of the US, certain structural expenses help us.
"
Person0,"Healthcare in the US is easily 20 to 60 basis points as a percent of sale higher than every other country in the world and so just by doing more elsewhere that'll help that number a little bit.
"
Person0,"Same thing with labor costs.
"
Person0,"We pay similarly great labor wages relative to whatever in-country norms are, but certainly the numbers in the US and Canada are higher than some of the countries.
"
Person0,"And so those things will help us a little bit.
"
Person0,"Now I don't think -- there's nothing huge going on out there that -- I don't think we have any big shocks to the system.
"
Person0,"Thank you, guys.
"
Person0,"We will be around.
"
Person0,"Have a good day.
"
