Person,Sentence
Person0,"Lourenco Goncalves just dealt with this yesterday or the day before on the Cliffs call talking about their sort of fortunes, if you will, with regards to iron ore price.
"
Person0,"And Cliffs, of course, is fully contracted here in the United States on the domestic side.
"
Person0,"Most of their business is focused in the U.S. and in Minnesota primarily.
"
Person0,"And so we don't see and I don't see any impingement there from pricing on what Cliffs has going on at the moment.
"
Person0,"And United States Steel is also, of course, is also in one way integrated, moving product, if you will, from Minntac up to its blast furnace operations.
"
Person0,"And with respect to Keetac, it has a 5-year agreement in place in Canada to sell product up there.
"
Person0,"So we don't see at the moment sort of any impacts here regionally from iron ore pricing.
"
Person0,"Yes, you are thinking about it the right way.
"
Person0,"And if you look in our Q, you will see we referenced it in the Q.
"
Person0,"So you're thinking exactly the right way there.
"
Person0,"And I do appreciate your kind words on the way the management team here at the company has dealt with these cycles.
"
Person0,"As you know, there is going to be fluctuation naturally so as the economy ebbs and flows.
"
Person0,"But we're very adroit at dealing with these cycles, always have been and working very collaboratively with our customers.
"
Person0,"As you know, we have key account engineers inside of each of these facilities and we have a very good working relationship with our large industrial customers.
"
Person0,"Well, thank you, again, everyone.
"
Person0,"Bob, Steve and I appreciate your time with us this morning, your questions and, of course, your investment and interest in ALLETE.
"
Person0,"We'll be out on the road over the summer months and we hope to see you then.
"
Person0,"Thank you very much.
"
