Person,Sentence
Person0,"It'll be 3 years and a month from now that we had a dinner that <UNK> <UNK> hosted in front of a bunch of investors, which one of the opening questions is what was Roseland worth, and it went from a negative value of $2 to a positive value of maybe $3 or $4.
"
Person0,"I argued $6 at the time, and now we're looking at getting close to $16.
"
Person0,"So we've done a good job of creating NAV there, and we think there are still some things to go.
"
Person0,"We have now filled out the portfolio.
"
Person0,"The next move to go on the table is to trim Roseland, which we're starting to do, which is sell some of the older asset, as <UNK> laid out, repurpose the capital, and then we have a spectacular development pipeline, which, honestly, is probably too large for a company of that size, so we're going to have to think about how we capitalize it or whether it's actually within Mack-Cali.
"
Person0,"And there's another question on the table, which I've always asked at each board meeting, is should Mack-Cali exist given the fact that investors look at New Jersey, and we've proven out that rents can rise, but is that a long-term prognosis that we can attract capital at.
"
Person0,"I've always made it a very clear function that my job was to increase NAV to basically get this platform cleaned up, and then harvest that NAV either through having the market accept the pricing or basically find a way to basically get the shareholders their money.
"
Person0,"That hasn't changed, and I think I'm on a path to achieve that with very good clarity.
"
Person0,"I think it\
"
Person0,"So it came from a John Guinee comment 2 calls ago about putting money out, which we commented that it was something we had announced since the beginning that we needed to invest in assets, that my predecessor hadn't done that.
"
Person0,"That process is being completed probably in the next 30 days.
"
Person0,"I scream and yell at the construction meeting every Monday, if you want to come by, about that, because it just takes time to get the last few items done.
"
Person0,"But we've done all of the Red Bank market, the entire Metropark market.
"
Person0,"We've done substantially half of the Short Hills market.
"
Person0,"The rest we're going to do on some more minor things.
"
Person0,"We've done a decent -- maybe 40% or 50% of what we own in Parsippany, all right, and this has been from lobbies to gyms to cafes to conference centers, and we're seeing rents basically go up around, as Nick pointed out, 14%, 15% over what we used to achieve, which is a relatively good payment, and we're getting better velocity.
"
Person0,"That's being done.
"
Person0,"In the Harborside market, we've dropped about $40 million to date, which is already completed.
"
Person0,"That involved a couple of new restaurants, new seating.
"
Person0,"We have 2 new lobbies.
"
Person0,"We did the MEP package on the first floor to modernize it, so we can do the next round of retail off of that segment.
"
Person0,"You have to actually do it in one thing, which we have a number of restaurant tours that we're negotiating with to bring in into the marketplace.
"
Person0,"Well, the $75 million we referenced was substantially for Harborside 1, right.
"
Person0,"That's a 600,000-some-odd square-foot building.
"
Person0,"We're basically going to reskin it, bring it up to modern standards.
"
Person0,"It sits at the foot of the path.
"
Person0,"It'll be probably the best building in the marketplace from an amenities point of view and as a package, so it'll have new elevators, new bathrooms, new MEP, and a new skin, which is basically everything but the concrete.
"
Person0,"That building was built with relatively good clear heights and good column widths, so it actually works well for us.
"
Person0,"That's a project where we've been emptying the building out, and we're moving tenants into other parts of our complex.
"
Person0,"We're getting that back, and we'll be able to do that.
"
Person0,"The remainder is really going to be now more curating the space.
"
Person0,"So we've been buying liquor licenses up for the last couple of years.
"
Person0,"I'm proud to say we own just around 5% of the market, and we now have a number of tenants.
"
Person0,"We have a new restaurant going in the bottom of Urby, we have 3 deals that we're looking to put in the bottom of Harborside, and so on and so forth, and that's really where the money goes in, and those spends, to be honest, are about $2 million to $3 million per restaurant, sometimes as low as $1.5 million, but assuming $2 million to $3 million as an average, and we probably have 4 or 5 of these to do, and then some other retailing, but that's really about it.
"
Person0,"I would say that's a very generous number.
"
Person0,"It could be a little less than that too.
"
Person0,"Maybe $20 million or less would be the right number.
"
Person0,"That would be done, by the way -- and that would be done over an 18-month period, because as much as I'd like to get things done tomorrow, it just doesn't work that way.
"
Person0,"As my partner <UNK> has taught me, everything we do in the construction business is built by hand.
"
Person0,"I think we'll be 100% retained, by the way, no moveouts.
"
Person0,"As it stands today, based on the conversations we've had, 100% stay.
"
Person0,"It's not a big number, as you know, but that's only really 2 tenants who make up the bulk, and we've had really good conversations with both of them.
"
Person0,"Well, the 'burbs -- I was doing the waterfront.
"
Person0,"That's what we're focused on.
"
Person0,"And in the suburbs, we'll probably have the same retention ratio we've been having, which is about 70%, and you can take it back out from there.
"
Person0,"Flex is usually higher.
"
Person0,"Flex has been probably in the 75% range.
"
Person0,"So we have Regus in the space already.
"
Person0,"They have 2 operations in Jersey City.
"
Person0,"They're also in Hoboken, at a competitor's building.
"
Person0,"We've seen WeWork has come out for tours.
"
Person0,"I had a conversation with them, as other people have had, and they look at the world and think that most of the people that are going to their locations in Lower Manhattan -- a lot of them are coming from the New Jersey waterfront community.
"
Person0,"So if you live in Hoboken or Jersey City or Weehawken or West New York and you want to go to WeWork, you're getting on the ferry or the path and you're going over to Chelsea or Canal Street or all the other locations they have.
"
Person0,"The question is whether or not they want to cannibalize their own business or grow it accordingly.
"
Person0,"That's a conversation.
"
Person0,"We also see a lot of other startups in that space who come in, and the big question, as you've always known, in that space is the amount of capital you put out, the rent you receive, and the fact that the guarantor is usually nonexistent, so we look at that.
"
Person0,"We think it's a good use.
"
Person0,"We think that that's actually worked out well with Regus.
"
Person0,"We like Regus as a tenant here on the waterfront.
"
Person0,"They get a good pop.
"
Person0,"And we would also envision that we might see other people over time.
"
Person0,"It's a case-by-case basis, right.
"
Person0,"The thing that you have to learn in that business is it helps us in the following scenario.
"
Person0,"We're not a very big -- we're not a small-tenant market in Jersey City, right.
"
Person0,"Buildings are big; tenants are big.
"
Person0,"They do very well at attracting guys who want to be in 5,000 square feet, who go inside their envelope of 75 or 60.
"
Person0,"The problem my colleagues in the business have is, if you put them in, then all of a sudden the 5,000 doesn't come to you, it goes to WeWork or it goes to Workshare or whatever, so you have to be careful about how you're putting them in and then how the formula works.
"
Person0,"Sometimes they want to do a revenue share, which I'm not a big fan of.
"
Person0,"But as a concept, I mean, the time I've spent in their places, I like the WeWork and Regus concept.
"
Person0,"I think friends of mine have used them, and they make sense in the marketplace.
"
Person0,"And I saw something recently in a piece that was out there that talked about how even corporations are utilizing them now for startups, like Apple might have tenancy in a WeWork or Regus because they needed to have 10,000 square feet.
"
Person0,"It was efficient for them, and they get started, they do it quickly, and the world has become a quick place.
"
Person0,"So the answer is we're very open to them, and you might see something from us, but it's a case-by-case basis.
"
Person2,"Thanks, Mike.
"
Person2,"So, yes, the 664 cap rate is a forward 12 cash cap rate.
"
Person2,"That is very close or almost on top of the in-place cash NOI.
"
Person2,"The GAAP cap rate for this batch of sales is 6.9%, just about 7%.
"
Person2,"And here I'd also like to highlight to everyone, on our remaining sales, because it is heavily skewed towards land and nonoperating office, we have less than $1 million of NOI on an annual basis left in those properties, so holding onto those properties is really not going to help us much.
"
Person2,"I'd rather have the proceeds to pay down debt earlier.
"
Person2,"So I'd just note that for everybody.
"
Person2,"Yes.
"
Person2,"No, all free and clear.
"
Person2,"Like I said before, we don't have any office mortgages due until 2026.
"
Person0,"So, <UNK>, it's Mike <UNK>.
"
Person0,"So with the $232 million -- which is about, say, 55% -- in the first quarter, the 2 biggest pieces of the remaining $170 million is 650 from road, which is the remaining piece that we have in the Bergen County portfolio, which we have a deal signed, and the guy is going through due diligence.
"
Person0,"We've sold assets to this individual and his affiliations before, so we feel pretty comfortable about that, and that should probably close in the third quarter.
"
Person0,"We can make no guarantees.
"
Person0,"It might slip into early fourth.
"
Person0,"The other piece, that's the largest one, is the infamous Pearson site in Upper Saddle River, which is like a $44 million, $44.5 million deal that my colleague <UNK> has under contract to Toll Brothers.
"
Person0,"It's a hard contract, full due diligence.
"
Person0,"It needs to get certain county and local approvals, which they're at the very, very end of it, and that deal should basically close -- it could close as early as next month, or it could close in 5 months, but it's going to close.
"
Person0,"That's one pretty much that's baked, I would say, very fully.
"
Person0,"Those make up the majority of that number.
"
Person0,"The last $60 million or $70 million -- if it's not that number, then it's $80 million -- is in about another 10 deals that are relatively minor, and we're in various stages of negotiation with people, some hard, some deals are signed on for, and some deals still have due diligence to do.
"
Person0,"We feel very comfortable, given how much we've accomplished over the last 2-plus years in this process, this is all going to get done.
"
Person0,"It's also built into the numbers already.
"
Person0,"This is no -- there's nothing new in this number.
"
Person2,"Mike, I'd just point you to the roll-forward schedule.
"
Person2,"We had between $0.17 and $0.11 of year-over-year dilution from the dispositions, and it'll be skewed more towards the $0.17 than the $0.11 because we're selling the income producing upfront.
"
Person2,"In the rest of our guidance, the interest expense still falls in between.
"
Person0,"As always, we thank everyone for joining us.
"
Person0,"We know time is valuable.
"
Person0,"We appreciate it.
"
Person0,"Have a great day.
"
