Person,Sentence
Person1,"But I think it takes a sense of urgency when devaluation is not being appropriately met in the marketplace.
"
Person1,"So we're -- we will evaluate one of all multiple paths to go on, and we will make some decisions in the near term.
"
Person1,"It will always involve the board because any decision over $100 million requires board consent, okay.
"
Person1,"So it'll be management's recommendation, and the board will review and approve our path forward.
"
Person1,"Brookfield, like any other investor, cares about shareholder value creation.
"
Person1,"And we will evaluate what's the best way to bridge the gap between the value as we see as a company, okay, and where it creates today.
"
Person1,"I think it's a little bit of both.
"
Person1,"I think if it's quality real estate and the retailer wants to maintain their position in the shopping center, they would have to pay the appropriate rent and maybe, in the short term, a slight hedge up in occupancy cost.
"
Person1,"It may be.
"
Person1,"We've seen that with retailers, I mean, who have actually turned around, and Talbots is a great example.
"
Person1,"Talbots continue to pay rent while they were in a turnaround.
"
Person1,"They've done a fantastic job turning around their business.
"
Person1,"It was important for them to maintain their position of real estate and decided to take the difficult pain while they were in the turnaround process.
"
Person1,"I'm only giving you a success story.
"
Person1,"J.
"
Person1,"Jill, very similar.
"
Person1,"Again, I'm very proud to say that these are power retailers who had turned their business around and moved forward.
"
Person1,"I would also sit back and tell you that there are retailers who are eager to expand -- power retailers eager to expand as they've seen the carnage, okay, of the tenants that went bankrupt who have been in a weak positioned for long periods of time, such as Limited, such as Wet Seal.
"
Person1,"And so we are actually seeing other retailers, who have performed, stepping up and increasing their size and scale in the shopping centers so that they can actually take ad<UNK>tage of the lost apparel sales from the bank of retailers.
"
Person1,"I think the better assets will continue to perform.
"
Person1,"And I think what we see is -- what we don't break out is between the A assets and the B assets, that the carnage is more felt in the lower-quality assets than the higher-quality assets.
"
Person1,"And as I demonstrated, that the big delta in NOI weighted in sales is $705 to non-NOI-weighted, it's $591.
"
Person1,"So you can just sort of appreciate that, that sort of applies even for apparel in the higher-quality assets versus the lower-quality assets, and we're not NOI weighting at 1.8%.
"
Person4,"Given you've started monitoring traffic, could you provide some details around what you saw in the quarter.
"
Person1,"So traffic has been steadily building through the year.
"
Person1,"The traffic is likely up in the -- in our shopping centers.
"
Person1,"Only a handful of them have sort of calendared, if you will, so you could year-over-year comped.
"
Person1,"But we will tell you that we see -- if I were to just look at the amount of traffic from the first quarter, the first quarter had -- January had 30% of the traffic, February had 30% of the traffic, March had 40% of the traffic and April is building ahead of March.
"
Person1,"So we're actually seeing traffic build.
"
Person1,"Again, the best function of -- are showing you that the centers are performing well and actually sales have picked up.
"
Person4,"And then in terms of store closures, is it evenly distributed across the As and the non-As.
"
Person4,"Or did you see a higher percentage of square footage close in the non-A malls, which I know you pointed out as 20% of NOI.
"
Person1,"So the ones that obviously liquidated, like Wet Seal and Limited, there's no -- it's across-the-board.
"
Person1,"But for the ones that have not, I'll give you a little example.
"
Person1,"Payless Shoe allows bankruptcy.
"
Person1,"Thus far, we only have 2 closures of the 80-odd Paylesses that we have.
"
Person1,"rue21 announced a list of 400 closures.
"
Person1,"Thus far, we only have 14.
"
Person1,"And so they tend to be in the lower-quality assets.
"
Person4,"And then just one final one for <UNK>.
"
Person4,"Given the comments around depressed occupancy in 2Q, what would be reasonable same-store growth expectation for that quarter.
"
Person2,"Well, it'll probably be the worst of the year.
"
Person2,"The bankruptcies will hit it.
"
Person2,"Probably $10 million of that $25 million will probably hit the second quarter, so less than the first quarter.
"
Person2,"Well, if you take out the $25 million, that's a big chunk of it.
"
Person2,"And then there were some odds and ends around the same-store that kind of offset in net G&A.
"
Person2,"But I think if you look at what we said in the comments, you can pretty much get there.
"
Person2,"ARROW is basically out of everything other than FFO.
"
Person2,"We -- it's tax-affected.
"
Person2,"It's all down in the FFO.
"
Person2,"There is a line item in our supplement called -- I think it's net investment income, which is where the pretax income of ARROW goes and then we have a tax provision.
"
Person2,"So it's out of the EBITDA.
"
Person2,"It's out of the company NOI.
"
Person2,"It's out of the same-store NOI.
"
Person1,"Yes.
"
Person1,"At this moment in time, it's been and we've maintained it.
"
Person1,"That's been 7%, and the [odd] reason for that is obviously half the space is being leased back to Sears.
"
Person1,"All I'm going to say is that it doesn't -- NOI weighting highlights the quality of the portfolio.
"
Person1,"Spinning assets doesn't mean that one of the -- that could not be one of the options, that we were the first people to spin Rouse.
"
Person1,"So you could say in this cycle, we invented the spin.
"
Person1,"And so the answer is you just lose whatever x hundreds of millions of dollar of cash flow.
"
Person1,"It really doesn't change your portfolio.
"
Person1,"If the investor base needs to see a higher-quality asset without appreciating that NOI weighting does the same thing, it's -- we hear you.
"
Person1,"And from our perspective, like I said, the way to value the asset pool is to figure out how we demonstrate that the -- sum of the parts is greater than the whole.
"
Person1,"Because at the end of the day, we're in the retail real estate business.
"
Person1,"And the disconnect that exist between the private and the public markets is expensive.
"
Person1,"I actually gave you that on the A assets, the market price is in the mid-3s to the low 4s.
"
Person1,"If you take my 80% of my NOI and do the math, you'll see that we're in the real estate business.
"
Person1,"And at some stage, the market will appreciate the value of the real estate, and it may be that we need to demonstrate how we show them that.
"
Person1,"And again, it's our job to create shareholder value, and we're focused on it.
"
Person1,"Well, we've already identified for '18 and '19, all right.
"
Person1,"So right, now we've identified -- we control the real estate.
"
Person1,"We are in the redevelopment process.
"
Person1,"So to get that sort of 30-ish million dollars in '18 and the same 30-ish million dollars in '19 of incremental NOI is already in our authority and development, all right.
"
Person1,"So to effectuate that in '18, you have to be well under construction today.
"
Person1,"So over the last 6 years, we believe in good corporate governance and there's been a rotations of our Board of Directors.
"
Person1,"As you may remember or may not, in 2010, 2011, we had John Schreiber, Cyrus Madon, Sheli Rosenberg as part of the board, and they rotated out in the last couple of years.
"
Person1,"So we actually feel that it's good corporate governance to rotate our directors.
"
Person1,"And we are actually very happy to have Janice Fukakusa, who was the CFO of RBC; and Tina Lofgren, who was Head of Real Estate of TJX Companies, to be new board members after our Annual Shareholder Meeting.
"
Person1,"<UNK>, I think it's up to us to sort of think a path just for the sake of discussion.
"
Person1,"If you sold an asset and you dividend out the cash to your investor base and they believe they can invest their money, it's -- all it does is it takes it off the top.
"
Person1,"If you buy back your stock, it's a whole different animal.
"
Person1,"So I could take a very extreme situation and say, let me sell 80 A malls and dividend out $25 in dividends, or some math better than that, and then I have 50 assets producing $0.5 billion of cash flow with a 0 stock price or say a $0.25 stock price.
"
Person1,"I don't know the answer.
"
Person1,"All I'm trying to demonstrate is that if a market doesn't value the real estate, it's our job to make sure that the investors get their appreciation, either in the form of dividend or some form of demonstration that we are in the real estate business and the real estate needs to be valued appropriately.
"
Person1,"So I don't really have an answer.
"
Person1,"All I do realize is the disconnect has gotten so wide, it is up to us to demonstrate to the market that there's a real estate value at stake here.
"
Person1,"It's just the management and the board.
"
Person1,"<UNK>, we have just started the process of evaluating the path that we want to take.
"
Person1,"The disconnect has widened, as you can all appreciate, in the last 30 days.
"
Person1,"So when we went out for -- to put the project of Norwalk to find institutional investors, each 1 of the 4 institutional investors that presented a proposal to us for Norwalk inquired for asset sales or JV partnership in the built, stabilized assets, and they did tell us in discussions how they view the market pricing to be.
"
Person1,"As a matter of fact, if you speak to most of the institutional investors and ask them which is the best-performing asset class within their portfolios, it usually is superregional malls that have produced, over the last 20 years, the best return.
"
Person1,"And we continue to see that today.
"
Person1,"If I actually just look at the As and the higher-quality As, it actually -- as the quality increases, that growth rate goes from 4% to 5%, even in this environment.
"
Person1,"Thank you for joining the call.
"
Person1,"Please contact <UNK> or <UNK> with any questions you might have.
"
Person1,"We look forward to seeing many of you over the next couple of months at ICSC and NAREIT.
"
Person1,"Have a great day.
"
