Person,Sentence
Person2,"But, as the market continues to evolve and move to more of a subscription model, a consumption model as a service model, we're moving the solutions that we deliver to our customers to accommodate what they're looking for.
"
Person2,"I think if you look at our -- if you're looking at our gross margins, we feel like we had a really good quarter for our gross margins.
"
Person2,"We feel that our gross margins are probably the highest in the industry.
"
Person2,"And if you noted what <UNK> and <UNK> had talked about, our gross margins were 21.14% for the quarter, which is some of the highest in the industry.
"
Person2,"And then, in terms of when we look at the gross margins as well, they were affected a little bit by a lower portion of gross sales that were classified as net.
"
Person2,"So, that's kind of the pieces that I think would tie back to what you asked there.
"
Person2,"Did that give what you were looking for, Al.
"
Person2,"So, no, I think on that you'd have to really look at our historical results for the operating margins.
"
Person2,"We're going to continue to invest in what I call customer-facing sales and services headcount to address what I call the four Ss that we're trying to tackle with our customer - services, security, software, and solutions.
"
Person2,"So, I think, going forward, with investing in net headcount, you'd have to look more at the historical trends as it relates to operating margins.
"
Person2,"Thank you.
"
Person3,"Thanks.
"
Person2,"Well, there's a couple of different things, as you know, <UNK>.
"
Person2,"Cisco was about 50% of our revenue for this quarter.
"
Person2,"What's nice about Cisco is they go across a lot of different areas, meaning compute, security, data center, and all the services that go with it.
"
Person2,"So, as that kind of continues to evolve with some of the converged infrastructure plays that are out there with FlexPod and Vblock and so forth, I think you'll continue to see that grow.
"
Person2,"We're also actively working with Cisco on building out our software capabilities.
"
Person2,"So, they're a big part of our strategy.
"
Person2,"They're about 50% of our revenue, and I think you'll continue to see that in the future based on historical trends.
"
Person2,"Yes, <UNK>.
"
Person2,"If you saw, we had 30 basis point bump from Q2 versus Q1, and it's a total of our gross product [of] services, product and services.
"
Person2,"It's one of the key focus areas.
"
Person2,"We believe it's a hot market.
"
Person2,"And with some of the regulatory and compliance issues that are out there for our customers, we think it's a big market that we can continue to grow in and outpace the market.
"
Person2,"Sure.
"
Person2,"I think from what we're seeing and what we're hearing from our customers, that the market is stable, there's a nice demand for services and security in the market.
"
Person2,"In this quarter, we had a nice uptick in some verticals, such as technology, that made a difference in our numbers for this quarter.
"
Person2,"And I think cloud is kind of the cooler, more flexible option, if you will, as it continues to involve.
"
Person2,"So, the hyper-converged and plays like that I think will continue to evolve, as well.
"
Person2,"And as it relates to storage, I think a lot of customers are taking a look at both the legacy players in terms of what they have in the flash space, as well as some of the emerging technologies, and trying to make those decisions as they move forward.
"
Person3,"Sure.
"
Person3,"In terms of our total accounts receivable, we have a near investment-grade portfolio of accounts receivable.
"
Person3,"I talked earlier about our cash conversion cycle this quarter was comparable to the same quarter last year at a 12-day cash conversion cycle, which is pretty good in the industry.
"
Person3,"In terms of the dollar amount, this particular quarter was a little bit back-ended in terms of the amount that we invoiced.
"
Person3,"So, I'm not expecting -- there's no issues in our AR.
"
Person3,"We're very pleased with the progress that we're making in the collections process in the AR.
"
Person2,"Thanks, <UNK>.
"
Person2,"Well, a couple different things, <UNK>.
"
Person2,"So, as it relates to the revenue side, we agree with you.
"
Person2,"We feel we had a very good quarter, and we're happy with the results.
"
Person2,"The sales and services team did a really nice job of executing on our overall plans as an organization, and we believe we'll continue to outpace the market as it relates to where the industry's going from an industry average standpoint.
"
Person2,"There were a couple of things that I think always happened in this quarter.
"
Person2,"You've got [Cisco's] fiscal year-end, which was in July.
"
Person2,"And has been noted a little bit earlier with <UNK>, in terms of the percentage of our business with Cisco, you have SLED, and then you had a few other verticals, if you will, that contributed to our numbers for this quarter.
"
Person2,"So, net-net, we're happy with the results.
"
Person2,"The team really executed well for the quarter, and we believe we'll continue to outpace the market as we move forward.
"
Person2,"So in terms of -- as you know, <UNK>, from our numerous meetings, we don't give forward-looking statements as it relates to that.
"
Person2,"So, I think, you're going to have to take a look at the historicals, and that's probably the best way for you to take a look at it.
"
Person3,"<UNK>, I think as I said in my comments, I think you really should look at our historical norms in order to look at the forward looking -- at the quarters to come in terms of our SG&A percentage and OpEx percentages, going forward.
"
Person2,"Well, in terms of the headcount, it's pretty simple.
"
Person2,"It's what we'd called customer-facing, both sales and services.
"
Person2,"So, on the sale side, it'd be in the security space, and folks that can sell services as well as software.
"
Person2,"And on the services side, it's continuing to add both presales, additional MS, managed services headcount, and things along those lines as we go forward.
"
Person2,"So, if I could fence it in for you a little bit, <UNK>, if you kind of think about the four Ss in terms of services, security, software, and solutions, those would be the areas that we're going to continue to invest in headcount to provide the solutions that our customers are looking for.
"
Person2,"As it relates to the SG&A, I think as <UNK> alluded, I think the easiest way is for you to look at the historicals.
"
Person2,"And as our variable comp, just so you understand, we just have standard comp plans where our reps are paid on gross profit.
"
Person2,"So, if that helps -- I don't know if that helps around your variable piece.
"
Person2,"Well, there's couple of things.
"
Person2,"As it relates to e-rate, you apply for e-rate.
"
Person2,"You're then accepted, and then, over time, you have to kind of pull that through to fruition.
"
Person2,"So, e-rate was a small part of that, if you will, but it was a part of it.
"
Person2,"Our SLED business in the higher education space, we're starting to see lot more opportunities as it relates to security and some other areas that's we're starting to see come to fruition based on the security plans that we built in the SLED space.
"
Person2,"As it relates to verticals, that we had a big uptick in our technology vertical compared to prior years, but -- and one other thing.
"
Person2,"We're -- continue to build out healthcare plans with a lot of the major vendors, and that includes some of the providers like Meditech and Epic.
"
Person2,"So, we're starting to see that come to fruition as it relates to healthcare.
"
Person2,"So, those would be the main ones.
"
Person2,"And quite honestly, our top five verticals are the same five verticals every time, so technology, telecom, SLED, healthcare, and finance.
"
Person2,"Well we don't do it for the quarter.
"
Person2,"As you know, we only do that on an annual basis.
"
Person2,"So, at the end of last -- fiscal 2015, we did not have any customers that were 10% of our revenues.
"
Person2,"No problem, <UNK>.
"
Person2,"We'll see you soon.
"
Person2,"Hey, <UNK>.
"
Person3,"Hi, <UNK>.
"
Person2,"Yes, I think -- hey, <UNK>, a lot of that has to do with how we're going to market and what we're trying to sell.
"
Person2,"So, part of our overall plans is getting a little tighter in our execution around how we're covering the accounts not only from a rep standpoint, but also from a marketing and social media and things along those lines.
"
Person2,"We also have more granular plans in terms of how we're trying to uncover net new accounts and how we expand those into bigger existing accounts, over time.
"
Person2,"So, those are some of the things that you're seeing.
"
Person2,"As we noted, we've got over 3,000 customers now that we can go back to and sell across a lot of different areas that's helping us both from a revenue standpoint, as well as from a GP standpoint, gross profit standpoint.
"
Person2,"All right, <UNK>.
"
Person2,"Just in case our competitors are listening, I won't talk about our pipeline or forecast.
"
Person2,"But, what I can tell you on the security side, it's pretty simple, is it's all about kind of keeping the bad guys out in terms of securing the perimeter.
"
Person2,"It's keeping -- once they're in, if they are in, is keeping the data secure from a secure data-data center standpoint.
"
Person2,"But, more importantly, it start with our security services, which is a combination of assessments and security health check.
"
Person2,"So, what happened with this customer was it was a security health check that we did for the customer and found that they had some unease on an audit that was done.
"
Person2,"And then from there, we were able to go in and kind of create .
"
Person2,"here's where the security gaps were.
"
Person2,"We solved that with the perimeter solution that we did.
"
Person2,"And then, on top of it, we then proposed our security stack, which was really more of a combination not only just on the end point, but also the analytics and intelligence they needed to kind of run their business, going forward.
"
Person2,"I think the other thing to note from a security that I wanted to go back to, I wanted to mention that I forgot one <UNK> has asked, as well, is what we're seeing in the security space.
"
Person2,"If you look at Cisco's acquisition of Lancope, right, there's a vendor that we're working with as it relates to Sourcefire.
"
Person2,"They're now expanding their capability into the networking analytics space, which is what we know very well from a networking standpoint.
"
Person2,"So, we're able to go back and sell security in that space back to our existing customers.
"
Person2,"The other thing that's probably important to note, we were just recently named Palo Alto's Growth Partner of the Year, as well.
"
Person2,"So, we're putting a lot of focus on the key vendors in each of those spaces, and then manning our sales and services teams with the tools they need to go in and sit with our customers, understand what their needs and issues are, and then build solutions to address it.
"
Person2,"And that's what happened with that customer.
"
Person2,"No problem.
"
Person2,"Thanks.
"
Person2,"Thank you.
"
Person1,"We'd like to thank you for joining us today, and we look forward to speaking with you again on the next quarter.
"
