Person,Sentence
Person2,"Looking specifically at selling, general and administrative expenses for the first quarter.
"
Person2,"SG&A was approximately $47.2 million or 17.2% of revenue.
"
Person2,"On a non-GAAP basis, excluding the officer retirement expenses, SG&A in the first quarter was approximately $44.6 million or 16.2%.
"
Person2,"This compares to $39.7 million or 16.8% of revenue in the first quarter 2017 and $44.7 million or 16.7% of revenue for the fourth quarter 2017.
"
Person2,"Investment in research and development for the first quarter was approximately $20.2 million or 7.4% of revenue.
"
Person2,"This compares to $18 million or 7.6% of revenue in the first quarter of 2017 and $19.7 million or 7.3% of revenue in the fourth quarter 2017.
"
Person2,"Combined, SG&A plus R&D for the first quarter 2018 was $67.4 million or 24.5% of revenue.
"
Person2,"On a non-GAAP basis, it was $64.8 million or 23.6% of revenue compared to $57.7 million or 24.4% of revenue in the first quarter 2017 and $64.4 million or 24% of revenue in the fourth quarter 2017.
"
Person2,"Total other expenses amounted to approximately $600,000 for the quarter, including a $3 million foreign currency loss, a $2.8 million interest expense.
"
Person2,"These losses were partially offset by other income of $5.2 million, which included an insurance reimbursement of approximately $3 million for business interruption due to the KFAB shutdown.
"
Person2,"Income before taxes and noncontrolling interest in the first quarter 2018 amounted to $26.3 million compared to $2.1 million in last year's first quarter and $20.8 million in the fourth quarter of 2017.
"
Person2,"Turning to income taxes.
"
Person2,"Our effective income tax rate for the first quarter 2018 was approximately 29.6%.
"
Person2,"GAAP net income for the first quarter 2018 was $18.5 million or $0.37 per diluted share compared to GAAP net income of $1.2 million or $0.02 per diluted share in the first quarter 2017 and a net loss of $30.7 million or $0.62 per share in the fourth quarter 2017, which included the impact of the tax reform act.
"
Person2,"The share count used to compute GAAP diluted EPS for the first quarter 2018 was 50.6 million shares.
"
Person2,"First quarter 2018 non-GAAP adjusted net income was $24.2 million or $0.48 per diluted share, which excluded net of tax $3.9 million of noncash acquisition-related intangible asset amortization costs and $2 million of officer retirement expenses.
"
Person2,"This compares to non-GAAP adjusted net income of $7 million or $0.14 per diluted share in the first quarter 2017 and $21.6 million or $0.42 per diluted share in the fourth quarter 2017.
"
Person2,"We have included in our earnings release a reconciliation of GAAP net income to non-GAAP adjusted net income, which provides additional details.
"
Person2,"Included in the first quarter 2018, GAAP net income and non-GAAP adjusted net income was approximately $5 million net of tax of noncash share-based compensation expense.
"
Person2,"Excluding share-based compensation expense, both GAAP diluted EPS and non-GAAP adjusted diluted EPS would have increased by an additional $0.10 per diluted share in the first quarter 2018, $0.05 in the first quarter of 2017 and $0.06 in the fourth quarter 2017.
"
Person2,"EBITDA, which represents earnings before net interest expense, income tax, depreciation and amortization, was a record $54.2 million or 19.7% of revenue in the first quarter 2018 compared to $28.6 million or 12.1% of revenue in the first quarter 2017 and $47 million or 17.5% of revenue in the fourth quarter 2017.
"
Person2,"Cash flow generated from operations was $54 million for the first quarter of 2018.
"
Person2,"Free cash flow was $22.3 million for the first quarter, which included $31.6 million of capital expenditures.
"
Person2,"Net cash flow was a negative $21.3 million, including the pay down of approximately $46.5 million of long-term debt.
"
Person2,"Turning to the balance sheet.
"
Person2,"At the end of the first quarter, cash and cash equivalents plus short-term investments totaled approximately $186.3 million.
"
Person2,"Working capital was approximately $393.9 million and long-term debt including the current portion, was $221.8 million.
"
Person2,"At the end of the first quarter, inventory increased by approximately $20 million from the fourth quarter of 2017 to approximately $236.5 million.
"
Person2,"The increase in inventory reflects a $10.6 million increase in finished goods, a $2 million increase in work-in process and a $7.4 million increase in raw materials.
"
Person2,"The increase in finished goods inventory is to support our expectations for a continued growth in the second quarter.
"
Person2,"Inventory days were 116 in the quarter compared to 114 days in the fourth quarter of 2017.
"
Person2,"At the end of the quarter, accounts receivables was approximately $174.1 million, a decrease of $26 million from last quarter.
"
Person2,"AR days were 61 compared to 74 last quarter.
"
Person2,"Capital expenditures on a cash basis for the first quarter were $31.6 million or 11.5% of revenue.
"
Person2,"This above model CapEx was to put capacity in place with expected strong revenue growth in the second quarter and second half of 2018.
"
Person2,"We expect CapEx for the full year 2018 to return to our target model of 5% to 9% of revenue.
"
Person2,"Depreciation and amortization expense for the first quarter was $25.6 million.
"
Person2,"Now turning to our outlook.
"
Person2,"For the second quarter 2018, we expect continued strong growth with revenue increasing to a range of $292 million and $308 million, or up 6.4% to 12.2% sequentially.
"
Person2,"We expect GAAP gross margin to be 35.5% plus or minus 1%.
"
Person2,"Non-GAAP operating expenses, which are GAAP operating expenses adjusted for amortization of acquisition-related intangible assets, are expected to be approximately 22% of revenue, plus or minus 1%.
"
Person2,"We expect interest expense to be approximately $2.5 million.
"
Person2,"Our income tax rate is expected to be 29% plus or minus 3%, and shares used to calculate diluted EPS for the second quarter are anticipated to be approximately 51.3 million.
"
Person2,"With that said, I will now turn the call over to <UNK> <UNK>.
"
Person3,"Thank you, Rick, and good afternoon.
"
Person3,"As Dr.
"
Person3,"<UNK> and Rick discussed, first quarter revenue was up 2.3% sequentially and up 16.2% year-over-year.
"
Person3,"Q1 distributor POP was flat and POS was down 6.6%.
"
Person3,"Europe and North America remained strong with record high POS results.
"
Person3,"Asia POS is down due to impact of the Chinese New Year holiday shutdown on our customers.
"
Person3,"Channel inventory increased 7.8% sequentially.
"
Person3,"As evidenced by our above seasonal results, customer activity remained strong across regions, with solid design activity and design wins.
"
Person3,"We continue to penetrate our key customer base with an expanded sales footprint, deeper product line and significant cross-selling opportunities with the Pericom product lines.
"
Person3,"We set revenue records across 4 product categories in the first quarter, including connector ASIC, interface, protection devices and signal integrity.
"
Person3,"We also continued to see strong momentum in the battery management, EPMS, switches, MOSFET and CMOS LDOs, driven by recent design wins on new products.
"
Person3,"Going forward, we expect our expanded product portfolio, new product introductions and design win momentum will support continued revenue growth.
"
Person3,"Looking at the global sales in the first quarter.
"
Person3,"Asia represented 78% of the revenue; Europe, 13%; and North America, 9%.
"
Person3,"In terms of our end markets, consumer represented 27% of the revenue; communications, 24%; industrial, 23%; computing, 17%; and automotive, 9% of the revenue.
"
Person3,"<UNK> mentioned, our automotive market was a highlight in the quarter, setting a quarterly revenue record and growing 50% year-over-year.
"
Person3,"Given its strong performance, I want to start my end-market commentary with auto market, which has been a key focus area for Diodes for the past several years and also a area where we are seeing expanded opportunities for growth.
"
Person3,"During the quarter, we continued our penetration momentum by winning design in with key automotive customers worldwide.
"
Person3,"There are 3 application areas where Diodes is gaining significant traction, including connected driving, which consists of ADAS, Telematics and Infotainment systems.
"
Person3,"Comfort, style and safety, including lighting and brushless DC motor control as well as Powertrain, covering conventional, hybrid and electric vehicles.
"
Person3,"Specifically, in the connected driving application, Diodes offers are led by PCI switches and ReDrivers as well as signal switches, timing and USB chargers, an area where Diodes' currently offering some of the only AECQ-Qualified parts available in the market.
"
Person3,"For comfort, style and safety, Diodes has a range of MOSFETs designed specifically to meet the needs of brushless DC driving, with mainly high- and low-power motors and vehicles covering functions such as seat adjustments, windshield wiping, fuel and water pumps as well as power steering.
"
Person3,"Also in comfort, style and safety, we've had strong success from LED products like buck, boost, buck-boost, linear drivers and bipolar transistors in applications such as daylight running lights, rear cluster, styling, instrument lighting as well as the latest beam steerable LED matrix headlight technology.
"
Person3,"This segment represents a large portion of Diodes' auto revenues with strong shipments, numerous design in and close engagements with targeted customers offer further opportunity for growth.
"
Person3,"In the Vehicle Powertrain segment, Diodes' supplies into conventional internal combustion engine powertrains as well as those for hybrid and electric vehicles.
"
Person3,"In fact, we have secured multiple design wins and opportunities for the battery management system to meet the need of the fast-growing electric vehicle market.
"
Person3,"As a result of our automotive expansion initiative, over the past 5 years, we estimated that we can now address over $70 of semiconductor contents per vehicle, which will contribute to driving significant revenue upside towards our long-term goal of 20% of the revenue.
"
Person3,"Turning next to industrial market, which has also contributed to our growth both sequentially and year-over-year.
"
Person3,"Diodes also continues to secure expanding design ins for products such as LDOs, LED lighting and packet switches as well as continued growth from our Triac-Dimmable offline LED product samples.
"
Person3,"Our packet switch products remained a primary revenue driver from our connectivity product family and are gaining increased interest for the applications such as security systems, industrial PCs and virtual currency mining machines.
"
Person3,"Additionally, Diodes launched new MOSFETs for motor and DC industrial applications, also aimed at industrial motor driving, our 2 new devices are recently launched and increasing popular gate drivers ranging from 60 volts to 600 volts, complementing the gate driver portfolio with 5 additional IGBT products, with 600 volts and 1,200 volts rating and handling currents up to 60 amps.
"
Person3,"Now looking at consumer market, which continued to be a strong area for us, growing both sequentially and year-over-year with increased momentum for new applications like IoT, gaming, quick-charging, handheld portable devices, USB chargers, smart devices and smart audio wireless speakers.
"
Person3,"We also continued to gain strong traction for our single-chip USB Type C controller with integrated Mux and speeds up to 10 gigabits per second, that provides the regular Type C connectivity with low power in a very small package.
"
Person3,"These products are suitable for applications such as IP cameras as well as in computing applications such as LTE routing tablets and notebook.
"
Person3,"In the same way, our USB Type C cross bar switch enables video applications over the USB Type C as it supports USB 3.1, Gen 2 for data and display for a video.
"
Person3,"We also continued to expand our footprint with our small-sized low-power high-performance crystal and crystal oscillators product family acquired from Pericom.
"
Person3,"In the communications market, we continue to see strong design in activity with our hall sensors, USB switches, LDOs, timing, TVS, SBR, MOSFETs and connectivity products that are designed in multiple applications, including telecom gateways, routers, switches, setup boxes, smartphones, wireless devices and chargers.
"
Person3,"Lastly in computing applications, we continued to gain increased content opportunities with our expanded portfolio of Pericom products.
"
Person3,"We secured several design ins for our new interface products, signal integrity, logic, LDO and low jitter PCIe Gen2, 3, Gen4, crystal oscillators, clock generators and clock buffers in the server, storage and data center applications.
"
Person3,"Additionally, we launched several new products for computing applications, including a 30-volt bidirectional MOSFET low switch for USB power delivery as well as TVS products for USB 3.
"
Person3,"X, USB 3 and Thunderbolt 3.0 applications.
"
Person3,"Diodes also launched 80 to 100 volt Trench Schottky rectifiers for notebook power supplies.
"
Person3,"In summary, we are pleased with the growth and momentum we continue to achieve, in particular, in the automotive and industrial markets.
"
Person3,"We have made excellent progress with our product and content expansion initiatives that have resulted in increased market share and a deeper sales footprint.
"
Person3,"We are well positioned to capitalize on the continued strength in the global market and expect to continue our strong growth in the second quarter.
"
Person3,"With that, I'm opening the floor to questions.
"
Person3,"Operator.
"
Person1,"You are right, <UNK>.
"
Person1,"It's -- that's one of the reasons.
"
Person1,"The other reason is, we focus on significant growth in 2018, evidenced by the guidance second quarter, 9% growth over the first quarter.
"
Person1,"So because of that, we have increased the capacity, and I think by -- looking at the CapEx number in 1Q, you can see we're adding capacity to support the growth of this year.
"
Person1,"And therefore, it will be -- the company is already impressed.
"
Person1,"You're correct, you were right.
"
Person1,"So but depreciation will be needed right away.
"
Person1,"And therefore, the depreciation from CapEx in (inaudible) plus 8-inch capacity expansion, those will be -- increased the depreciation and interviews un-audit negative PV.
"
Person1,"But look at the GP gross profit, GP dollar, we actually if you look at the midpoint, the guidance actually up above $8 million from 2Q to 1Q, so the percentage might went down a little bit due to the capacity -- under the capacity, but the gross profit is actually focused at $8 million.
"
Person1,"Okay.
"
Person1,"I think the 8-inch, I think we already said, the focus is ramping up to about 9,000 to 10,000 wafer per month by end of 4Q.
"
Person1,"So right now, we look at that, 1Q is only total 800 wafer only.
"
Person1,"Then Q2 probably ramp it up gradually to probably 2,000, 3,000 at max.
"
Person1,"Then go to 3Q, 6,000, 7,000 a month, then in 4Q -- at end of 4Q probably 9,000 to 10,000 inch wafer per month.
"
Person1,"And the CapEx is already spent.
"
Person1,"And now, I think we already -- somewhere around 6,000 wafer capacity equipment is already installed.
"
Person1,"And then we probably have another piece of gear (inaudible) of the year, will give us the capacity up to 10,000 per month.
"
Person1,"No, we won't consume for sure.
"
Person1,"We already looked at the (inaudible) consume some.
"
Person1,"But end of the quarter, we expect it will be -- most of them will consume.
"
Person1,"Again the reason actually is due to the Chinese New Year, most of our customer during the Chinese New Year shutdown, the whole week, and so the POS is reduced.
"
Person1,"And typically our 4Q in Asia POS is always very high.
"
Person1,"So if we look at U.S. and Europe, the POS actually will go high.
"
Person1,"So the whole problem -- I won't say the problem, the whole inventory build is actually in Asia.
"
Person1,"And the Asia was due to Chinese New Year of a customer shutdown they are not using the product, but the design you need is already there.
"
Person1,"And they -- right up in the Chinese New Year, they stop to ramp.
"
Person1,"So much the POS is already started to move.
"
Person1,"It's really the 1Q role is in February, and then the March that move and April, we report is quite well, the POS is quite well too.
"
Person1,"Okay.
"
Person1,"Let me answer the pricing, and then Rick answer the cash balance-issue.
"
Person1,"The pricing, we typically put 2% a quarter decoration and that's typically our motto.
"
Person1,"And from the good time, or from the capacity time, we now is less than 1%.
"
Person1,"But very hard to go to customers and say, I want to raise the price, we -- it's very difficult.
"
Person1,"But what we tried to do is product mix.
"
Person1,"So that's one of key, new product -- driving the new product to replace the old product and typically new product because of the performance, because the cost reduction, typically new product give you a better margins.
"
Person1,"And by doing that, each year through improved GP instead of go to the customers and say, now, you are (inaudible) we want to raise the price, that's just in our business, that's not the traditional way to do it.
"
Person1,"But we can slow down the price reduction and therefore, now our price reduction is less than our model.
"
Person1,"Rick.
"
Person2,"So the issue here is that we have debt outstanding of about $222 million and we had cash of $186 million.
"
Person2,"So the difference is $45 million.
"
Person2,"So the question is whether we're going to be able to pay down $45 million by the end of the year to just get to a net position.
"
Person2,"Dr.
"
Person2,"<UNK> would like us to do that.
"
Person2,"He's pushing, but I'm not sure we're going to be able to do that because we have to make some equity injections into our Chengdu facility.
"
Person2,"And so that might preclude us from doing that.
"
Person2,"But I would say that by the time -- by this time at the end of next year, we should be there for sure.
"
Person2,"Yes, we have a commitment to the Chinese government, that we will invest so much money from an equity standpoint.
"
Person2,"It was one of the original things we agreed to back in 5 years ago.
"
Person1,"5 years ago.
"
Person1,"The key think is we both -- they keep us within, and we kind of biased about them, but they give us the money back.
"
Person1,"And so we have some commitment is by each year, how much money we'll put in for expansion.
"
Person2,"So it has to do with expansion.
"
Person2,"So as we've talked about previously, we're continuing to slowly expand the capacity in Chengdu.
"
Person2,"And this helps firm that capacity expansion.
"
Person1,"Well, I hate to say it, but currently we still have some of the product and the allocation.
"
Person1,"So we'll continue that situation, and -- but we do foresee the market's tight since last year, and we are putting the request to put in the CapEx.
"
Person1,"And it just started coming by (inaudible) of 1Q, and we have installed that, and then we go to start rent in Q2.
"
Person1,"But that's just enough to support the expansion, because -- for this year.
"
Person1,"And we will still see the capacity is quite tight on certain package.
"
Person2,"I will also say that, Ed, if you look at the first quarter, we did about $31.5 million worth of CapEx on a cash basis.
"
Person2,"And that's higher than our model, as I mentioned in my speech, it's to front-load this for the capacity expansion.
"
Person2,"And during the year, we think we'll go back to the 5% to 9% model that we've had on a yearly basis.
"
Person2,"So to answer your question, it's going to be more front loaded than it is backloaded.
"
Person1,"Yes, so our model, who still want to keep our CapEx expenditure at our model, which is 5% to 9%.
"
Person1,"Now in 1Q, we are more than 10%.
"
Person1,"It has (inaudible) and because typically our rent is in second quarter and third quarter.
"
Person1,"So by the first -- full fourth quarter is to date to put in putting the CapEx to support this year.
"
Person2,"That's right.
"
Person1,"Well, yes packaging is one of the key technology we have in our automotive.
"
Person1,"And by (inaudible) we are -- since installed that strategy back to 2013, we are now in mix CAGR at the 20% for the last 5 years.
"
Person1,"So in our view, our strategies are working and our -- from the product, from the packaging, from since we have been doing it is successful.
"
Person1,"So we're going to continue the similar effort to continue grow ourselves quickly in automotive.
"
Person1,"And as in DC, I think we are target at 9% and we're going to achieve better than 9% and then move to 10% probably next year.
"
Person3,"So just to add a little bit.
"
Person3,"Beyond the packaging, I think the performance and features are also very, very important.
"
Person3,"This is also a direction, we continue to invest in technology and working closely with the customer to really find the perfect solutions for their applications.
"
Person2,"No.
"
Person2,"That's an adjustment we've made every quarter for many quarters.
"
Person1,"Well, actually, product really -- the DTAM really based on the product.
"
Person1,"For example, most of the telecom product other than crystal and oscillators, most of the telecom product because the wafer fab coming from foundry and packaging from silicon.
"
Person1,"The DTAM is low compared with Diodes product.
"
Person1,"And Diodes product typically are wafer fab.
"
Person1,"The number of Mux is very less than telecom product start from Diodes (inaudible) to MOSFET probably in 9 days and telecom product 20-something days.
"
Person1,"So the DTAM on the wafer fab makes significant difference.
"
Person1,"Packaging is not done much different, except they are outside, and the Diodes product is we do it all internally.
"
Person1,"Therefore, we can shoot in DTAM a little bit.
"
Person1,"But majority, the DTAM really coming from foundry wafer and because numbers there are significantly different between the discrete and the telecom product.
"
Person3,"So I think in general supply is still very constrained, and we really do not see a significant change from our overall lead time situation point of view.
"
Person1,"Thank you for your participation on today's call.
"
Person1,"Operator, you may now disconnect.
"
