Person,Sentence
Person1,"When I talk about developing the organization there, that will require some overhead expense and SG&A, but the way we look at things in the Company is, we manage our total overhead expenses to the Company's growth rate.
"
Person1,"So we will be moving and shifting -- we always have been doing this as we shift resources from areas that may not be growing to those that are.
"
Person1,"So we will manage that expense control -- or manage that expense outlay.
"
Person1,"But it will require some broadening of talents to better support that growth and accelerate it, even in China.
"
Person1,"Capital will require capital -- we are the two main areas of capital expenditures for growth will be in the performance materials and the Paper PCC business, as it always has been.
"
Person1,"No real capital needed, very small capital needed for construction technologies.
"
Person1,"We've got plenty of capacity around the world and in China right now.
"
Person1,"So, it will be more for new technologies in the Paper PCC business, and in performance materials.
"
Person1,"You don't sound very good, <UNK>.
"
Person1,"A cost savings target for 2017.
"
Person1,"Well we do have targets, we set them internally.
"
Person1,"We set, actually, pretty tall stretch targets for <UNK> Mayger's team, who runs our supply chain group.
"
Person1,"This year we probably had about $10 million to $13 million of across-the-board supply chain savings.
"
Person1,"The way we planned the Company, <UNK>, is when we plan our business units and operating income, we do one thing very standard.
"
Person1,"We put, we build into our forecast a 10% per year productivity improvement.
"
Person1,"And a 3% variable cost improvement in each of our businesses.
"
Person1,"That's the target.
"
Person1,"Expense savings, we look at it based on the business and where it's growing, and what it needs, but on an operating basis, we target those levels every year.
"
Person1,"Now what that has yielded is about a 3% variable cost savings, and a 5% productivity improvement on average every year for the past six years.
"
Person1,"So those are targets, and they're kind of standard.
"
Person1,"But we do have some supply chain targets as well.
"
Person1,"This year will be a little bit more challenging with energy costs flattening out.
"
Person1,"We participated in some energy savings last year.
"
Person1,"But we do have those targets as well.
"
Person1,"G&A, <UNK>, was $92 million in 2016.
"
Person1,"CapEx, you're right, it was only $62 million this year.
"
Person1,"We expect that to probably be around $70 million to $75 million next year.
"
Person1,"Really is dictated on -- it's really driven by Paper PCC.
"
Person1,"We built -- we finished building one satellite plant this year and so that will be, the increase will be, if we start to build satellites, but that probably won't be until late if at all next year.
"
Person1,"We had actually -- we did and we mentioned on the last call.
"
Person1,"We had some working capital as a challenge for this year.
"
Person1,"Especially in the first part of the year.
"
Person1,"We had a number of payment terms extended on us, particularly in energy services and steel, as those large customers kind of inflicted some changes on us, but that drove up our working capital.
"
Person1,"You know we took some actions toward the second half of the year, though some of that those receivables were extended.
"
Person1,"We tried to offset that with payables and work through some inventory reductions.
"
Person1,"We did make some progress in the fourth quarter, some good progress on inventories.
"
Person1,"And improved our outstanding collections, but it was something with more of a draw this year than last.
"
Person1,"Working capital -- I can give it to you on a day's basis.
"
Person1,"We typically run around 90, 97, 92 days, so we're looking to get ourselves back to where we were.
"
Person1,"I don't have the exact numbers, I think in 2014 we were around 92 days.
"
Person1,"I think we're up about six days in total working capital as a Company.
"
Person1,"What I can give you is, from over the past two years, our sales -- foreign exchange has impacted our sales negatively by $135 million.
"
Person1,"It's impacted negatively operating income by about $18 million to $20 million.
"
Person1,"So as we stay here, I'm not making any predictions on where currency is going, but if you go back to 2014, that is the kind of leverage you are looking for.
"
Person1,"Yep.
"
Person1,"Thanks, Rosemary.
"
Person1,"Let me answer the last question first and then I'll give you some color.
"
Person1,"New products constitute -- new products that we've launched over the past five years -- constitute about 12% of the Company's sales today.
"
Person1,"We've got, of those there's probably about 83, 85 new products, and they have the potential -- the growth potential of about a little over $300 million, a little over $300 million, $325 million in total sales.
"
Person1,"Of things that we've launched that are still developing.
"
Person1,"What I mentioned in terms of development of new technologies, they are in areas in the Paper PCC business.
"
Person1,"We've developed -- we've launched our New Yield product last year.
"
Person1,"New Yield, that was the first facility with Sun Paper, and so we've worked through that technology at that location, and have made it more robust over the past year, so that has matured.
"
Person1,"As well as commercialized, it has matured.
"
Person1,"Our geosynthetic clay liners like Resistex have also matured.
"
Person1,"We've deployed them through a number of red mud containment ponds, as well as coal ash.
"
Person1,"And we've refined that product even further over the past couple of years and it has become more robust.
"
Person1,"So let me let <UNK> <UNK> give you a little feel for some of the technologies in paper that he's seen trial activity on, on and those that have been maturing.
"
Person5,"That's right, <UNK>.
"
Person5,"Well, as you know we have a good technical capability for coating of high-end packaging.
"
Person5,"But beyond that, beyond producing glossy coating with our PCC product, we have other technologies with Fulfill and New Yield, that we're pursuing into packaging.
"
Person5,"Fulfill and New Yield can provide strength, light weighting, fiber displacement, all of these properties are important in the packaging market and we some good active opportunities there.
"
Person5,"In fact these opportunities are not just in China, they're currently active in all regions.
"
Person5,"Further out, we have some new technologies in addition to Fulfill and New Yield, that we've not announced yet, but they are advancing in Asia and in fact, the rest of the world as well.
"
Person5,"So, beyond PCC several good developments there.
"
Person1,"Some other technologies in the performance materials, Rosemary, things like Enersol, and our lightweight litter, and I'll let <UNK> give you a little color on those.
"
Person2,"Hello Rosemary -- on lightweight litter, I know you've asked about that before, that's been a product that we commercialized really just over the last year here in the US.
"
Person2,"And it's been pretty successful in terms of the traction in the overall market.
"
Person2,"The space -- within the space in the cat litter category, the lightweight litter now is about 12% to 15% of the retail dollars.
"
Person2,"It's held steady at that level.
"
Person2,"Our customers are principally large mass merchandising retailers, they're getting a private label product on the shelves as we speak, and we're seeing pretty good development of those markets as we go along.
"
Person2,"So, we're still on the small end, in terms of what the value is but the rate of growth looks quite promising.
"
Person2,"But beyond the US, we're really looking at that lightweight litter technology that we have and the capabilities we have to move quickly into China and other parts of Asia to introduce that product.
"
Person2,"The whole idea of domestication of pets in that category is rapidly changing in that emerging market area, and we would like to jump fast into this type of product into that region.
"
Person2,"We think it makes a lot of sense.
"
Person2,"So we're pushing very heavily and I'd like to think that we will be introducing a product in China by the end of this year.
"
Person2,"In terms of the Enersol area, which again is our crop health additive, we have distribution now well-established in key geographies, principally Brazil, China, India, and of course here in North America.
"
Person2,"Some areas of that are influenced by crop prices, like we are seeing today.
"
Person2,"However, on a number of different smaller crop areas, fruits, vegetables principally, we've seen very good trial data and beginning to get more each year into broadening our distribution in the key geographies.
"
Person2,"Once the key money crops begin to recover, we see a quite substantial growth potential beyond that base that we have today.
"
Person1,"It is not a replacement it's an enhancement, and in some cases, many cases now, what we're really doing is called formulating our particular additive with the micro nutrients that are used in soil additives.
"
Person1,"So we're sort of compatible, if you will, with existing macro and micro nutrients.
"
Person1,"What I guess I'm referring to is our technology pipeline.
"
Person1,"So, two things.
"
Person1,"One, we operate our technology development in a stage-gate process.
"
Person1,"So every year, we have a number of -- and we will probably show this to you in the next couple of calls, but I will highlight the new technologies that are coming in.
"
Person1,"The ones that are moving through, and the ones -- the ones that we've developed that have matured another year that are becoming ready for commercialization.
"
Person1,"So with any new product, and they evolve as they're out on the market.
"
Person1,"When we enhance them, and we make them even more effective, once we see how they've worked with a number of different customers.
"
Person1,"I think those that are in the pipeline have matured another year and will be commercializing this year.
"
Person1,"And those that are already commercial, that have been enhanced and changed and developed for a broader customer base.
"
Person1,"That is kind of what I mean by matured.
"
Person1,"Both, in and about to be in the marketplace.
"
Person1,"The other thing I will let you know, I mentioned some of the produced water technologies that are taking hold in the energy services.
"
Person1,"We've got the new laser systems and other refractory formulations as well in refractories.
"
Person1,"So there are a number of fronts where we see new products contributing to growth in 2017.
"
Person1,"Part of my dissertation, as you put it.
"
Person1,"It felt like it, I guess.
"
Person1,"Some of the changes, the organizational changes that I intend to make are getting a little bit closer to those customers and making sure we have the points with those customers.
"
Person1,"Because really understanding how these things are working and quickly making decisions, and quickly enhancing them.
"
Person1,"So just speeding up that communication with these new products are some of the things that I think can help us go faster, and that's what I referred to in terms of organization changes that I think will help the growth trajectory.
"
Person1,"They are good margins, Rosemary, and its really driven by the market price of chromite.
"
Person1,"So, we have a general fixed mining cost, so that we're price takers in the market of chromite.
"
Person1,"I will give you an idea -- chromite prices at the beginning of last year were around $100 per ton and they've climbed almost $340 a ton late this year, so very quick climb, and that's what we're participating in.
"
Person1,"It is really driven by demand in China, so over the past two or three years, stocks, market has changed a little bit.
"
Person1,"Maybe I'll let <UNK> give you an indication of what changed three years ago, but it was driven by consumption in China right now.
"
Person2,"Yes, <UNK>, the situation that this chromite is used ultimately to produce stainless steel.
"
Person2,"So a lot of more consumer, as well as some industrial area.
"
Person2,"So that demand has continued to be fairly strong in China, particularly.
"
Person2,"China must purchase all of the raw materials that go into ultimately into producing these goods.
"
Person2,"So, the chromite the comes from South Africa -- where our mine is -- is approximately 70% of that supply going into the country.
"
Person2,"And essentially what's happened over time is there has been a rebalancing of the grades of the chromite going into the country and that rebalancing is more favored -- the type of mineral that we have at our disposal.
"
Person2,"So we're definitely riding that wave, that wave goes up, it definitely can come down.
"
Person2,"But at this time and for certainly a foreseeable future, we see a fairly positive outlook, but it is a volatile, it can be a volatile end market.
"
Person1,"Appreciate that, <UNK>.
"
Person1,"Look, we usually don't guide out even a year, so I'm going to hesitate to give you numbers out three to five years.
"
Person1,"I do think though, that the Company has the potential, at least the minerals segment of the Company, has the potential to grow the top line, with traction.
"
Person1,"Again it may not be linear, but has the opportunity to grow 5% or 6% range.
"
Person1,"The challenges we've had over the past couple of years in terms of our top line have really been two things.
"
Person1,"The services businesses, energy services and refractories, I mentioned over the past two years about $230 million of sales decline due to foreign exchange.
"
Person1,"But I think that growth, as it is now stabilized and will turn the other direction, I think what those growth trajectories in the top line are possible over the next five years.
"
Person1,"I think that will yield even higher levels of earnings growth on the bottom line.
"
Person1,"And that's because we -- our ability to turn a dollar of revenue into very strong profits, I think is evident.
"
Person1,"So I think over a longer period of time, that 10%-type earnings growth, albeit, it may not be linear, on a comparable basis of the next 5 to 10 years is possible.
"
Person1,"The trial activity is actually quite a long sale process.
"
Person1,"It requires, what it requires most is time on the machine.
"
Person1,"And when you are trialing -- so first, understanding the needs of the customer, understanding the pigment they're using, the paper grades they are producing, understanding how PCC can help them in terms of enhancement of quality in paper and saving cost in terms of pulp.
"
Person1,"I can give you a quick equation -- PCC is a direct one-for-one replacement for pulp.
"
Person1,"Pulp, if you're making it, averaged $350 cash cost and we sell PCC for $120.
"
Person1,"If you're buying pulp, you're probably paying $800 a ton and we're selling it to you for $120 per ton, so there's a big cost advantage.
"
Person1,"Not so easy, you have to make sure the paper works.
"
Person1,"It works within the chemical systems and on that machine, and that's the trial activity.
"
Person1,"So first, its understanding the value equation for the customer, describing that value equation and then getting time on the machine.
"
Person1,"It's been difficult to get time on the machines in China and Asia the past year, due to some of the dynamics have been changing over there in terms of paper and supply, with Indonesia.
"
Person1,"With a lot of paper that has come back from the US into Asia, it's circled his way through India, Indonesia and China and that made it difficult to get time on those machines.
"
Person1,"Once you get time on the machine, and that may be scheduled out a number of months, it may take a month, a three week trial, and then some feedback, and it may take another trial.
"
Person1,"But once -- and we've seen this over the past 25 years -- it's almost always shown that PCC is a higher value pigment, saving money.
"
Person1,"And then it gets into, what type of capital required to put a satellite on that location.
"
Person1,"And then how we negotiate a 10 to 15 year commitment by both parties, and that's not something taken lightly by either side.
"
Person1,"Getting together and putting a satellite on-site of a plant and being there, I think the average lifespan of our satellites right now are almost 20 years.
"
Person1,"When we're doing these things, we are there for long periods of time, as partners with that customer.
"
Person1,"That cycle takes time, that can take a year in some instances, and that's what's happening right now.
"
Person1,"I think, certainly, in the minerals-based businesses, we all focus acquisitions.
"
Person1,"Our template has been -- mineral-based, but minerals that have a technology component, or something that we can apply mineral technologies to.
"
Person1,"To make them value-added constituents in whatever they go into.
"
Person1,"I think, you know with a bentonite-based set of businesses, it provides us avenues in that mineral.
"
Person1,"But also in the markets that are in metalcasting, consumer-products, household personal care, those markets and that mineral provides an area and platforms for those growth.
"
Person1,"Same with the carbonite side.
"
Person1,"In our specialty minerals segment, we have opportunities for growing in the specialty segment and also in further development of those minerals around the world.
"
Person1,"So, we have both market-type platforms that we can move into, and also mineral-type platforms.
"
Person1,"It doesn't necessarily have to be bentonite or carbonite that we look at, but something that is also parallel in a market that we currently serve, maybe in another mineral.
"
Person1,"And that's what we looked at when we bought AMCOL with bentonite.
"
Person1,"I think I gave you a two-dimensional kind of pallet for where we can explore, but primarily it will be in the minerals businesses.
"
Person1,"Well, absolutely I think making sure we have the reserves around the world to support the growth in the regions that we're growing and our current base business.
"
Person1,"Sometimes I don't think about it an acquisition, but as necessary ongoing capital to sustain the business long-term.
"
Person1,"But that may come through acquisition in terms of buying a position that comes with those reserves.
"
Person1,"What I think of is, I balance, obviously the shareholder value creation of the acquisition.
"
Person1,"So it really depends on what it is.
"
Person1,"We tend to look for being accretive right out of the gate.
"
Person1,"If something wasn't or if it was neutral, it would have something in there that generated significant, relatively near-term cash flow improvements for us to want to buy it.
"
Person1,"Were pretty disciplined about how we look at acquisitions and how we value them.
"
Person1,"We value them from many different angles and you've probably seen historically we've been pretty disciplined about how we go about that.
"
Person0,"That concludes today's conference call, and thank you for your interest in Minerals Technologies, and have a nice day.
"
