Person,Sentence
Person2,"And so obviously, sometimes, the customer is going to want to shop online, sometimes they want to shop in the store.
"
Person2,"And we want to serve them wherever they want to shop.
"
Person2,"So I really would not read anything more into it than that.
"
Person1,"Yes, what I said earlier is the -- whenever you have something that happens that's significant, you learn a lot, and you get into it.
"
Person1,"And we see opportunities to both be better in-stock, and then to cut overstocks, hence our inventory optimization initiative.
"
Person1,"And as I think you all know, we've regionalized our network, and that's a big change from the way we used to run it.
"
Person1,"And so we have a lot of opportunity to understand better customer demands by region, and get the product there, in the first time, in the right place, and the supply chain is critical.
"
Person1,"Customers have a lot of choices.
"
Person1,"And the -- it is one thing to buy something; you need to have a great experience.
"
Person1,"And so as we've gotten into this, we have seen this is a strategic investment that is so important to the core of what we do, which is to serve our customers better than anyone else.
"
Person1,"Yes, our promotional calendar has been strategic and competitive.
"
Person1,"We plan it in advance, and assess it on an ongoing basis.
"
Person1,"Our posture is to be competitive.
"
Person1,"We expect to continue to take market share through the back half of the year.
"
Person1,"And the reality is, the competitive environment is a reality.
"
Person1,"And we've talked about before, we've anticipated this, we've made changes in our supply chain that allow us to be more competitive.
"
Person1,"Most notably, the insourcing of our foreign agents, our in-house product development.
"
Person1,"And we are focused on giving our -- most importantly, our customers, inspiring and innovative products at great prices.
"
Person1,"From a sales impact for the port, I guess the good news is that it was less than what we anticipated.
"
Person1,"We haven't really quantified it, because the farther out you get, just like when we said in the Q4, the beginning of it and the end of it, it gets really murky as to what's causing what.
"
Person1,"And so we believe that there was definitely an impact in Pottery Barn Kids, which is what we had expected.
"
Person1,"But it wasn't anywhere near where we thought it would be, in the range of the $5 million to $10 million.
"
Person1,"And so it really was, for us in Q2, the port story was about higher shipping and fulfillment-related costs.
"
Person1,"The second part of your question.
"
Person1,"I'm sorry.
"
Person1,"On the macro, as I said earlier, we are three weeks in.
"
Person1,"We have a Labor Day shift, we've had a lot of market volatility.
"
Person1,"We never read too much into short-term volatility or changes that are based on volatile markets.
"
Person1,"We've seen it before.
"
Person1,"But the balance of what we are seeing is that we have a strong lineup for the balance of the year.
"
Person1,"The key aspects of our business that differentiate us haven't changed from our strong brands, our multi-channel model, our superior supply chain.
"
Person1,"And we are focused on profitable growth.
"
Person1,"I think that holding yourself to a high level of profitability forces a discipline that ensures success.
"
Person1,"And so regardless of what happens in the macro, we believe that we are poised to take share.
"
Person2,"So I think -- we're trying to understand your question a little bit.
"
Person2,"But I think on the costs that were incurred in Q2, we did say earlier that that will continue.
"
Person2,"It is not necessarily related to the cost of getting a 6.3 comp, if that's what you're alluding to.
"
Person2,"It is really the incremental cost associated with the port, the higher shipping and fulfilment costs.
"
Person2,"But also this incremental supply chain labor costs.
"
Person2,"And those will continue, to some degree, into specifically Q3.
"
Person2,"Maybe a little bit in Q4, but predominately Q3.
"
Person2,"But not at the same levels that we have been trending.
"
Person2,"That's hard to (laughter) disaggregate.
"
Person2,"Who knows.
"
Person2,"(laughter)
"
Person2,"Yes.
"
Person2,"No, no, not at all.
"
Person1,"I want to thank you all for joining us again today, and asking great questions, and thank you for your support.
"
Person1,"We will talk to you next time.
"
