Person,Sentence
Person3,"He shared the key Phase 2 trial data that made our decision to move forward into Phase 3.
"
Person3,"As a reminder, SPI-2012 is not a biosimilar.
"
Person3,"Rather, it's a novel biologic and expands patient options.
"
Person3,"Our team is focused on preparing to start the Phase 3 trial, and we feel confident we can successfully compete in the $6 billion market.
"
Person3,"This is an important endeavor for us, and we want to make sure that everything goes well.
"
Person3,"We have sent the final protocol to the FDA.
"
Person3,"We are also actively meeting with investigators to get them on board with our program and to help make the trial available to enroll more quickly.
"
Person3,"We continue to set up sites to have them ready.
"
Person3,"We are thrilled to have this asset.
"
Person3,"Spectrum is uniquely qualified to commercialize this novel biologic.
"
Person3,"We have the commercial fortitude, broad experience in the white cell growth factor market, and the oncology wherewithal to make this novel biologic a success for patients, practitioners, shareholders and for Spectrum.
"
Person3,"Lastly, I would like to briefly comment on poziotinib.
"
Person3,"This new pipeline asset has the potential to be best in class.
"
Person3,"If you look at the market, current pan-HER inhibitors are billion-dollar brands, and current development companies are valued in the multibillion dollar range.
"
Person3,"While early, our Phase 1 data has us very optimistic about the future potential of this asset.
"
Person3,"<UNK> will provide more details shortly, as our team are working aggressively to develop this product.
"
Person3,"I'm confident in Spectrum's future through this unique and desirable position.
"
Person3,"<UNK> <UNK>, our Chief Medical Officer.
"
Person1,"Thank you, Dr.
"
Person1,"<UNK>.
"
Person1,"Let me conclude by reminding all of you that we remain very excited and energized about 2015, in spite of significant declines in our sales for this year.
"
Person1,"We expect to make major clinical progress on SPI-2012 and poziotinib, which are potential blockbuster drugs.
"
Person1,"At the same time, we expect to file an NDA for apaziquone and plan to launch our sixth anticancer drug, Evomela, with an existing salesforce.
"
Person1,"We plan to make all of this progress in a fiscally prudent manner so we can exit the year with a strong financial position.
"
Person1,"With that, let me open the call for questions.
"
Person1,"Operator.
"
Person1,"Let me take your first question, and then I'll have <UNK> answer your financial question.
"
Person1,"So at the analyst day, we showed you what our current plan was with which we have gone to the FDA, and that required two studies of 506 patients randomized against pegfilgrastim.
"
Person1,"And this will be -- the efficacy of the drug will be based on really first course of treatment, 10 days of dosing -- one dose and then 10 days of evaluation of the blood samples.
"
Person1,"We have taken this protocol and submitted to the FDA and, in fact, the FDA is currently discussing and we will be able to comment later once we have received the comments from the FDA as to what the final protocol will look like.
"
Person1,"But we are very actively and aggressively pursuing our discussions with the FDA.
"
Person1,"So the program that we had initially designed included 500 patients in each of the two trials.
"
Person1,"However, our meeting with the FDA suggested that, in fact, the number might be less than that.
"
Person1,"However, that has not yet been finalized.
"
Person1,"With regard to number of sites, as of today we have 50 sites that have been selected and qualified.
"
Person1,"Our goal is to have actually double of these sites.
"
Person1,"Between 90 and 100 sites are being at this time selected and qualified.
"
Person1,"With this, let me ask <UNK> to comment upon the second part of the question.
"
Person2,"Great.
"
Person2,"So <UNK>, I hope you are happy.
"
Person2,"I think that we are trying to provide a little bit more color for you.
"
Person2,"I think your question is a good one, and what we are trying to provide is the fact that we have sufficient cash and resources and are making the appropriate prioritization decisions within the pipeline to make sure that we fund these programs that we've highlighted today and make sure they are adequately funded.
"
Person2,"With regards to how far out we are going to provide that guidance, at this point I am only in a position to tell you about where we plan to in the current year.
"
Person2,"And we certainly have sufficient cash to aggressively fund these four programs that we've outlined today and still close the year with greater than $100 million in cash.
"
Person2,"Beyond that, we are just not at a point here where we can talk about that.
"
Person1,"So <UNK>, let me try to answer this question.
"
Person1,"So we have been in litigation for some time.
"
Person1,"This has been known to us for some time that there is a generic levoleucovorin.
"
Person1,"NDA has been filed approved.
"
Person1,"And we lost the case; Spectrum lost the case in the lower court.
"
Person1,"We have appealed the decision, and that decision is going to be heard sometime later this year.
"
Person1,"So in terms of the timing, I can't tell you when the courts will decide, but it is well-known that the levoleucovorin generic has been launched in second quarter.
"
Person1,"I believe it was on a certain date in April, middle of April.
"
Person1,"And the dates that my head of legal team is showing me here is that we are taking all these steps to vigorously defend our orphan drug exclusivity.
"
Person1,"And we believe we have a strong patent and we continue to -- we are waiting for the appeal; appeal is pending, and I believe the first thing is in August.
"
Person1,"The Court of Appeals has indicated that oral arguments will be scheduled for August, and a decision could come any time after that.
"
Person1,"Well, let me give some preamble here before <UNK> gives you a better answer.
"
Person1,"Listen, the Fusilev decline in revenue was well-known to us.
"
Person1,"No drug lasts forever.
"
Person1,"In fact, if you look at our revenue in 2013, our total product sales were $143 million.
"
Person1,"This year in 2014, we did $187 million.
"
Person1,"So how did we manage with $143 million.
"
Person1,"We kept acquiring drugs, we kept developing all of our programs, and we kept recruiting people.
"
Person1,"So, in other words, that we have been preparing ourselves to cost cut.
"
Person1,"And what that means is for you, <UNK>, that we have been de-prioritizing projects that are less sure, that would take a long time, and we have been focused on the products that add more value and could be quickly on the market.
"
Person1,"Just to give you an idea, SPI-2012 is a drug that you know as a GCSF.
"
Person1,"It does not require overall survival or progression-free survival that can take 5 to 7 years before you look at the data.
"
Person1,"Here we treat the patient and after one dose over the next 10 days, we know how the neutrophil count is.
"
Person1,"Duration of severe neutropenia is the endpoint.
"
Person1,"So these are studies we are very pleased to see the relatively -- the studies of our major drugs will be of short duration and, therefore, less expensive.
"
Person1,"So with this, I will have <UNK> add some more color for <UNK>.
"
Person2,"<UNK>, I think the color, though, is going to be pretty similar to our statements that we made at the beginning.
"
Person2,"We are expecting a significant decline in Fusilev, and it happens immediately following the launch.
"
Person2,"And the numbers that I've provided to you are fully inclusive of our expectation that we see a significant decline there, and that happens in Q2.
"
Person2,"Whether or not we can do better than that, that's great, but my numbers do not anticipate that.
"
Person2,"I think the fact is we knew this was going to happen.
"
Person2,"As <UNK> said, we de-prioritized the program and we're going to make sure that we fund these high-priority programs with everything we have.
"
Person2,"But you are absolutely right, we've taken a hard look at the operating expense and we are going to make cuts where we need to.
"
Person1,"<UNK>, you know we acquired the rights to poziotinib from our partner Hanmi in Korea.
"
Person1,"And when we acquired, we saw the data of Phase 1 and we saw that there were at least six Phase 2 trials that are underway.
"
Person1,"They are in various tumor types, including breast, gastric, colorectal, and some of those trials -- and lung.
"
Person1,"So there are four indications in which these trials have been ongoing.
"
Person1,"And some of the data -- some of the trials will be completed by the end of this year, and the data will become available sometime in early next year.
"
Person1,"It always takes time to analyze the data and whatnot.
"
Person1,"So when I'm looking at the schedule, some of these trials will be completed.
"
Person1,"I think what Dr.
"
Person1,"<UNK> pointed out to you that we are planning to start US Phase 2 trials before the end of this year.
"
Person1,"And mind you, all the programs that is currently running the six Phase 2 trials, we are not paying for those trials.
"
Person1,"They are still being paid and will be paid by our partner.
"
Person1,"You have followed apaziquone for a long time, and so I'll just give you the highlights of the trial.
"
Person1,"You remember the last trial, the endpoint of the trial was relapse rate at two years.
"
Person1,"And when you look at relapse rate at two years, we missed significance in each of those two studies, which were 500 patient trials.
"
Person1,"But when you combine the two studies, the data was highly significant at p-value 0.017.
"
Person1,"So we took this data, met with the FDA, and our understanding is and our decision is that we can go ahead and file the NDA with this drug.
"
Person1,"But FDA wanted us to start another trial, take all the learnings from the first two trials and incorporate them into the new protocol.
"
Person1,"For example, when we look at our analysis of the earlier trials, we did not see significance at two years, but data was highly significant at 18 months, 12 months, 6 months.
"
Person1,"So one of the major changes in the protocol for the new trial is that we are looking at time to relapse rather than relapse at two years.
"
Person1,"So that goes in our favor, and there are some other minor tweaks to the protocol.
"
Person1,"For example, instead of giving it once, we are now proposing to give this drug twice.
"
Person1,"So those are the two major things, and there are other minor considerations.
"
Person1,"However, I have to tell you that about 80 to 90 centers that participated in this trial in earlier trials in Canada and US, they are all excited and ready to work with this new protocol.
"
Person1,"This is another thing we learned, that this drug is deactivated by an enzyme that is present in the red blood cells.
"
Person1,"So, therefore, we have now decided in consultation with the FDA that patients with frank bleeding after TUR will be excluded from the analysis.
"
Person1,"In fact, if we go back and do the retroactive analysis of the two completed trials, there were about 20 patients out of 500 that had frank blood.
"
Person1,"If we exclude those patients, then the data becomes significant even at two years.
"
Person1,"However, we decided that in the new protocol we are going to -- our priority (inaudible) plan to exclude those patients from analysis, and FDA has agreed with that.
"
Person1,"Again, we are focusing on the FDA registration at this time.
"
Person1,"We have decided that at Spectrum right now, our decision-maker is FDA.
"
Person1,"We are working towards the FDA, and we are paying less attention to promoting these drugs at ASCO and ASH.
"
Person1,"So at this ASCO, there could be some paper to be presented by the investigators, but Spectrum is not sponsoring any of the presentations at this ASH meeting -- I mean the ASCO meeting.
"
Person1,"Thank you.
"
Person1,"We would like to thank you once again for joining us on this call today and your continued interest in Spectrum.
"
Person1,"Our passion is to deliver better treatment options for patients suffering from cancer, and we believe with the team in place and a robust pipeline, we are well-positioned for future growth.
"
