Person,Sentence
Person1,"And so, lenders and developers and everybody else taking note we hope is what is going to happen but only time will tell.
"
Person1,"We have no evidence to suggest that is true.
"
Person0,"Okay, so, most of the change in coverage is due to the fact that rent went up significantly in the fourth quarter of last year.
"
Person0,"So we think that is a good thing.
"
Person0,"You want to have good coverage but you don't want to have excess good coverage.
"
Person0,"You want to hit that optimal point.
"
Person0,"And yes, most of our 4% of skilled nursing is with Kindred, we have some with Genesis as well.
"
Person0,"And look, I think what you are going to see, as we have talked about over time, is we have very strong coverage at 2 times.
"
Person0,"You are going to see I think some continued pressures on the SNFs business.
"
Person0,"And we are in a great spot with our partners who have credit and who are leading operators to work through those changes.
"
Person0,"And we deliberately retained this portfolio because we believe in it.
"
Person0,"Yes, good observation.
"
Person0,"And again, happy that we acquired our MOB portfolio, which is very high-quality, again, in that 2010-2011 time period.
"
Person0,"I think what drives people to really like MOB is that they are a low-cost setting, you see the demographics and the utilization statistics with the baby boomers and again the 10,000 turning 65 every day.
"
Person0,"You see the Affordable Care Act which is improving the insured population in many states.
"
Person0,"And then what you are getting as an investor is you are really getting above -- even at relatively low cap rates you are getting above core returns with core like characteristics.
"
Person0,"Very reliable, consistent, steady, financial assets.
"
Person0,"And in this global thirst for yield where we talked about why people like US real estate assets, that is a very attractive value proposition and I think that is why you are seeing all these new entrants and a lot of interest in this asset class.
"
Person0,"Well, in the UK I think what -- we have a small senior living portfolio and then a very nice public partner in Spire who is in the hospital business (technical difficulty) triple net lease.
"
Person0,"And we have triple net leases frankly on both segments in the UK.
"
Person0,"I think what we are seeing there in the private pay as well as the more long-term care business is that there are changes in rules and regulations that affect staffing.
"
Person0,"And that is in fact putting some pressures on the operators there.
"
Person0,"Our portfolio has been doing well, it is a small portfolio that we have grown and we like.
"
Person0,"But I think on a larger scale basis for both the government reimbursed and the private pay there are some trends there that are compressing margins.
"
Person0,"Yes, well thank you very much.
"
Person0,"I will thank all my colleagues at Ventas for contributing to delivering great results.
"
Person0,"And I thank all of you for your interest in our Company and your support of our Company which we appreciate greatly and we look forward to seeing everybody at NAREIT in June.
"
Person0,"Thank you.
"
