Person,Sentence
Person0,"If you look at during the quarter, it started out slow when we had the earnings call.
"
Person0,"It actually during the holidays improved, and then January it slowed down again.
"
Person0,"So, if you look at during the quarter, that's kind of the cadence within the quarter.
"
Person0,"I always hate to use weather as an excuse, but we had absolutely no weather benefits this year.
"
Person0,"The negative of that is we had no weather benefits.
"
Person0,"The positive is, next year, if we have any weather at all, we cycle that.
"
Person1,"If you look at the prior year, we didn't have much weather either, and in fact the only one big weather event we had was the last weekend of the year in last year's numbers.
"
Person1,"So, our year ended against the only weather event we had in the prior year, with no weather this year.
"
Person0,"Tonnage growth cadence remained positive, but it's because of the deflation, but obviously, around the holidays was stronger than two sides of the holiday.
"
Person0,"They were very broad-based, and anything like -- anything that we would do, we would use our insights to decide what our approach is.
"
Person0,"I wouldn't say changes since the quarter ended.
"
Person0,"I would say that definitely are seeing some pricing in certain pockets.
"
Person0,"I never tried to calculate on a percentage basis, but at any point in time, you will always have competitors doing things from a pricing standpoint.
"
Person0,"It's a pretty small test.
"
Person0,"We're early in the process.
"
Person0,"And it would -- the same comment that I made earlier about -- on ClickList, it's a headwind but you can see as they mature, it becomes where we're neutral in terms of how a customer engages with us.
"
Person0,"In terms of specific numbers that we would expect for this year, we're not to the point where we'd be willing to share it, other than obviously we're working hard to scale it if it makes sense, in ways that it makes sense.
"
Person0,"We would look at all the delivery options together and really leaving it up to customer how they want to engage with us.
"
Person0,"We'll continue to add items to Vitacost that make sense, and the Simple Truth product is obviously the initial part of that.
"
Person0,"Thanks, <UNK>.
"
Person0,"On the delayed tax refunds, I don't know, <UNK>, I really don't have very much insight into it.
"
Person0,"If you look, most of our products aren't as discretionary as some of the other retailers that have talked about it.
"
Person1,"<UNK>, I would be in <UNK>'s boat from an insight standpoint.
"
Person1,"My conclusion, without meeting with some other folks and having conversation, would be that the timing of those doesn't affect us in a big way like it does other folks, because over my time here at Kroger, I've never heard anybody talk about I can't wait until tax refunds drop so we can get a boost in sales.
"
Person1,"So, it just doesn't -- I agree with what <UNK>'s conclusion is based on most of what we sell.
"
Person0,"The only exception would be like in Alaska, where you get paid to live in Alaska, and it's based on the size of the check, based on fuel profits or gasoline profits for the state.
"
Person1,"Pipeline.
"
Person0,"From the pipeline.
"
Person0,"And that you can clearly see when the checks go out, and the size of the checks from year to year.
"
Person1,"But those were all great big Fred Meyer stores with a lot of general merchandise.
"
Person1,"If you look at Roundy's overall, we continue to be very happy with what Michael Marx and team are doing in Wisconsin, as well as Don Rosanova and team in Chicagoland, with the two banners.
"
Person1,"<UNK> and team have cycled through the first set of store remodels and offerings to the customers, who are now in the second market getting remodels completed, and then we'll put a full campaign into that market, and then if we continue to see the positive reaction from the customers from ID sales dollars and units, we would expect to continue to roll that out throughout the state.
"
Person1,"From an ID sales standpoint, it really didn't affect it very much in the quarter, certainly not as much as it did early in the year.
"
Person1,"Thanks, <UNK>.
"
Person0,"Good morning.
"
Person0,"Well, I'll answer the question a little broader than just one specific competitor.
"
Person0,"But with the comment that I made earlier, there is no doubt several competitors are improving and running better stores.
"
Person0,"So, that is really clear when you go into their stores, and it's much broader than just Walmart.
"
Person0,"In terms of the things we're doing, we're really doubling down on the customer experience.
"
Person0,"We're getting even more aggressive on process change and taking costs out where it makes sense to take costs out, and improving the competitiveness of our model.
"
Person0,"So, in terms of what are we doing about it, those would be the things that we're doing about it, because what we find is certain customers are interested in price, but all they want is a fair price.
"
Person0,"They're really, really interested in having fresh produce, fresh meat, and a great experience, and those are things that we have competitive advantages on, and we'll continue to focus on that in our store teams and our folks, and Kroger associates across the whole Company will continue to focus on those.
"
Person0,"Well, if you look, we would -- I've been around for 30 some years, and I always would tell you that we've always felt that the next five years are going to be more competitive than the last five.
"
Person0,"I would definitely agree with that comment today.
"
Person0,"We definitely believe the next five will be more competitive than the last five.
"
Person0,"Because only the strong survive.
"
Person0,"If you look at in terms of -- we feel very excited about the opportunities that we have to continue to grow our Business, and I put it in two buckets.
"
Person0,"Some of it is operational driven, where if you look at the historical business that we're in, getting better at that, but if you think about the comments that you hear us increasingly talk about, looking at the opportunity in the $1.5 trillion total food business, we continue to get more and more aggressive in terms of fresh food, fresh food prepared, what's for dinner and picking things up, and that continues to grow well for us.
"
Person0,"So, we really see that continues to be a large growth opportunity, and I would say at the moment we can see the opportunity more than the things that we're doing.
"
Person0,"When you were out for our investor meeting, you saw some of the things we're testing, but we really continue to improve and get better and better about that part of the Business, and one of the things that we've been very pleasantly surprised is the willingness that our customers are to eat in one of our stores.
"
Person0,"And we believe that will be an opportunity to grow the Business and create a new leg, a platform for growth.
"
Person0,"So, it's really both of those things together.
"
Person0,"I would say it's kind of the same.
"
Person0,"If the right opportunity became available, we would be very interested.
"
Person0,"But we don't -- we haven't changed in terms of we design a model where M&A is not required, and if the right opportunity becomes available, we would sit down and talk to somebody.
"
Person0,"But it's not something that we're out proactively trying to change that.
"
Person0,"Thanks.
"
Person0,"We have time for one more question.
"
Person0,"We continue to see very much where people are increasingly spending money in the fresh departments.
"
Person0,"So, there is no doubt there's a shift in tonnage from the center store to the perimeter of the store, and that's been a long-term shift, and that hasn't changed.
"
Person0,"If you look at the center store, we would still see tonnage growth there, but remember, natural and organic is part of what's driving that growth.
"
Person0,"Natural and organic is not -- there's very few public companies where you can just see that by itself.
"
Person0,"If you look at even for us, <UNK> talked about our total natural and organic business at about $16 billion.
"
Person0,"Our Simple Truth brand by itself is $1.7 billion of that.
"
Person0,"So, over 10%.
"
Person0,"And those are things that you really don't see in some of the other measures.
"
Person0,"So, the center store has been soft for a long period of time, but we've continued to gain share in the center store, and we also have continued to change the mix of what's inside the center store.
"
Person1,"And different category reinventions with coffee and pet and baby, where we've totally redone the look and feel of those departments for our customer.
"
Person1,"We announced earlier in the year a new relationship with IRI that we didn't talk about a whole lot, and it's really just furthering that relationship with them.
"
Person1,"They have a few nuggets of data that Nielsen may not have that we think is going to be helpful to us overall as we look at our volume in the overall food industry, not just the grocery store industry.
"
Person0,"Thanks, <UNK>.
"
Person0,"Before we end today's call, I'd like to share some additional thoughts with our associates listening in today.
"
Person0,"Thank you for continuing to connect with our customers every day.
"
Person0,"They are rewarding us with their business.
"
Person0,"With your help, we gained more of the market and improved our customer satisfaction scores in 2016.
"
Person0,"Thank you for your hard work.
"
Person0,"For those associates who are choosing to accept the voluntary retirement offer, thank you for your contributions to Kroger.
"
Person0,"I know for some the decision to retire was not an easy one.
"
Person0,"You should know, Kroger would not be the company it is today without your years of dedicated service.
"
Person0,"Each of you has made a difference in the lives of our customers, our communities, and each other.
"
Person0,"And we are very grateful for all of your contributions.
"
Person0,"Thank you.
"
Person0,"That completes our call today.
"
Person0,"Thanks for joining.
"
