Person,Sentence
Person1,"It is certainly true that, on things that are relatively large in a potential acquisition, maybe there will be less competition for those assets as the year unfolds than there have been in the last three years.
"
Person1,"I notice on some of the large things that we looked at, if they get bought by private equity, it isn't one fund.
"
Person1,"It's three guys going together.
"
Person1,"But debt staples are still out there.
"
Person1,"We're looking at a deal Friday that has a 6.5 times debt staple on it.
"
Person1,"As long as debt staples are that high -- we wouldn't use it, because private equity is going to use that, right.
"
Person1,"They can put in 4 turns of EBITDA and you're still at 10.5 times EBITDA.
"
Person1,"The kind of businesses that we acquire, if they were public they tend to trade at 25 times enterprise value to EBITDA or more.
"
Person1,"I know it's hard for people to follow that, because they're looking at traditional multi-industry stuff, multiples that are dramatically less.
"
Person1,"So we're going to continue to look at these things that are worth a great deal from an arbitrage perspective in a public market versus what we have to pay for them.
"
Person1,"And those tend to crowd out the lesser-quality businesses where people pay 8, 9, 10 times for something that's worth 10.
"
Person1,"We tend to pay 11 and 12 times for something that's worth 25.
"
Person1,"That's really how we get all of this alpha performance consistently over a long period of time, and that's going to continue.
"
Person1,"Now, last year, we did something that I wouldn't have forecast, which is, we did six or seven deals to get to $2 billion.
"
Person1,"We would have rather done a $1.5 billion deal and a $500 million deal.
"
Person1,"But the small deals were unbelievably compelling and they are all growing double digits, so it was a good thing to do.
"
Person1,"We are still seeing a lot of those kind of opportunities.
"
Person1,"So as the year unfolds it will be a battle between saving our powder for a really large transaction or going ahead and investing early on things that are somewhat modest.
"
Person1,"At the end of the day for our shareholders, the results about the same.
"
Person1,"It's just it's easier for us to do a large deal than five small deals.
"
Person1,"It should be an easy year for us to deploy capita;, it's very favorable.
"
Person1,"Maybe just for a second, let's just think about risk in general when you look at transactions, because people are asking questions about, would we buy some cheap stuff.
"
Person1,"The cheap stuff in industrial -- and there's all kinds of stuff and their public stocks are going to continue to deteriorate and you could buy them -- what's wrong with those is, they can get disintermediated from distribution channels.
"
Person1,"They can wind up with a freemium model out at Google on some bizarre thing, or they wind up with Amazon selling past their competition at low price points.
"
Person1,"There's all kinds of things that happen.
"
Person1,"They desperately need absorption.
"
Person1,"If revenue falls off there's nothing they can do without big restructuring charges.
"
Person1,"When we get to our space, it's really around whether or not the people in the niche that we acquire have domain expertise, which is very hard for somebody to break into.
"
Person1,"The entry barriers for their success are entirely different.
"
Person1,"The risk is that we continue to assess the quality of the management teams that we acquire well, and we understand whether or not there are technologies that could leapfrog what they do.
"
Person1,"We spend most of our time around the people aspects of the business, and then around maybe risks that those people don't see that we would put a different factor on.
"
Person1,"We tend to discount their forward growth projections because we don't pay for synergies for forward growth.
"
Person1,"We only pay for what we think the business is going to deliver at the time of the acquisition.
"
Person1,"And that really puts a huge dampening effect on the risk that we might otherwise have.
"
Person1,"And we've been blessed to be fortunate in that arena.
"
Person1,"But I think our disciplines are such, we actually start with somebody's balance sheet and then we start with what it takes to run the business.
"
Person1,"We don't do -- what a lot of private equity people do is, they'll buy a software company and they will mandate an immediate 10% reduction.
"
Person1,"One of the private equity firms out there actually goes in and does a listing of the highest paid people and they whack off the highest paid people and put new college guys in at big salary reductions.
"
Person1,"And then that kind of hideous activity doesn't manifest itself in the business for four or five years.
"
Person1,"You have to understand what each private equity group's business model is when you're looking at the assets they hold and you're acquiring it.
"
Person1,"And I think we can do that better than anybody.
"
Person0,"Yes, I do think so.
"
Person0,"What we're really seeing out of Verathon is a refresh, so it's not a completely new product category, which actually reduces the risk for us.
"
Person0,"These are really upgrades and extensions of their existing GlideScope in 2015 and then BladderScan in 2016.
"
Person0,"So those are a couple-year adoption rates that go on there.
"
Person0,"Northern Digital doesn't have to get up to double digits.
"
Person0,"They just have to continue double-digit growth.
"
Person0,"They've been growing at double digits here for a couple years, as they are really the leader in both the optical tracking as well as the electromagnetic tracking for computer-assisted surgery applications.
"
Person0,"And those continue to just expand, those applications just continue to expand.
"
Person0,"Whenever there's a new one that an OEM customer wants to design, they always come back to Northern Digital because they are the world leaders in that technology.
"
Person1,"No.
"
Person1,"Let's go back and think about.
"
Person1,"The reason I said some time ago that the Sunquest and MHA acquisitions were more transformational than the Neptune and TransCore transformations were is because, at Neptune, we paid 4 times EBITDA the enterprise in December of 2003 to acquire Neptune at what some people probably thought was a high price, for $500 million.
"
Person1,"The next year, in 2004, we paid about 4 times, again, the trailing revenue of the firm, 3.5 or something, for TransCore at $600 million.
"
Person1,"Neither one of those businesses have lend themselves to adding exciting bolt-on activities to them, or giving you domain experience in an area that was easily widened.
"
Person1,"So, when you acquire a leading laboratory software provider in a world that's going to have more and more laboratory instrument usage, and will move to genomics in the immediate future, you have big upside ramp.
"
Person1,"When you have MHA, with senior living and nursing homes and all of the things around non-acute hospitalization shifts in demography -- these things just give you all kinds of opportunity.
"
Person1,"Good heavens, we've acquired now SoftWriters for MHA, which is growing at double digits.
"
Person1,"It's a terrific acquisition.
"
Person1,"We've been able to acquire CliniSys, which we can connect, really, with Sunquest.
"
Person1,"We acquired Data Innovations, which is a phenomenal company that guides all of the instrumentation in a hospital into various systems, and yet it's part of Sunquest.
"
Person1,"That's why we can look at these things, which are somewhat synergistic, at least in the marketplace or in the information technology side of them, that we couldn't do with the industrial and energy businesses.
"
Person0,"Thank you.
"
Person0,"And thank you all for joining us.
"
Person0,"I know there were a couple of folks still on the line for follow-up questions; we'll get back to you as soon as we can.
"
Person0,"Otherwise, we look forward to talking to everyone in three months at the end of the first quarter.
"
