Person,Sentence
Person1,"And I also think Reg NMS deserves some credit in that we had a duopoly kind of situation before Reg NMS came along, and we've seen a dramatic decline in spreads and effective transaction cost in the market.
"
Person1,"It served a purpose for a long period of time but we certainly think refinement is in order.
"
Person1,"With respect to IEX, our position is it's thoughtful, it could be innovative, and is very similar to what we had suggested to the Commission back in 2012.
"
Person1,"They told us it was not in either the letter or the spirit of Reg NMS, and said we could not do it.
"
Person1,"So, our position with IEX is that it really should be after there's a rethink of Reg NMS and how do we get the new market structure in place, and then let innovation develop under the new set of rules and not patch work and try to get exceptions under the existing rules that exist.
"
Person1,"I would say, yes, we certainly see blockchain adoption coming in public market equities, but we'll not predict when.
"
Person1,"Certainly that will take a village to get there.
"
Person1,"To move from the legacy infrastructure that is ingrained in everybody's infrastructure is not an easy thing to do.
"
Person1,"So, we'll be involved with those conversations and an active participant but when you think of NASDAQ and blockchain you have to think of us being focused on what's the art of the doable, what's pragmatic and what's possible.
"
Person1,"Obviously with NASDAQ private market, it's the beginning of time so we were able to create the experience we wanted.
"
Person1,"We're looking for similar type opportunities.
"
Person1,"We want to have use cases where we can deliver and get paid for and bring real value today.
"
Person1,"So, as I said in my prepared remarks we're committed to proxy voting in Astonia.
"
Person1,"They have a rule set that will allow us to do that.
"
Person1,"We have about three other use cases, which we'll not announce today but are very close to being funded.
"
Person1,"And those use cases will have a common theme, that they will be doable, we can deliver it, and deliver real value and not get wrapped up in the allure of blockchain technology but focus on blockchain to enable real products that customers want to pay us for.
"
Person3,"While <UNK> looks at the exact impact, I'll answer the second part of the question.
"
Person3,"As we work with a very broad set of clients, we have over 70 marketplaces around the world that will leverage our technology, they have things that they want to do to enhance that technology over time.
"
Person3,"It may be a new feature, a new product or asset class that they want to bring into their marketplace, and maybe speed they want to continue to enhance their speed or enhance their volumes, and then maybe regulatory changes they have to make to be able to manage through the regulatory environment they're facing.
"
Person3,"In all of those cases that would be a change to the original scope of what we built for them and, therefore, they come to us and they ask us to size out and work through enhancements and change requests associated with the technology.
"
Person3,"In general, I always think of it, in general, as somewhere in the range of a $20 million annual revenue stream to us, but it can fluctuate year over year.
"
Person3,"I'm going to turn it over to <UNK> to answer the specific question.
"
Person2,"<UNK>, the change request variance from the prior year was, on a year-over-year basis the increase in change request was $5 million.
"
Person2,"That gives you some context now.
"
Person2,"Also keep in mind that's on a reported basis and so a portion of that revenue is going to be subject to the FX impact that we have.
"
Person2,"I would estimate it's probably proportionately in the $3 million to $4 million of an organic impact relative to market technology revenue as a whole.
"
Person3,"Sure.
"
Person3,"In the information services business, as you know, we operate two sub businesses, the index business and the data products business.
"
Person3,"And we look at product development across both of those areas.
"
Person3,"Clearly in the index space we work very closely with ETF partners to launch new products that they believe will have investor demand around thematic indexes.
"
Person3,"And we can do that now with the AlphaDEX index family with First Trust, we can do that with our dividend achievers index family, our buyback index family, and Dorsey Wright index family.
"
Person3,"So, we have a broad range of strategies that we can deploy through new products and we do that on a regular basis.
"
Person3,"With regard to data products, we do a lot of work with our clients to look at new ways that we can either present our data, provide new technologies around our data like FPGA technology, to deliver some of the data that we already have.
"
Person3,"And then we have been working closely with clients to start to get their demand and their interest in some new data analytics and, again, the use of machine intelligence to help fuel some of those products.
"
Person3,"But it's early days and we're still in the research phase for that.
"
Person1,"I would say it's too early to change that target.
"
Person1,"As <UNK> referenced, the product is new.
"
Person1,"We're so excited to have it rolled out.
"
Person1,"And we're gaining experience by the day.
"
Person1,"In the quarters to come we'll have a better sense of that.
"
Person1,"With respect to NLX, we are continuing to have what I'll call intensive dialogue with our customers.
"
Person1,"The focus now is with respect to the open interest, realizing that's an enduring value.
"
Person1,"There remains in that community a strong desire for a credible alternative.
"
Person1,"We have been successful at running the enterprise at, I think, a hyper efficient level, so it allows us to have a betting chip on the table without us impacting the mothership in some material way.
"
Person1,"<UNK> was just there last week, I was there a few weeks ago.
"
Person1,"The community's engaged and we have some pretty exciting plans in place, and we'll see how they play out later in the quarter.
"
Person1,"<UNK>, do you want to add anything.
"
Person4,"We could add that what we believe is very important is a question about moving open interest.
"
Person4,"We have an approval for a scheme for that approved by the UK authorities.
"
Person4,"And now we are working with customers to making that real.
"
Person4,"And I would say that I met a couple of the really big players in discerning products and they are very keen that something is going to happen soon.
"
Person4,"And the reason for that is pretty obvious for me.
"
Person4,"What they have in their mind is only one thing -- how can they reduce the capital cost to the bank, and the way to do that is to clear more products in the same clearinghouse, in this case [lana] clearinghouse, because thereby they can reduce the cost of clearing, and thereby the capital cost.
"
Person1,"And for the record, scheme is a defined term in the UK, and it doesn't have the connotations that it has in the US, just the pricing plan.
"
Person4,"And improved one.
"
Person1,"I would say this.
"
Person1,"One, the treasury market is undergoing some fundamental rethink.
"
Person1,"And the market is not just us and broker tech.
"
Person1,"There are other competitive forces in play.
"
Person1,"That being said, I think we've seen on the positive side some marginal increase in activity based upon the rate movement.
"
Person1,"We've seen some increased take up of eSpeed Elect where we have more participants coming on pretty much every week or so.
"
Person1,"So, o that's on a good side.
"
Person1,"But on a relative basis, even though there are competitors, I think relative to broker tech we are still share challenged and obviously our efforts have to become more effective in that regard, and we're working hard at it.
"
Person3,"We basically are continuing to work towards a full solution offering that will continue to allow, it will actually turn on the GAAP reporting of the contract.
"
Person3,"We're not giving any sort of estimates right now on time and we're working with the client.
"
Person3,"So, I can't give you a direct answer to that question at this point because we continue to work through the development and the acceptance by the client.
"
Person3,"But as we get closer, we will certainly make sure that you stay informed.
"
Person3,"Just to clarify for everyone, the question really relates to IPOs that we have come on to NASDAQ.
"
Person3,"And we basically for the period -- or switches -- for a multi-year period they are able to take the services for free, and then we turn them into paying clients as they choose to continue to take those services over time.
"
Person3,"And with those, we have had a strong IPO environment in 2014 and 2015.
"
Person3,"But if you really look at it, the clients who are rolling off are clients that went public in 2012 and 2013.
"
Person3,"And we do have strong success in converting them into paying clients.
"
Person3,"And therefore, the way that we manage that internally is that the listing business does pay the corporate solutions business some piece of that cots to be able to offer those out to their clients.
"
Person3,"So, really, those free clients are being partially paid for by listings, and that's reflected in our segment results.
"
Person1,"But the 10,000 customers are not getting a free trial of IR Insight.
"
Person3,"No, there's no free trials going on, on IR Insight.
"
Person1,"If that was your question.
"
Person1,"I think we feel incredibly comfortable.
"
Person1,"One, you have to realize that when you go public it's an event to raise your profile.
"
Person1,"You want to get publicity associated with it.
"
Person1,"And the companies want publicity associated with a brand that they know and like.
"
Person1,"So, there's a very large brand barrier to the IPO pipeline.
"
Person1,"Obviously, we've seen others try to build an IPO franchise with very limited success in the past.
"
Person1,"But, in addition, I think under <UNK>'s leadership we've done a lot to actually put hard products into our listing.
"
Person1,"So, when you think about our corporate solutions product, which we talked about today, and just talked about on the last question, that's a whole range of services that we uniquely can offer, and that is a large barrier to entry.
"
Person1,"When you think about the technology we bring to bear on the IPO across at this point in time, again a big barrier to entry.
"
Person1,"It's our job to always be paranoid but with respect to the different businesses we have, the IPO business has a large and I think protective moat.
"
Person1,"Thank you.
"
