Person,Sentence
Person0,"At this time I'll turn the call back over to the operator to open up the lines for any questions you may have.
"
Person0,"MRO had, as I think we've signaled in the past, MRO's results this quarter are the softest historically for the year, and they didn't disappoint in that regard this year; it was soft again.
"
Person0,"We -- to give you a sense of positions, we had on average, the middle of August we had about 33 positions, by positions I mean aircraft in the hangar for maintenance, and now we're running at 44 or, mid-40s, 40, 40-ish right now in September, and then we go up to 44 in November.
"
Person0,"So it will start ramping again as the year progresses.
"
Person0,"The supply chain business as you say, <UNK>, is strong.
"
Person0,"We're seeing many opportunities.
"
Person0,"John Holmes is not with us here today in Chicago because he's out visiting with customers, trying to drum up some additional business and actually meeting with a customer in our New York facility today.
"
Person0,"So we're hopeful that we can announce a contract after October 1 that we've been working on for quite some time, that's a pretty good size.
"
Person0,"And I would say around the [horn], the supply chain business is strong.
"
Person0,"The MRO has gone through its typical cyclical experience and strengthening, and we're feeling pretty good about where we are today.
"
Person0,"We've been diminishing our footprint there.
"
Person0,"We're keeping it open for now for some light paint type work.
"
Person0,"As we've discussed before, the state of Illinois has constructed a facility for us in Rockford that we're kind of pivoting towards, and hopefully we'll be generating some revenue and income coming out of that facility in the not too distant future.
"
Person0,"We'll keep you up to speed on that.
"
Person0,"Airlift has improved a little bit.
"
Person0,"Our thoughts are that we're seeing signs of life in both businesses, so we are seeing the inquiry level get stronger, and we're not overcommitting at this point.
"
Person0,"So let's see what happens.
"
Person0,"As you know the world environment is unsettled as ever and it's just a question of how much more action the US will see outside in these different theaters, and that will be a good proxy for how our businesses do.
"
Person0,"Why don't we hold off on making comments on the contract, it's in the protest period --
"
Person0,"-- and I think we'll talk about it once it emerges out of protest.
"
Person0,"Yes, so we've expanded our program selling capabilities.
"
Person0,"And I think what you're seeing here in some of these announcements is a reflection of their efforts.
"
Person0,"And we have a team of folks who joined us last year, and they're wonderful team.
"
Person0,"They complement our organization in a very positive way, and we're very hopeful that we'll continue to benefit from their efforts.
"
Person0,"Also first quarter is always a little softer for us because of MRO sales, but we anticipate, our goal is to always to be below 10%, and our goal is to get down to that level before the fiscal year is out.
"
Person0,"No.
"
Person0,"Before we had a manufacturing group of businesses, and that's where it was, and when we sold off the businesses and kind of restructured the manufacturing, we basically just stopped and looked to exit both the composites business and the metals business.
"
Person0,"We ultimately wound down the metals business, but the composites business which we were trying to sell, we weren't able to get prices that we were happy with, so we thought it was best, from the customers' perspective, for our people, et cetera, to go ahead and try to revitalize the business, and we've had some success in that regard.
"
Person0,"So the business, based on how we see the markets unfolding, the leadership team at mobility is a very capable leadership team, as you know, and they were eager to take on some added responsibility, and they now have this operations part of their business.
"
Person0,"We've had success in the past and continue to have success serving some of the regional manufacturers.
"
Person0,"We've had some success on interiors for certain specialized aircraft.
"
Person0,"That business continues to be strong.
"
Person0,"So we're looking at opportunities to support the Boeings of the world, and the folks who support Boeing, as well as some of the regional carriers that are out there as well.
"
Person0,"So we're kind of like a niche-like business.
"
Person0,"We have some activity in the flat-panel world.
"
Person0,"I don't know, <UNK>, is there anything else to add.
"
Person1,"That's pretty good.
"
Person1,"We're supporting some of the helicopter manufacturers.
"
Person1,"That piece of the business has been doing pretty well.
"
Person1,"It's both but it's mostly commercial.
"
Person0,"Yes, I think the engineering business has had a couple of wins.
"
Person0,"We had one out of Africa actually.
"
Person0,"The business is doing okay.
"
Person0,"It's got some opportunities that they're looking at, but at this point in time it's not a needle mover either way.
"
Person0,"We're seeing deals that are interesting.
"
Person0,"We're not seeing anything that is compelling necessarily, but we are seeing stuff out there.
"
Person0,"There's a fair amount of stuff we're looking at.
"
Person0,"As you know we're being very selective and disciplined, but I would say the deal flow on the acquisition side is light to moderate, in a general sense.
"
Person0,"Yes, <UNK>, so first of all we were awarded the contract.
"
Person0,"So we have a contract.
"
Person0,"The contract is under a protest.
"
Person0,"Under the protest, we were issued a stay order by the customer, or a stop order, so we are no longer working on the contract.
"
Person0,"But we do have a contract.
"
Person0,"In terms of the profitability or impact on the company's results, we prefer not to discuss that at this stage.
"
Person0,"Well, I prefer not to discuss it.
"
Person0,"I think it's a contract, it's a program that we have a high level of confidence that, or we know we can deliver in a way that's superior to anything that the customer is accustomed to, and that's all I would say.
"
Person0,"I think the State Department put out a release which indicated a potential value up to $10 billion.
"
Person0,"Okay, thank you.
"
Person0,"Okay, well once again thank you for your participation and I wish everybody a very good day.
"
Person0,"Take care.
"
