Person,Sentence
Person1,"Because it's easier to buy, and it's limited fabrics, fast delivery.
"
Person1,"And I would say that we are right now in the process -- again -- are taking our website to the next level.
"
Person1,"And perhaps <UNK>, you just started on this.
"
Person1,"You may want to tell them what we are doing.
"
Person0,"Yes, we are right in the process of upgrading our website to the new site genesis, which will be the latest features that the demandware platform offers.
"
Person0,"It's a nice uplift.
"
Person0,"And that will also be the basis for our Ethan Allen Disney home line, which will be the separate site that will be a different look, different experience, much more geared for the magic of Disney.
"
Person0,"And we are very excited to get that launching this fall to coincide with the launch of the new product programs.
"
Person1,"Well, as you know, we are -- we continue to use our capital well.
"
Person1,"We have increased our dividends.
"
Person1,"We have also continued to buy about $20 million of stock.
"
Person1,"Last year, we were thinking of raising debt but the markets were not good.
"
Person1,"We'll keep an eye open for that.
"
Person1,"But I think our objective is to make sure that we continue to strategically buy our shares as we move forward.
"
Person1,"So you're going to see us to continue to look at buying our shares as we have been doing.
"
Person1,"Now, keep in mind, we have bought over 41% of our Company back.
"
Person1,"Thanks very much.
"
Person1,"Yes, it was a great event for them.
"
Person1,"They raised a fair amount of money there, <UNK>.
"
Person1,"<UNK>, there are different elements of our business.
"
Person1,"Quick ship in upholstery is, at this stage, limited to a limited number of frames and fabrics.
"
Person1,"The final product is made in our Maiden plants.
"
Person1,"We've got three upholstery plants there.
"
Person1,"And I think on an average they are shipping in less than 10 days custom products.
"
Person1,"That's very important.
"
Person1,"Then on the other hand, as you know, almost still 70% of our business is custom.
"
Person1,"Even this custom quick ship is custom.
"
Person1,"So, we have reduced the timeframe, even considering the fact that our manufacturing has to cope with a lot of new products.
"
Person1,"We have taken a certain amount of our case goods and made them quick-ship, especially the ones that come from offshore.
"
Person1,"So at this stage, most, I would say close to 80% of our product is shipped within four to six weeks, the custom product from our North American manufacturing.
"
Person1,"Well, in April, we took about, I would say, 40%, under 50% of our products, which we called iconics, our great products.
"
Person1,"And we said that those product lines will be able to have a savings of up to 20%.
"
Person1,"Then in addition to that in April, we offered a family, one customer the opportunity to buy any two of these iconics at a savings of 25%.
"
Person1,"That's the main offering.
"
Person1,"We, of course, have other offerings, like we do have good financing programs.
"
Person1,"Now, I cannot tell you what we're going to do in May.
"
Person1,"But in May, we'll have a strong program.
"
Person1,"And then in June, we will be introducing Buckhead in somewhat of a more prominent way.
"
Person1,"And you'll see that as we go into -- we want to make sure people see the difference.
"
Person1,"It's a beautiful product line, well-designed, very well received.
"
Person1,"And I think you saw it, too, when you were here.
"
Person1,"And it's finally getting into our design centers and in June, we'll be marketing it.
"
Person1,"So that's a strong program right through the fall of this year.
"
Person1,"Yes, <UNK>.
"
Person1,"What you are seeing is you are right.
"
Person1,"In March, we were impacted by Easter in the last week of the month.
"
Person1,"Those customers decided to wait, and for lots of reasons.
"
Person1,"And, of course, we also have the spring break at that time.
"
Person1,"In April, we have had a much higher traffic.
"
Person1,"People are working hard, but in the next five days will determine as unfortunately or fortunately, it ends up the five days, we get about 40% of the business.
"
Person1,"So in the next five days, 30% to 40% of the business is done in the last four or five days.
"
Person1,"It looks promising.
"
Person1,"But until we get it, you know, I cannot tell you that it is here.
"
Person1,"All right, <UNK>.
"
Person1,"That's a good question, <UNK>.
"
Person1,"I think that -- <UNK>, you may want to take a look at it.
"
Person1,"But all I know, our discounting this quarter is higher than the quarter last year.
"
Person1,"And on the other hand -- in addition to that, <UNK>, we still are clearing a lot of products from our floors because all these new products coming in that have come in the last six months, we have to sell still a lot of products.
"
Person1,"So while our gross margins overall were positive, they increased.
"
Person1,"And as <UNK> said, part of it was the fact, higher proportion of retail to total business, better gross margins and efficiencies in our manufacturing.
"
Person1,"On the other hand, our retail had lower gross margins because of this clearance of products.
"
Person1,"That's going to continue.
"
Person1,"You're going to see us have lower margins on clearance but higher margins on efficiencies of manufacturing and logistics.
"
Person1,"I don't have all of the tickets.
"
Person1,"More or less as an average ticket of about close to $1,800, stayed about even.
"
Person1,"Traffic actually was higher between 5% and 10% higher.
"
Person1,"So it really was realizing more from the people who came in.
"
Person0,"Yes, it was about a $500,000 gain on the sale.
"
Person1,"In Pittsburgh.
"
Person1,"In Pittsburgh, yes.
"
Person1,"And, again, we closed sort of an old freestanding location and then opened up the one I just referred to, which is in a lifestyle center, a leased property.
"
Person1,"All right, Valerie, thank you.
"
Person1,"And thank you to everybody on the call.
"
Person1,"And any questions and comments, please let us know.
"
Person1,"Thanks very much.
"
