Person,Sentence
Person1,"But when volumes are impacted by whether or project challenges, the inability to cover fixed costs can significantly impact margins.
"
Person1,"Fortunately, when volumes pick up, crews can realize significant efficiencies.
"
Person1,"We are targeting this improvement for the remainder of the year as we move into seasonally higher production quarters.
"
Person1,"Outside of North America CIPP business, margins were further impacted by continued weakness in Denmark and isolated project challenges in the Netherlands.
"
Person1,"Partially offsetting these issues, we saw margin improvement within our recently restructured Fyfe North America and Australia businesses, and look for these trends to continue going forward.
"
Person1,"Now let's turn to Corrosion Protection on Slide 9.
"
Person1,"Revenues declined 21% or $25 million primarily due to a more than $40 million decline from the large deepwater project, which was substantially completed in 2017.
"
Person1,"Excluding this impact, revenues increased more than 20%, largely driven by the large international field joint coating projects as well as international lining projects.
"
Person1,"We saw a modest revenue decline in our global cathodic protection business due to weather as well as a result of higher third product -- product sales during Q1 '17.
"
Person1,"Corrosion Protection adjusted gross margins increased 130 basis points due to favorable contributions from the large field joint coating projects in the Middle East, which generate higher margins compared to our overall portfolio.
"
Person1,"Cathodic protection adjusted margins increased 200 basis points from Q1 '17 due to operational improvements within the U.S. and recently restructured Canadian businesses.
"
Person1,"This is notable, considering the revenue decline from Q1 '17 to Q1 '18, adjusted operating margins were unfavorable to Q1 '17, primarily due to relatively flat overhead expenses for the segment, despite the top line declines.
"
Person1,"I'll wrap up the operating discussion with Energy Services on line 10.
"
Person1,"Revenues for the first quarter increased 27% or $19 million over to Q1 '17, driven by growth in all 3 key service lines of maintenance, construction and turnarounds.
"
Person1,"In particular, we were awarded and executed significantly more turnaround work during the quarter than we previously expected.
"
Person1,"The majority of this favorable performance is expected to be timing and not incremental to full-year results based on current expectations for turnaround activity during the second half of the year.
"
Person1,"Gross margins and operating margins increased 100 basis points and 110 basis points, respectively, compared to Q1 '17.
"
Person1,"improvements continue to be driven by increased labor utilization and a greater mix towards higher margin services.
"
Person1,"We are encouraged by the ongoing and sustained improvements in profitability within the segment with significantly more leverage today in the historically less volatile downstream market.
"
Person1,"That wraps our review of each of the segments.
"
Person1,"Now let's review our cash performance on Slide 11.
"
Person1,"We generated cash flow from operating activities of $1.3 million in the first quarter, which is notable considering the first quarter generally results in cash usage, due to seasonally weaker results combined with the timing of cash payments for incentive bonuses and certain payroll tax liability.
"
Person1,"Our favorable results were driven by improvements within working capital, including strong cash collections on large international projects.
"
Person1,"On the cash usage side, we spent nearly $14 million for share repurchases, which included open market purchases of nearly 354,000 shares for $8.4 million and an additional $5.3 million spent to acquire 218,000 shares related to employee tax obligations in connection with divesting of employee equity compensation awards.
"
Person1,"Additionally, we spent $5.2 million on capital expenditures and funded net debt repayments of more than $2 million.
"
Person1,"We ended the quarter with just under $90 million in cash, which we believe is a healthy level to support the business.
"
Person1,"We expect cash flows to improve as we enter seasonally stronger periods for the business.
"
Person1,"On this slide, we've also reiterated our priorities for cash usage this year, which include debt repayments, funding of capital investments and executing against our share repurchase program as our top focus areas.
"
Person1,"Turning to Slide 12, we are reaffirming the full year outlook components previously laid out in our March call, including our expectation for adjusted earnings per share growth of more than 30% in 2018.
"
Person1,"Overall, the phasing of our earnings remains largely intact with our previous guidance.
"
Person1,"Though more earnings may shift into the second half of the year as we work to recover lost weather volumes, continue to improve our cathodic protection operations and adjust for the timing extension on the large offshore field joint coating projects.
"
Person1,"We continue to expect total revenues to be essentially flat with 2017's record results, offsetting the absent -- absence in 2018 of more than $90 million in revenues in 2017 from the large deepwater project.
"
Person1,"We expect total adjusted gross margin and adjusted operating margin improvements of between 50 and 100 basis points, primarily driven by improvements in the restructured businesses and in the U.S. cathodic protection business, partially offset by the loss of margin contribution from the large deepwater project.
"
Person1,"As previously discussed, severe weather negatively impacted the infrastructure solutions platform in the first quarter, but we will be working to recover lost profitability in the remainder of the year.
"
Person1,"Operational spend as a percentage of revenue is expected to remain in line with 2017 levels at approximately 16%.
"
Person1,"We are evaluating additional opportunities to streamline our fixed overhead base to improve income margins and reduce overall operational spending as a percent of revenue to closer to 15% over the next 12 to 24 months.
"
Person1,"Interest expense is expected to be in the $13.5 million to $14.5 million range, declining from 2017 levels, primarily due to lower expected levels of debt that more than offset the impact of rising interest rates.
"
Person1,"Our interest rate exposure is limited by a fixed rate on 75% of our term loan debt through interest rate swaps.
"
Person1,"Income attributable to noncontrolling interests is expected to be in the $2 million to $2.5 million range, driven primarily by expected earnings from our joint ventures in the Middle East and Asia.
"
Person1,"Our adjusted effective tax rate is expected to be between 23% and 24%, despite the favorable discrete tax benefits we saw in the first quarter.
"
Person1,"Our full year outlook remains unchanged due to the timing of certain discrete items as well as our expected taxable earnings mix for the remainder of the year.
"
Person1,"We expect to substantially complete the restructuring activities we announced last year during the second quarter of 2018.
"
Person1,"We have incurred $115 million in charges to-date, inclusive of $86 million in impairment charges and expect total restructuring and related impairment charges to be between $117 million and $120 million.
"
Person1,"Total cost reductions from the 2017 restructuring initiatives are expected to be in excess of $20 million.
"
Person1,"Looking forward, we are reviewing options to simplify our operating and tax organizational structure under the new U.S. tax laws.
"
Person1,"We may incur additional restructuring charges related to changes to our legal entity structure and related intercompany transactions.
"
Person1,"But believe a simplified organizational structure will facilitate business across Aegion and further reduce operating expenses.
"
Person1,"We expect these activities to take place between now and the end of the year and we'll provide updates regarding these activities as they progress.
"
Person1,"That wraps a review of our first quarter results and outlook for the remainder of the year.
"
Person1,"As Chuck mentioned, our performance was in line with our expectations despite the weather-related headwinds through the first 4 months of the year.
"
Person1,"Looking forward, continued market strength and operational improvements give us confidence in our ability to achieve our 2018 targets and to continue making progress on our long-term goals.
"
Person1,"With that, operator, at this time we would be pleased to take questions.
"
Person0,"We've picked up a couple of refineries over the last 12 months, where we now have the leading outsourced maintenance position.
"
Person0,"And certainly, those were added into backlog compared to where we were a year ago.
"
Person0,"I'm sorry.
"
Person0,"Would you repeat that <UNK>.
"
Person0,"You broke up saying that.
"
Person0,"Well, so what we look at, we typically have about 6 months visibility to turnarounds.
"
Person0,"And we had a stronger Q1 than we anticipated, with the -- with turnarounds.
"
Person0,"Most of our turnarounds, as you probably know, are in the first quarter and in the fourth quarter.
"
Person0,"The refineries typically don't do them in the summertime when they're busy making gasoline.
"
Person0,"As we look at the fourth quarter now, we're -- we like the way we're positioned at the different refineries.
"
Person0,"But from what we can see, we're being -- I think, we're being careful with our forecast for Q4.
"
Person0,"It's not that we're going to lose market share or anything like that.
"
Person0,"It's just really the activity that we see coming up and that we're aware of as we go into the rest of the year.
"
Person0,"So we've had -- as I look at the year so far, we've had many orders for fusible PVC.
"
Person0,"And I think a lot of that is that we had a bit of turnover early last year in the sales force.
"
Person0,"The new team has just done a remarkable job coming up to speed.
"
Person0,"I think that that's part of it.
"
Person0,"We've also -- the economy is obviously good.
"
Person0,"That helps us.
"
Person0,"And on CIPP, we just recently received several very nice orders that position us really well to hit our goals for the year on the CIPP side.
"
Person0,"So overall, that's been a focus area for us.
"
Person0,"It's good to see some of the results starting to come in.
"
Person0,"A lot of work to do.
"
Person0,"We still have a lot of work to do to get to the market position we want to have.
"
Person0,"But I would say, both on the CIPP side and on the fusible PVC side, we certainly are carrying a lot of momentum into the rest of the year.
"
Person0,"So I think what we -- when we talked about new projects, I was talking about coatings and linings, field joint coatings and linings.
"
Person0,"And certainly we're seeing more activity than we've seen in the last couple years.
"
Person0,"What I expect to happen, we have a very nice backlog of business on the field joint coatings side, particularly in the Middle East.
"
Person0,"What we see a lot of -- we're seeing a lot of opportunity for linings in the upstream oil and gas market.
"
Person0,"We would expect to see -- based on what we see in the funnel, we would expect to have pretty nice orders growth in the second half of the year.
"
Person0,"Some of the execution of that work, particularly on the linings side, could spill into 2019.
"
Person0,"But it's really, really nice to see the market coming back.
"
Person0,"From a mix standpoint, those -- both those product lines, linings and the field joint coatings, carry nice margins.
"
Person0,"No I think we have had -- we had a -- we've had what I'd call solid orders in Q1.
"
Person0,"That business is always a little bit slow out of the gate.
"
Person0,"They tend to -- the customers tend to have annual budgets.
"
Person0,"They spend them in December.
"
Person0,"November, December is typically a very busy time for us.
"
Person0,"And then it takes a while for work to get released as we get into the new year.
"
Person0,"And when we combine that with weather, and remember, a good portion of that businesses is in Canada.
"
Person0,"But when we combine that with some of the weather issues we had, our volume was down, our revenue was down.
"
Person0,"I think backlog is in pretty good shape.
"
Person0,"But we are seeing a lot of opportunity with the funnels.
"
Person0,"I don't think there is any kind of market issue there.
"
Person0,"We are being very selective as we bid construction projects.
"
Person0,"We're being very careful to bid those appropriately.
"
Person0,"We've struggled with some of those in the past.
"
Person0,"But I think, as we go forward, we see good momentum in the business.
"
Person0,"And what was really exciting for us was that, that business, overall, had almost a 300 basis point improvement in gross margins, even though the revenue for the quarter was down.
"
Person0,"And that's -- that was a nice accomplishment for that team.
"
Person0,"If they continue that with what is normally a pretty nice revenue pick up in the rest of the year, they're going to have a very nice year, which is certainly what we expect.
"
Person1,"That's about right.
"
Person1,"Yes, yes.
"
Person1,"I guess, subject to the additional part that we're looking at, our operating and tax structure.
"
Person1,"There may be additional charges to come out of that.
"
Person1,"But at this point, we don't have a feel for what that would be.
"
Person1,"I don't expect it'd be a large number, but that may increase the total a little bit.
"
Person1,"Yes.
"
Person1,"As Chuck said, we estimated it to be about $10 million in revenue, about $3 million, $3.2 million in operating income but about 400 basis points in terms of gross margins.
"
Person0,"(inaudible)
"
Person0,"That's correct.
"
Person0,"Yes.
"
Person0,"We haven't disclosed that yet.
"
Person0,"And we're certainly well into discussions.
"
Person0,"But we haven't disclosed the price yet.
"
Person1,"Yes.
"
Person1,"And at this point, we're operating under a letter of intent with the prospective buyer.
"
Person1,"And we would expect the simultaneous signing and closing of a definitive agreement, as Chuck said, hopefully before the end of the quarter.
"
Person1,"With the amendment to our credit facility, the first portion of proceeds needs to go to extend -- extinguish the amount that we have outstanding on our line of credit, which as of right now is $43 million.
"
Person1,"I would expect $5 million of that $43 million would be paid off before the closing, which would take us down to $38 million, which was our line of credit borrowing as of 12/31.
"
Person1,"And then after that, any net proceeds would be for general corporate purposes which could also fund share repurchases.
"
Person0,"So what we have targeted is to bring the business back to where it was several years ago over the course of the year.
"
Person0,"And we would -- and based on the first quarter, we feel like we're on track to do that over the course of 2018.
"
Person0,"So really, we have about 75% of our business, I want to reiterate this, about 75% of our business is on existing pipelines, where we're doing rehab and doing assessment of the condition of the pipelines.
"
Person0,"About 25% of our business is related to new pipelines.
"
Person0,"There is certainly -- that market has been good over the last couple of years.
"
Person0,"And I think we forecast it to be good over the next several years, particularly in the U.
"
Person0,"S.
"
Person0,"So that's always been part of our business and we continue to do work on new pipelines, although 75% of the overall cathodic protection business is on existing pipelines.
"
Person0,"So we're very pleased with what we've seen in Australia.
"
Person0,"That team down there has done a nice job.
"
Person0,"They were very close to breakeven for the quarter.
"
Person0,"And so if we look at that versus where they were in 2017, it's a very nice improvement, year-over-year.
"
Person0,"They're executing well.
"
Person0,"And so we just continue to evaluate, long term, what makes most sense for us in Australia.
"
Person0,"But the team performed well and they had a solid Q1.
"
Person0,"So we had -- the projects that we had in Midwest were really 2 tubes on 1 project.
"
Person0,"It was a complicated project.
"
Person0,"We struggled with them.
"
Person0,"We thought we had reserved enough at the end of the year.
"
Person0,"We ended up having to go in and take a tube out and reinstall it in sort of the March time frame.
"
Person0,"The very isolated -- a very isolated situation there.
"
Person0,"Both those projects are in now, I think.
"
Person0,"I don't know if we're completely done with some of the lateral work and those things.
"
Person0,"But in terms of the main line, the lining is all done and we've moved on.
"
Person0,"We also had a challenge with a couple projects in the Netherlands that we struggled with.
"
Person0,"I think we understand what happened there and we've addressed it and wouldn't expect those kind of problems to continue to persist.
"
Person0,"I would characterize both the problems in the Midwest and the problems in the Netherlands to be isolated.
"
Person0,"I don't there -- there's no indication that those are going to be ongoing issues for us.
"
Person0,"The impact of those 2 projects, we said that we had about a $4 million gross margin impact -- or, I'm sorry, $3.2 million gross margin impact.
"
Person0,"The impact from the projects was probably in the $1.5 million to $2 million range of the impact that we had from the projects in the Netherlands and the Midwest.
"
Person1,"Although, the margin degradation as a result of weather was the 400 basis points.
"
Person1,"This additional amount for the project issues would have been on top of the 400 basis points.
"
Person0,"Thank you.
"
Person0,"We remain confident in our outlook for significant earnings growth in 2018.
"
Person0,"We see tailwinds in our core markets, combined with strong backlog across all segments as we move into our seasonally stronger months of the year.
"
Person0,"We are focused on driving operational excellence to deliver improved profitability this year and to position the company for long-term value creation.
"
Person0,"Thank you for joining us today and your continued support of Aegion.
"
Person0,"We look forward to providing additional updates next quarter.
"
