Person,Sentence
Person0,"As we came into the year and got back in stock of some of our constrained products, it was important for us to really live up to that part of our value proposition and ensure that we lead the market from a price perspective.
"
Person0,"So, that's what a lot of what we're doing right now, obviously what we were doing before the event and we're continuing through with that.
"
Person0,"I would tell you that, over time, we are contemplating how that impacts us and if and when we would want to start stepping that backup.
"
Person0,"Right now, it's really about taking care of the customer, ensuring our brand is relevant out there.
"
Person0,"That they see and we really live with our value proposition relative to value.
"
Person0,"We're doing it across all categories.
"
Person0,"Right now, we have an event going on which is basically what the Company was founded on, is getting a real solid or engineered product for the price of lesser products at the competition.
"
Person0,"Even for laminate, you can get an engineered or solid at Lumber Liquidators.
"
Person0,"That's what the Company was built on.
"
Person0,"We are reinvesting in that.
"
Person0,"It's good for customers.
"
Person0,"It's good for our associates.
"
Person0,"We want to keep them selling and keep them motivated and compensated effectively.
"
Person0,"The good thing is that our business model and our direct-sourcing model allows us to do that in times like this.
"
Person0,"I would say it's something we're going to stick to in the short term.
"
Person0,"As we move forward and things get past us, we definitely don't want to be giving away -- we're always going to be looking and being conscious of where the competition is and making sure that we're maximizing the returns, as well.
"
Person0,"There is room, obviously, there's going to be room to step that back up down the road, if and when we decide to.
"
Person0,"Actually, I got praise the field organization.
"
Person0,"As everybody knows, that was one of our gross margin drivers the last three or four years, where we're focusing on the ad hoc discounting and getting better operational execution in the field.
"
Person0,"I got to tell you, our level of performance against our reduction of ad hoc discounting and that metric is the best as it's been since I've been here, even in the midst of all of what's going on right now.
"
Person0,"We're absolutely -- the pricing is driven strategically, nationally, so that we're getting the full return on that perception across the entire marketplace that's to drive traffic into the stores and the stores are not ad hoc discounting.
"
Person0,"We pretty much locked it down completely across most categories.
"
Person0,"During the April sale we did loosen up a little bit.
"
Person0,"On a lot of odd lot and deleted inventory we wanted to cleanse out, but that's about it.
"
Person0,"We've got -- our disciplines in the field are better than they've ever been on ad hoc discounting.
"
Person0,"It's all being driven nationally.
"
Person0,"I'll tell you operationally, we did -- back to my previous answer, we did have a goal with the folks in the field to, again, with the Bellawood transition, it would allow the obsolete transition categories that we have out there.
"
Person0,"We did open the spigot for the stores to sell through a lot of their -- we had obsolete identified by store and gave the stores a lot of flexibility to clear that out, and they did a very good job and, I think, relatively speaking, better than years past.
"
Person1,"We raised the reserves by $1.7 million in total, the inventory reserves in the first quarter versus last year's $400,000, so that was $1.3 million.
"
Person1,"That included an analysis of all flow moving.
"
Person1,"Obviously, we had a lot of returns that came right after the broadcast in March, so we had to assess stranded inventory.
"
Person1,"Those reserves, we feel adequate at the end of the first quarter.
"
Person1,"Certainly, we've been running additional liquidation deals and whatnot during April.
"
Person1,"That's all included in the 31% to 32% for April.
"
Person1,"Reserves are that $1.3 million step up at the end of the first quarter.
"
Person0,"Okay, let me try and answer all those.
"
Person0,"Relative to laminates and your question on the dollar, that's one of the things we've been looking at the last couple years.
"
Person0,"With the strengthening dollar versus the euro, it's helped us we -- prior to the current issue that hit us in March, we were transitioning some over there, and that was opening the doors for us with some really great factories in and across Europe.
"
Person0,"This is why we were doing it.
"
Person0,"It's also -- it continues to be a benefit.
"
Person0,"As we look to even transition more of it.
"
Person0,"That's a positive.
"
Person0,"It helps us from a margin perspective.
"
Person0,"Part of the reason we're doing that, by the way, was to really to try to, from a constrained inventory perspective that we were hit with last year, is to make sure we have duplication of supply and we have multiple suppliers and they're spread out geographically, so that we mitigate risk of any constraint issues in a particular country.
"
Person0,"That's another reason why we had stepped up on the migration and the diversification of some of our top sellers, particularly laminates.
"
Person0,"Like I said, the dollar is helping us to ensure that that impact is not too dramatic.
"
Person0,"Now, what's hurting us right now, significantly, is obviously the mix.
"
Person0,"I think as we do transition and broaden that assortment, particularly within some of the higher-margin 12-millimeter laminates and what have you and get more of them coming as well from Europe, that's going to help us overall with a mix, getting the back up to where it needs to be.
"
Person1,"Dave, just real quick, the transition, I think, will take place throughout the summer, probably completed late August into September.
"
Person1,"You had a question about the margin on laminates, and it's still higher than the Company average, even with the discounted ASP that we've been running in March and April.
"
Person1,"It certainly got a potential to improve.
"
Person0,"From here, obviously, yes.
"
Person0,"Also, because of the mix and the ASP, the advance point.
"
Person0,"If you did a SKU-by-SKU comparison, that may be difficult to actually get it exactly there.
"
Person0,"To your point, with this trend to the dollar and then some of the availability over there in some really efficient factories that we've identified, that's going to be up to us to try to maximize the margin.
"
Person1,"Nothing significant.
"
Person1,"The West and the Pacific Northwest, they'll perform really well.
"
Person1,"Texas is a little bit slower.
"
Person1,"Obviously, that's had some well-publicized issues related to the oil rigs shut down and whatnot.
"
Person1,"Nothing significant, obviously, we are loath to mention the weather word this year, but certainly, certain areas of the country had some difficulty.
"
Person1,"Nothing we see as long term.
"
Person1,"The Northeast, probably more than any.
"
Person1,"Other than that, really not a significant difference across the rest of the country.
"
Person0,"It's been interesting.
"
Person0,"It's a very good question because instinctively, you would think that maybe the West Coast, California, would've been more impacted, but it was the opposite.
"
Person1,"Thanks, Dave.
"
Person1,"<UNK>, on the sequential, I don't have the numbers right in front of me, but April was the strongest month in the next three or four.
"
Person1,"We were progressively weaker in May, in June and July of 2014 versus the same period in 2013.
"
Person1,"I don't have them with me, but relatively speaking, April the strongest then each month was progressively weaker through July and then you started to see a turn in August and September.
"
Person0,"<UNK>, I'll answer the question on the field.
"
Person0,"Field morale is really good, very high.
"
Person0,"I continue to get out there as much as I can, travel the stores.
"
Person0,"We've done -- I think what's going on, as we are really, I think, reaping some benefits of our focus on the stores and the culture the last four years, our annual LLU events.
"
Person0,"Again, our flattened organization and our culture putting the stores first.
"
Person0,"They are in a great place, relatively speaking, considering the issues we've all been faced with.
"
Person0,"Obviously, it's impacted them.
"
Person0,"I will tell you, I'm so proud of the entire organization in terms of the corporate staff, our call center, our customer care department in terms of the amount of phone calls they've had to handle and deal with in terms of upset customers.
"
Person0,"Really, it's a testament to the culture of the Company in terms of doing the right thing and taking care of the customer.
"
Person0,"To your point about the stores, the metric I had mentioned earlier, it is really is a good barometer of where the field is.
"
Person0,"Because given our long-purchase cycle, the fact that the customers have responded and the stores have also done an extremely good job of handling customers in the store, eyeball to eyeball, with their questions and their concerns that were raised.
"
Person0,"We did a very good job of training and having conference calls.
"
Person0,"We've had several all-store conference calls, where me and the senior team have been on with the stores talking with them, transparently, about what's going on and arming them with the right information so that they can help take care of the customers, and then they actually -- they have.
"
Person0,"Day in and day out, out there, the field has, with support from the corporate office, has done an incredible job.
"
Person0,"I'm so proud of them.
"
Person0,"They are in a great place, and they continue to take care of our customers and keep selling.
"
Person0,"That's what they're doing.
"
Person0,"This is <UNK>.
"
Person0,"What I can say is that for the last several years, we've been working with CARB, cooperating with them.
"
Person0,"I've actually been out there to several of their workshops as they've been working on amendments to the regulation.
"
Person0,"We've been present with them, in communication with them, even before any of these issues popped up.
"
Person0,"We continue to do that.
"
Person0,"To your question about what they're doing, what we believe and as much as we can tell from what they've told us or what they've communicated, they have been looking at deconstructive testing.
"
Person0,"They have been looking at our products and other folk's products out there across different industries, not just within flooring.
"
Person0,"They are doing work on that, and I don't have much specifics about that.
"
Person0,"All I can tell you is what we disclose, is that we're working with them; they are conducting tests.
"
Person0,"We had no further action from them since they've been doing this, at all.
"
Person0,"Again, the dialogue and the transparency and the working and cooperating continues.
"
Person1,"Thank you, <UNK>.
"
Person1,"Appreciate it.
"
Person1,"You are, <UNK>.
"
Person1,"The one thing I would point out, is the $2.3 million included a $1.8 million for the kits and a $500,000 reserve and then there was another $1.6 million related to the transportation costs as we moved product from the old East Coast DCs.
"
Person1,"We had four buildings there and finished the consolidation into one facility by March 31.
"
Person1,"There was another $1.6 million and roughly 60 basis points, 62 basis points in there, as well.
"
Person1,"For the quarter, right.
"
Person1,"As we look forward into April, the main difference between 2014 and 2015 is going to be in the retail price and in the sales mix to generate traffic.
"
Person1,"A lot of these one-off items that went through in the quarter, some of them in March, the quarterly margin was stronger than it would have been because prior to the March 1 broadcast, the margin was much stronger.
"
Person1,"Roughly about 700 basis points of impact as you look into April.
"
Person0,"Dave, this is <UNK>.
"
Person0,"What I would tell you is given the amount of tests and how unprecedented a study like this is, it's too early in the process for us for to provide information, but we are anticipating to be able to do that pretty soon.
"
Person0,"In general, what I can tell you is, based on the input from our third-party experts, from a number of sources, the test is administrating based on expectations.
"
Person0,"The return rates, the results are all basically in line in terms of what was expected and modeled going into it.
"
Person0,"Really, it's about all the demand metrics.
"
Person0,"Overall, we're encouraged, given where we were, given the impact to our business, given that all we do is flooring.
"
Person0,"This is not 300 SKUs amongst 30,000 in a big box store.
"
Person0,"Given the relative impact on our business and how non-diversified we are across our product categories, I'm very encouraged with the Company's reaction to the issues, the response to the customers, across the corporate office, customer care and down into the stores and how we are responding.
"
Person0,"Each day since March 1, I've been pleased with how the field is responding, the customers are coming back, the net returns and adjustments, we feel really good.
"
Person0,"So, I anticipate to continue to feel that way as we go forward.
"
Person0,"Back to <UNK>'s questions about the morale, and morale is strong in the field.
"
Person0,"They're supported extremely well by the entire organization here, and they are doing their job.
"
Person0,"As we continue to get stabilized and be confident in that 100-day cycle, the demand metrics underneath, the open order build, I think it's really a matter of time as we get back to where levels of performance and expectations that we were performing at prior.
"
Person0,"I can't tell you when, but I think that the effort and that's a goal and that's our 100% focus is on our customers, on our stores, and getting the business back to where it needs to be.
"
Person1,"<UNK>, as we see customer demand trends develop and information that we think is going to be meaningful, definitely, we will give more frequent information.
"
Person1,"It's difficult for us, obviously, to look so far ahead.
"
Person1,"Until we can, until we get better visibility, we'll certainly give more frequent updates.
"
Person0,"Thank you, everyone, for joining us on today's call.
"
Person0,"As we look forward, our team remains energized and dedicated to delivering strong results in growth that we believe is achievable, long term, for Lumber Liquidators.
"
Person0,"I want to thank our Lumber Liquidators team for their hard work over the last few quarters.
"
Person0,"What you do every day out in the field matters.
"
Person0,"Every time you help a customer, you reflect our core values and you make us better and stronger.
"
Person0,"I also want to thank our customers for their support.
"
Person0,"We have been working with many of you for years and we plan to do so for years to come.
"
Person0,"We look forward to speaking with everyone again on the next earnings call to report on our continued progress and executing our strategic initiatives to achieve our long-term objectives.
"
Person0,"Thank you.
"
