Person,Sentence
Person1,"VITAS's average revenue per patient per day in the quarter was $189.76, which is 1.2% below the prior year period.
"
Person1,"Our routine home care reimbursement and high acuity care averaged $163.53 and $706.24, respectively.
"
Person1,"During the quarter, high acuity days of care were 4.8% of total days of care, and this is a 60 basis point reduction, when you look at the prior year quarter.
"
Person1,"The first quarter of 2018 gross margin, excluding Medicare Cap, was 21.7%, which is a 97 basis point improvement, when compared to the first quarter of 2017.
"
Person1,"And our routine home care direct patient care gross margin was 52.1% in the quarter, which is an increase of 80 basis points when compared to the first quarter of 2017.
"
Person1,"Direct inpatient margin in the quarter was 7.5% and compares to a margin of 5.9% in the prior year.
"
Person1,"Occupancy of our 28 dedicated inpatient units averaged 72.2% in the quarter and compares to 71.4% occupancy in the first quarter of 2017.
"
Person1,"Continuous care had a direct gross margin of 17.7%, an increase of 210 basis points when compared to the prior year.
"
Person1,"Average hours billed for a day of continuous care was 17.2 in the quarter, which is a slight decrease compared to the 17.7 average hours billed for a day of continuous care in the first quarter of 2017.
"
Person1,"Now let's take a look at the Roto-Rooter segment.
"
Person1,"Roto-Rooter's plumbing and drain cleaning business generated sales of $147 million for the first quarter of 2018, an increase of $24.7 million, or 20.2%, over the prior year.
"
Person1,"Revenue from water restoration totaled $27.7 million, which is an increase of $9.6 million, or 53.3%, compared to the prior year.
"
Person1,"Commercial drain cleaning revenue increased 7.7%, commercial plumbing and excavation revenue increased 15.3%, and commercial water restoration grew 40.7%.
"
Person1,"And overall, our commercial revenue increased 13.4%.
"
Person1,"Residential drain cleaning increased 13.6%, plumbing and excavation increased 22.7%, and residential water restoration expanded 55.5%.
"
Person1,"Overall, aggregate residential sales increased 26.3%.
"
Person1,"Our first quarter 2018 operating results did outperform our internal projections.
"
Person1,"However, we are reiterating our earnings guidance issued in February 2018, and we'll provide an updated guidance when we report our second quarter 2018 operating results.
"
Person1,"I'll now turn this call over to Nick <UNK>, Chief Executive Officer of VITAS.
"
Person2,"Thanks, <UNK>.
"
Person2,"VITAS continued our solid performance in the first quarter, both financially and operationally.
"
Person2,"Our Average Daily Census in the first quarter of 2018 was 17,209 patients, an increase of 6.6%, excluding Alabama, over the prior year.
"
Person2,"Total admissions in the quarter, excluding Alabama, were 18,279, an increase of 4.7%, when compared to the first quarter of 2017.
"
Person2,"During the quarter, admissions generated from hospitals, which typically represent roughly 50% of our admissions, increased 0.7%.
"
Person2,"Home-based admissions increased 11.3%.
"
Person2,"Nursing home admissions increased 2.9% and assisted living facility admissions increased 3.6% in the quarter.
"
Person2,"Our per patient per day ancillary costs, which include durable medical equipment, supplies and pharmaceutical costs, averaged $14.47, and are 4.4% favorable when compared to the $15.14 that we had for the cost of these items in the prior year quarter.
"
Person2,"At the end of the first quarter, our inpatient care consists of 26 active units as well as contract beds.
"
Person2,"We evaluate inpatient capacity on a market-by-market basis to ensure these facilities are appropriately positioned to meet the needs of our patients in every community we serve.
"
Person2,"We currently have a few new units in development as well as few a new contract bed arrangements, where we plan on servicing patients in 2018.
"
Person2,"As Dave mentioned, we were able to continue our general inpatient margin performance in the quarter with a 160 basis point improvement over the prior year.
"
Person2,"Within continuous care, we continue to focus on labor management, specifically related to appropriate nursing to aide staffing assignments and the appropriate utilization of outside nursing agencies based upon the patient's location and individual needs.
"
Person2,"These efforts improved our continuous care margins 210 basis points when compared to the first quarter of 2017.
"
Person2,"VITAS's average length of stay in the quarter was 87.9 days and compares to 88.7 days in the first quarter of 2017.
"
Person2,"Medium length of stay was 15 days in the quarter and is equal to the prior year quarter.
"
Person2,"Medium length of stay is a key indicator of our penetration into the high acuity sector of the market.
"
Person2,"With that, I'd like to turn this call back over to <UNK>.
"
Person0,"Thank you, Nick.
"
Person0,"I will now open this teleconference to questions.
"
Person1,"<UNK>, this is Dave <UNK>.
"
Person1,"It exceeded our expectations.
"
Person1,"I think the Street was a little light overall.
"
Person1,"I mean, we -- when we gave our guidance for 2018 in February, I think everyone -- most of the analysts moved up their numbers, but probably not enough.
"
Person1,"And then from our standpoint, we really hit it out of the park operationally in terms of the metrics, in terms of our call volume, our Roto-Rooter, job count increase across commercial, residential plumbing and drain cleaning.
"
Person1,"So yes, that was strong across the board, and VITAS just did a phenomenal job of both growing census more than we thought they could, admissions more than we thought they could and a great cost-control quarter.
"
Person1,"It would -- I would say equally spread, but for us, the (inaudible) there were no misses in the quarter.
"
Person1,"Everything showed strong sustainable growth on the areas that we care about that exceeded our high end of the expectations.
"
Person1,"<UNK>, it's going to have a few thoughts on this.
"
Person1,"But what I would say is water restoration continues to show strength as we continue to hire feet on the Street to respond almost on a triage basis when there is a water problem at a customer's home and that's giving us continued outside -- outsized growth as we convert plumbing and drain cleaning jobs into additional water-restoration work.
"
Person1,"At some point, there has to be a precipitous drop in that growth rate, but right now, we don't see it.
"
Person0,"And <UNK>, what I would say, one way of what Dave is saying is because of the fast growth rate through the last year at water restoration, almost by definition, our budget was a little front-loaded, particularly on Roto-Rooter, just for -- if you just do the math on a company that grew as fast as water restoration did last year.
"
Person0,"But the answer to your point, it's hard to say.
"
Person0,"At the end of the second quarter, what we use is trend analysis.
"
Person0,"And if the -- so if the current trends are the same, it will be certainly a number north of 11, let's put it that way.
"
Person0,"And $11 a share that is.
"
Person0,"But until we get there, we like to be accurate.
"
Person0,"We got -- we over the last 3 years in a row, I think, we -- 4 years in a row, we revised guidance at the end of the second quarter.
"
Person0,"And that's allowed us to come within much narrower parameters.
"
Person0,"So that's what -- that's the answer I would suggest.
"
Person2,"Yes, no problem.
"
Person2,"<UNK>, this is Nick.
"
Person2,"I'll take that one.
"
Person2,"I would say there isn't anything we're necessarily seeing out in the market itself.
"
Person2,"I think some of our methodical approaches towards improving not only our admission processes, but also some of our sales and marketing processes and really, the education and messaging we're starting to see and reap some of the results associated with that.
"
Person2,"We've talked about it a few quarters occasionally.
"
Person2,"Admissions is a barometer related to the business, but sometimes it receives, to a certain extent, an unnecessary amount of attention.
"
Person2,"One of the things we want to continue to look on -- look at is continued senses growth corresponding with some of those admissions, because, as you are aware, many of those patients that come on could have a very large range of discrepancy regarding total length of stay for those types of patients.
"
Person2,"So we feel comfortable with the continued performance.
"
Person2,"It's a result of a methodical approach for continued improvement.
"
Person2,"And would expect a degree of consistency inside of this range consistent with our guidance.
"
Person0,"Thank you all for your attention.
"
Person0,"And we're excited here after a good quarter like that.
"
Person0,"And we'll expect another similar call 3 months from now.
"
Person0,"Thank you.
"
