Person,Sentence
Person0,"And my response to one of the questions that I think <UNK> had about pricing within POD, certainly if we saw a little bit of an uplift there, I think you'd see some margin expansion within distribution.
"
Person0,"And while we're delivering new business gains inside of EM and Color, it's not offsetting, and hasn't at this point, just some of the macroeconomic declines that we've experienced, particularly in oil and gas and certain packaging end-markets.
"
Person0,"I think the foundation is there, <UNK>, for growth.
"
Person0,"The investment certainly is to help drive and push that in 2017.
"
Person0,"And we really are looking for some of these end-market recoveries, I think, to get us back up into that higher level of EPS growth that we're looking to achieve.
"
Person0,"We're continuing to look at a number of deals.
"
Person0,"I'm personally spending more time on that with our Head of M&A.
"
Person0,"At the moment, they are really more bolt-on type deals like you've seen us do in the last 12 months.
"
Person0,"As you know, I can't comment on any specific names or things that we're looking at, but a good pipeline.
"
Person0,"That's fair.
"
Person0,"It's a combination of things with respect to probably knowing that those markets are down, believing that we still have the amount of share that we have, we have enough out there that we should be able to offset some of that.
"
Person0,"So, in fairness, it's a combination of things, <UNK>.
"
Person0,"One was that market being down, and, two, was us not ultimately delivering on the gains over the course of the last year to help offset that.
"
Person0,"So, it's probably better said to say it's influencing from both of those factors.
"
Person0,"And, quite candidly, we probably just under-estimated the degree to which those markets would ultimately be down and stay down.
"
Person0,"Yes.
"
Person0,"In the last quarter, we did close one facility, which we had announced earlier in the year.
"
Person0,"We don't have any plans to close any additional facilities at this time.
"
Person0,"In fact, we're really doing the opposite with investing in new lines, for example, at our Greenville facility.
"
Person0,"I think if you were to go there and look at it today, it's night and day compared to what it was three years ago.
"
Person0,"That is the best evidence that the operational improvements are taking hold and that we are building this foundation, as I described it, for <UNK> <UNK> in the earlier comments that I made.
"
Person0,"But it's just very frustrating to not see that go through to the bottom line because, candidly, you've got to have the additional sales to have that hit the operating income.
"
Person0,"I would say, in summary, we're going to continue to make improvements in operations, but we have come a long way, and we're at a point now where we really need to see the sales pick up in order to deliver that to the bottom line.
"
Person0,"A few questions in there.
"
Person0,"One is I don't believe we lost anything on the PET-specific applications where we play in those beverages, which is primarily with liquid Color and additives.
"
Person0,"But I do believe that the overall market is down and certainly weak as demand for carbonated beverages is declining.
"
Person0,"So, to answer your question on that, no, I don't believe we've lost any business or shares specifically on the PET or packaging.
"
Person0,"But in other packaging applications there have certainly been a lot of competitive pressure outside of the US, and there are some onesies and twosies and things out there, for example, with some of the business that we inherited from Spartech, that we haven't been able to hold on to.
"
Person0,"That certainly ended up in somebody else's hands.
"
Person0,"There's no doubt that we're making some gains from a consolidated perspective.
"
Person0,"When you look at that underlying growth ex the selling price declines, it's there, it's happening now.
"
Person0,"It is low single digits.
"
Person0,"A lot of that, as I said earlier on the call, is some new business gains.
"
Person0,"You're not seeing a whole lot from a macroeconomic tail wind, really more down than anything.
"
Person0,"So, difficult to answer that question exactly for what the future looks like.
"
Person0,"But certainly in terms of what we're doing that is under our control, I think that's in that low single-digits number, <UNK>.
"
Person1,"<UNK>, I think we have been pretty consistent with our cash deployment strategy.
"
Person1,"We have been keeping our balance sheet preserved, so to speak, been deploying that for M&A and also for share repurchases, all the while keeping our net debt to EBITDA in that 2 to 2.5 times range.
"
Person1,"So, I think, as we go forward, again, as <UNK> mentioned earlier, we are actively looking at M&A and we'll continue to look at that pipeline and evaluate it relative to where our share price is and execute accordingly.
"
Person0,"We look at our overall success from an innovation standpoint, <UNK>, with our vitality index, which measures the percent of current-year sales from products introduced in the last five years.
"
Person0,"Our goal is to be over 35% and we're at 40%.
"
Person0,"So, I feel very comfortable with what we have been accomplishing from an innovation perspective.
"
Person0,"We are right where we want to be and feel also very good about the mix of innovation with respect to that, which I'd say is directly invented by PolyOne versus originated by a customer or done in collaboration with them.
"
Person0,"So, I can't say enough positive things about what we've been doing from an innovation perspective.
"
Person0,"Yes, I think when we went back to the last quarter and made some projections on that they are holding true with respect to the weaker pound, probably playing out to be closer to $0.025 or $0.03 for the full year.
"
Person0,"So, that is maybe disproportionate here coming up in the fourth quarter.
"
Person0,"They are all very short lead times.
"
Person0,"I'll tell you that with respect to certain end-markets and specification, you'd probably get better visibility into healthcare and medical devices, for example, that are less immune to recession and/or challenges in the economy.
"
Person0,"So, those are probably easier to look out and predict, even though you don't have a backlog on those either with respect to orders.
"
Person0,"And then certainly, if I look at distribution, oftentimes those are same-day calls and shipments, so very short lead times.
"
Person0,"I'm going to try to get to all those.
"
Person0,"First, the question about margin expansion, I believe, as it correlates to sales growth in 2017, as you've seen, <UNK>, with the improving margins in EM and Color over the course of the last year or so, we've been very consistent in saying that to get to that Platinum Vision, we needed sales growth to help push us in that direction.
"
Person0,"This is a year when you're seeing that really play out as flattish because of the absence of that sales growth.
"
Person0,"And I believe that when the growth returns and we get to even something as modest like low single-digit growth, you can see us adding a point to margins next year.
"
Person0,"That's my view overall on the specialty side, and clearly not quite the same level of expansion in PP&S or POD.
"
Person0,"The second question I think that you had was around what was going on with some of the end-markets, but I may not have understood that one so well.
"
Person0,"Hit me with that second one again.
"
Person0,"I'm sorry.
"
Person0,"Sometimes that might be the case in the sense that, when you look at consumer electronics, for example, everything hinges on product launches, and you just haven't had the level of degree in 2016 that we had in 2015.
"
Person0,"I guess that's not churn in terms of lost business or lost sales, but it certainly explains some of the declining revenue that we've seen in that space.
"
Person0,"But that picks up as those new launches start to take place.
"
Person0,"That's probably where I see, maybe some of that linkage greater than in other.
"
Person0,"And then your third question again, I'm sorry.
"
Person0,"Asia.
"
Person0,"Thank you, <UNK>.
"
Person0,"Asia was actually a very strong performing region for us and probably didn't get enough positive attention on this call.
"
Person0,"I appreciate you bringing that up.
"
Person0,"The underlying growth rate in Asia absent FX was 6% to 7%.
"
Person0,"So, that's one of our best performing regions and continues to be.
"
Person0,"I think you are right that does warrant additional investment.
"
Person0,"We have specifically added, and most recently announced, the additional engineered materials manufacturing in India.
"
Person0,"But also believe that we should be driving additional investment in China and Southeast Asia where we think there are bigger and better opportunities to serve some of the local customers than what we have done in the past.
"
Person0,"So, I'm completely aligned with that statement.
"
Person0,"No.
"
Person0,"That always is in the Q too, but that was down slightly for the quarter.
"
Person0,"Absent FX I think it was down about 2%.
"
Person0,"That really was mostly volume with respect to the consumer electronics as well as some other personal care applications.
"
Person0,"We have obviously done very well with respect to handheld device accessories like covers.
"
Person0,"The same thing is true for iPads and any of these electronics that are pick up and carry with you.
"
Person0,"And I think there is some lapping effect going on this year where those sales are below where they were in terms of our customer sales.
"
Person0,"And then, as a result, the accessories and things we play in are down.
"
Person0,"So, like I said, I don't think that we've lost any business.
"
Person0,"I just think that without the additional or new handheld devices coming out, it's not driving the related accessories market that we're in.
"
Person0,"That's absolutely my expectation and we're driving towards that.
"
Person0,"As you see this quarter, our expectation was to get there by the end of the year.
"
Person0,"Operationally, I believe we've done the right things and that was a very first and necessary step in order for us to confidently and reliably go back to our customers to deliver.
"
Person0,"At this point, it's really a sales phenomenon.
"
Person0,"We've got to drive the additional sales and new business gains to make that happen.
"
Person0,"And I believe if it does, then we'll see profitability expansion in 2017.
"
Person0,"We had an incredibly strong start to the year this year.
"
Person0,"And that wasn't isolated to just January.
"
Person0,"That was actually even a stronger effect in February than January.
"
Person0,"I'll tell you, historically, it's not unusual to see, if you've got weak demand in December, to have that offset by stronger demand in January, and vice versa.
"
Person0,"So, I think it's a natural and appropriate conclusion that if December is weak, that January should be, everything else held equal, better as a result.
"
Person0,"But I'm not sure that necessarily you find yourself in a situation where it's better than where we were in January of last year because, like I said, incredibly strong start to the year.
"
Person0,"So, really too early to tell how that's going to play out, <UNK>.
"
Person0,"As I think as we said, the combination of the two businesses is roughly breakeven results.
"
Person0,"That's right where we expected it to be.
"
Person0,"So, that helps you to put into perspective the margins in EM.
"
Person0,"Yes, it will help us out with respect to, again, some of the accessories that we supply into that market such as iPhone covers, etcetera.
"
Person0,"I think we can see an uplift from that as those sales improve.
"
Person1,"I think we'll be somewhere between 31% and 32% for the fourth quarter.
"
Person1,"That is probably a good proxy for where we see 2017 at this point.
"
Person0,"All right, thank you very much.
"
Person0,"And also to everyone who joined us on the call today, we appreciate your support and continued interest in PolyOne, and look forward to speaking to you at the conclusion of our fourth-quarter results.
"
Person0,"Thank you.
"
