Person,Sentence
Person0,"As we said, we gave you a rolled-up guide for Q2, which obviously includes, on a GAAP basis, RSI and the purchase accounting effect.
"
Person0,"We still see the full year inclusive of purchase accounting to be slightly up year-over-year on a consolidated basis.
"
Person0,"I think as we've laid out for you guys, we've given you where we see revenue, pre-tax and units.
"
Person0,"Obviously, quarter by quarter, we'll give you short-term guides.
"
Person0,"I think, encouraged obviously by the start of the year from a sales perspective, as well as the ability to raise pricing at 80% of our communities, as well as the same-store guide that we've given.
"
Person0,"So nothing's changed from that perspective.
"
Person0,"Well, I think on a pre-tax basis Mike, transaction expenses in Q1 were $3.1 million and <UNK> indicated about another $1 million here in Q2.
"
Person0,"Relative to the purchase accounting, I don't think that we've got anything that we're going to guide you to.
"
Person0,"I think we're going to keep it focused on the GAAP side.
"
Person0,"Well, Mike, I think relative to your first part of your question, relative to financial services, right, it is going to be a ramp.
"
Person0,"And I think we've got kind of what we have been doing, which is fairly minimal over the last couple of years, bringing Brian on, and Brian's got a defined strategy as to how we go about executing and implementing those.
"
Person0,"I think 2018 will be a year that we'll look to implement as much as we can.
"
Person0,"We're starting to realize some of the benefits in '19, with 2020 really being where we expect to see the full flow through.
"
Person0,"So I think it's reasonable to expect 2019 to be incrementally positive over '18 from a financial services perspective.
"
Person0,"But obviously, we wouldn't expect it to leap all the way to kind of that 10% of pre-tax goal quite by '19.
"
Person0,"I think relative to the SG&A guide, I don't think that's something that we're going to be giving specific long-term guidance on, at this point in time.
"
Person0,"I think, obviously as we've talked to investors post the acquisition, they'd want to understand what the increased footprint means for us.
"
Person0,"Obviously, we were very upfront about the fact that we're willing to take leverage up a bit to do the transaction, but it tends on bringing it back down.
"
Person0,"And so I think the areas that we've focused on are the areas we're comfortable giving some longer-term guide at this point.
"
Person0,"Yes, a good question.
"
Person0,"It's something that we certainly take a look at.
"
Person0,"And as we kind of look at our backlog as well as homes we've closed recently, right now our buyers are spending about 27% of their income on housing.
"
Person0,"And we've gone back and looked historically, and even excluding prior cycle peaks, we would expect to see those numbers a bit higher than that at this point in time in the cycle.
"
Person0,"So I think the reality is, is we look at people who are currently renting and coming in to buy a home from us.
"
Person0,"They're typically spending north of 30% of their adjusted gross income on housing at that entry-level price point, so that 27% is pretty consistent across our divisions.
"
Person0,"We're a little bit lower than that in Arizona and Nevada, maybe a bit higher than that in coastal California.
"
Person0,"But we typically are seeing in some of our higher price point markets like the Bay Area, people coming in with higher down payments, to kind of keep that debt to income lower than we've historically seen.
"
Person0,"So I think the credit statistics are telling us that our buyers, from a FICO, liquid assets as well as debt to income ratios, they can afford more housing.
"
Person0,"I think people are being prudent.
"
Person0,"But I think also, we've got the ability, between interest rate increases, as well as elasticity in pricing, to absorb some of that on the consumer side.
"
Person0,"You touched on a point that I know you and I have talked about in the past, we're really seeing zero percent of our buyers use ARM products.
"
Person0,"And I think we continue to see rates move, that would be something that we would historically look at as a little bit of a release valve for people who are focused on that front-end payment.
"
Person0,"Going back to 2002 to 2004, which were more normalized periods of the last cycle, before we saw the meteoric rise in '05 and '06, we were seeing people, about 30% of our homebuyers put some form of ARM product in place, especially at that entry-level price point.
"
Person0,"So we still think there are tools in the tool kit, as rates continue to rise to make sure that we can put affordable payments in front of our buyers.
"
Person0,"Well, I would say trying to guess what is going to be the outcome of anything going on in Sacramento is not something that I want to play.
"
Person0,"But, look, I think the reality of the situation is California's energy codes are some of the most stringent in the nation.
"
Person0,"And even to me, existing energy codes, a high percentage of our existing product is already utilizing solar to meet those energy codes.
"
Person0,"RSI was doing a pretty significant amount of their product as well, in the Inland Empire, with solar.
"
Person0,"So look, it's not like we're going from potentially 0 to 100.
"
Person0,"We're going to somewhere in between that to potentially something greater than that.
"
Person0,"I think the cost of solar has continued to come down a bit as well.
"
Person0,"And I think that there is some ability to push some of that forward.
"
Person0,"Obviously to the extent we can't push it forward to our homebuyers and we don't believe that there's the ability to raise prices if costs go up, land residuals theoretically should go down.
"
Person0,"But the land market is not necessarily 100% linear either.
"
Person0,"I think it's one of those things that as a company, we've been focused on the fact that California has had a net zero initiative in place for a number years that we've all been working towards.
"
Person0,"So I don't think we're talking about a situation if that passes it's automatically a net deduct to builders' short-term margins.
"
Person2,"Thanks for taking my questions.
"
Person2,"The first one I had, could you repeat all of the 2020 guidance that you provided.
"
Person2,"I couldn't write it down fast enough.
"
Person0,"Sure, <UNK>.
"
Person0,"I think from a deliveries perspective, looking ahead, we are targeting 5,500 to 6,000 deliveries by 2020, bringing debt to cap down to 40% and really having our financial services and related businesses account for approximately 10% of total company pretax income by that time.
"
Person2,"The next question I had.
"
Person2,"Arizona, it looks like the community out there was down pretty meaningfully, as were the orders.
"
Person2,"Can you remind us what the plan is there.
"
Person2,"And are there other opportunities, were it to replicate some great success in Colorado, with moving the price point down.
"
Person2,"Are there some other areas of the country that you might have those same opportunities.
"
Person0,"Well, look, I think Arizona is a little bit of just being gapped out right now.
"
Person0,"We've got a pretty significant Ovation active adult community that's going to be opening up in the second half of the year in Arizona, which will provide us, kind of a ramp back up in community count that will be pretty similar to where we were at for most of last year.
"
Person0,"We've also mentioned on previous calls, we had a previously held large asset that was, for tax purposes, held Rancho Mercado master-planned community, which is 500 acres and 1,900 lots up in the Northwest.
"
Person0,"We've activated that community.
"
Person0,"We would anticipate getting to model the lots next year.
"
Person0,"And so we do see Arizona, really, we're a little bit saddled there right now in terms of community count based on some really impressive absorption rates over the last couple of years -- and again, they've been focused on a lower price point product that's been extremely successful.
"
Person0,"I think Colorado, <UNK>, you kind of hit the nail on the head, is figuring out a way to introduce product at a lower price point that has really significantly improved our absorption rates in that division.
"
Person0,"That's something that I think our Pacific Northwest team has continued to do extremely well.
"
Person0,"I would say that also has been contributing to Nevada's year-over-year improvements as well.
"
Person0,"We opened a pretty significant mini- master plan in Summerlin that was targeted specifically at the entry-level buyer and that's performed well.
"
Person0,"So I think that we're going to continue to look, and I think as <UNK> mentioned, we'll try to provide you guys a little bit more detailed look into the designation of kind of our lots held -- our lots owned and controlled, relative to the breakdown of entry-level and as well as move-up and active adult.
"
Person0,"So we would expect to see our average square footage continue to trend down on a plan by plan basis over the coming years.
"
Person2,"And then, I've just got a couple of more and these have to do with RSI.
"
Person2,"As you think about where the ASP -- I know you all gave the guidance for 480 for 2Q, but is it going to be something in that mid-400s, as we go out and maybe even into '19, is that what you guys are planning now.
"
Person2,"And then also, if you could give us what the base run rate should be for G&A now with the ASC 606 change plus the additional headcount from our side that both those items would be helpful.
"
Person1,"Yes, <UNK>, it's <UNK>.
"
Person1,"On the ASP conversation, the run rate relative to Q2 is probably what we're going to see rolling out to the rest of the year.
"
Person1,"And then relative to your SG&A conversation, we'll see maybe 40 basis points of increase in Q1.
"
Person1,"Part of that was just the way the mix shook out, relative to California deliveries.
"
Person1,"I think we'll see that number being more like up 20 basis points change for the rest of the quarters through this year.
"
Person1,"So if you factor that into your modeling, I think that would be helpful.
"
Person0,"Yes, I think relative to RSI, I don't know that they were radically different than we were on a company average basis.
"
Person0,"I think where we've been seeing success is as I've mentioned, we've got to do a better job utilizing technology and platforms that in particular, as we see kind of the adulting millennials really embrace some of the platforms that are out there for starting their home buying search.
"
Person0,"If you can give people enough information and transparency I think to shop online and really understand what you are offering and get people into our sales offices before they pick up the phone and call a broker, we have our best possible opportunities to continue to bring that down.
"
Person0,"I think the other side of it is where we're in extremely tight supply markets such as the Pacific Northwest, as well as the Bay area.
"
Person0,"We've been continuing to push for either reduced broker co-op percentages or even a flat fee to try to bring that down.
"
Person0,"I think a big challenge has been the fear of trying something new for some of our divisions.
"
Person0,"But year-to-date, we've had a lot better success implementing some of those changes.
"
Person0,"But I think a big onus is on the builder to make sure that we're putting as much information out there, so that the public can make a home buying decision, potentially even before they come into our sales offices.
"
Person0,"So look, it's something that over the course of the next couple of years, you're going to continue to see trend down from just the viability of the external broker community.
"
Person0,"Well, I think, obviously one of the things that we did with the RSI transaction, which is cash flow efficient was, we banked some of the longer-dated, more capital intensive assets of their business with a land banking transaction that will effectively allow us to fund the horizontal improvements and get those to finished lots.
"
Person0,"So with a higher percentage of optioned lots moving forward as we continue to grow, we expect to be a little bit more efficient on cash flow.
"
Person0,"I would say obviously for us, that cash flow needs to be used for really two primary purposes.
"
Person0,"One, to fund kind of the business as we have laid out from a growth perspective, but also to chip away on leverage over the course of '19 and '20 as we've outlined.
"
Person0,"So on a percentage basis, yes, you'd expect to see free cash flow continue to improve as operating margins continue to improve on a larger revenue base as well.
"
Person0,"But I don't think we want to give specific year-by-year kind of cash flow generation metrics just yet.
"
Person0,"Well, I think one of the things that we've done is, we kind of provide to you guys in our earnings deck, kind of quarter-by-quarter historical backlog conversion rates.
"
Person0,"I think that we would anticipate some variation quarter-by-quarter.
"
Person0,"I think that RSI's build model is fairly similar to ours.
"
Person0,"So while we're going to expect some variability quarter-to-quarter, it's really difficult for us right now to give you a quarter-by-quarter estimated conversion rate.
"
Person0,"But historically, for the full year, going back the last couple of years, we've averaged somewhere in the mid-70s for each quarter on a full year basis.
"
Person0,"So we wouldn't anticipate a significant change to that this year over last year.
"
Person0,"I think we're going to just -- yes, we're going to give kind of the numbers as we've presented them on a combined basis, going forward.
"
Person0,"All right.
"
Person0,"Thank you so much.
"
Person0,"I'd like to thank you all for joining our call today.
"
Person0,"We look forward to speaking to you next quarter.
"
Person0,"Have a great one.
"
