Person,Sentence
Person1,"So historically, they've been a significant player within the grain area we see rolling out in the things like edible oil and a number of other areas where the combined competencies of the two companies can be quite powerful in the marketplace.
"
Person2,"I think most of it, <UNK>, was more of a comp issue.
"
Person2,"I think, obviously it's a fairly choppy market, and I think second half they are seeing some headwinds.
"
Person2,"But overall, if you look broadly at the market, it's under some pressure, but I still think we feel like we can have positive growth for the year in that business.
"
Person1,"And I think the first quarter last year, <UNK>, they were flat to down slightly.
"
Person1,"Okay.
"
Person1,"I didn't hear what you said on the third one.
"
Person1,"With regard to the informatics strategy, I agree with you.
"
Person1,"We've talked about the fact that we've got to get a cloud product with regard to our electronic notebook, and quite frankly, most of what we do.
"
Person1,"We have a product right now out with the academic customers.
"
Person1,"We're working on one that was called in process with regard to pharma, so we continue to make progress on there.
"
Person1,"And to <UNK>'s point earlier, we continue to look to hire software engineers to accelerate.
"
Person1,"That's an area where I think we clearly want to accelerate our spending from an R&D and engineering standpoint because we continue to see significant opportunities within the informatics business.
"
Person1,"I would say both to drive more of historical PerkinElmer products, but also to build out and continue to expand the core informatics capabilities and business.
"
Person1,"So we will continue to invest on that.
"
Person1,"And last question was on the tomo product.
"
Person1,"I think that's a relatively small product for us, and we really haven't been pushing that, to tell you the truth.
"
Person2,"I would say the heavy lifting we did in 2013 and part of 2014 were probably the high watermarks.
"
Person2,"But I would say we're probably at -- if you want to do a relative, we're probably 70% of those types of levels.
"
Person2,"It's just a different area that we're focused on, whereas in 2013 and 2014, we're really looking at strengthening the footprint and rightsizing the organization.
"
Person2,"This is really looking at spend, and given we have the flexibility now to look at it on a corporate-wide basis, we see a lot of opportunities there.
"
Person2,"I think it's opportunity that we will see over the next certainly couple or three years as we start to move, as I mentioned earlier, into the direct side as well.
"
Person1,"I think we were always challenging ourselves from the standpoint of the portfolio and whether the rightful owner of assets.
"
Person1,"My preference would be is I'd like to buy before we sell.
"
Person1,"So if we can be successful with some sizable acquisitions, I think we might look at a couple product line prunings.
"
Person1,"But quite frankly, when we look across the portfolio, we think most of the things fit pretty well.
"
Person1,"But like I said, I don't know that I want to get smaller before I get bigger.
"
Person1,"So I think on the infectious disease side or the newborn -- infectious disease.
"
Person1,"Right.
"
Person1,"I would say that can be a significant business for us.
"
Person1,"Depending on the timeframe, clearly north of $100 million.
"
Person1,"I think what we've got for the remainder of the year is flat, and we may be even be actually a little negative in the second quarter quite frankly.
"
Person1,"So I would say low single and then flattish in the back half.
"
Person1,"I want to correct.
"
Person1,"I don't know that we said it was slowing.
"
Person1,"We might have said it was low single, but I think for at least the data we look at says that the US birthrate is stable, but it's the 1% to 2% range.
"
Person1,"I don't know that we're seeing anything significantly slowing.
"
Person1,"If we are talking specifically in the US, I think the opportunity to grow there is to expand the menu, and we've talked about skids in the past.
"
Person1,"We continue to see that being adopted by states.
"
Person1,"I think if you look out a year or two probably the next series of tests are probably around LSD.
"
Person1,"But I would say for the next couple quarters, I think the majority of the growth in newborn is going to come probably outside the US and probably specifically within newborn.
"
Person1,"One of the areas we are actually quite excited about, as I mentioned, the fact that we got the China FDA approval of our GSP, which is our automated analyzer.
"
Person1,"And I think what that does is two things for us.
"
Person1,"One is it, first of all, allows us to take the number of tests today that are done manually and put them on automated platform.
"
Person1,"And as we continue to get approval of the assays, I think it will accelerate the ramp of the menu.
"
Person1,"Second, it starts to really differentiate us from the competition.
"
Person1,"So I think we've talked about in the past that we have 70% market share in China, and in most cases what we are competing against is local homebrews or others that are doing manual.
"
Person1,"We don't think -- clearly there's nobody else who has a regulated or approved automated analyzer.
"
Person1,"And again, as more and more of China moves to an automated, which we think they will in order to get higher throughput, it provides us a huge differentiated advantage and allows us to ramp screening much quicker.
"
Person1,"I think it was $29 million.
"
Person1,"But -- $35 million.
"
Person1,"<UNK>, I'm not aware of any significant contracts that are coming up in 2015.
"
Person1,"So in any given year, we've probably got some that -- I think as you know, most of these are on a three-year cycle.
"
Person1,"So there may be some small ones, but I don't think there's anything significant.
"
Person1,"I think it's $50 million or so.
"
Person1,"No.
"
Person1,"Not that I'm aware of.
"
Person2,"They will gradually go through to Q2 in the balance of the year.
"
Person2,"It's really around hiring.
"
Person2,"At any point in time we're constantly hiring, but I guess it will be a slow ramp as we continue to bring the informatics and the R&D resources on board.
"
Person1,"<UNK>, let me correct.
"
Person1,"The $50 million I gave you was the human health.
"
Person1,"For PerkinElmer it's $80 million for Japan.
"
Person1,"Sorry about that.
"
Person1,"Yes.
"
Person1,"Sure.
"
Person2,"I think on the operating margin front, we felt all along that we should have a two handle in front of our operating margin.
"
Person2,"I think we had set a goal of getting to 20% plus in 2017.
"
Person2,"I think with the volatility of currency, it makes it a bit tougher.
"
Person2,"It's still our goal, but I would say in that timeframe or maybe just slightly longer, we still see our way to doing that.
"
Person2,"And I think we have plans in place, FX aside, that will help continue to improve our margins.
"
Person2,"So I don't think there's anything structural that would keep us from hitting those types of goals.
"
Person1,"Okay.
"
Person1,"Let me take the first one, then I'll give the second one to <UNK>.
"
Person1,"So clearly there is seasonality in Perten.
"
Person1,"To your point, when we look historically the first quarter is light.
"
Person1,"Second quarter starts to pick up a little bit, but their real strong quarter is the third quarter, and it ties to the harvest season.
"
Person1,"So clearly there is some cyclicality.
"
Person1,"And that's both on the revenue side and clearly on the profitability side as well.
"
Person2,"The only difference I think on the reconciliation, and I will double check for you, <UNK>, but there's some purchase accounting adjustments in the numbers as well as the revenues that roll out to that 3%.
"
Person2,"There could be some rounding in there, but I will double check that and get back to you.
"
Person1,"I think on the product basis, that did well this quarter, and our expectations are for it to continue to do well, as you mentioned.
"
Person1,"There will be -- there was some patents or some royalties that rolled off in the first quarter.
"
Person1,"There will continue to be some that will create a headwind in the second quarter, and then by the third-quarter, they're gone effectively.
"
Person1,"Right.
"
Person1,"Because we anniversary the patent for expiring in the middle of last year.
"
Person1,"So if you look at just the product, I think it continues to do well, high single digits.
"
Person1,"Great.
"
Person1,"First of all, thanks for all your questions.
"
Person1,"And in closing, let me just reiterate that we feel very good about the accomplishments in the first quarter and believe we're well positioned to deliver another strong year for PerkinElmer.
"
Person1,"So thanks for joining us for the call, and have a great evening.
"
