Person,Sentence
Person1,"This was disappointing and led to an overall provision expense of $6.5 million in the first quarter, which followed $6.1 million in provision in the fourth quarter of 2015, and $4.6 million of provision expense in the third quarter of 2015.
"
Person1,"Provision expense for the last three-quarters was driven primarily by three credits, and each was tied to energy or metals.
"
Person1,"We feel we do a good job of monitoring credit, but we could see some strain in the next couple of quarters with our provision expense, as we work through a handful of credits impacted by lower energy and commodity prices.
"
Person1,"With credit, we acknowledge the specter of a multi-year price trough in oil and gas and other commodities.
"
Person1,"However, our exposure is limited, as we have been disciplined in our loan portfolio concentration limits, which, in turn allows us to service our customers in new segments, but limits the overall downside to the Bank.
"
Person1,"As I have shared in the past, we have an internal discipline around energy and credit concentrations which has kept our oil and gas exposure to approximately 1.4% of our total loans, or about $65 million of loan outstandings.
"
Person1,"We have also kept the granularity of our commercial portfolio constant over the last several years, so the growth we have experienced has not come from larger exposures.
"
Person1,"With that, I will turn it over to <UNK>.
"
Person2,"Thanks, <UNK>.
"
Person2,"The first quarter's results were obviously impacted by the $6 million specific reserve that <UNK> mentioned earlier.
"
Person2,"Beyond credit, however, the Bank experienced strong underlying financial performance for the quarter, in terms of both spread income and expense control.
"
Person2,"Net interest income hasn't been this high since the fourth quarter of 2010.
"
Person2,"The net-interest margin expanded to 3.29%, and combined with $115.1 million of loan growth, produced improved spread income.
"
Person2,"Because our loan growth was funded by $105.8 million in total deposit growth, the loan-to-deposit ratio declined slightly, even while the total cost of deposits came down by 2 basis points.
"
Person2,"Loan yields benefited from the December rise in interest rates, which increased the yield on approximately a third of our loan portfolio, over the course of the first quarter.
"
Person2,"We had anticipated that increases in deposit rates might be necessary following a rise in rates, but deposit rate increases have not been necessary in our local markets.
"
Person2,"We have seen deposit inflows and have experienced virtually no market pressure to raise rates.
"
Person2,"Savings, NOW accounts, and non-interest-bearing deposit balances all grew in the first quarter.
"
Person2,"Non-interest bearing deposits now represent 27% of total deposits.
"
Person2,"Fee income was dragged down by a $1 million mark-to-market adjustment on our swap portfolio, which was driven by changes in the yield curve.
"
Person2,"Core swap income, from writing swaps for our commercial-loan customers, was actually quite strong, at $445,000 in the quarter, as commercial customers sought to lock in fixed rates before anticipated rate rise.
"
Person2,"Deposit fees were $390,000 ahead of last year, and mortgage gain on sale income continued its steady progression, contributing nearly $700,000 of fee income in the quarter.
"
Person2,"Non-interest expense of $38.1 million is well below our announced target of $40 million per quarter and benefited from lower operating costs due to the mild winter.
"
Person2,"I am pleased to note that some of the efforts we made over the last few quarters to lower our occupancy expense, by disposing of underutilized branches and buildings, has paid off, in that, if you adjust for snow-removal expense, it has allowed us to absorb the cost of running the newly-added Columbus region, while keeping occupancy expense flat year over year.
"
Person2,"Non-interest expense also benefited from the implementation of the restructuring of our consumer businesses, some of which is still taking place.
"
Person2,"Looking back at our efficiency efforts over the last several years, the total amount of money we spend to run the Company has fallen from $176.8 million, in 2011, to $163.9 million, in 2015.
"
Person2,"That's a decrease of $12.9 million.
"
Person2,"More importantly, we're spending that money more effectively.
"
Person2,"For every dollar that we do spend, a higher proportion is now spent on revenue-producing lines of business, and relatively less is spent on back-office support functions.
"
Person2,"In 2011, only 47% of our non-interest expense was spent on revenue-producing lines of business, which means that the majority was spent on support.
"
Person2,"By 2015, that proportion was effectively reversed, with 55% of our dollars spent on revenue and the rest spent on support.
"
Person2,"So, we're not just spending less money to run the Company.
"
Person2,"We're spending it in a more effective way.
"
Person2,"In closing, I would note that our effective tax rate was 30.1% at the end of the first quarter, and we expect it to be in the range of 29.5% to 30.1% in 2016.
"
Person2,"And with that we will take any questions you may have.
"
Person2,"Operator, questions.
"
Person1,"I'm talking about the current range.
"
Person1,"I think the guidance <UNK> gave last quarter was -- we would be up from our $15 million provision in 2000 and -- likely be a little up, and I think the range for you, as analysts, is like $15 million to $19 million.
"
Person1,"And I think we could, after $6 million or $6.5 million in the first quarter, we could be in the upper end of that range.
"
Person1,"It's what we've talked about.
"
Person1,"Credit is volatile.
"
Person1,"It's credit by credit.
"
Person1,"We work through it quarter by quarter.
"
Person1,"And we hope that's not the case.
"
Person1,"But we've had some strain consistently here the last three quarters.
"
Person1,"Now, our list, in the dugout of credits that are problematic, is steadier coming down, and we're working through them one by one.
"
Person1,"But, I just think that's fair to share that perspective with you.
"
Person2,"Not exactly.
"
Person2,"I'll just give you a little detail, then we can talk about it.
"
Person2,"We are in the business of doing swaps for our commercial loan customers, where they want a fixed rate, a lock in their rates.
"
Person2,"We want a variable-rate exposure, so we will do a back-to-back swap with them, one at a time.
"
Person2,"In addition to just the variable-rate commercial we might originate, if we -- people want that kind of arrangement, we'll do those back-to-back swaps, as well.
"
Person2,"So, we have a little over $0.25 billion of those on our balance sheet right now.
"
Person2,"With those, we have to estimate the probability of default and then as loss-given default, if someone, one of the underlying credits goes bad and we have to, in that event, unwind the swap.
"
Person2,"So, that's what the derivative mark-to-market is all about.
"
Person2,"It's really driven by corporate bond spreads, for the underlying corporate customers, to kind of estimate the probability of default, and then the loss-given default is really driven buy any changes in the 10-year swap curve.
"
Person2,"So, it just moves around with interest rates.
"
Person2,"If no one defaults, the number just converges on to zero over time.
"
Person2,"Any market in one quarter, eventually you'll get back.
"
Person2,"But that's what's really driving it.
"
Person2,"What we try to do, is parse out that number in the financials - if you look at the supplemental deck, you'll see that line in the adjusted earnings page and then non-GAAP disclosures on a separate line, just because it's volatile.
"
Person2,"One quarter it will be up and the next quarter it'll be down.
"
Person2,"It was positive $200,000 in the fourth quarter and negative $1 million here in the first quarter.
"
Person2,"It just has that kind of volatility, so we wanted to allow you to see the number and break it out.
"
Person2,"What we want to make sure we're clear on, is that, that's separate from the kind of swap income we do when we originate the swap for the customer, and that's the $445,000 figure that I gave for the first quarter.
"
Person2,"That number goes right into total fee income, as well.
"
Person2,"Does that help a little bit.
"
Person2,"Or is that --.
"
Person2,"Yes.
"
Person2,"That's right.
"
Person2,"It can narrow over time.
"
Person2,"So, like I said, if an underlying credit defaults, and we have done one swap, that's when you might actually have an expense.
"
Person2,"This number is just an estimate of that and, so, barring that, it just will, like I said, it'll go up one quarter, down the next quarter and eventually it will converge over time.
"
Person0,"Thanks, <UNK>.
"
Person1,"Yes, I can do that.
"
Person1,"We have about six or seven.
"
Person1,"One is a scrap processor in our backyard, at about $8 million.
"
Person1,"Another one is the credit last quarter that we took a specific reserve for, which was $6.8 million, and that's the oil-field-services company.
"
Person1,"And I think we took $6.1 million, if memory serves me right on that one.
"
Person1,"Is that right, guys.
"
Person1,"$4 million -- okay.
"
Person1,"And, then, we have an oil-field pipeline and construction services company.
"
Person1,"That one is $2.5 million.
"
Person1,"Then we have one that has been around for six or seven years that we've talked about from time to time.
"
Person1,"This is the shallow-gas-well company, based here in Pennsylvania, and that's $2.4 million.
"
Person1,"And, then, we have a larger manufacturer of mine safety products, and that's about $10 million.
"
Person1,"And so that's really the dugout that I mentioned.
"
Person1,"And then, of course, the one this quarter, which we took - and this was on the watch list and this was a credit that was an $11 million credit, that we took the $6.1 million.
"
Person1,"That's the list.
"
Person2,"Yes, sure, I can address that.
"
Person2,"So, last quarter we gave guidance that our margin being in the $3.20 to $3.30 range.
"
Person2,"We would stick with that guidance.
"
Person2,"The Bank did get the benefit of rising rates, just because about 46% of the total Bank's portfolio is variable, or adjustable rate, and about two-thirds of that, which means about a third of the total portfolio, actually did adjust up in December.
"
Person2,"We've had really good results with deposit inflows to fund loan growth, so, we really have not been compelled by market forces to raise rates.
"
Person2,"We have started to raise -- offer some specials in our local markets.
"
Person2,"It really didn't affect numbers in the first quarter.
"
Person2,"They might affect numbers in the second quarter, though we started to raise some rates in deposits just to test the waters and test the elasticity of the local deposit market, to rising rates.
"
Person2,"That's, actually, been quite effective.
"
Person2,"So, there might be some of that, that impacts the margin the second quarter.
"
Person2,"And that's why I would stick with that $3.20 to $3.30 guidance.
"
Person2,"So, the second part of your question, the rising rates would definitely help us.
"
Person2,"We have been seeing, for some time, were asset-sensitive.
"
Person2,"For the most part, we're fairly neutral when we publish our current yield-curve shifts in the first year; then the real asset sensitivity kicks in, in the second year.
"
Person2,"Some of that near-term asset sensitivity is growing a bit, as we've had such a robust loan-origination activity of variable-rate loans here, early on this year, and if that continues, that'll just increase our asset sensitivity throughout 2016.
"
Person1,"I would just add to <UNK>'s comments, as we tested the elasticity, we had a figure in mind of deposits we want to raise.
"
Person1,"We thought that would take us several months, and it took us about three-and-a-half weeks.
"
Person1,"So, we feel like our deposit book is well positioned, should we get to the point where rates begin to rise, that we can -- our customers will move some money to us and they're pretty loyal to us.
"
Person1,"So, that was a pleasant surprise, as well.
"
Person1,"I think we've given the guidance around sub-40, and I think that still holds true.
"
Person1,"We really accelerated some retail transformation from, really, the latter part of the second quarter, into December in the first quarter.
"
Person1,"So we're getting some benefit from that.
"
Person1,"We might see a $0.5 million tick-up in more personnel expenses, but we've -- we're in pretty good shape with expenses.
"
Person1,"And we've really not only kept them flat to down, but we took the savings and really built out a mortgage platform, an Ohio platform, without increasing expenses.
"
Person1,"And as <UNK> shared, the mix of our composition of our expenses have changed markedly from, really, more staff to more in line in customer facing.
"
Person1,"So we feel good about all of that.
"
Person1,"And we'll continue to make progress there.
"
Person1,"The catalyst was really operation excellence, our conversion several years ago.
"
Person1,"It really allows us, also, to get to market quicker with digital solutions.
"
Person1,"I think that's benefiting some of the deposits and some things that you're seeing in more of the ground game, with our loan and deposit growth, in terms of just having better offerings for our clients.
"
Person1,"Yes, the loan growth we're seeing for last year and in the first quarter of 2016, is predominantly on the commercial real estate and the construction side.
"
Person1,"We've had a little growth in the C&I side, but certainly not as much.
"
Person1,"We're just looking at kind of quality regional projects with good developers, nice anchors.
"
Person1,"Some of them, we're doing direct loans.
"
Person1,"Some of them, I would say, are more club deals with two or three banks, $20 million to $30 million, nice construction project, really in a community bank circle.
"
Person1,"And, they're just nice projects.
"
Person1,"I think we have a good brand in Western Pennsylvania and Ohio.
"
Person1,"It's just a -- it's really been a nice tailwind for us.
"
Person1,"If you really look back, since 2012, we've just had -- we've had almost $450 million of growth.
"
Person1,"And these construction projects are not -- they're not speculative.
"
Person1,"They're really good anchors and really some quality projects.
"
Person1,"That's correct.
"
Person2,"Correct.
"
Person1,"Yes, the pipeline is pretty strong.
"
Person1,"I think that what I had shared in the past, maybe in the third or fourth quarter, was we probably had $100 million of takedown in construction that would propel our portfolio forward, if we did nothing.
"
Person1,"We still feel that way.
"
Person1,"We've probably used a little bit of that, but not all of it.
"
Person1,"But -- so, we'll have some loan growth there, just on the takedowns on approved construction, quality construction loans.
"
Person1,"So, it's remained relatively robust on the commercial real estate and the construction side.
"
Person2,"Yes, we are.
"
Person2,"I think that, consistent with what we were talking about last quarter, a lot the growth in fee income we see this year is going to come as the mortgage business we have continues to grow, because that's generally designed as a originate-to-sell model.
"
Person2,"Originate-to-sale ratio, we generally project over the long term, is about 70% sold, versus 30% retained to portfolio.
"
Person2,"Now, if we have opportunity to do a construction loan on the residential side, or jumbo loans, those would generally stay in portfolio, so that will change the mix on a quarter-by-quarter basis, but really, generally, it's going to be originate-to-sell model.
"
Person2,"So as that model ramps up, and we continue to hire more mortgage-loan originators and build that business up, that's really the thing that's going to drive the income up.
"
Person2,"It's actually related to the question that came up earlier on the non-interest expense and why we're sticking with the $40 million guidance, because, as mortgage originations go up, you're going to be also paying origination fees and commissions on that, and, so, that's going to go into a non-interest-expense base, as well, but it should drive fee income for the Company.
"
Person2,"That's -- mortgage, growth in mortgage gain on sale can show you the primary driver.
"
Person2,"We have seen some -- a little bit of seasonal slowdown in some of the brokerages and other businesses, and some of those are actually looking a little better in the second quarter.
"
Person2,"So, those will contribute, as well, as will our insurance business, which is benefiting from the acquisition of the insurance agency that we did last year.
"
Person2,"So, those are meaningful contributors, as well, but the growth this year is really going to come from mortgage gain on sale.
"
Person2,"Thank you.
"
Person1,"Thanks, <UNK>.
"
Person1,"Just appreciate your sincere interest in our Company and thank you for your thoughtful questions.
"
Person1,"And if you have any follow-up questions, don't hesitate to call either myself or <UNK>.
"
Person1,"Have a good afternoon.
"
