Person,Sentence
Person1,"So as long as we continue to gain more subscriptions and we retain those folks and we layer on new folks and subscriptions become a larger percentage of our revenue, I think we can pick up a basis point here or there.
"
Person1,"But I would be cautious about adding 150 basis points because we had a couple good quarters in a row.
"
Person1,"I think we have the powder that we need to do things that are on our list currently.
"
Person1,"And so I think the finance team has just done a great job peeking around the corner on that and giving us not only the $30 million but the ability to under some conditions to add the additional $20 million.
"
Person1,"And we're like anybody else.
"
Person1,"We have maybe 5 opportunities, and 5 could come to fruition or 2 could come to fruition.
"
Person1,"And so we want to have enough ability and flexibility if it turns out to be all 5.
"
Person1,"So I think we're in a pretty good place there.
"
Person1,"I think we're not ready to outline exactly what 2018's business development and strategy will be, but I think we have enough powder to execute on the targets that we have in front of us right now.
"
Person2,"So just the macro was really good in Q2.
"
Person2,"I mean, you saw that with same-store sales in [BCA].
"
Person2,"Our survey data also said that macro was very good.
"
Person2,"Can you give us any color as to whether or not vets were maybe spending above their monthly minimums.
"
Person2,"And as a follow-up to that, are you seeing any directional changes.
"
Person2,"Or do you anticipate maybe changes in the way you structure your monthly minimums.
"
Person1,"<UNK>, it's <UNK>.
"
Person1,"We see good end user prosperity.
"
Person1,"Vets are doing well.
"
Person1,"They're in the middle of their busy work season.
"
Person1,"Summer tends to be their busiest time seeing patients, so it tends to be a lower volume in terms of looking at strategy and optimizing their own business.
"
Person1,"And what I mean by that is they're so busy seeing patients and running tests that they're probably not in the throes of trying to make modifications to their testing equipment and those types of things because there's clients in the exam room.
"
Person1,"So we see really good end user use.
"
Person1,"I had to laugh.
"
Person1,"Just yesterday there was a CNBC article, I think, that came out with some mortgage data.
"
Person1,"And 33% of millennials consider dog-friendly features like a fenced yard, as I think it was the #3 factor in wanting to purchase a home.
"
Person1,"And that was ahead of having children and some other things that you would normally put ahead of dog-friendly features.
"
Person1,"So I think the long-term trend moving towards kind of a humanization of pets and how valuable they are to the kind of the family experience is definitely intact as well.
"
Person1,"So all of what you say, yes, there is a very nice macro market.
"
Person1,"But it's still a lot of work to grow within a rising macro market.
"
Person1,"And I think our teams are doing a really, really good job of doing that.
"
Person2,"And I know I ask this probably every quarter, but the R&D expense in the rapid tests, are we anticipating now that still maybe back half of the year or should we maybe push that back a little bit.
"
Person1,"I think we're still planning on at least one lateral flow test launch in the fourth quarter.
"
Person1,"And as that launch comes on line, there may be an increased spend in late in the fourth quarter and on into the first half of next year to add the additional tests.
"
Person1,"For us, the bigger hurdle is getting the first test through.
"
Person1,"So I think we're on track.
"
Person1,"I think actually, we're discovering that we can spend a tad less money than we had maybe forecast on the front end.
"
Person2,"That's great.
"
Person2,"And just any anticipated changes with epoc changing hands.
"
Person2,"I'm guessing you guys already have some sort of supply agreement in place.
"
Person2,"But any disruption or any color on what that impact might be.
"
Person1,"No.
"
Person1,"Actually, we like very much where that product landed.
"
Person1,"Siemens acquired the epoc blood gas analyzer equipment because of the Abbott Alere acquisition.
"
Person1,"And our contract is very solid and follows the product, so we don't see any disruption.
"
Person1,"We're somewhat excited that it landed at Siemens.
"
Person1,"I think that bodes very, very well for the long-term investment and scalability of that product very well.
"
Person1,"And the more they're able to invest and expand that product line and expand volumes on a global basis, I think obviously it is good for us in the veterinary space, where we have some exclusivity in some key markets.
"
Person1,"So we were very happy to see how that landed.
"
Person2,"Perfect.
"
Person2,"And if I can just to squeeze in just one little short one.
"
Person2,"Just for clarification, the blood -- when you talk about blood companion diagnostic, we're talking about chemistry, hematology and handheld.
"
Person2,"We're not talking about like the heartworm and rapids, correct.
"
Person1,"Correct.
"
Person1,"I don't think there are really going to be key differences in the program, and it's taking a little longer than I know some people would like.
"
Person1,"But we're okay with that.
"
Person1,"The core business is very healthy and growing, and we're not in a rush to get it wrong.
"
Person1,"So we're being very thoughtful and being very careful about it.
"
Person1,"And I would just reiterate.
"
Person1,"Maybe I -- I think I've said this in the past.
"
Person1,"Subscriptions require, I think, a greater level of confidence and a greater level of performance with the end user customer in an international launch than, say, maybe a distribution model.
"
Person1,"If we were in a hurry, we would be looking for some distributors to buy 50 boxes, and we would recognize the revenue, and we would hope for the sell-through.
"
Person1,"When you do a subscription model, you're on the ground in that location and you might go with some local partners, but you're obligated over a 6-year period to provide supplies, provide warranty, to provide technical support, basically to do all of the things that the customer needs to ensure that they have a successful long-term testing plan in their hospital under the subscription.
"
Person1,"So it takes us a little bit longer to make sure that, that experience exceeds our expectations.
"
Person1,"And we think long term for our own shareholders and the equity that we're building for our shareholders, I think building out those things and bonding with a customer in, say, Germany for 6 years is probably a much greater success than trying to find a local distributor to take 50 or 100 boxes off our hands so that we kind of show some revenues in a quarter earlier than we otherwise would have.
"
Person1,"So I hope that makes sense.
"
Person1,"I'm not disappointed with the team's pace.
"
Person1,"There's a lot of work involved in making that subscriptions model work seamlessly.
"
Person1,"Yes, off the top of my head, I don't know what percentage in the second quarter we booked as rentals.
"
Person1,"I know we had some success booking $899 a month digital radiography rentals in the period.
"
Person1,"And I think it was in line with what our previous kind of how -- what meaningful percentage was.
"
Person1,"It wasn't 50% of our deals, and it wasn't 5% of our deals.
"
Person1,"It was probably somewhere in between.
"
Person1,"So I'd have get that number discretely and specifically and get back to you on it because I don't have it off the top of my head.
"
Person1,"But I think it's going well.
"
Person1,"And the team seems to be -- seems to be getting to customers that they wouldn't get to without a rental option.
"
Person1,"It depends on the specific deal.
"
Person1,"In general and when we add new capability in a clinic, in general, customers will renew their whole book of business with us for the full term.
"
Person1,"Imaging has been separate in the past.
"
Person1,"And I know we've done some that will renew the entire book of business.
"
Person1,"And I know we've done some that have remained separate.
"
Person1,"It's still early days.
"
Person1,"We would never force a customer to renew their blood diagnostics benefits in order to get the imaging piece or vice versa.
"
Person1,"And some customers see that advantage, and they want to lock in those benefits for 6 years from today.
"
Person1,"And some customers don't want to go back and reopen that.
"
Person1,"They're happy where they're at.
"
Person1,"And they just don't have time to think about what a renewal means for them, so they will leave it alone.
"
Person1,"So there's really no rule at this point.
"
Person0,"No.
"
Person0,"So Jim, those are minimum commitments that we'd make throughout the year for our analyzer placements -- for our analyzer purchases.
"
Person0,"So we had a minimum commitment that came due in Q1.
"
Person0,"So we'll spend the rest of the year working through all of that.
"
Person0,"Yes, I think so.
"
Person0,"Close.
"
Person1,"Jim, it's <UNK>.
"
Person1,"Yes.
"
Person1,"So you recall last year, Jason Napolitano assumed the position in Chief Strategy and he's really focused on that business development side of our business.
"
Person1,"He's a busy guy.
"
Person1,"And I think he and that team are doing a great job.
"
Person1,"There's really nothing that we're prepared to roll out publicly at this point other than to say it's certainly -- it's a busy position and he's doing a great job.
"
Person1,"So I wish I could be more specific than that but I can't.
"
Person1,"Yes, I think that's a combination of -- and I'll throw kudos to <UNK> and his team.
"
Person1,"I think that's a great professionalization happening in the finance department.
"
Person1,"I think they're doing a great job, and they really upgraded our banking relationship with JPMorgan and walked through that process and got them familiar with our current business but also our growth plans.
"
Person1,"So I don't know if you can read into it other than to say we think we're good stewards of the business that our shareholders own.
"
Person1,"And I think we've done a good job in the last 3 or 4 years bringing on new products that have moved that shareholder value forward.
"
Person1,"And part of that is finance has to optimize the cost of capital and make sure that we have enough capital available when business development is ready to pull the trigger.
"
Person1,"And I think that those 2 teams are working really well together.
"
Person1,"And our banking partner kind of sees that future.
"
Person1,"So I don't know what you can read into it specifically other than to say I think it's an indication of a healthy business laying the groundwork to do more things in the future.
"
Person0,"And Jim, this is <UNK>.
"
Person0,"Let me just say that moving -- transitioning away from asset-based lending into a traditional revolver just gives us so much more flexibility.
"
Person0,"It's easier on the team.
"
Person0,"There are no asset audits.
"
Person0,"And there's just more liquidity as a result.
"
Person0,"So it just makes us a lot more flexible and we can react to opportunities whenever they come across our desk.
"
Person1,"Well, thanks, operator.
"
Person1,"This is <UNK> <UNK>, and I just want to thank everybody who joined the call today.
"
Person1,"I am super pleased with the results that we had in the second quarter.
"
Person1,"The teams did a great job.
"
Person1,"We're working inside a market that has fantastic long-term dynamics in both companion animal and production animal.
"
Person1,"And our blood diagnostics team led by Steve Eyl is doing a great job in that space.
"
Person1,"Our OVP segment under Mike McGinley similarly had 33% growth in the period, just had a fantastic quarter.
"
Person1,"The finance team with <UNK> <UNK> and the relationship that they've created with JPMorgan Chase and the new line of credit is fantastic.
"
Person1,"So everybody seems to be working together well.
"
Person1,"And the market is very healthy, and we're encouraged.
"
Person1,"A lot of work to do.
"
Person1,"A lot of big competitors, but we enjoy the competition.
"
Person1,"And I look forward to updating everybody again in another couple months on our progress.
"
Person1,"So until then, thanks for your interest in Heska, and goodbye.
"
