Person,Sentence
Person1,"<UNK> has been my wingman and partner these past decades and taught me more than I can say.
"
Person1,"But he definitely taught me all I know about Wall Street and running a public company.
"
Person1,"He's been a real strength for Havertys and has been -- made tremendous contributions in every part of our company.
"
Person1,"But possibly, his largest contribution has been his insistence that we treat everyone associated with the company fairly.
"
Person1,"This means full transparency with investors, team members, customers and suppliers.
"
Person1,"He's taught us the real meaning of always play it straight.
"
Person1,"So thanks, <UNK>, and good luck.
"
Person0,"Thanks.
"
Person0,"I appreciate it.
"
Person0,"It's been a privilege.
"
Person0,"Thank you.
"
Person1,"So thank you for joining us on our conference call and for your interest in Havertys.
"
