Person,Sentence
Person1,"On a pro forma basis, if all the 2017 fourth quarter acquisitions occurred on the first day of the fourth quarter, depreciation and amortization expenses would have increased by $192,000 to a pro forma total of approximately $5.2 million.
"
Person1,"The company reported net income of $1,552,000 for the fourth quarter versus $1,033,000 for the same period 2016.
"
Person1,"For the year 2017, net income was $3.5 million versus $2.7 million for the year 2016.
"
Person1,"Funds from operations, FFO, for the fourth quarter of 2017 consisted of net income plus $5 million in depreciation and amortization for a total of $6.6 million.
"
Person1,"AFFO adjusted for straight line rents and deferred compensation which had minimum impact, the total remaining at $6.6 million or $0.37 per share diluted versus $4.8 million or $0.38 per share for the same period 2016.
"
Person1,"Again, on a pro forma basis, adjusting for the debt outstanding for the entire quarter, if all of the 2017 fourth quarter acquisitions occurred on the first day of the fourth quarter, AFFO would have increased by approximately $248,000 to a pro forma total of just under $6.9 million and increasing AFFO by $0.02 to $0.39 per share.
"
Person1,"That's all I have from the numbers standpoint.
"
Person1,"Operator, I believe, we're ready to start the Q&A session.
"
Person0,"Well, one of the things I've been involved in real estate for a long time and before that I was involved in real estate from the public accounting standpoint.
"
Person0,"And one of the things that I've known for a long time that is, if something goes to bankruptcy, it gets cleaned up a lot of times.
"
Person0,"It's in so much better shape than it was when it went in that it's essentially better credit.
"
Person0,"And if you look at what we're doing, we had $10.5 million basically secured by the real estate of one hospital, and we're going to end up with $23 million secured by all the assets of 9 different hospitals.
"
Person0,"And the company has been able through the bankruptcy process, to shed a lot of debt, it's rid itself of assets that had been lumped, so it's coming out significantly cleaner.
"
Person0,"It's coming out with cash flows that should be very sustainable and very good.
"
Person0,"So we feel very good about the position that we are doing.
"
Person0,"And as I have said from the beginning, we were going to take a very aggressive approach to solving this, and we have, and we feel like we've done it in such a way that our shareholders will not have lost money and will actually be in a position to benefit from it.
"
Person0,"From a modeling standpoint, the $10.5 million mortgage goes away.
"
Person0,"It's basically being replaced with the $23 million loan.
"
Person0,"And the $23 million loan is at 9%.
"
Person0,"As I said, it equates to basically about $12.5 million of net new investment for the quarter.
"
Person0,"So that along with the $16.8 million gets us up to the $28 million, $29 million range that is our normal investment for the quarter.
"
Person0,"Does that cover what you want to cover.
"
Person0,"We are anticipating that the EBITDA to interest coverage will be something in the 4 to 5x range.
"
Person0,"So we think it should be very well covered.
"
Person0,"It can be out for, I think, 10 years, but we're anticipating that probably in the next year to 2 years, they're going to pay down a majority of it and that would anticipate probably being out of it in 5 years.
"
Person0,"<UNK>, would you disagree with that.
"
Person1,"No, I agree with that.
"
Person1,"<UNK>, we are going to have some additional amortization hit for another year as deferred comp.
"
Person1,"So the number is definitely going to go up for that.
"
Person0,"And as it relates to the bankruptcy issue, I mean, our -- we actually anticipate that the cost-related debt to that will go down because one of the things we have negotiated was coverage of some of our mortgage fees in the final go-round.
"
Person0,"So obviously, as we grow, we're going to add people.
"
Person0,"So G&A will naturally go up, but if you did a steady state, it was probably a good quarter.
"
Person0,"But they said amortization is going to go up, and we're going to -- as we add properties, we're going to add people.
"
Person0,"So it will go up some this year.
"
Person0,"We're still going to have to work through the numbers, but to the best we could, Alex.
"
Person0,"We took into consideration the accrued interest when we were negotiating the settlement.
"
Person0,"I think there might be a little follow-up one way or the other, but we're not anticipating any significant fallout in the first quarter relative to actually getting it settled.
"
Person0,"Again, you may have something go $100,000 one way or the other, but we don't think there's going to be anything significant.
"
Person0,"The discount is the new par.
"
Person0,"Basically, we're funding the new company up to $23 million and they're utilizing that to pay off the bankrupt bidders' liabilities.
"
Person0,"And what we agreed to accept related to that was the investment that we had made into it.
"
Person0,"So when everything is said and done, that'll just go away.
"
Person0,"There won't be any accretion.
"
Person0,"It won't be -- we'll get paid out the $8.75 million investment.
"
Person0,"Right.
"
Person0,"But in essence, all that just goes away, and we'll have a $23 million note.
"
Person0,"The confirmation hearing is currently set for the 27th of February.
"
Person0,"Obviously, it won't all happen on the 27th of February, but that's when the judge's gavel hits and says, all right, get it done.
"
Person0,"They're spread across the Southeast, Midwest, I mean, Oklahoma, North Alabama, Louisiana, Vegas, Albuquerque, I mean, it's -- again, it's kind of like the Southeast, Midwest.
"
Person0,"No, no, no.
"
Person0,"I think you'll see that the acquisitions ramp up a little bit.
"
Person0,"I mean, I don't think -- by doing this, I don't see us as being significantly different than the $120 million to $130 million, $140 million in that range for a year on a net basis.
"
Person0,"So I mean, we may get paid back $10 million of this over the next 2 years, but it's like $5 million a year, spread over 8 quarters.
"
Person0,"I mean, it's kind of like or it's $10 million spread over 8 quarters, so it's almost, not a -- it's a blip.
"
Person0,"So my belief is it will still be $125 million, $130 million on a net basis for the next year or 2.
"
Person0,"We've already got a significant amount of the 2018 and actually some of the 2019 stuff already released.
"
Person0,"We don't -- we see -- the 91% to 94% range on a going forward basis.
"
Person0,"If you recall, Rob, when we did the IPO, I think in the next year or 2, there was close to 50% rolls and now it's down to 20%, and a very large amount of our rolls is now out past the 5-year range.
"
Person0,"So we feel very good.
"
Person0,"We've been able to increase the weighted average remaining lease term on the portfolio from a little over 4% when we did the IPO to right at 7% now.
"
Person0,"So we feel very good about that.
"
Person0,"And we understand everybody was hypersensitive about it when it was 25%, 26% a year at 8% to 10% that's kind of like a normal roll.
"
Person0,"So we're not at all concerned about it.
"
Person0,"Thanks, everyone, for coming, getting on the call today, spending the time with us.
"
Person0,"As usual, we truly appreciate your support and your interest.
"
Person0,"I think we had a fairly decent 2017, and we're looking forward to a great 2018.
"
Person0,"So we'll be back and talk to you all in 3 months.
"
Person0,"Thanks.
"
