Person,Sentence
Person0,"We don't -- it's not really about additional development beyond the capability that we have, and some software upgrades, and algo upgrades in that platform.
"
Person0,"We're not talking about a new platform, which we talked about several years ago.
"
Person0,"That's not what we're doing.
"
Person0,"We're not doing an actinic inspector, we're developing additional capability on our existing products to serve it.
"
Person1,"The only other thing on that is that we would add is, that they will do flop-down inspection to qualify reticles, certainly for re-qual capabilities, and incoming quality checks where they'll basically print the wafer, and do Gen 5 inspections on the wafer to qualify reticles, as another check point in terms of making sure reticles are good.
"
Person0,"It's not really an area we're focused on.
"
Person0,"I mean, it is possible that others might do that, but we feel pretty good about the products that we have, the range that we have, and our ability to satisfy the markets with our organic efforts in terms of process control.
"
Person0,"So not really something we're looking at.
"
Person0,"I think that just the fact that there, as customers are looking at the newer technology nodes.
"
Person0,"First of all, there are more customers trying to get in production.
"
Person0,"Second of all, as those already in production, are looking to new capability.
"
Person0,"Just the ability to have a better sense of debugging the process, in terms of, from the discovery phase, not really from in production.
"
Person0,"So it's really that.
"
Person0,"And in terms of their ability to see things they have never seen before, because if they had a e-beam solution, they could find small defects, but they couldn't get a wafer signature.
"
Person0,"And now they can do both.
"
Person0,"Now they can find small defects, and get a wafer level signature.
"
Person1,"Yes, the [NPI] process at KLA, which is new product introduction, where engineering is handing off to manufacturing, on a lot of the new platform transitions that we've had, has been really exceptional.
"
Person1,"So tools are being handed over to operations, where you have good design stability.
"
Person1,"Our marketing and sales teams are managing the transitions well with customers, so we're not getting stuck necessarily with a lot of extra inventory, as we move customers from one platform to the next.
"
Person1,"Because of design stability, you don't have retrofit programs, and other things, where you're out there, trying to fix tools as you're shipping them out.
"
Person1,"So it has been a huge factor, I think not only in the conversion but also been factor in the margin profile, A, because of the inventory issues.
"
Person1,"But also the fact that the service costs around the warranty costs to support the tools, and get them installed quickly has been fairly efficient, and so that's been a factor as well.
"
Person1,"So very impressed with the teams to being able to do this, and do this in a period of time, where there was a lot of work around integration planning, distraction, and so on.
"
Person1,"So really impressive work.
"
Person0,"I think, the one other thing is, we have taken more risk in terms of inventory risk.
"
Person0,"So one of the things we've done is provided more flexibility in the master schedule, to be able to react to market demands, especially most of our customers now have very short visibility into their cycle.
"
Person0,"So we're trying to be prepared, so that we don't get caught out, not having capacity when it's needed.
"
Person0,"Yes, obviously, given the relatively small numbers of players, I'm going to be careful about this.
"
Person0,"I would say the leaders feel good about -- the leader feels good about where they are, and I won't comment to that.
"
Person0,"There are other players getting in the market.
"
Person0,"And I would say that, we are seeing success, but it is -- if you think about a yield curve, I think there's a long flat part of that curve down around zero.
"
Person0,"And I think it took a while for people to debug the process.
"
Person0,"And frankly, one of the things, one of the areas for opportunity for us going forward, is there's not really a good defect discovery mode for 3D NAND, because there is really no tool capable of helping debug.
"
Person0,"And even, although -- we have made some attempts, when you do find defects, they are very hard to verify, because you have to essentially de-process or [fib] them to go find it.
"
Person0,"So I would say it's been slow, in terms of getting started.
"
Person0,"Now it's getting better.
"
Person0,"I think that there's -- some people are getting their process, but as they look at expanding to the next technical challenges, we anticipate yield is going to be a big part of the challenge.
"
Person0,"And I think there's a lot of interest in partnering with us, to come up with solutions to address that.
"
Person0,"Because obviously, there is a demand there, but that there's certainly getting very challenged by making the processes actually work.
"
Person1,"I think -- so <UNK>, this is <UNK>.
"
Person1,"I don't think our general view on the year is much different.
"
Person1,"I think there could be some growth at foundry, as we build it bottoms-up.
"
Person1,"But we think that we'll see continued momentum around, and my comments were orders.
"
Person1,"So you'll start to see those tools ship in the second half of the year, that we'll also see, a stronger foundry, shipments and revenue in the second half, related to 7 nanometer activity.
"
Person1,"So but, I don't know what, how they make up their forecast.
"
Person1,"But at the end of the day, as I said, I feel like we're not that far apart, generally in terms of how we look at it, how we look at the year overall.
"
Person1,"Yes, I do.
"
Person1,"Both for overall, and within foundry.
"
Person1,"I don't think it's really changed all that much.
"
Person1,"I mean, to <UNK>'s point earlier, I think we tried to be as flexible as we can.
"
Person1,"We've taken some risks.
"
Person1,"I think we're managing through transitions.
"
Person1,"And any time we have product transitions, and bring a new product with new capability to the market, there is a level of customer demand that goes with that.
"
Person1,"So I guess, in one way, on any time you have a transition, you do see some increase in visibility.
"
Person1,"But we are still reacting to, our customers are facing short lead times with their customers, and trying to expect us to follow suit with that.
"
Person1,"And we're doing all we can to try to be as flexible as we can to meet their needs.
"
Person0,"Maybe the one other thing, though, that is a little different, is the strength that out of <UNK>a is pretty different, and there are greenfields that are happening.
"
Person0,"There's big investment happening.
"
Person0,"So if you think about that part of our business, there's a much more committed, and maybe that could change, but they're more committed, than it was hard to see in the past.
"
Person1,"Well, our 5% to 7% of our through cycle multi-year target, right, and that was when we put that together, and said, hey, look from calendar 2015.
"
Person1,"And as we're sizing and run the business, we're going to position it, so we can deliver that level of revenue growth, and try to have operating leverage that's 2 times the growth rate.
"
Person1,"I mean, certainly, Gen 5 is a bigger piece, but there will be mix and matching that will happen within broadband plasma.
"
Person1,"So I think it's really, the strength -- I don't see a fundamental shift in overall mix, as we move into next year.
"
Person1,"To <UNK>'s point earlier, there could be more investment in reticle inspection, as customers being to prepare for more development activities around EUV, so that could be inflecting product a little bit into the year, year to year.
"
Person1,"But overall, I think, that the mix looks relatively consistent across the different product segments.
"
Person1,"Yes, <UNK>, we got that question earlier, but just to go over it again, really quickly is, yes, there is -- we've clearly been outperforming the model.
"
Person1,"I think some of that is due to some of the maturity of the platforms that are out there.
"
Person1,"We're transitioning to some new platforms.
"
Person1,"And so, I think we'll lose some of those tailwinds we've had.
"
Person1,"But to the point I've made earlier, I think we're operating probably 100 basis points or more over that model.
"
Person1,"And so, as you play that through, I think you'll see the same kind of performance in the operating margin line.
"
Person0,"Yes, here's the big difference, is, there is no real scaling going on right now.
"
Person0,"I mean, and until you hit the EUV, essentially with multi patterning, you're not really doing anything relative to defect size.
"
Person0,"So Gen 4, from lot of customers' perspective, serves that market.
"
Person0,"So it's really, people want more sensitivity, but it's more about discovery.
"
Person0,"Frankly, if they had to deal with those same defects on the earlier nodes, on the current nodes, that they wouldn't be able to be in large-scale production.
"
Person0,"So it really is hinged on, when you see advanced technologies going into production, a la EUV.
"
