Person,Sentence
Person0,"I actually think it's both.
"
Person0,"I don't think it's necessarily one or the other.
"
Person0,"I mean certainly there's some drilled but uncompleted wells out there and there's some inventory and that bodes well for Pressure Pumping if we get into that situation.
"
Person0,"But we also have customers that are going to be looking for rigs if we see commodity prices move upwards or if we see that if an E&P has extra cash towards the end of the year, there are those types of plans.
"
Person0,"But that being said, we still see our rig count going down in Q2 right now, and not sure exactly where that's going to bottom out yet.
"
Person0,"So there's been a lot of discussion about refracs, there's been various notes that are out there that we've seen and people talking about potential for refracs.
"
Person0,"We've done refracs, it's something that fits within our technical capabilities.
"
Person0,"We have a fiber diverter technology that we use that is similar to what some of the big guys have.
"
Person0,"And so we're certainly in that market and we have done that.
"
Person0,"But it's still relatively small.
"
Person0,"And for us it's still hard to really understand what that potential market looks like.
"
Person0,"Just to give you an example, there was a recent technical paper that was out in the petroleum engineering world that was referencing the performance of some of the refracs.
"
Person0,"And they were looking at a pool of wells in the study, but the pool of wells was only 38 wells.
"
Person0,"And of that pool after the refracs, seven of them actually went down in net value with the cost of the refrac.
"
Person0,"So there's still some risks, they're still trying to understand the well choice for your refrac which are your best candidates for refrac, so there's still some work that has to be done technically in understanding that on the technical side.
"
Person0,"And then back to the potential market because of the technical challenges that are still out there and the risks and understanding which wells you're going to refrac and which ones you're not, which ones you're going to get value out of, it's really kind of hard right now to understand what that overall market looks like.
"
Person0,"But back to what I said earlier, we have the technology to be able to do refracs, we've done refracs, so if there's an increase, then I expect that our teams will be part of that as well.
"
Person0,"It is a very similar level of service intensity along with understanding not just the diverter technology but how to pump the diverter technology, how to back circulate the diverter technology and how to do the flow backs.
"
Person0,"So there is some -- there's the chemical component and there's the technical operational component, but it's relatively the same horsepower intensity.
"
Person0,"We were in those negotiations in the first quarter.
"
Person0,"And if you remember early in the first quarter, even the first couple of weeks of January, I don't think that the sand suppliers fully appreciated the magnitude of the downturn that we were entering.
"
Person0,"And so we were completing those negotiations with the sand suppliers towards the end of Q1, if that helps you understand the timing.
"
Person0,"Yes, it is a challenging market.
"
Person0,"Activity levels continue to decline, overall industry utilization will decline further going into the second quarter.
"
Person0,"We're still a very scalable Company and we'll be able to manage that.
"
Person0,"What we're attempting to do is maintain positive cash, so in other words positive EBITDA plus cash to cover maintenance CapEx, et cetera, and the risk in running the operations and that's our objective.
"
Person0,"We decided to stack fleets as opposed to taking margins that we considered extremely low.
"
Person0,"If we get into an extended downturn, as you mentioned, then we might have to adjust what we consider is extremely low.
"
Person0,"But we're going to do our best to stay cash flow positive in that business.
"
Person0,"In terms of share we stacked a third of our fleets, but I don't have the impression yet that we're actually losing any share or that we would have to work to regain any, because I think overall utilization in the industry is coming down, certainly into Q2.
"
Person0,"Certainly we have the benefit of scale and with our size at almost a million horsepower and frac horsepower in total, only in Texas and only in the northeast, it gives us that negotiating scale with the suppliers whether it's sand or trucking or chemicals or pump parts or fluid ends.
"
Person0,"And I think if we get into an extended downturn we'll likely see some further concessions from these suppliers as well, plus we'll do other things to scale the structure of the business if that's what we have to do.
"
Person0,"<UNK>, that's a good question.
"
Person0,"I'm just -- there's really not a spot market out there.
"
Person0,"We're still seeing our rig count come down in Q2.
"
Person0,"We think the industry rig count continues to come down in Q2, and it's just -- there's just not a spot market that you can judge.
"
Person0,"There's just not a trade right now out there.
"
Person0,"Our rig count continues to come down in Q2.
"
Person0,"Thanks, <UNK>.
"
