Person,Sentence
Person1,"I think that we should have Q4 at over 40%, and it depends on the next acquisition, but if we don't acquire, it should go organically, naturally, to 45%.
"
Person1,"You have to remember also in the migration, you have to keep resources to serve the old and the new system, and you have stuff that is busy in migration.
"
Person1,"Once it's stabilized, there is a lot of synergy out of that, so 45% I think is easy to achieve, unless we will do acquisitions that will throw us again into additional work of integration.
"
Person1,"Did I answer you, <UNK>.
"
Person0,"Thank you.
"
Person1,"All the best.
"
Person0,"Okay.
"
Person0,"Thank you very much for your time and attention today for listening in on the Q1 2016 earnings call.
"
Person0,"We will have a press release out shortly announcing a series of conferences that we will be presenting at over the next several weeks, primarily on the East Coast and the Midwest, although there's also one here in California.
"
Person0,"I believe there are four of them.
"
Person0,"So look for that.
"
Person0,"If you happen to be in one of those regions and would like a follow up in the form of a one-on-one, let us know.
"
Person0,"And then we look forward to speaking to you again to report Q2 results in early August.
"
Person0,"Thank you.
"
