Person,Sentence
Person1,"This contract satisfies BARDA's notice of intent to procure BioThrax that was issued last December and is separate from and in addition to, our $911 million BioThrax procurement contract with the CDC.
"
Person1,"And lastly, at the end of March, we signed a $53 million contract modification for the manufacture of BAT.
"
Person1,"As a reminder, our 2017 goals are designed to advance us incrementally towards the achievement of our 2020 goals, which are to achieve $1 billion in total revenues, with at least 10% derived from ex-U.
"
Person1,"sales, achieve a net income margin of at least 13% and achieve a portfolio that includes 6 products in clinic or advanced development, 3 of which are dual market opportunities.
"
Person1,"I will now turn the call over to Bob <UNK> for details on our financial performance during the quarter.
"
Person1,"Bob.
"
Person2,"Thank you, Dan, and good afternoon to everyone and thanks for joining the call.
"
Person2,"Today, I'll comment generally about our financial results for Q1 of 2017 compared to last year, walk you through the P&L as well as select elements of our balance sheet.
"
Person2,"I will then discuss our 2017 guidance, both for the full year as well as for the second quarter.
"
Person2,"As a reminder, following the successful spinoff last year of our Biosciences Business into a separate publicly traded company, Aptevo Therapeutics, we now present our 2016 financial comparisons on the basis of continuing operations, which exclude the Aptevo operations.
"
Person2,"Now to our results.
"
Person2,"Overall, we started the year with a solid first quarter.
"
Person2,"Total revenues were $117 million, 13% above the first quarter of 2016.
"
Person2,"Breaking that down, product sales were $82 million, 29% above first quarter of last year.
"
Person2,"Included in the product sales were BioThrax sales of approximately $44 million down $15 million from last year as well as other product sales of approximately $38 million, which were $33 million higher than last year.
"
Person2,"The lower BioThrax revenues are strictly timing-related, as determined by the delivery schedule of our contracts.
"
Person2,"While the higher, other product revenue, was driven by BAT shipments originally scheduled for Q4 of last year, which were moved to Q1 of this year, as we communicated back in November of 2016.
"
Person2,"Moving to CMO services.
"
Person2,"Our contract manufacturing revenues were nearly $18 million for the quarter.
"
Person2,"That's $10 million higher than 2016.
"
Person2,"This performance was driven by a couple of factors, including the timing of fill-finish services; secondly, work we're performing for Aptevo on an ongoing basis as part of the CMO agreement; and third, growth from existing CMO customers and importantly, new customers.
"
Person2,"The higher CMO revenue versus last year reflects our commitment to look aggressively for opportunities to more fully utilize our available manufacturing capacity.
"
Person2,"Concluding the revenue discussion, contracts and grant revenue were just over $17 million for the quarter, significantly lower than 2016.
"
Person2,"But that was expected.
"
Person2,"This is a reflection of the timing of ongoing development activities, as well as activities under contract in 2016, which have since begun to wind down, or in some cases, is complete.
"
Person2,"We anticipate that this year-over-year trend will continue throughout 2017.
"
Person2,"First quarter gross margin came in at 53%, below our expected range of between 60% and 70%.
"
Person2,"The lower gross margin reflects the impact of revenue mix during the period.
"
Person2,"Most notably, a combination of the lower BioThrax sales, which accounted for 37% of our total revenues in Q1 of '17, versus accounting for 57% of those revenues in 2016, as well as the substantial larger revenue contributions from lower margin, other product sales in CMO services.
"
Person2,"Looking ahead, and based on the revenue mix projected for the remainder of the year, we anticipate the performance for the full year to be in the historical range of 60% to 70%.
"
Person2,"Turning to expenses.
"
Person2,"Quarter one gross R&D spend was $20.5 million, or $5.6 million lower than last year.
"
Person2,"On a net basis, our R&D expense, after adjusting for grant and contract revenue for the first quarter, was slightly over $3 million.
"
Person2,"As we've stated in the past, we regard investment in the development of new medical countermeasures, both funded and unfunded, as an important component of our strategy to grow and diversify the business.
"
Person2,"Next, SG&A expenses for quarter 1 in '17 were $35.2 million, slightly higher the 2016 and includes the impact of nonrecurring restructuring costs associated with the administrative cost assessments performed earlier this year.
"
Person2,"As a percent of total revenue, first quarter SG&A costs were 30% versus 31% in the prior-year.
"
Person2,"We continue to work aggressively towards achieving a level of SG&A costs at or below 25% of total revenue.
"
Person2,"The business generated over $25 million of EBITDA, or 22% of total revenue during the quarter.
"
Person2,"While lower than the prior-year period, the continued positive EBITDA performance reflects the strength of the core business.
"
Person2,"And finally, our GAAP net income for the quarter was $10.5 million, slightly below Q1 of 2016, largely reflecting the impact of the revenue mix in the quarter.
"
Person2,"As a percent of total revenue, net income margin of 9% for the first quarter was in line with our expectations.
"
Person2,"On the balance sheet, at quarter end, our cash balance was approximately $270 million, which, when combined with our accounts receivable balance of $128 million, continues to reflect a very strong liquidity position to support our operations and strategic M&A initiatives.
"
Person2,"Finally, looking at cash flow, we generated over $42 million in net operating cash during the quarter.
"
Person2,"In addition, our cash flows reflect the $20 million paid to Aptevo during the first quarter, which completed all payments pursuant to the August 1, 2016, spinoff last year.
"
Person2,"We anticipate continued strong operating cash flow from the business, which we will use to support our capital needs, namely working capital, capital expenditures, M&A investments and the potential return of capital to shareholders through a buyback program.
"
Person2,"Before I turn to discussing our forecast for 2017, I'd like to remind everyone that last year, in anticipation of the spinoff of our Biosciences business, we undertook an assessment of our operational and administrative cost structure for the purpose of ensuring that we have the right structure with the right resources and skill sets to execute on our 2020 financial and operating goals.
"
Person2,"We are in the process of implementing our new matrix structure, with the expectation of achieving annual expense savings compared to 2016 of approximately $20 million per year beginning in 2018.
"
Person2,"As for the full year 2017 forecast, we are reaffirming our guidance.
"
Person2,"Specifically, total revenues of between $500 million and $530 million, including BioThrax sales of between $265 million and $285 million under our contractual arrangements with both CDC and with BARDA.
"
Person2,"Second, GAAP net income of between $60 million and $70 million, adjusted net income of between $70 million and $80 million, and finally, EBITDA of between $135 million and $145 million.
"
Person2,"Please keep in mind that we do not include any M&A activity in our annual guidance, except for the provision for specific diligence related expenses required to support our ongoing M&A efforts.
"
Person2,"Additionally, for Q2 of 2017, we estimate total revenues of between $100 million and $115 million.
"
Person2,"That concludes my prepared remarks.
"
Person2,"And I'll now turn the call over to the operator to begin the question-and-answer session.
"
Person2,"Operator.
"
Person2,"Yes, <UNK>.
"
Person2,"This is Bob.
"
Person2,"Thanks for the question and for joining the call.
"
Person2,"I think if you looked historically at our revenue over the quarters in comparison to the total year, 2017 should be much like 2016 and 2015.
"
Person2,"On average, we generally have about 40% of our total revenues occur in the first 6 months of the year, with what we performed in Q1 and the midpoint of the range for Q2 that provided, we're going to be right around that 40% of revenue number for the total.
"
Person2,"So we're right in line with what we've done historically.
"
Person2,"And again, we've provided the BioThrax component of that, of between $265 million and $280 million, and we're right on the mark with our contractual delivery schedules to meet that.
"
Person2,"As we've talked over the last year or so, <UNK>, our priority for use of capital is, first of all, to support the ongoing working capital needs of the business.
"
Person2,"Second, to support our capital investments in our infrastructure and facilities, then to go to M&A.
"
Person2,"And then finally look, when appropriate, for opportunities to return capital to shareholders, either through a buyback or even a dividend program.
"
Person2,"We're not quite ready to go there yet.
"
Person2,"But as we announced last year, we have a $50 million buyback program that was authorized by the Board.
"
Person2,"To date, we have not pulled the trigger on that.
"
Person2,"But we continue to assess our calls on capital, relative to the M&A opportunities that we see, and we haven't executed any buyback activity yet.
"
Person2,"We'll report that as part of the quarterly process going forward.
"
Person2,"Sure, Katie, this is Bob.
"
Person2,"I'll answer the second question first.
"
Person2,"And then maybe turn to <UNK>, who is better positioned to respond to the Emergard capacity expansion initiative, and what that will cost and when.
"
Person2,"So on the SG&A.
"
Person2,"We've been pretty clear that our goal is to achieve that less than 25% of revenue for SG&A expense.
"
Person2,"Now that's part of our 2020 financial goal objective.
"
Person2,"For 2017, as we'd indicated last call, we're taking certain administrative assessments and implementing those measures throughout 2017 such that beginning in 2018, we expect to be able to reduce the overall annual OpEx by $20 million, out of our SG&A structure and should be in a position to get pretty close to that 25% level by the end of 2018.
"
Person2,"Maybe on Emergard, <UNK>.
"
Person3,"On the autoinjector side, we partnered with a great organization in Nemara, and really our capital requirements there are fairly modest and would be in line with anything we've done in total as an organization in years past.
"
Person3,"So, you won't see any large spikes in capital allocation relative to the autoinjector program and -- in the short-term.
"
Person1,"Yes, excellent question.
"
Person1,"So I think in the short term, doubling it gets us in line with where current demand as.
"
Person1,"We're going to continue to expand that capacity because we believe there is -- obviously, a pretty good market there, and we will need more capacity as we move forward into '18 and '19.
"
Person1,"So this is the first step in '17.
"
Person1,"We'll take another step in 2018.
"
Person1,"Yes, so maybe, Jess, I'll take your second question, first.
"
Person1,"Similar to what we experienced in Q4 of 2016, we had higher than usual BAT revenue in Q4 as well as in Q1.
"
Person1,"We talked last year about the fact that we had roughly $30 million worth of BAT revenue that we anticipated was going to be shifted from Q4 of last year to Q1.
"
Person1,"So when you look at that $38 million of other product revenue in Q1, the majority of that is BAT, and it's just -- it's timing.
"
Person1,"And those contracts are a little bit different from the delivery schedule associated with BioThrax, so that's -- hence, the lumpiness of that other product revenue number.
"
Person2,"The first part of your question was around percentage of total revenue represented by international.
"
Person2,"Yes.
"
Person2,"In 2017.
"
Person2,"Yes, so I think a good way to think of that, looking at last year's total international, as it related to total revenue, it was a couple of percents or so.
"
Person2,"And as you know, we are targeting to build that to the 10% level.
"
Person2,"So we're going to see significant progress this year towards that.
"
Person2,"But it's going to be -- until we get to that 10%, it's going to require a few years.
"
Person2,"So if you could think about it in that context, I think it would be good guidance for you.
"
Person1,"Thanks, <UNK> for joining the call and for the question.
"
Person1,"I'll kick it off and then perhaps <UNK> can discuss it in more detail.
"
Person1,"We really don't disclose how much of the growth is going to come from existing customers or new customers.
"
Person1,"As we've talked about on prior calls, we see the CMO business unit as a growth opportunity for us, as we look to expand our customer base, but also look for opportunities to utilize, more efficiently, the capacity that we've invested in over the years.
"
Person1,"So whether that's fill/finish, or whether it's in bulk drug substance, we are looking aggressively for all opportunities to serve customers in new ways.
"
Person1,"<UNK>, anything you want to add.
"
Person3,"I don't think there is too much to add.
"
Person3,"I think we're -- as far as how we do that, we've got a sales team that's responsible for opening the bids and we're active at shows and other places, explaining our capabilities to folks.
"
Person3,"So it comes through active sales activities on that side of the business.
"
Person3,"And we continue to see strong demand for our specialized capabilities.
"
Person1,"Yes, thanks so much for the call.
"
Person1,"Let me take the second part first and then ask <UNK> to talk about the key milestones or steps towards moving NuThrax into -- to Phase III.
"
Person1,"So NuThrax, as you know, is the next generation -- it's really designed to enable protection in the post-exposure setting in fewer doses than BioThrax.
"
Person1,"BioThrax does have the PEP indication as well as a general use prophylaxis or GUP indication.
"
Person1,"So we do anticipate there will be continued demand for BioThrax with the GUP introduction, for example, military personnel active immunization program.
"
Person1,"Right now, that would be a BioThrax customer as opposed to a PEP indication for NuThrax.
"
Person1,"So we do see the opportunity for both products to remain in the marketplace as the development program migrates.
"
Person1,"<UNK>, do you have any thoughts on the development side.
"
Person3,"Sure, so the gating items kind of fall into 2 kinds of big buckets.
"
Person3,"One is, just preparation activity to start a clinical study, finalizing the protocols, getting the IRBs in place, getting the sites in place, getting the contract research organization that is going to help us perform that Phase III study.
"
Person3,"But that's more, I'd say operational than logistical.
"
Person3,"Really the gating items, from a product perspective, are we need to some validation of our assay, and in particular, a potency assay.
"
Person3,"And we need to do the process validation.
"
Person3,"So we run the -- basically the validation process prior to Phase III, and release those batches.
"
Person3,"Similar to what we had to do for Building 55 of BioThrax, we'll make some consistency ops and release those -- submit that data to the FDA, and then move into the Phase III study.
"
Person3,"So, it's really the critical path items are that potency assay validation and that process validation before we start Phase III.
"
Person2,"Thanks, for the question and for participating today.
"
Person2,"We have not broken that down.
"
Person2,"But what we have said very consistently is M&A is going to be a key component to enabling the achievement of that goal.
"
Person2,"We will see organic growth to be sure.
"
Person2,"But do we -- as we look at the plan going forward, we are targeting M&As to be a meaningful contributor to hitting that $1 billion number.
"
Person1,"Yes, so you're absolutely right.
"
Person1,"We're looking at the CBRN space, we're looking at the explosive space, emergent infectious diseases, vaccines, therapeutics, devices and in the device world, opportunities for doing market, such as burn or wound care.
"
Person1,"And so all of those are squarely within the bull's eye for us.
"
Person1,"And -- so I think that is consistent with what we've said in the past and it remains what we're really focused on.
"
Person1,"I think it's a slow build.
"
Person1,"We're seeing real interest across the portfolio from existing and new customers.
"
Person1,"So, I think, given what we're seeing now with the entire portfolio, and particularly as we expand that portfolio, potentially through M&A and otherwise, we do see incremental progress slowly growing to that 10% target.
"
Person1,"But this year, I think we're going to see a meaningful jump from last year in terms of the contribution international sales is making to that target.
"
Person1,"Thank you, Vince.
"
Person1,"And with that, ladies and gentlemen, we'll now conclude the call.
"
Person1,"Thank you, for your participation.
"
Person1,"Please note an archived version of the webcast of today's call will be available later today and accessible through the company website.
"
Person1,"Thank you, again.
"
Person1,"And we look forward to speaking with all of you in the future.
"
Person1,"Goodbye.
"
