Person,Sentence
Person0,"Nevertheless, there remains a hesitancy to increase spending, given the history of how costs have spiraled upwards in the past.
"
Person0,"By far, exploration for new fields has taken the brunt of this spending resistance, but we are encouraged by an apparent loosening in the stranglehold on exploration funding.
"
Person0,"This is important in light of increasing analyses warning of future supply shortages, if the prior trend were to otherwise continue.
"
Person0,"As Tom said, our balance sheet remains strong with no debt and almost $41 million in cash, cash equivalents and short-term investments.
"
Person0,"In addition, our available credit facility places our total liquidity at more than $68 million.
"
Person0,"As the seismic market takes on recovery, we believe our support and dedication to our customers' needs for both new and existing technological products favors us.
"
Person0,"And in full complement, our financial strength demonstrates a level of stability to our customers that significantly derisks their choice in using our technology.
"
Person0,"Together with expanding our technology footprint and our non-seismic business segment, we believe we are very well positioned for the future.
"
Person0,"This concludes our prepared remarks.
"
Person0,"And I'll now turn the call back over to Erica for questions.
"
Person2,"A group of questions.
"
Person2,"To start with the OBX contract.
"
Person2,"Would you discuss the size of this contract on a -- from a financial perspective versus the 5,000-node contract that you had before.
"
Person1,"Yes, Bill, I'd like to.
"
Person1,"The details of this contract are confidential and so in terms of the revenue generation and pricing and whatnot, that's something that we are not at liberty to discuss.
"
Person2,"To try to make that question somewhat answerable, would you be able to scale it relative to the other one.
"
Person2,"I mean, on the surface, I would say 9,000 nodes versus 5,000 nodes is 80% greater, but I know there could be nuances that I don't appreciate.
"
Person1,"I don't really think there is any nuances.
"
Person1,"The pricing is standard, our pricing has always been the longer the contract goes, the better right that we're willing to give.
"
Person1,"And so length of time has a lot to do with it, and the number of nodes have a lot to do with it.
"
Person1,"But I'm not at liberty to really give you more details on that.
"
Person2,"Okay.
"
Person2,"That is helpful, Tom, because if I recall correctly, the 5,000-node contract that you had was also for the 6-month window.
"
Person2,"Is that correct.
"
Person0,"I think it actually went a little longer.
"
Person0,".
"
Person0,"Yes, I think it had a minimum term of that length, Bill, and then it went longer than that.
"
Person2,"And so in the case where you have a contract, say that is originally contracted for 6 months and then it goes longer, but you do give preferential pricing for longer contracts.
"
Person2,"Does that imply that, that first 5,000-node contract would have had pricing that was beneficial, assuming something greater than 6 months, if your original contract rate was [for 6 months, did] that day rate, if I may call it, that would have continued.
"
Person0,"Well, there are certainly discounts that we offer our customers for long-term rentals as Tom mentioned and if they extend those rentals, I mean, we're going to work with them on pricing on that.
"
Person0,"So it's not really just a concrete situation.
"
Person0,"There is a lot of fluidity in this that works for us and the customers.
"
Person2,"That's helpful.
"
Person2,"And then may we shift to PRM business.
"
Person2,"You did reference in the release that you do have discussions ongoing.
"
Person2,"Would you please characterize what you are experiencing on that front relative to, say, conversations over the last couple of years, please.
"
Person0,"Well, I mean, they're in their early stages, these discussions.
"
Person0,"So they're not near something that's going to come to fruition anytime soon.
"
Person0,"I mean, there's been a lull of significance if you examine the history of the PRM systems globally over the last 5 years or so.
"
Person0,"So it's hard to really predict how those conversations will progress, and when or even if they'll become more accelerated in those discussions.
"
Person0,"We're just happy to be having the discussions.
"
Person0,"It does show that there is interest and an understanding by those that we're talking to of the utility of that product for helping them recover more oil.
"
Person0,"So the fact that they're examining that in general and recognize the technology's benefit is, at this point, what we're focusing on.
"
Person2,"Great.
"
Person2,"And then if we may shift to the border and perimeter security market opportunity that you referenced.
"
Person2,"Go ahead and -- I'll just let you start, and I may have some specific questions.
"
Person2,"But would you discuss that in as much detail as you can, please.
"
Person0,"Well, sure.
"
Person0,"Our sensors have been used in that industry for quite a long time, but there is certainly a lot more focus in today's world with respect to overall general security in managing those sorts of things that we believe we can actually provide products, that there really aren't much in the way of equivalent out there that have been presented to that market so far.
"
Person0,"We have a significant scope of opportunity with respect to our PRM systems and being able to make such large systems functional.
"
Person0,"So there's plenty of opportunity for scalability of both the small arrangements, which entail the sensor type markets, where we've been servicing those, but now that we're committed to integrating some of the other systemic components around those, we think that the opportunities are going to really be something that can be beneficial to us.
"
Person2,"From a practical perspective, are you talking about the U.S.-Mexican border and being able to detect the vibration from footsteps.
"
Person2,"Is that what this bottom line will boil down to.
"
Person0,"Well, it's a lot more complicated than that.
"
Person0,"But there are significant opportunities there.
"
Person0,"We think that we can provide a technology that's useful in that regard.
"
Person2,"I don't know, if there's enough time here to discuss it.
"
Person2,"But if you could share kind of how it's more detailed or complicated than detecting footsteps, would be happy to listen.
"
Person0,"Well, sure.
"
Person0,"I mean, there is vehicle traffic, there is tunneling, there's all kinds of aspects of perimeter breaching that occurs in all places.
"
Person0,"There's also commercial opportunities, where you're trying to protect resources and make sure that you got those things under control.
"
Person0,"Homeland Security has a lot of agenda items in order to keep our society safe.
"
Person0,"So to that extent, there's -- it's not just footsteps on the ground.
"
Person2,"And have you had conversations with the prospective buyers of such equipment and receive some early indication of how they are thinking about this.
"
Person0,"We have had conversations.
"
Person0,"And we're also in conversation with various consultants within the industry.
"
Person0,"From those discussions, we firmly believe that we have some products that are currently under development that can be very useful and very opportunistic.
"
Person0,"So yes, we have.
"
Person2,"And the time line that you might see a first order.
"
Person0,"The cycle time on these sorts of sales are not short either, just like the PRM systems in some sense.
"
Person0,"These are well thought-out systems that you go through quite a bit of vetting.
"
Person0,"So the timing is not going to be immediate.
"
Person0,"But it's worth our shareholders understanding that we're committed to this endeavor and that we think we have a technology that's going to be able to penetrate that market with benefit.
"
Person3,"Thanks for a quarter of impressive sequential improvement.
"
Person3,"A couple of questions about cash.
"
Person3,"The first is just want to make sure I'm putting my numbers together right.
"
Person3,"We say that our loss from operations was about $5.2 million, but when I add back to that various noncash items like rental equipment depreciation, PP&E depreciation, stock-based compensation expense, inventory obsolescence and add that back into the operating profit line, I wind up with you guys making a profit from -- a cash profit, if I can put it that way, from operations of between $400,000 and $500,000.
"
Person3,"Am I reading this correct.
"
Person1,"<UNK>, I don't have your worksheet in front of me.
"
Person1,"But it sounds correct, yes.
"
Person3,"That's a nice place to be, reflecting the combination of improving revenue and cost reduction, and I think what's also notable is that 4 years into a prolonged, even historic downturn, you guys are making discretionary investments in growing accounts receivable, growing equipment inventory and rental inventory and making the R&D investments in the perimeter security products.
"
Person3,"So when guys as conservative as you are willing to make those kinds of investments, I would say, those actions speak louder than words about the confidence which you have in the future of the company.
"
Person0,"We appreciate that, <UNK>.
"
Person0,"Certainly, we are optimistic with respect to what we see in the future, and we're going to be continuing our conservative management.
"
Person0,"All right.
"
Person0,"Well, thank you, Erica.
"
Person0,"This concludes our call, and I want to thank everyone, who has joined our call today.
"
Person0,"We look forward to speaking with you for our third quarter conference call sometime in August.
"
Person0,"So thanks, and goodbye.
"
