Person,Sentence
Person2,"Key drivers of this improvement were synergies from acquisitions, planned catalog circulation reductions, and tight cost controls.
"
Person2,"This resulted in a 110 basis point increase in our operating profit margin to 12.1%.
"
Person2,"Our earnings per share of $0.26 was an increase of 18% over last year.
"
Person2,"The $0.04 improvement includes $0.01 from operational performance, $0.01 from the 2015 share repurchases, and $0.02 of expense timing between the first and second quarters.
"
Person2,"And lastly, our cash flow from operations was a use of $285 million, roughly in line with our expectations.
"
Person2,"Turning to guidance, we reiterated our full 2016 guidance, which does not yet include the impact from Champion Europe.
"
Person2,"Looking at the key components, we expect sales of $5.8 billion to $5.9 billion, which represents a 1% to 3% increase over last year.
"
Person2,"We expect operating profit to be $920 million to $950 million, which at the midpoint implies a 100 basis point increase in our operating profit margin.
"
Person2,"We expect EPS of $1.85 to $1.91, which represents 11% to 15% growth over last year.
"
Person2,"And we expect cash flow from operations to be $750 million to $850 million.
"
Person2,"So, in closing, we are off to a great start in 2016 and we are well-positioned to deliver on our guidance.
"
Person2,"Looking forward, as we execute on our proven long-term strategies, we believe we are well-positioned to continue to deliver strong shareholder returns for many years to come.
"
Person2,"And with that, I'll turn the call back over to <UNK>.
"
Person0,"Thanks <UNK>.
"
Person0,"That concludes our prepared remarks.
"
Person0,"We will now begin taking your questions and will continue as time allows.
"
Person0,"Since there may be a number of you who would like to ask a question, I will ask that you limit yourself to one question and a single follow-up and then re-enter the queue to ask any additional questions.
"
Person0,"I will now turn the call back over to the operator to begin the question-and-answer session.
"
Person0,"Operator.
"
Person1,"I'll just say -- start with the consumer environment, we are seeing the overall consumer environment continue to be relatively choppy like it's been for four or five years.
"
Person1,"We are starting to call it the new normal.
"
Person1,"And I think some of the stuff that we saw in Q4 was sort of isolated to that quarter.
"
Person1,"More specifically, about the current business, <UNK>, do you want to talk to <UNK>'s question.
"
Person2,"Yes, I would say, as you think about the inventory levels, actually the rate of increase -- remember we -- during the first half of the year, we were building inventory towards back to school.
"
Person2,"And so -- but we built it at a slower pace this year than we did last year, about $30 million slower pace in inventory.
"
Person2,"So that's I think an encouraging early sign.
"
Person2,"But as <UNK> has said, the bulk of the inventory benefits will come to us in the second half of the year after back to school.
"
Person2,"So the -- And in terms of the P&L impact, we said about $8 million of P&L impact for the costs associated with those actions.
"
Person2,"We are still thinking $20 million for the full year, most of it, the bulk of it in the first half, and so more shifting to the second quarter then as we now are implementing plans.
"
Person2,"So actually we are right on where we thought we were going to be both in terms of cash flow overall, in terms of our inventory position, and we are very pleased with where we are right now and feel good about delivering those numbers.
"
Person2,"So in our guidance we actually narrowed the XA, charges guidance to really 1 point to $85 million for the full year.
"
Person2,"We did $25 million in the first quarter.
"
Person2,"That would suggest a slowing trend through the year.
"
Person2,"For the full year, $85 million, it's about 80% of that is for Hanes Europe for the DBA acquisition, about 15% of it will go to Knights Apparel, and the balance is associated with the reacquisition of our Champion license in Japan.
"
Person2,"And so the XA is very limited to acquisitions only in 2016, and so you are seeing the pace of those charge slow down.
"
Person2,"I'm not sure I would say the vast majority, but the bulk of them will be SG&A.
"
Person2,"Well, we said the constant currency growth was the 2% number, and Knights Apparel was $21 million of sales in the quarter.
"
Person1,"I'll just conceptually say nothing has really changed from how we laid that out on our Q4 call.
"
Person1,"And I let <UNK> talk a little bit more about the details.
"
Person2,"I would say the answer is yes.
"
Person2,"I think that's a pretty good proxy for going forward.
"
Person2,"I think what you're going to see, generally speaking, is modest pension contributions.
"
Person2,"Working capital, generally as we stabilize inventory this year going forward, working capital should not really be much of a source for use in any given year, generally speaking.
"
Person2,"But then obviously cash flow will be driven up by as we continue to drive higher income.
"
Person2,"So, I think we are on the right track on it, and I think that is certainly a sustainable number.
"
Person2,"Sure.
"
Person2,"Let me take the gross margin question first.
"
Person2,"Yes, you should see it be a little weaker, and then the back half of the year, you should see the gross profit trend normalize.
"
Person2,"In terms of the inventory, we wouldn't expect to see -- we would expect to see the inventory decline year-over-year in the second half.
"
Person2,"So -- but I think the same trend you saw in the first quarter where we were seeing a slowing of the growth versus last year you will see probably through the second quarter.
"
Person2,"In terms of the share repurchases, going forward, what we have done is -- the $380 million is in line with our activity has been factored into our guidance that we reiterated.
"
Person2,"As we get towards the latter part of the year and we assess our cash position, we will then decide whether we want to do any more at that point.
"
Person2,"So in terms of the cash flow, I think we are roughly right where we expected to be at this point, so we are right on plan.
"
Person2,"Yes, it will be driven largely by the significant drop in inventory in the second half of the year but also by our -- our continued growth in profitability will also contribute to that and our reduced XA charges through the year.
"
Person2,"So that's -- we feel very good about that.
"
Person2,"In terms of the share count for the second quarter, we'll probably be in about I think probably about a 385 million type number, 385 million type number.
"
Person0,"We'd like to thank everyone for attending our call today and we look forward to speaking with you soon.
"
Person0,"Have a great night.
"
