Person,Sentence
Person0,"But, you know, it's utilities, it's opex, it's property taxes but, again, if you look at our reimbursement line most of that is pass through.
"
Person1,"Rob, do you want to cover that one.
"
Person4,"Sure, I'll start with San Francisco.
"
Person4,"You know, as Jeff mentioned the quarter had marginal 136,000 feet of negative absorption but what that doesn't show are the pending deals that are happening, one of which has already happened that will be reflected in Q3.
"
Person4,"Year to date there have been over ten deals of over 100,000 feet.
"
Person4,"Going down below that there have been 29 deals of 20,000 feet or greater so activity remains really strong and this is -- a lot of it is net growth from companies that have already have facilities in San Francisco that are looking to expand and we continue to see interest from tenants that aren't in San Francisco yet but touring.
"
Person4,"So San Francisco I think is on record for a really strong second half of the year and brokers themselves are also very optimistic.
"
Person4,"So we're very pleased with what we see.
"
Person4,"Switching to Seattle and specially Bellevue, we're -- as <UNK> said, the building we've got can suite single tenant, multi-tenant, two twin towers connected by super floors has all of the bells and whistles, great retail on the ground plane and there's nothing in the development horizon right now that will deliver when we deliver.
"
Person4,"So we've got a window until extremely pleased with what we see going on and you've seen kind of stepping out of South Lake Union, just Seattle in general, the amount of activity and leasing that's happened year-to-date has put it in the top rank of the country in terms of office markets.
"
Person4,"So it's not just -- it's not just South Lake Union it's also Bellevue and even Downtown Seattle has seen some significant leasing.
"
Person1,"You're talking about dispositions.
"
Person1,"Yes, well we kind of -- we get together every year, we figure out which buildings we think are going to perform very well for the future and which buildings may not or which buildings maybe have tapped out and we concentrate on the latter two.
"
Person1,"I wasn't quite sure about what you were talking about in terms of opportunities.
"
Person1,"You know, we could sell everything if we wanted to.
"
Person1,"The market is extremely robust with regard to buyer activity and we will continue as we have over the past, I guess, better part of 20 years we've been a public company we'll continue to do select dispositions to recycle capital or take advantage of other opportunities.
"
Person1,"So, I think you'll just see more of the same.
"
Person2,"Right now, as I mentioned you know, San Diego in Total is 8% above market so that's going to hit next year so that will take a big chunk of that away.
"
Person2,"<UNK> do you want to --
"
Person0,"Twenty-five to 30%.
"
Person1,"Yes, what it -- what was the latest update from (inaudible) guys.
"
Person2,"We believe spring of 2018 the Central SOMA Plan will be approved and approximately six months after that the Prop M allocation for Flower Mart.
"
Person8,"Yes, <UNK> <UNK> here actually.
"
Person8,"Quick question for you on the velocity of leasing amongst the younger kind of VC funded companies in San Francisco and Silicon Valley area.
"
Person8,"How is that looking.
"
Person8,"I mean you mentioned some of the smaller deals with the 20,000 square foot range were getting done but how does it look overall in terms of their ability to continue to grow and so forth.
"
Person1,"Well, you've got to really look at VC funding and if you take a look at the VC funding in San Francisco, the second quarter was $7.7 billion, the first quarter was $6.2 billion.
"
Person1,"It's on track.
"
Person1,"They've raised more money then I think they've ever raised and as we understand it, it's on track to -- so about $14 billion in the first half.
"
Person1,"That contrasts with -- you know, in 2010 it was $10 billion, $12 billion in 2011, $11 billion in 2012, $12 billion in 2013 and then we dropped, then we pumped, up to $25 billion in 2014 and $27 billion in 2015, $21 billion in 2016 last year.
"
Person1,"We're on track to see a lot more VC funding this year than all but maybe 2014 of the last seven years and I think that bodes well for our continued growth of these companies and that generally translates to continued growth in demand for space.
"
Person8,"Thank you.
"
Person1,"You're welcome.
"
Person0,"Thank you for joining us today, we appreciate your interest in KR<UNK>
"
Person0,"Goodbye.
"
