Person,Sentence
Person1,"And, again, this is not as simple as when you go to download an update to your Apple phone and you either say yes and you get it, or no and you don't.
"
Person1,"There has been a rigorous compliance review.
"
Person1,"There are protections around how we present this to the patient and what we ask them.
"
Person1,"And we've gone through a very thorough review to make sure we're doing this in a way that is going to be protective of the patient's privacy and our responsibility to honor that.
"
Person1,"Now, again, what does that lead to.
"
Person1,"It leads to a large database of patients which can be accessed for a variety of things -- clinical studies, Phase IV, observational studies, reaching out to patients to ask them questions about medication use or medication adherence.
"
Person1,"So just a whole variety of areas in which we think this becomes a differentiating factor because we have the patients' consent to recontact them.
"
Person1,"So I would contrast that with an anecdote that was told to me recently which is, a patient got a letter in the mail from a pharmacy saying since you're taking this drug would you like to be in this trial.
"
Person1,"The patient was taking the drug for a completely different reason and was annoyed by the letter because the patient had never given the pharmacy permission to write them letters and ask them about what they want to do because of their use of drugs.
"
Person1,"We get the patient's consent beforehand, before we ever recontact them and we ask for it.
"
Person1,"And as a result, I think we're going to have a very -- a cohort that's going to be very interested in how they might participate.
"
Person1,"And, sure, in the long run the goal is that would lead us to more bookings, would lead us to more opportunities to show sponsors that we have a good patient cohort available when they start recruiting and would lead to more revenue and growth.
"
Person2,"When you say the integration -- we have costs from integrating the business as well as primarily relating as well to the Sanofi site support agreement that's now expired, and we're going through a restructuring there.
"
Person2,"So we still anticipate having integration restructuring costs in 2016 but a much lower level than what we've had this year, and then those ultimately will go away.
"
Person1,"The biggest areas of growth in esoteric is probably women's health, NIPT; continuing to see good momentum with BRCA and infectious disease.
"
Person1,"So those are probably what I would highlight as the four top areas.
"
Person1,"How much of it is acquisition-driven.
"
Person1,"The acquisition pricing benefit actually mostly came from anatomic pathology as opposed to specific tests -- specific test acquisition.
"
Person1,"So, most of what I would characterize as the core -- sorry, the growth in esoteric just came from excellent execution on sales priorities by the organization.
"
Person1,"Sure.
"
Person1,"Good morning, <UNK>.
"
Person1,"One of the things I highlighted in my opening remarks is that we're competing in a much bigger space than just the core lab business.
"
Person1,"So now we're competing in the core lab business but on a global basis.
"
Person1,"We're competing in drug development.
"
Person1,"We're competing in market access.
"
Person1,"We're competing in food safety.
"
Person1,"So you should think about our appetite for acquisition as spanning all of those businesses potentially.
"
Person1,"Now, a couple of caveats -- the likelihood of us doing a sizable ex-US clinical laboratory acquisition is relatively small just because we're much more likely to think about doing that -- doing ex-US clinical laboratory now that we have a global footprint by building as opposed to acquiring.
"
Person1,"So we certainly are looking at global expansion opportunities in the clinical lab business, but I wouldn't put that at the top of the list from an M&A perspective.
"
Person1,"What I would put at the top of list is tuck-in acquisitions in the clinical lab business, acquisitions in the food business, acquisitions in drug development, acquisitions in market access -- all of which we'll look at through the lens of what's our return on invested capital.
"
Person1,"How does it strategically contribute to our key priorities.
"
Person1,"And what are the valuations relative to other opportunities for deployment of capital.
"
Person3,"Thank you for the question, <UNK>.
"
Person3,"As far as any of our backlog burn, we've seen it stabilize.
"
Person3,"It started out the year, as you said, a little bit slower than expected.
"
Person3,"However, both in clinical and central labs, we saw it stabilize throughout the year kind of similar to the trend that we've seen in the last 10 years.
"
Person3,"It's just leveled off similar to the trends that we've seen in the last 10 years is how I would say that.
"
Person1,"We are at about the top of the hour.
"
Person1,"We have six more questions in the queue, so I would encourage people to -- let's try to ask one, and also let's try not to ask things that have already been answered, please.
"
Person1,"We would like to be able to answer everybody's questions today.
"
Person1,"Bad debt improved throughout the year, and the team did a terrific job in terms of both reducing the bad debt rate and recapturing additional revenues that previously was going to bad debt.
"
Person1,"The issue on self-pay is we're seeing -- as you see more patients come through exchanges -- exchanges do tend to have higher deductibles, higher self-pays and now we're experiencing something, although in a limited way, that you've heard other providers talk about, which is people who are on and off the exchanges.
"
Person1,"So they are on the exchange and they are off the exchange, and they sign back up again.
"
Person1,"There are 29 different reasons right now why people can get on an exchange even outside the enrollment period.
"
Person1,"So we're seeing some of that, and it does mean that more bills go to patients.
"
Person1,"So for now, we feel like we have the situation well in hand, but it is something that we're keeping a close eye on.
"
Person1,"A.
"
Person1,"J.
"
Person1,", it's <UNK>.
"
Person1,"On PAMA, we have not heard anything further.
"
Person1,"We continue to believe that the inclusion of key hospital adds is absolutely vital to accomplish the congressional purpose, which was a market-based price for meta-care.
"
Person1,"And realistically, we're at the end of February; the rule has not been finalized.
"
Person1,"It's hard for me to imagine how this could be implemented in January of 2017 in a way that would be fair to our industry.
"
Person1,"On FDA, we continue to work closely with Congress, and attempting to work with the FDA as well, on a solution that would be a legislative solution that would bring clarity to whatever regulation there is going to be of lab-developed tests.
"
Person1,"And it would not be dependent on sub-regulatory guidance a proposed long-term solution.
"
Person1,"And we feel -- again, we've been very clear about this, we feel very strongly that guidance is the wrong way to go about this and that we will continue to oppose that path.
"
Person1,"I don't think we have anything to say beyond what we've already said, which is we're going to look at all opportunities and evaluate the strategic fit and the returns and the valuations in comparison to what other opportunities there are.
"
Person1,"To the first question, <UNK>, before we introduce a test to the market -- and some of these tests are kits, which obviously have been approved or cleared by the FDA.
"
Person1,"But before we introduce a test to market, there is a very robust validation process within our laboratories to make sure that the tests are -- that they are valid, that they report what they are supposed to report and that they have appropriate clinical utility.
"
Person1,"So, we've followed that path for years.
"
Person1,"We've been very disciplined about it and we will continue to follow that.
"
Person1,"And, again, our exposure to the LDP -- the potential of at least the initial stage of what FDA has proposed from an LDT perspective is relatively low as a percentage of revenue.
"
Person1,"But this is important as an industry matter and it's important from an overall perspective in terms of innovation and development in the diagnostic industry.
"
Person1,"For the weather impact from the January storms, I'm going to turn this over to <UNK> to respond for the diagnostic business.
"
Person4,"Thanks, <UNK>.
"
Person4,"<UNK>, the weather -- obviously, we are always concerned about weather at this time of year.
"
Person4,"Fortunately for us it was comparable to what we experienced last year.
"
Person4,"I think most of the weather in the areas that would have been impacted was fortunately on the weekend.
"
Person4,"So at this point we view it as inconsequential, and we're keeping our fingers crossed for the remainder of the first quarter.
"
Person3,"This is Deb.
"
Person3,"You are right; the demand is increasing.
"
Person3,"It has great incremental drop-through.
"
Person3,"What I would say is that we are -- where we see the utilization getting tighter in US and China, it is driving some modest price increases in those regions.
"
Person2,"I think, as we've said, the biggest factor that's contributing is the annualization of contract wins.
"
Person2,"And I don't think there's enough going on in the high-deductible plans or hospital competition to really change that.
"
Person2,"I think the reality is that the high-deductible plans and high co-pays have more of an impact on bad debt and collections.
"
Person2,"It doesn't stop the patient from coming to get the testing done; it just stops us from getting paid for it.
"
Person2,"So I don't think that has a significant impact on volume.
"
Person2,"We've always faced competition from hospitals.
"
Person2,"I actually think that it's been really about three years since we saw the huge shift in hospitals buying up physician practices and in-sourcing them.
"
Person2,"I think we're doing a terrific job on organic volume.
"
Person2,"I think the diagnostics team has done a great job.
"
Person2,"We're clearly outperforming, from my perspective, the competitive market with organic volume growth.
"
Person2,"I think we're outperforming the other healthcare services providers in terms of organic volume growth.
"
Person2,"So in spite of -- and, again, if you look at that what you've characterized as a slight deceleration on a per-day basis, 3Q over 4Q, it's actually essentially flat from an organic volume perspective.
"
Person2,"So we're very pleased with it.
"
Person1,"Well, once again, we are very pleased with the year that we've turned in in 2015, and I want to express my appreciation to my 50,000 colleagues and to our leadership for really an exceptional performance.
"
Person1,"We're excited about 2016.
"
Person1,"We look forward to talking to you again quarter to quarter with updates, and hope you have a great day.
"
Person1,"Thank you.
"
