Person,Sentence
Person1,"That represents a year-over-year increase of 69% and 59%, respectively.
"
Person1,"As we announced in our press release today, we are increasing the lower end of our 2015 revenue guidance and reaffirming our guidance for net income.
"
Person1,"Now let me highlight a few of our key business and operational developments.
"
Person1,"During our August earnings call, we announced our plan to pursue a tax-free spinoff of our BioSciences business into a separate, standalone, publicly-traded company.
"
Person1,"The new company will be called Aptevo Therapeutics.
"
Person1,"As we stated earlier in the year, the spinoff will enable each company to pursue its own unique and focused growth strategies and plans.
"
Person1,"Emergent will focus on biodefense, emerging infectious diseases and other public health threats.
"
Person1,"Aptevo will focus on the highly attractive immune-oncology field.
"
Person1,"We continue to make progress in this transaction and plan to announce the Aptevo board of directors and senior management team in early 2016.
"
Person1,"We also anticipate filing the Form 10 with the SEC late in the first quarter of next year with a target to complete the spinoff by midyear.
"
Person1,"I will now discuss our progress in our 2015 operational goals.
"
Person1,"We have secured two product approvals and launched two new products in 2015.
"
Person1,"Our first product approval and launch this year was IXINITY, a new treatment for hemophilia B in adults and teenagers.
"
Person1,"The launch has gone as planned since we announced approval in April and started shipping product in June.
"
Person1,"Both patients and healthcare providers have responded very positively to having this new treatment option available to them, and we expect revenues to continue to increase as IXINITY gains market share.
"
Person1,"In August we announced the further expansion of our medical countermeasures portfolio with the launch of Emergard, a military grade autoinjector.
"
Person1,"Emergard is designed for intramuscular self-injection of antidotes and other emergency response medical treatments that can address exposure to certain chemical agents and other similar emerging health threats.
"
Person1,"We have commenced sales internationally to multiple allied governments and we are seeing strong demand.
"
Person1,"Further, we see significant demand for Emergard in the US government market and have established our plans to address this unmet medical need.
"
Person1,"Another goal for this year is to finalize the sBLA submission for Building 55, our large-scale BioThrax manufacturing facility.
"
Person1,"First and critically important, the pivotal rabbit final study report has now been finalized with the primary endpoints of lot consistency and noninferiority all confirmed to have been met.
"
Person1,"Further, in our recent meeting with the FDA to review sections of our submission, the FDA acknowledged that our facility is ready for inspection.
"
Person1,"The FDA has also requested that we perform a reanalysis on one of the more than 30 assays used for comparability before filing our submission.
"
Person1,"We are pursuing two alternative paths in parallel either of which could address this.
"
Person1,"One path could be finished quickly; the other should be completed in the first half of 2016.
"
Person1,"Under either scenario, we anticipate no adverse impact to our 2016 financial performance, as we expect to manufacture BioThrax in Building 55 on an ongoing basis following our expected German approval of the facility in the first half of next year.
"
Person1,"That will enable us to deliver doses to the CDC under the anticipated multi-year follow-on contract that would commence in Q4 of next year.
"
Person1,"On that point, we have had an initial meeting with the CDC to discuss the follow-on multi-year procurement contract to address the stated requirement of securing 75 million doses of an anthrax vaccine for the Strategic National Stockpile.
"
Person1,"We are now targeting a follow-up meeting in early 2016 to begin negotiating the next contract.
"
Person1,"This is right in line with where we expected to be at this point.
"
Person1,"As many of you know, 2015 marks the end of our current multiyear growth plan that we announced in 2012.
"
Person1,"In summary, we are on track to meet or exceed our goals for revenue, net income growth, and the number of products in our portfolio.
"
Person1,"We are particularly pleased with our net income growth.
"
Person1,"At the midpoint of our 2015 forecast, our net income CAGR over the three-year period exceeds 30%, which is more than double our target growth rate.
"
Person1,"We are finalizing our next growth plan, which will be a five-year plan taking us to 2020.
"
Person1,"This plan will be presented in January at the JPMorgan Healthcare Conference in San Francisco in concert with the announcement of our preliminary 2015 financial results and the forecast for 2016.
"
Person1,"That concludes my prepared comments and I'll now turn the call over to <UNK> <UNK> for details on our financial performance.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK>.
"
Person2,"Good afternoon, everyone, and thank you for joining our call.
"
Person2,"I would first like to make some general comments about our financial results for the third quarter of 2015 compared to last year, and our performance year-to-date.
"
Person2,"I will then comment on our balance sheet, focusing on our cash position, before finishing up with details related to our revised 2015 forecast.
"
Person2,"From an operational perspective, we had an exceptional quarter.
"
Person2,"And, in fact, our financial performance during the period was the strongest in the Company's history.
"
Person2,"For the third quarter, total revenues were $164.9 million, or $27 million above Q3 of last year, a 20% improvement.
"
Person2,"The increase in revenue is primarily due to BioThrax sales during the period.
"
Person2,"Gross margin on product and CMO revenue for the quarter was 72%, which is above our normal range of 60% to 70%, and again reflecting the significant product contribution of BioThrax revenues during the period.
"
Person2,"Gross R&D spend for the quarter was $41.9 million, a $2.3 million decline versus prior year, taking into account the offsetting effect of our contracts, grants and collaboration revenues.
"
Person2,"Our net R&D spend for the quarter was $12.2 million.
"
Person2,"This is a significant increase versus prior year and it is the result of the recognition in Q3 of 2014 of $15.3 million in the upfront fee that we received from MorphoSys related to the ES414 collaboration agreement.
"
Person2,"SG&A for the quarter was higher year-over-year by $1.3 million due primarily to IXINITY launch costs and professional services to support our strategic growth initiatives including the proposed spinoff of our BioSciences business.
"
Person2,"For the quarter our GAAP net income was $36.9 million, or $0.79 per diluted share versus $21.8 million, or $0.49 per diluted share in the same period of last year.
"
Person2,"On an adjusted basis for the quarter we earned $39.8 million, or $0.83 per diluted share, versus $25 million, or $0.54 per diluted share, in 2014.
"
Person2,"EBITDA for the third quarter was $61.8 million, or $1.29 per diluted share, and adjusted EBITDA for the period was $63.2 million, or $1.32 per diluted share, again reflecting the significant contribution of BioSciences revenues during the periods.
"
Person2,"Turning to the year-to-date performance, the nine-month financials reflect the continued fundamental strength of the core business aided by the Company's efforts to manage net R&D costs and control SG&A expenses.
"
Person2,"For the nine-month period of 2015, our GAAP net income was $29.5 million, or $0.69 per diluted share, and after adjustments our year-to-date adjusted net income was $38 million, or $0.81 per diluted share.
"
Person2,"EBITDA year-to-date was $71.5 million, or $1.52 per diluted share, and adjusted EBITDA for the period was $75.6 million, or $1.61 per diluted share.
"
Person2,"Across-the-board, our bottom line performance year-to-date is substantially improved year-over-year.
"
Person2,"Turning to our balance sheet, it continues to reflect a strong capital position highlighted by our cash balance at quarter-end of $309 million along with an accounts receivable balance of $57 million.
"
Person2,"As we have communicated in the past, our priorities related to capital deployment will continue to be focused on acquisitions that are synergistic with our core business, CapEx in support of our core business, and, third, consideration of stock buybacks and dividends.
"
Person2,"Finally, as a result of the financial performance year-to-date, we are revising our full year revenue forecast by raising the lower end of the range by $10 million so that it now reflects a range of between $520 million and $540 million of revenue.
"
Person2,"As for our full year earnings forecast, we are reaffirming our previous forecast of $50 million to $60 million of net income on a GAAP basis, and $60 million to $70 million of net income on an adjusted basis.
"
Person2,"That concludes my prepared remarks and I'll now turn the call over to the operator for the Q&A session of the call.
"
Person2,"Operator.
"
Person1,"Thanks for joining the call, <UNK>, and thanks for the question.
"
Person1,"No, they are mutually exclusive.
"
Person1,"Both would allow us to pursue licensure and submit the application, so they are independent and both would be acceptable.
"
Person1,"Sure.
"
Person1,"So, the first question is a very good question in terms of the ability to [spin and acquire] at the same time, and it really does depend on what particular acquisition might be the subject of the deal.
"
Person1,"Certainly, a product acquisition is different from a full company acquisition.
"
Person1,"So, depending on what type of acquisition we're looking at, our capabilities to integrate will differ.
"
Person1,"I think the other thing I would point out is it does take time between negotiating, signing and closing a deal.
"
Person1,"So, I would expect that the spinout would not impact our ability to consummate one or more acquisition transactions, whether it's a product, a portfolio of products or a company.
"
Person1,"Around the allocation of the R&D, <UNK>, do you want to handle that.
"
Person2,"Sure.
"
Person2,"<UNK>, thanks for the question.
"
Person2,"Again, I think, again, it's safe to say that historically our approach to biodefense R&D, as we've talked about a number of times on the calls, is that we historically have wanted to keep that pretty much expense-neutral.
"
Person2,"So, we are willing to spend money in R&D as long as it is funded by some type of government contract.
"
Person2,"So, when you look at historically our net R&D, the net is really heavily weighted toward the biosciences portfolio.
"
Person2,"So, as we talked about a bit on the call on August 6, we kind of outlined what we thought would be or could be achieved in terms of the split in overall impact on EBITDA in that $40 million to $50 million range.
"
Person2,"So, I think with what we've reported in that kind of guidance you can get a good feel for what to expect going forward.
"
Person1,"That's a great question.
"
Person1,"I don't have an expectation either way.
"
Person1,"There are some notice requirements that they must follow before the contract is awarded.
"
Person1,"My experience is we can have some discussions with them ahead of any kind of notice coming out, but how they actually manage this particular negotiation, obviously not in our control.
"
Person1,"If it's per history, I think we can have discussions with them and extensive discussions ahead of a formal notice being issued.
"
Person1,"Okay, thanks for joining the call, <UNK>.
"
Person1,"Good to hear your voice.
"
Person1,"So, in terms of the contract, there is no standard.
"
Person1,"It really is around reaching final agreement on all the key terms.
"
Person1,"They certainly know what the current contract provides for in terms of duration and deliveries, and they clearly continue to have an expectation of continued supply.
"
Person1,"So, I can't give you a definitive date.
"
Person1,"We will know a lot more as we engage in the negotiations with the CDC.
"
Person1,"Perhaps we will be in a better position to give guidance early next year in terms of likely timeline.
"
Person1,"But I think that's probably the best I could say about that.
"
Person1,"Ex-US, yes, I think the plan, as I outlined, is we're looking for German approval sometime in the first half of next year.
"
Person1,"That will enable us to start triggering the manufacturing operations at Building 55, not only for the ex-US market, but in anticipation of delivering to the CDC.
"
Person1,"And that production would be on an ongoing basis.
"
Person1,"And the demand, we do have orders.
"
Person1,"They are limited, and now is the time to start looking at the international market and determining how best to address it.
"
Person1,"This is only a German approval, as we've described in the past, and we would want to now expand that approval across Europe through the mutual recognition process.
"
Person1,"And we have targeted countries that we've identified in terms of prioritization for that registration.
"
Person1,"So, it's the beginning and we look forward to expanding that market as time goes on.
"
Person1,"And the last on the assay.
"
Person1,"So, yes, I think the 30 assays were all well known to the FDA, they understood the parameters.
"
Person1,"So, this is not something out of the blue in terms of what kind of assay is this and what does it mean.
"
Person1,"I would say pretty much ordinary course, normal course, answering typical questions that the FDA would like to hear responses to.
"
Person1,"So, on the M&A, we have a number of opportunities that we are evaluating there in various stages.
"
Person1,"It would be premature for me to sort of gun-jump and give an expectation.
"
Person1,"We are coming up on year-end.
"
Person1,"It is a key focus for us, as you know, as we've said over the years to our growth strategy.
"
Person1,"You know, you've known us long enough, we're very disciplined about M&A and these processes take some time.
"
Person1,"So, I'm not all disquieted by where we are in the M&A process and we look forward to continuing to build the business through organic growth but as well through M&A.
"
Person1,"And on the Aptevo spin, we really do believe it's a tremendous value creator for our shareholders.
"
Person1,"It creates real opportunity to realize the value associated with the ADAPTIR technology.
"
Person1,"It is intended to be tax-free, so no consequences to Emergent from a tax perspective.
"
Person1,"Shareholders will receive the shares tax-free.
"
Person1,"If they see the value that we anticipate could be realized, they'll hold it.
"
Person1,"If they would prefer to see the cash benefit of the distribution, then they can realize that through a sale of the shares.
"
Person1,"So, I think it provides tremendous flexibility for the shareholders and tremendous value creation for the shareholders as well as for the Company moving forward.
"
Person1,"Yes.
"
Person1,"The plan has not changed in terms of funding of the spinoff.
"
Person1,"I will finalize those numbers as we get closer to filing with the SEC.
"
Person1,"And the R&D question, <UNK>, I guess that's yours.
"
Person2,"So, the steep jump, <UNK>, in R&D on a net basis, was that the question.
"
Person2,"Yes.
"
Person2,"So, the increase is really reflective of, <UNK>, in the third quarter of last year we had about $15.3 million associated with the MorphoSys collaboration agreement recognized in the quarter.
"
Person2,"So, when you look at netting that out in Q3, it's kind of an artificially low number in the third quarter of last year.
"
Person1,"Thanks, <UNK>, for joining the call.
"
Person1,"We have in fact talked to the FDA about trying to coordinate that.
"
Person1,"They understand from our perspective that could be preferable.
"
Person1,"Preliminary indications were that they thought that might be workable as well, but they haven.
"
Person1,"t committed to any timeline either for our inspection or for the inspection of Building 55.
"
Person1,"So, we're sort of in a wait-and-see mode to see what ultimately happens.
"
Person1,"And in answer to your second question, no, we haven't received our inspection as of yet.
"
Person1,"It's really hard to second-guess what the FDA is ultimately going to do.
"
Person1,"So, I don't want to give you a bum steer on that.
"
Person1,"It really is entirely in their court.
"
Person1,"We have expressed our desire and view on efficiency for our operation and for their inspectors.
"
Person1,"They seem to acknowledge there is some benefit in that, but they are, as you know, free to do whatever they want to do and it's really out of our control.
"
Person1,"That's a great question.
"
Person1,"I think there has been a renewed awareness and interest and desire of the federal government to not only continue to protect the nation in the areas where they currently are focused in, but they are also expanding their focus beyond what has traditionally been the threat areas of concern -- small box and anthrax and botulinum and the like.
"
Person1,"So, funding is going up.
"
Person1,"The scope of responsibilities are going up, and what we expect to see is shoring up and expanding the capabilities of the government to protect the nation.
"
Person1,"So, that is a long-winded way of saying we don't see any change in the appetite or the focus on addressing the threats to the country and doing that through the kinds of countermeasures that we manufacture and supply.
"
Person0,"Thanks, John.
"
Person0,"This is <UNK> <UNK>.
"
Person0,"Before we conclude, my colleague, <UNK> <UNK>, wants to address the one question earlier.
"
Person2,"So, sorry, <UNK>, you got cut off there before I could respond to your question about the 3Q R&D expense compared to Q1 and Q2.
"
Person2,"I think if you look at how the R&D expense has been trending, not necessarily on a quarter-by-quarter basis, but more broadly on a trailing 12-month basis, you will continue to see that come down.
"
Person2,"There are ins and outs quarter-over-quarter.
"
Person2,"For example, earlier this year we had a $5 million payment associated with the initiation of the Phase 1 of ES414 that tends to knock down that earlier quarter number.
"
Person2,"So, I think, again we can look at it quarter-by-quarter, but it's going to be a little bit choppy.
"
Person2,"But the most important thing is just look at how the trailing 12 months are trending and I think you'll see a good trend there.
"
Person0,"Great.
"
Person0,"Thanks, <UNK>.
"
Person0,"With that, ladies and gentlemen, that concludes the call.
"
Person0,"Thank you for your participation.
"
Person0,"Please note an archived version of the call and the webcast of today's call, specifically, will be available later today and accessible through the Company website.
"
Person0,"Thank you all once again for participating and we look forward to speaking to all of you in the future.
"
Person0,"Goodbye.
"
