Person,Sentence
Person0,"And so, if you are going to get the same kind of yield with higher density, you need to get an increase of nitrogen application in order to accomplish anything at the grower level.
"
Person0,"So, when you see those trends moving in a direction that I would say is net-net positive for us over the long run.
"
Person0,"It might change the form a little bit, or the timing of when that happens from the fall more into the spring, but that's one of the benefits that <UNK> talked about with our extensive flexible distribution network that we are willing to inventory product and take that risk off of the hands of the retailer and then capitalize on the opportunity when the application season does come.
"
Person0,"For us, we look at all of those trends as being a net positive for our Business.
"
Person1,"What we see, again, from China, every year is a different year and every year is a different pronouncement or program coming out of China.
"
Person1,"If you look at the base model of China, we have unsustainable coal prices, unsustainable logistics, unsustainable issues in terms of pollution and just areas surrounding what is being produced and exported.
"
Person1,"And so they are going to have to rationalize, and we see that taking place with 8 million tons coming off, and we expect additional rationalization, and if pricing remains at its current level, possibly permanent shutdowns.
"
Person1,"The export tariff is about $12 per ton, so, if today -- and this number has been moving, but Chinese urea is quoted in the $195 to $200 range fob for granular.
"
Person1,"So you cut that price down to, let's say, $185, you are still -- one, quality is poor, or less -- it is not received as well as our products or some of the products coming out of the Arab Gulf.
"
Person1,"Is that enough for them to compete.
"
Person1,"I don't think $12 is going to get them over the hump to allow them to compete on a consistent basis at the current market.
"
Person1,"So we expect to see -- they need to have rationalizations, their domestic industry cannot support the total capacity they have, so like <UNK> said, they are operating in the 60% to 65% operating rate, and their exports are trending down.
"
Person1,"All of those are trends that, in the in the lowest cost, probably, position that they will have with, again, coal being low, currency at around [CNY6.65], the only thing probably going forward, I would say, moderating is moderating up on all those issues.
"
Person1,"So you can get $12 on your export tariff, you're probably not going to lose that to raw material costs and freight costs over time.
"
Person0,"And, in particular in that regard, the subsidy on electrical use in energy-intensive industries is going away, as is freight.
"
Person0,"So, to <UNK>'s point, we see a number of things that are offsetting to the higher-cost side, internal to China, that will either be a net increase in the cost structure in aggregate or at least offset any kind of reduction in the export tariff.
"
Person1,"SABIC does a good job and they move their products all around the world, they have contracts into the US, they have contracts into Thailand and Australia, and so they try to [routively] move their product around the world.
"
Person1,"I can't really comment on them raising prices other than that I think what you are seeing in NOLA, and is our market, of the low of $160,$165, we are now at $185 and probably even moving up from that.
"
Person1,"So prices are slowly moving up, I think that's in recognition of when you look at the UAN and urea comparison, both those products are trading at a very good value.
"
Person1,"And we're actually moving forward with maybe another question, looking at how farmers should be looking at nutrients for fall applications and even spring applications.
"
Person1,"Yes, corn is down, at, let's say, $3.40 for a forward harvest position of corn, but ammonia has moderated equally down, and all the nutrients are down.
"
Person1,"So on a nutrient basis it is still profitable to plant and we see consumption to be fairly strong.
"
Person0,"The other issue on that one is we think that there is such a substantial portion of the global capacity that's operating at or below cash cost, that I think somewhere in the range that you are talking about is necessary just to keep supply available over the medium term anyway.
"
Person0,"I think that is kind of what has to happen over time.
"
Person2,"Let's start with the first piece, the answer to that is, yes.
"
Person2,"Once we stop capitalizing interest, <UNK>, we will be back around $300 million a year towards expense.
"
Person2,"As you know, our interest payments quarterly run around $75 million, $76 million a quarter, so that will not change, just will not be capitalizing anymore and then it will start to go to expense.
"
Person2,"With respect to the cash from the refund, I don't really think of it that way, because cash is all fungible, the cash will come in the door, and it, along with the operating cash flow that we generate and other sources obviously will be used for a whole number of, obviously, running the operation and a whole number of other things.
"
Person2,"But what I would do is just repeat <UNK>'s comment, we're going to build cash on our balance sheet, so we've got the flexibility to take out that $800 million in 2018 if we have to do that to defend our ratings.
"
Person1,"When you look at the additions to ammonia that are coming on, not just SABIC's but Dyno's plant in Waggaman, our own, yes, there is additional capacity coming on.
"
Person1,"Traditionally, the Arab Gulf ammonia tons stay in the east, and so supplying South Korea, Japan, and some of the [caprolactam] production there, and so -- they've done a good job of managing their production and supply, so any additional supply you have to watch and see how it goes, I can't give you a number on what that impact would be.
"
Person0,"One of the benefits we have a little bit, <UNK>, in that regard, which is the seaborne ammonia trade does not directly impact our ag markets, because unless you have got the end-market cryogenic storage, which really only the producers have, you otherwise cannot move anhydrous ammonia from the Gulf or from Tampa up into the corn belt.
"
Person0,"And so while it affects some of our industrial-based contracts business, it does not really affect our ag business that much.
"
Person0,"The upgrades are running at Donaldsonville currently, so when the ammonia plant starts off, that does not really affect mix at all.
"
Person0,"All it does is add additional new ammonia production to the network.
"
Person0,"As you know, we have a pretty sizable supply agreement in place with Mosaic that is going to start up at the beginning of next year.
"
Person0,"So a big piece of those tons are already spoken for, beginning next year, in terms of where they're going.
"
Person0,"Relative to Port Neal, we have the urea plant attached to the ammonia plant, we would expect to run the urea plant absolutely full out, with the access being some incremental anhydrous that shows up in Port Neal.
"
Person0,"But, generally speaking, we are going to want to run that urea plant flat out, and there is not a lot of ability to move the mix in Port Neal, there is a couple hundred-thousand tons that we can flex back and forth between urea and UAN, but generally speaking, the new plants are just going to come on and run at capacity.
"
Person2,"When we looked at the 2018 bonds last time, we looked at it, <UNK>, effectively the maypole provision on it or the premium that it's trading at in the market were roughly about the same, and I think our philosophy is, A, we don't need to do that, and B, if I'm going to be paying somebody to use his money then I'm going to use his money.
"
Person2,"There's not really a lot of economics in that, and there really is not a need to do it.
"
Person2,"I think it's just a matter of having the liquidity available at the time to repay it, if we have to do that to defend our rating.
"
Person1,"We've been exploring the export opportunities for the Company over the last several years in preparation for the additional capacity that's coming online.
"
Person1,"And the upgrading capacity already has come online.
"
Person1,"So this year you've seen us export all three of the major products -- ammonia, urea, and UAN.
"
Person1,"Smaller for ammonia and urea, and, for UAN, we will hit a record this year.
"
Person1,"And we are exploring all different kinds of markets.
"
Person1,"We have been shipping product to Europe, to Argentina, as well as opening new markets in Colombia, Chile, and Brazil.
"
Person1,"We're excited about the opportunities in South America, because we do believe in the benefits of UAN, and that is being received well, so the growth is there.
"
Person1,"You will see us continue to grow those opportunities, but it is weighted against, obviously, net-back options and what is best for the Company.
"
Person1,"So, I think urea will grow as we bring the capacity online, as if we have a differential again, like we've had in the first six months of this year where the US traded at discount to the international market, then we have a pretty good incentive to export the products out of the United States.
"
Person1,"Today, I would say all going well will be less than 1 million tons of total exports for the year out of Donaldsonville.
"
