Person,Sentence
Person1,"But we will still make sure that people team up on former accounts to work together to -- you have some overlapping commissions to pay up from both groups until the end of the year to make sure we don't lose focus or lose contact with key accounts.
"
Person1,"No, but we've got several demarcation points and we are on the last.
"
Person1,"So we've done two and we've got one left, and we feel confident about getting that before the end of the quarter.
"
Person1,"I think IT budgets are strong.
"
Person1,"I think we see a lot of continued consolidation and the execution of rationalization of groups and hospital and ID and providers and inpatient and outpatient coming together.
"
Person1,"And all of that activity, which is really a macro trend, is driving people to standardize on medication management, of strategies to reduce costs and put in best practices, which is -- historically has just been hospital by hospital.
"
Person1,"But now they are trying to put in corporate best practices, and they're more and more engaging us to do that for them, not just figure out the workflow but how to institute those best practices.
"
Person1,"And so we feel like there hasn't been a slowdown in either engagement or funds allocated to our specific area of growth in hospital spending.
"
Person1,"Well, obviously, this year with the additional burden of the integration costs and some overlaps in some people as we work through the synergies, we're around 13% this year, and obviously next year we're going to do better than that.
"
Person1,"We're not committing to what those are, but you should expect improvement as we -- we're committed to those targets.
"
Person1,"They are very important to us.
"
Person1,"And as we look to get closer to 2017, we will have a better understanding of that.
"
Person1,"But especially -- we know for sure it's going to be an improvement over our (multiple speakers) (inaudible) forecast.
"
Person1,"Yes, I think that -- yes, we've had a really strong closeout to Q4, which has just continued right on into Q1.
"
Person1,"Obviously, with the two announcements that we made on University of Wisconsin and Penn University closed almost the first week or two in the quarter there.
"
Person1,"It's just a good sign up momentum that we have.
"
Person1,"And we have strong pipelines.
"
Person1,"And we feel good about putting our guidance in place and executing to the plan that we have now got before us.
"
Person0,"No, we don't.
"
Person0,"We're not providing that.
"
Person0,"It's -- the AA business is one combined business.
"
Person1,"Thanks, everybody, joining the call.
"
Person1,"We're really excited about the Aesynt acquisition.
"
Person1,"It's only been 30 days and we've already seen some just great results.
"
Person1,"Spending time with customers and employees and all the things that we had before us, it's just an exciting time to be at Omnicell.
"
Person1,"And being able to drive growth and really deliver on solutions for what customers need in order to get through the next phase of healthcare.
"
Person1,"Thanks for joining us today, and see you next time.
"
