Person,Sentence
Person0,"We're going to have the ability to hit a much lower price point with a very good-quality product.
"
Person1,"Yes, all right.
"
Person1,"Yes, the Brutus story is -- it's not as good as we want it to be is, I think, the bottom line.
"
Person1,"We have this in our adjacent markets group under Matt.
"
Person1,"They're making a number of adjustments, where we're selling in this into our work and transportation portfolio.
"
Person1,"Retail is increasing, but we're seeing some distribution erosion, which I think is a little bit inconvenient in the short run.
"
Person1,"But, long term, we need to have the right dealers that are capable and interested in retailing that.
"
Person1,"And that's the transition Matt and team are working through that.
"
Person1,"We're going out direct and selling it as part of our portfolio.
"
Person1,"The Bobcat guys are doing fine.
"
Person1,"Again, I think the reality on this one is, we probably over sold this one a little bit, about how big it was going to be and how quickly.
"
Person1,"The product is fine, particularly at the high end with the PTO.
"
Person1,"The high-end work end, we're doing quite well.
"
Person1,"It's really the base models that we're more struggling with.
"
Person1,"So, we're making some course corrections, and I think it's going to be smaller than you guys thought it was going to be and we thought it was going to be for a while.
"
Person1,"But we still are pretty committed to Brutus being a key part of our work and transportation strategy going forward.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I think it's an interesting phenomenon.
"
Person1,"Frankly, we came with a number of ETX models, and, frankly, we were constrained on supply for most of the first several months since rollout.
"
Person1,"Demand has been pretty good.
"
Person1,"But I think competitors have responded aggressively in the value segment.
"
Person1,"And frankly, our share, at least in ATVs, was down in value.
"
Person1,"Because, again, people have just changed the price-value relationship really significantly between promo and discounting on that.
"
Person1,"And then, again, it's been most of our competitors in that segment.
"
Person1,"So, we chose not to go down completely and get that dirty and fight.
"
Person1,"Because, again, we've got some great product with ETXs.
"
Person1,"And I think that, again, those will normalize over time, and I expect that we'll continue to see share gains over the long term with that product.
"
Person1,"But, in the short term right now, we are not seeing that.
"
Person1,"Yes, but not quite as -- again, it's a little bit more strategic, based on what products have what product entry.
"
Person1,"Whereas an ATV is -- almost everybody's in that segment, and it's a little bit of a free-for-all right now.
"
Person1,"It's a little more strategic, I would say.
"
Person1,"And our ETX has powered through that, I think, better on the RANGER side.
"
Person0,"<UNK>, you're really good with your math on a quick basis.
"
Person0,"Because we hadn't really looked at it that way.
"
Person0,"We don't talk in a constant-currency basis.
"
Person0,"We recognize that our customers and dealers and shareholders and everybody else has to deal with the currency swings.
"
Person0,"So we don't really look at it that way.
"
Person0,"But, the fact is, you're right.
"
Person2,"And you'll see that all the way down the P&L.
"
Person2,"We're battling through some pretty significant headwinds, some of which we had built into the budget, and some of which we did not.
"
Person2,"And so we are challenged, but we're powering through and making adjustments in sales and in margins, and all throughout the operation, to offset these pressures.
"
