Person,Sentence
Person0,"We are really encouraged by what we accomplished in the first half of 2016, but, again, as we discussed on this call and thanks to your questions, we have a lot of work ahead to deliver on our goals for the full year and the years beyond.
"
Person0,"Nevertheless, I would still like to thank our entire ANSYS team as we've mentioned some of our key partners for their commitment to driving results.
"
Person0,"All I will say is, I think in general, the general tenor here, is it is a really exciting time to be in the simulation market.
"
Person0,"We have seen a lot of trends that are driving that.
"
Person0,"We see other companies that are now interested in entering it.
"
Person0,"It is really exciting in terms of the product advancements, things that we didn't even envision a few years ago, like additive manufacturing, like the autonomously driven cars, like this whole concept of a digital twin for industrial use for prescriptive analytics, just to name some of the opportunities.
"
Person0,"So it just continues to grow from this point and it tends to be pretty exciting and we're happy to be in the position we are to be able to embark upon that.
"
Person0,"So basically, as the simulation markets propose to enter what we feel is a new era, we are proactively evolving our ANSYS teams.
"
Person0,"I know some of your questions brought that.
"
Person0,"But this is in terms of technology, infrastructure, the actual ANSYS and sales teams and even the partner ecosystems to take advantage of what we see as really a tremendous opportunity over the next few years.
"
Person0,"Basically, unimpeachably, we have a proven product strategy, one that other people are trying to emulate.
"
Person0,"We have a progressing go-to-market plan, and on top of all, we have a solid financial foundation that enables us to continue to invest in our business.
"
Person0,"Over the decades we have built, I think, unparalleled product offerings.
"
Person0,"We have longevity with our customers, at very high reoccurring revenues, and the opportunity to augment growth through new features and exciting technology.
"
Person0,"So the bottom line is, we are continuing to expand our direct salesforce.
"
Person0,"We have a renewed focus on the indirect channel and we are basically committed to driving those solid financial results we have been talking about and generating long term value for our shareholders and everyone else involved.
"
Person0,"With that, I will thank you very much and we will catch you on the next call, if not sooner.
"
