Person,Sentence
Person2,"Our assumptions for Telx 2016 include synergies being executed.
"
Person2,"We're working through that plan but those individuals are still on the books.
"
Person2,"We have not consolidated our office space and haven't achieved some of those expenses synergies.
"
Person2,"And that doesn't include some of the underwritten growth so there is some dilution, a couple of pennies, from Telx that brings down that high end.
"
Person2,"Does that make sense.
"
Person2,"I hope we don't have less take up of the pre-stabilized stuff.
"
Person2,"That stuff has already kind of -- I mean it's already staying in that rate so it should be easier to attack then from a leasing standpoint.
"
Person2,"And if we're very focused on that in our sales discussions in our [vestment committee].
"
Person2,"I'm just saying that 2.5 months is a very low time from sign to commencement.
"
Person2,"And it feels like from looking at the business over a longer time period when you don't have lots of standing finished inventory, six months is a closer amount to a regular time period.
"
Person2,"I think <UNK> wants to jump in and give a little more color as well.
"
Person3,"<UNK>, thanks for asking a question to <UNK> then made him give me a curse look.
"
Person3,"Our focus on the pre-stabilized space remains intent and I would say laser focused as we've been saying around the table.
"
Person3,"And the history of the folks in my organization are such that pre-stabilized space has become a pretty profitable target for us.
"
Person3,"So we're going to keep focused on it.
"
Person2,"So <UNK>, I think your phone may have been on mute for the first second when you chatted so maybe just make sure we answer your full question.
"
Person2,"On the mark-to-market piece two examples are northern New Jersey where we obviously have a heavy concentration of financial services.
"
Person2,"A lot of activity that would happen on the backs of the financial crisis where it was a very tight supply market and we delivered and signed pretty great leases.
"
Person2,"In that tight market some of those leases have rolled down historically and there's onesy, twosies in that market to come.
"
Person2,"Another example is in Phoenix, off the top of my head, where we bought a portfolio and when we bought the portfolio at the time it had above market lease; we underwrote that.
"
Person2,"We factored that into what we paid the seller of the portfolio.
"
Person2,"And there is a lease or two in that market from that portfolio acquisition that will come through in the next year or two and roll down.
"
Person3,"And <UNK>, this is <UNK>, to answer your question on big cloud platforms and driving connections.
"
Person3,"That's exactly the strategy that we have been looking at executing before the Telx acquisition, but the Telx acquisition just makes it that much more crisp.
"
Person3,"We've been having conversations <UNK> and I have been having conversations with most of our major customers and all of the major cloud providers in the space.
"
Person3,"And very specifically we've started to see an interest on their side to not just land the large compute, cloud compute loads in our facility, which we've become expert at, but also making sure that there is available co-location space right next to that at extremely low latency and providing some direct connect facilities so that they can connect securely as well as with low latency.
"
Person3,"So we're seeing increased demand not just for the large cloud workloads to continue to land in our space, but to have those enterprise clients land right next to them in co-location space.
"
Person3,"In fact I'm proud to announce that just late last night we were able to land another major cloud provider in our Chicago facility and the conversations have began on just that structure.
"
Person1,"We've only ordered the generators, <UNK>, because we have clear visibility into the demand, which is to say that <UNK>'s team has been busy signing leases.
"
Person1,"A decent amount of which has occurred at the end of the quarter so it's October business rather than September business.
"
Person1,"Perfectly correlated.
"
Person2,"<UNK>, so we're still going through budgets for next year to give you the most up-to-date data.
"
Person2,"I mean we are looking at the numbers it looks like it's around flat across the entire portfolio.
"
Person2,"We're trying to push it into the positive territory.
"
Person2,"But it's these one-off exceptions which have reasons to it, not due to other anything other than being signed at peak rents or something we underwrote that are driving the down piece of it.
"
Person2,"So you're going to get a full picture when we put out our guidance at the beginning of next year.
"
Person2,"Sure <UNK>, this is <UNK>.
"
Person2,"So out of the gates what we've said before and what we continue to plan to deliver is essentially $148 million of EBITDA from the 20 Telx locations, $15 million of expense synergies, $10 million of it roughly flowing through the P&L.
"
Person2,"We expect to meet or outperform in all of those metrics.
"
Person2,"Capital intensity, recurring CapEx associated with that 2016 plan is 20% of that EBITDA, there is a little bit more of expansion CapEx outside of that.
"
Person2,"But obviously the expansion CapEx won't have a massive EBITDA contribution in 2016.
"
Person2,"Anything beyond that we view as a revenue synergy which we've been doing a lot of work towards and continue to develop throughout 2016 but we think it will be a small contributor to 2016.
"
Person2,"And those are the examples we've outlined before and some of which on this call, be it bringing Telx to an Ashburn, [domestically] expanding their presence in some of our Internet gateways.
"
Person2,"[Tethering] in certain assets, we're eventually bringing the Telx product of co-location and connection into our international campuses such as a Singapore or London.
"
Person2,"But I would say that's a more -- we'll be doing a whole lot of work on that in the next 12 to 18 months, but I don't think you'll see a ton of capital intensity or a ton of EBITDA contribution during that time period.
"
Person1,"Thank you, Denise.
"
Person1,"I like to wrap up our call today by recapping our third quarter highlights as outlined here on page 16.
"
Person1,"First and foremost we picked up another 10 basis points of improvement in our ROIC during the third quarter bringing the total improvements since the fourth quarter of 2013 to 130 basis points.
"
Person1,"I would also like to point out the 10 basis point improvement during the third quarter excludes the one-time property tax refund and the 130 basis points since year end 2013 likewise excludes the impairment charge we booked during the fourth quarter of 2014.
"
Person1,"These items would've added another 10 basis points each to the total.
"
Person1,"As you know, we recently closed on the acquisition of Telx, which we believe will be a truly transformational transaction for our Company.
"
Person1,"We beat third quarter consensus estimates by $0.05 and we raised guidance for core FFO per share from the prior range of $5.05 to $5.15 up to $5.12 to $5.18.
"
Person1,"In short, we continue to execute on our top priorities.
"
Person1,"I would like to thank the incredibly talented team of Digital Realty employees around the world who were responsible for delivering yet another solid quarter.
"
Person1,"Many of whom have been working around the clock on the Telx acquisition and integration.
"
Person1,"That concludes our third quarter call.
"
Person1,"Thank you all for joining us.
"
