Person,Sentence
Person1,"The company reported net income of $1,872,000 for the first quarter versus $913,000 for the same period 2017.
"
Person1,"Funds from operations, FFO, for the first quarter of 2018 consisted of net income plus $4.9 million in depreciation and amortization for a total of $6.8 million.
"
Person1,"AFFO, which adjusts for straight line rents and deferred compensation, increases for the total to just below $7 million or $0.39 per share diluted versus $49 million or $0.38 per share for the same period 2017.
"
Person1,"Again, on a pro forma basis, adjusting for the debt outstanding for the entire quarter, if all the 2018 first quarter acquisitions occurred on the first day of the first quarter, AFFO would have increased by approximately $179,000 to a pro forma total of just under $7.2 million and increasing AFFO by $0.01 to $0.40 per share.
"
Person1,"That's all I have from the numbers standpoint.
"
Person1,"Operator, I believe we are ready to start the Q&A session.
"
Person0,"No, we closed one of them.
"
Person0,"That was what -- we closed 1 during the quarter and added 2.
"
Person0,"So it was 3 then minus 1 that we closed, and then we added 2.
"
Person0,"It's hard to tell on construction, and we're trying to use loosely those terms, so that we don't get caught in the box of saying, well, it was going to be this quarter, but it ended up being pushed a quarter.
"
Person0,"I mean, it is construction, it is -- it's subject to weather, it's subject to a lot of things.
"
Person0,"So way we look at it is we hope to close them in 2018 and some in early 2019.
"
Person0,"If they get pushed to later in 2019, so be it.
"
Person0,"It's still great, great product and great rates and new.
"
Person0,"So.
"
Person0,".
"
Person0,"Correct, right.
"
Person0,"And it did pay off the promissory notes and the remaining part of the mortgage.
"
Person0,"So that's -- going forward, it's $23 million and 9% until that gets paid back and the property when we get it leased, it will be accretive.
"
Person0,"Correct.
"
Person0,"We have some interest from a close -- tenant that has some space close.
"
Person0,"And then we are in the midst of engaging the leasing broker.
"
Person0,"I mean, this didn't happen until recently.
"
Person0,"So I mean, we're just now getting our hands on the property and getting to be able to move it forward.
"
Person0,"All right.
"
Person0,"It's kind of the same stuff that we're looking at, I mean, and I'm going to say something I think as it's in the investor presentation that's posted to our website, that we have a term sheet on another programmatic type of transactions, $27 million transaction with one of our existing clients that we got the term sheet on, but don't have the PSA signed yet and that would be, again, probably an early 2019 transaction.
"
Person0,"But we are continuing to look at existing stuff.
"
Person0,"My gut reaction is, I think, just to feel with interest rates moving up and we are attempting to push cap rates on -- it's my gut feel is, is that, that the flow of property has slowed down in general.
"
Person0,"And I've noticed that some of our peers have indicated reductions in their program, we're still targeting $25 million to $35 million a quarter.
"
Person0,"This year, I wouldn't be surprised if it's not on the lower side of that than the higher side of that, but somewhere in that we still feel very comfortable with.
"
Person0,"I think the biggest bump is related to amortization of stock compensation.
"
Person0,"And we've accelerated the amortization on 3 of our guys that are reaching retirement age.
"
Person0,"So we moved that up from what we had it as a life period to looking at them retiring probably sometime in 2019.
"
Person0,"So that was, I think, $100,000, $200,000 bump in it.
"
Person0,".
"
Person0,"Almost, $200,000.
"
Person0,"Yes, so I think that was most of that bump.
"
Person0,"Our receivables are in the best shape that they have ever been.
"
Person0,"We are very pleased with where our receivables are.
"
Person0,"We always have tenants that we're watching and making sure, doing what they're doing, but our receivables at the end of the quarter were, I mean, in the best shape we've had since we've been in existence.
"
Person2,"Wanted to get some more clarity on kind of all the transactions that closed in the development pipeline.
"
Person2,"So you're saying 1 of that development pipeline closed, that closed in 1Q or did that close in 2Q.
"
Person0,"In first quarter.
"
Person2,"In first quarter.
"
Person2,"So it's one of those in that $12 million total.
"
Person2,"Of the properties that did close.
"
Person0,"Yes.
"
Person2,"And just -- and then so last quarter, you said the pipeline was at $16 million that you expected to close across the first quarter, was that including that development deal in that or was that not in that $16 million that you are talking about, so.
"
Person2,".
"
Person2,"I don't think that was in there.
"
Person0,"We had 1 property drop out because of due diligence issues.
"
Person0,"So we didn't close on 1 that we had going in because of some issues that we found with it while we're doing due diligence.
"
Person2,"Okay, so out of that $16 million, 1 of the properties dropped out, and the net $12 million is the other 2 properties, plus this 1 development.
"
Person0,"Right.
"
Person2,"Okay.
"
Person2,"That makes sense.
"
Person2,"And then just one other question.
"
Person2,"Not a big trend, but your occupancy has been modestly declining every quarter.
"
Person2,"Are we kind of reaching a stabilization point at around this 91%, 90% range.
"
Person2,"Or is there anything to be worried about.
"
Person0,"We're not worried about it.
"
Person0,"I mean, as I said, I mean, we had some great leasing stuff going on during the quarter.
"
Person0,"I think it was 21,000 that expired or terminated.
"
Person0,"And we leased -- extended -- we leased, extended or renewed close to 100,000.
"
Person0,"So we think that things are going well.
"
Person0,"I mean, one thing that will drop in, in the second quarter is the vacant AMG property that we took back.
"
Person0,"So I wouldn't be surprised to see vacancy take a little more step down in the second quarter.
"
Person0,"But we've got a big focus on leasing and feel like things are moving in the right direction.
"
Person0,"Again, we appreciate y'lls interest in taking the time to spend with us this morning.
"
Person0,"We're going to be around most of the day, I think.
"
Person0,"So if there are any additional questions, let us know.
"
Person0,"And again, thanks for your support.
"
