Person,Sentence
Person1,"We believe that our team's commitment to ensuring our customers capitalize, own and enjoy the boating lifestyle along with the continued flow of fresh, innovative product from our manufacturing partners, should allow us to grow same-store sales and drive improved results as we move full steam ahead.
"
Person1,"And with that update, I'll ask Mike to provide more detailed comments on the quarter.
"
Person1,"Mike.
"
Person0,"Thank you, Bill, and good morning again, everyone.
"
Person0,"For the June quarter, revenue approached $330 million.
"
Person0,"Our decline in revenue year-over-year was driven by a 10% reduction in same-store sales.
"
Person0,"However, from a unit perspective, we had a mid-single digit increase on a comparable basis.
"
Person0,"Our average unit selling price was down greater than our same-store sales decline.
"
Person0,"This illustrates the impact of a larger boat softness.
"
Person0,"As Bill said, growing units on top of the 44% growth we had last year is pretty strong.
"
Person0,"Geographically, Bill gave good color earlier when he said outside the Northeast, most regions were up.
"
Person0,"Given that Florida tends to sell more product above 60 feet in other markets, a few markets were down in Florida.
"
Person0,"Despite revenue being pressured, we were able to grow gross profit dollars to $85 million in the quarter.
"
Person0,"This was driven by a meaningful increase of 290 basis points to our consolidated gross margins to 25.7%.
"
Person0,"In both the December quarter and the March quarters, we commented that on a brand-by-brand basis, we were seeing gross margins expand.
"
Person0,"In this quarter, that expansion continued across most of the brands and segments we carry.
"
Person0,"The biggest drivers of the product margin expansion are a greater mix of newer models, our improved use of market-based pricing, especially when new models are launched, and the stable environment we are operating within.
"
Person0,"This, coupled with our team performing well in our higher-margin segments, mixing our revenue more favorably, led to a large increase overall.
"
Person0,"As we look ahead, we have the ability to incrementally improve gross margins on an annual basis for the foreseeable future.
"
Person0,"Selling, general and administrative expenses exceeded $59 million for the quarter.
"
Person0,"The increase in dollars over the prior year was a little over $5 million, of which close to $3 million is due to the acquisitions we have completed year-over-year.
"
Person0,"Other increases were largely due to investments we made assuming our growth would be greater.
"
Person0,"While we still feel very good about the future and our industry, we have taken actions to curtail some of the investments to better align expenses with sales.
"
Person0,"Interest expense increased modestly due to an increase in borrowings to finance our inventory.
"
Person0,"From an income tax perspective, as we stated on prior calls, we do not expect to pay any material taxes until we absorb our remaining NOLs and other deductions, which approximated $21 million when fiscal 2017 started.
"
Person0,"Based on trends and our expectations, the NOLs will be absorbed before the end of 2017 and we will pay some leveling taxes.
"
Person0,"We do provide for an income tax provision and our annual rate should be about 39% until any corporate tax reform that may happen.
"
Person0,"Let me remind you of the new accounting standard that we adopted at the close of fiscal 2016.
"
Person0,"The new rule required that the difference between book and tax expense for equity compensation be reflected as a change in the tax provision.
"
Person0,"Previously, these changes ran through equity on the balance sheet.
"
Person0,"The rule required financials to be retroactively reflect the impact of the new standard.
"
Person0,"It reduced last year's 9 months through June by $0.01 and had a similar impact on the current year.
"
Person0,"We don't plan to talk about the standard in the future since going forward, it's a normal recurring item.
"
Person0,"Turning to earnings for the June quarter.
"
Person0,"Our diluted earnings per share was $0.57 this year compared to $0.56 last year.
"
Person0,"Regarding our first 9 months, I will make only a few comments.
"
Person0,"While we would've preferred stronger results, our team produced same-store sales growth of 6%, which is on top of 25% growth last year and 23% growth in the comparable period 2 years ago.
"
Person0,"When you add back depreciation of stock-based compensation, we produced more than $44 million of cash and our earnings increased to $0.78 per diluted share, all healthy results.
"
Person0,"Onto our balance sheet at quarter end, we had about $59 million in cash.
"
Person0,"Keep in mind, we have substantial cash in the form of unlevered inventory.
"
Person0,"Our inventory increased to $385 million.
"
Person0,"As we have previously discussed, part of the planned increase in inventory is due to our expectations regarding our ability to outperform in an improving industry, combined with the need to have new models in stock that we did not have last year and the addition of more stores.
"
Person0,"Our property and equipment has increased due to the acquisitions we completed the past 12 months as well as investments we have made to several of our mariners and ongoing normal maintenance CapEx.
"
Person0,"On the liabilities, our customer deposits, while not a perfect indicator of the future due to the size differences of deposits and the impact from large trades, continued to be substantially up year-over-year and now 24% over last year.
"
Person0,"We ended the quarter with a current ratio of 1.52 and total liabilities tangible net worth ratio of 1.06, both of these are very strong ratios.
"
Person0,"Our tangible net worth is now up to about $309 million or $12.30 per diluted share.
"
Person0,"We own over half of our locations, which are all debt-free, and we have no debt other than our inventory financing.
"
Person0,"Turning to guidance.
"
Person0,"We are updating our earnings per share guidance for the full fiscal year.
"
Person0,"Based on our performance thus far in fiscal 2017 and our expectations for the balance of the year, we now believe we will deliver same-store sales growth for the full fiscal year of approximately 6% to 9%.
"
Person0,"This would imply low to high single-digit same-store sales growth for the fourth quarter.
"
Person0,"We now expect diluted earnings per share in the range from $0.97 to $1.02, down from our previous guidance of $1.14 to $1.24.
"
Person0,"This compares to a non-GAAP adjusted to fully taxed diluted earnings per share of $0.87 in fiscal '16 and $0.47 in fiscal '15.
"
Person0,"Our revised guidance does not anticipate any material gross margin expansion or better leverage than what we achieved in the past 2 fiscal years.
"
Person0,"We will continue to update guidance as dictated by our performance.
"
Person0,"We will also plan to provide guidance for fiscal 2018 when we report our September results.
"
Person0,"Let me comment on current trends.
"
Person0,"Last year, we produced 12% same-store sales growth in the September quarter.
"
Person0,"As we are moving through July, our backlog is greater than last year and building.
"
Person0,"It's too early to draw conclusions for the balance of the quarter, but we have started to see signs of better large boat sales.
"
Person0,"In this quarter, July and September are similar in size and August is usually the smallest as families get ready for school.
"
Person0,"We have much work ahead of us to produce the results we want for the quarter and our team is focused and working very hard.
"
Person0,"With that update, I'll turn the call back over to Bill.
"
Person1,"Thank you, Mike.
"
Person1,"We have had a productive 9 months from a sales, earning and cash flow perspective, with an optimistic view towards future sustaining levels of growth.
"
Person1,"Our manufacturers are producing new models, laced with innovative designs and technology enhancements.
"
Person1,"With our increased depth and breadth of product, along with our proven approach of delivering the boating dream, our team is ready to build on our performance.
"
Person1,"Our efforts to expand and strengthen our geographical presence in key boating markets is ongoing.
"
Person1,"However, we will remain patient and are focused on adding locations that could produce sustained cash flow through a sale of industry-leading brands.
"
Person1,"We are committed to building long-term value for our shareholders by consistently exceeding our team's, our customers' expectations one at a time.
"
Person1,"And with that, operator, we'd like to open the call up for questions.
"
Person1,"Well, <UNK>, we -- the consumers that we\
"
Person0,"Yes, for sure.
"
Person0,"So our same-store unit growth was in the mid-single digits.
"
Person0,"That would certainly include Florida.
"
Person0,"The Northeast, I don't have the exact breakdown now, but it's probably down, unit wide, because of weather.
"
Person0,"I traveled up there in May and June and it was, I hate to talk about weather, but it's pretty ugly in Northeast in May and June.
"
Person0,"No, but Bill said it, the demand that we are seeing for new models, let me give you a number of examples, but from our different manufacturing partners is very, very strong.
"
Person0,"Still, industry seems to be very healthy, probably more importantly as is the lifestyle is very healthy.
"
Person0,"People are out there in the water enjoying their boat, enjoying their lifestyle.
"
Person0,"You couple that with our unit growth, with the unit growth the industry is seeing, it tells you that, fundamentally, there's a lot of positives out there.
"
Person0,"there's just something that's got the maybe the wealthier side of the spectrum, pausing a little bit more than they used to.
"
Person0,"Yes, they're -- we're very busy right now in the northern markets that were impacted by weather in June.
"
Person0,"So once the sun broke in late June and weather got nicer, we've been slammed up there.
"
Person0,"Will we get it all back.
"
Person0,"In time, we will tell.
"
Person0,"That's certainly the goal, but time will tell on that.
"
Person0,"Yes, good question, <UNK>.
"
Person0,"When the March quarter ended, we did not see softness in larger products.
"
Person0,"All of our boat shows we're very strong.
"
Person0,"The month of April did finish up double-digit same-store sales growth.
"
Person0,"Brunswick, on their earnings call, commented they saw some softness on larger boats which prompted 10 different investors to call me.
"
Person0,"And in fact, the industry data that came out on March, which would've come out in late April, did show softness on larger boats in March.
"
Person0,"We didn't see it.
"
Person0,"Maybe it was our great execution of boat shows, maybe it was geographically how our stores are, we didn't see it.
"
Person0,"You go into May, which is a much bigger month than April, and then June, which is usually the biggest month of all of them, and we saw some difficulty in larger boats in those 2 months, which is what's impacted our top line.
"
Person0,"So it's really the -- what we saw in May and June that we had not seen prior to that period on larger product.
"
Person0,"When I look at the last several quarters, we had -- in the December quarter, we had modest improvement in gross margin.
"
Person0,"It's kind of hard to see it because we had a big spike in big boats as well.
"
Person0,"March quarter, we had a little bit of improvement.
"
Person0,"This quarter, we've got a great improvement.
"
Person0,"I just think it's too early to start putting that into our guidance.
"
Person0,"We may weigh that more into 2018 when we start thinking about 2018.
"
Person0,"So we had 12% same-store sales growth in the September quarter last year and 44% in the June.
"
Person0,"So if you kind of do the math, we were down 10% in the June quarter.
"
Person0,"And what we're seeing for the September quarter is low to mid- to high single digits.
"
Person0,"So 3% to 7.5%, 8%, something like that, in that range.
"
Person0,"Part of that depends on do we end up seeing a little bit of life on some larger boats.
"
Person0,"Do we not.
"
Person0,"Did the Northeast come back.
"
Person0,"But we think we are up against an easier comp than we had than the March quarter or the June quarter.
"
Person0,"But we're comfortable with that range that we put out there, low to mid-single digit comp.
"
Person0,"I think when it comes to all the new models we have coming from manufacturers, the manufacturers have all the right intentions to get the new models integrated and get them in our showroom as fast as they can.
"
Person0,"I think reality has been it's been tougher to get them integrated.
"
Person0,"So I think part of this, thus level-setting our expectation, is that we probably won't get them all to the degree that we expected to have them.
"
Person0,"They still are tight in our stores today, certainly impacting our unit growth than we otherwise would have seen in the June quarter.
"
Person1,"And Steve, you heard us say that new models sell.
"
Person1,"And there's a lot of new models from almost all of our manufacturers, and with that comes ramp-up.
"
Person1,"And with ramp-up means you don't get the units as quick as you want them or you need them.
"
Person1,"And they are selling in the stores, that's part of the reason our unit sales are up so well, is that we have new models from a bunch of our manufacturers.
"
Person1,"And so as Mike said, it'll probably always be a bit of a challenge because of the new models that they're bringing out, and that is the right thing for the manufacturers to be doing.
"
Person1,"But we feel good about our inventory.
"
Person1,"The question wasn't asked, but the model mix is right.
"
Person1,"The products we have in our inventory are good models.
"
Person1,"We don't have a lot of issues from there and the aging is in very good shape, so it's a little higher than probably what our sales came out to be for the first 9 months of our fiscal year.
"
Person1,"But we've still got this quarter remaining with the active customers out in the water, our getaways and events are very, very, very busy.
"
Person1,"And as such, people are out boating.
"
Person1,"The waterways are packed on the weekends in the markets where we're having decent weather.
"
Person1,"It's -- let's call it 60 feet and larger is -- and that goes all the way up into 80s and 90s, with the brand like Ocean Alexander and with Azimut.
"
Person1,"But it -- the potential customers are still there, as we said, Mike, that it's just -- we're having a little more trouble getting them to pull the trigger.
"
Person0,"Mike, the industry data cuts it a bunch of different way.
"
Person0,"The industry data has talked about 40 to 62 also being soft.
"
Person0,"I'm sure there's some of that impacting us.
"
Person0,"We tend to be able to somehow plow through that a little bit better than maybe what the industry is showing, but for sure, above 60 feet is what Bill called out in his prepared remarks.
"
Person0,"So units would be very low.
"
Person0,"The revenue, I'd be guessing here in the call, it's a material number, meaning, it's going to be over -- it's going to be probably around $100 million-ish, something like that, over 60 feet.
"
Person1,"Around 10%.
"
Person0,"Yes, probably around that at the top line.
"
Person0,"It's going to be a smaller percentage of the bottom line because the margins up there shrink.
"
Person0,"But it's an important part of who we are and what our business is and it's something that we've been very passionate about for the 20 years that we've been around.
"
Person0,"And once in a while, you do have ebbs and flows in the business.
"
Person0,"It has been -- that specific segment has been fairly hot since the recession ended.
"
Person0,"So this is the first time there's been somewhat of a pullback since probably 2010 or '11, that us and others in the industry believe it would be short lived once things in Washington gets moving in one direction or the other.
"
Person0,"It doesn't all have to be rosy.
"
Person0,"You just need to move on to whoever it's going to be and get done and people are going to make a decision about what they're going to buy.
"
Person1,"And it's not for the consumer having the cash or ability to finance because financing is excellent.
"
Person1,"It's just -- they've got -- we believe that they just need to feel a little more comfortable with what's going on.
"
Person0,"Honestly, we're going through every line.
"
Person0,"We have done some of these already, every line, every store every department, just looking, is it something we really need today.
"
Person0,"Can we do without it today.
"
Person0,"Is it going to help us drive revenue, take care, obviously -- and if it takes care of a customer we're not going to reduce.
"
Person0,"So it's not any one specific place, Mike.
"
Person0,"There'll be reductions in different places in the organization to try to better align the overall expense structure with what we're seeing from a sales perspective.
"
Person1,"And it's the prudent thing to do, moving into the winter months, anyway, to make a clean look at everything you're doing and say, how do we minimize expenses without hurting the business.
"
Person0,"; We'll evaluate what we did last year from a boat show perspective, what brands we took, what spaces we had, what boat shows we're in, what was the anticipated returns.
"
Person0,"So there could be some tightening of the belt of different shows.
"
Person0,"It's one of the things that we're looking at.
"
Person1,"And if it is a tightening, it'll be a smarter way to do it.
"
Person0,"Right.
"
Person1,"It's just cutting what we're doing.
"
Person1,"Thank you, operator.
"
Person1,"And in closing, I'd like to thank all of you for your continued support and your interest in MarineMax.
"
Person1,"Mike and I are available today if you have any additional questions.
"
Person1,"Thank you.
"
