Person,Sentence
Person1,"And I know their general manager and service management teams are working closely to be able to recondition those cars and then market those cars to consumers that may not have looked towards the DCH stores in the past for that type of vehicle.
"
Person1,"So it is a slow process, and it was with Lithia.
"
Person1,"But no matter what, they have lots of opportunity.
"
Person1,"And their top-of-funnel trade-ins is probably the easiest way to get to those value auto cars.
"
Person1,"So we're really excited to see the early stages of some of the stores to start to take hold in that value auto segment.
"
Person1,"Thanks, <UNK>.
"
Person1,"Diego.
"
Person1,"Hi <UNK>t.
"
Person1,"<UNK>t, this is <UNK>.
"
Person1,"I would say that the current state continues to become more accelerated in terms of candidates that are out there.
"
Person1,"I think it's accurate that the pricing on those deals has also grown some.
"
Person1,"There's some hot air there.
"
Person1,"I really believe that, because we're still not seeing a lot of those acquisitions break loose at those numbers.
"
Person1,"However, I do believe that there's a lot of people out there with a lot of cash in their pockets that are looking for deals.
"
Person1,"And I think it really boils back down to the ability to operate those stores and have people that are on the benches ready to run those.
"
Person1,"And then your operating, what I would call your forecasting and your ROEs will fall into line a little easier.
"
Person1,"And I think with the talent that we have sitting on the bench we can be competitive and continue to grow at a pretty good clip on acquisitions at whatever pricing may or may not be out there.
"
Person1,"That's okay.
"
Person1,"Yes, I think that's a fair statement.
"
Person1,"I mean, we obviously have fairly high hurdle rates on what we expect out of acquisitions.
"
Person1,"We're typically looking at average performing stores, if you recall, because for us to hit our hurdle rate we need to be able to double or triple the profit potential of where they currently exist to be able to pay a goodwill multiple that's usually accepted by a seller.
"
Person1,"So it's a little bit different candidate than we're looking for than maybe even some of the -- some of our peer group.
"
Person1,"And I think because of that ability to be able to bring value to those acquisitions and be able to operate them at a higher level of profitability, it makes it a little easier for us to still stay in the game on buying stores.
"
Person1,"Thanks <UNK>t.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I think nationally -- it had nothing to do with our acquisition of DCH or the mix of our type of stores.
"
Person1,"I mean, on a same-store basis, if you recall, our unit sales were up 7% in domestic as compared to the nation at 4%, which is a delta of 3%.
"
Person1,"The imports were up 10% and the nation was up 6%, which is a delta of 4%.
"
Person1,"And luxury was up 12% with the nation at 11%, which is a 1% delta.
"
Person1,"So our stores kind of performed a little bit above national in all three categories.
"
Person1,"This is <UNK> again.
"
Person1,"So we're about a quarter Honda, a little less than a quarter Toyota and about 17%, 18% Chrysler products, followed by a Ford and Chevrolet and Subaru, with some luxuries and BMW.
"
Person1,"But when we look at acquisitions, we like the balance of our current portfolio.
"
Person1,"So I think when we look towards targets we're looking for that balanced approach as well, whereas I would say pre-DCH acquisition it may have been a little bit more import and luxury focused.
"
Person1,"But being that they were almost 95% import luxury, that helped balance us out pretty quickly where we aren't having to stretch on one type of brand or another.
"
Person1,"So we're pretty balanced in that arena now.
"
Person2,"Yes, <UNK> this is <UNK>.
"
Person2,"We've said that our optimized leverage would be somewhere between 2.5 and 3 times, and at 2.2 times we're definitely below that.
"
Person2,"I think that our primary use of capital is going to continue to be deploying it on acquisitions.
"
Person2,"And we feel pretty optimistic that midterm we're going to continue to bring leverage down until those acquisitions come to fruition.
"
Person2,"As an example, pre-DCH our leverage ratio was somewhere near 1.3 times and post acquisition it popped up to, I think, 2.7 times.
"
Person2,"Optically I think that we're going to continue to see leverage fall for a few quarters.
"
Person2,"But with our acquisition team and the acquisitions that are out there in the market, there's plenty of headroom ahead of us and we're going to continue to deploy capital in that arena.
"
Person2,"However, we did buy back some shares in the quarter.
"
Person2,"I think we bought back about 77,000 shares.
"
Person2,"We also raised our dividend in the quarter.
"
Person2,"And we invested $25 million in our existing stores.
"
Person2,"So we're going to continue to stay balanced, but focused on the acquisition front.
"
Person1,"Hi <UNK>.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I think the idea when you look at a used-to-new ratio on DCH it might be a little bit different.
"
Person1,"However, I do believe that there's huge growth opportunity within DCH.
"
Person1,"But remember, many of their stores are high volume.
"
Person1,"In fact, it was neat to hear when I was driving in this morning on Sirius radio -- I listen to K100 New York so I can hear about traffic reports now that we're spending time out with a lot of the investment community.
"
Person1,"And I heard a DCH ad and they talked about the four New York Honda stores, which was pretty cool.
"
Person1,"Anyway, so when you start to look at that, you go, you know what.
"
Person1,"We can spin that into used cars and we can continue to grow those things.
"
Person1,"But the idea of a 0.9 to 1, I think it's fair to say that we still strive for Lithia to get to a 1.5 to 1 on our used-to-new ratio.
"
Person1,"And I think if DCH was pushing in the 0.8, 0.9 to 1 that'd be a pretty solid job considering that Brian Lam's store, Paramus Honda, sold 466, I believe, new Hondas last month.
"
Person1,"That's a pretty hard number to achieve, a 1 to 1 at 466, when I think the best Honda store in the country probably sells 250 to 300 used cars.
"
Person1,"It's currently at 0.5 to 1.
"
Person1,"You bet, <UNK>.
"
Person1,"<UNK>, hold on one second.
"
Person1,"We're trying to get that.
"
Person1,"Yes, absolutely.
"
Person1,"I think we spoke to it a little bit last time.
"
Person1,"That the DCH's ability to lease cars, it continues to grow.
"
Person1,"They're in the mid-30 percentile range on their new vehicle leasing.
"
Person1,"I think in terms of Lithia outlook, it's starting to take hold within Lithia.
"
Person1,"It could have had something to do with a little bit better new vehicle quarter.
"
Person1,"I don't believe that we hit double digits yet.
"
Person1,"I think it's high single digits in the 8% to 9% range.
"
Person1,"So we still have lots of opportunity to be able to expand our market share by providing leasing opportunities to our consumer base.
"
Person1,"Yes, this is <UNK> again.
"
Person1,"That's really a function again of some turnover in management in two stores in Texas, which are two large body shops.
"
Person1,"I think it's a short-term blip.
"
Person1,"We since have new leaders within those two stores, and hopefully see that trend there reverse itself.
"
Person2,"Yes, <UNK>, and to answer your first question.
"
Person2,"Then so Alaska was up 25%, California was up 22% in the quarter.
"
Person2,"Oregon was up 24% and Washington was up 16%.
"
Person2,"So overall with sales up 11%, those markets definitely performed a little better than our other markets.
"
Person2,"Showing that there were still opportunities.
"
Person1,"Great, <UNK>.
"
Person1,"Thank you for joining us today.
"
Person1,"We look forward to talking to you again in July.
"
