Person,Sentence
Person2,"So they will not be selling any of their products that are developed in China to the rest of the world, except through us as distributor.
"
Person1,"Exactly.
"
Person1,"So the real point of this JV is in China, for China, for the Chinese market.
"
Person1,"And obviously, the networking products, we will distribute globally, as <UNK> said.
"
Person0,"Thanks, <UNK>.
"
Person0,"I think we have time for one more question.
"
Person3,"Sure.
"
Person3,"Look, I think in the consumer segment, we obviously are expecting and are hopeful that Windows 10 will provide some stimulus for the marketplace.
"
Person3,"I think that will be ahead of some tapering off of demand, just ahead of the Windows 10 launch.
"
Person3,"In the commercial segment, we see slower acceptance always in new operating systems, as evidenced I guess, by the XP migration, which was largely completed towards the end of FY14.
"
Person3,"Therefore, we don't really anticipate a significant impact on the commercial business, either positive or negative.
"
Person3,"Yet on the consumer side, we expect that towards the back end of this year, it will provide some stimulus.
"
Person3,"Look, we obviously don't guide by segment, but I think it's fair to say that this is a transition, just like similar transitions that we've seen in the marketplace.
"
Person3,"There's a consolidating market going on at the moment.
"
Person3,"We believe that it will remain a competitive marketplace.
"
Person3,"We think we are outperforming our competitors, and that profitability will run according to that
"
Person2,"Yes, yes.
"
Person2,"And the profitability in Q2 was heavily impacted by currency.
"
Person2,"But offsetting some of the currency benefits were really strong operating efficiencies.
"
Person2,"Because <UNK>'s businesses are also very much focused on streamlining and staying maniacally focused on cost, as well as a favorable commodity environment, and we do expect that commodity view will persist into Q3.
"
Person2,"And then, the other thing that I think I should have pointed out before, is that the XP refresh kind of peak quarter was Q3 of last year.
"
Person2,"And so, the entire market is going to come up against very tough compares, when you look at our numbers in Q3.
"
Person1,"Especially like markets like Japan.
"
Person2,"Yes.
"
Person1,"So let me answer the IP question.
"
Person1,"So we develop IP in China, and have for some time in the context of H3C.
"
Person1,"And then, as we move our server and our storage business, obviously into this new JV, we will have an OEM agreement from HP to H3C Tsinghua JV, and obviously, have been very focused on protecting the IP.
"
Person1,"I think we've got an excellent framework agreement.
"
Person1,"We're not naive, but we've got an excellent framework agreement, and I think -- I will say I think, Tsinghua in this regard is a very, very good partner.
"
Person1,"So we are optimistic about it, and I think it is going to accelerate the business in China.
"
Person1,"Thank you.
"
Person0,"Thanks, <UNK>, and thanks, everybody, for your questions.
"
Person0,"I think we are done with the call.
"
Person0,"Thank you.
"
