Person,Sentence
Person1,"I think that has been pretty well understood for a while, but we are doing a pretty good job of helping to offset some of that headwind with growth with our third largest customer, which is also in the Android space, with a pretty broad range of wins and a growing portfolio of stuff we're doing there.
"
Person1,"I like our -- that it was a bit of a bluebird last year that we got 100% share at the biggest Android account.
"
Person1,"And so now we are on a base that's probably a little bit more sustainable place to grow from.
"
Person1,"If that helps.
"
Person1,"From a growth perspective, obviously, Q1 is really not the story for us this year.
"
Person1,"It's kind of the second half of the year and all of the various good things we've got going on there.
"
Person1,"Yes and no.
"
Person1,"It's primarily -- I apologize we did not give you a ton of time to read the shareholder letter.
"
Person1,"There's some in there about some of the breakout of the employ -- some of it's employee costs.
"
Person1,"Actually, headcount went up.
"
Person1,"But a good bit of that, to be honest, is variable compensation.
"
Person1,"So we've got a very robust variable comp program and when our expectations get scaled back, then that obviously scales back the variable compensation pay out and that ratchets back the OpEx quite a bit, which is clearly not what, as employees, we want to see, but definitely the right answer from a variable comp program.
"
Person1,"We think that's well-designed and doing what it's supposed to do in a environment where we have a bit of a softer market.
"
Person1,"So, no, it's not sustainable, because we expect to grow a lot in the back half of the year.
"
Person1,"And that will drive variable comp, as it should, and additionally, much like the challenge that we had in FY16, in FY17, we expect to grow pretty significantly.
"
Person1,"We expect to see, in fact, in excess of our long-term model again, and so that always causes us a challenge on the R&D side to keep up with the hiring.
"
Person1,"So there is a very real chance if we don't keep our foot to the floor there that we will fall behind on the R&D side.
"
Person1,"That said, as <UNK> alluded to earlier, we are a big, mature company.
"
Person1,"We don't need to adding all sorts of systems or other things to continue to grow.
"
Person1,"We feel like we've got the right infrastructure in place, so we're keeping a very close eye on SG&A and that should provide additional leverage on the operating model as we go forward over the next couple of years.
"
Person1,"But, relative to the numbers we reported for Q4, you can expect OpEx primarily driven by R&D to go up through the year.
"
Person1,"Yes.
"
Person1,"Sure.
"
Person1,"Well, I mean, yes.
"
Person1,"From a meaningful revenue contribution, certainly, they're longer-term, which is, if my glass is half-full, that's kind of a good thing, because we've got, obviously, a lot of growth dialed in for this year.
"
Person1,"So it's good to have something in the tank to drive the outer years.
"
Person1,"It's a key part of our growth strategy that we think a lot of the technologies we are already developing for handsets and mobile will migrate out very naturally into wearables and smart accessories and the connected home.
"
Person1,"We call out connected home.
"
Person1,"A lot of the things that we're doing are very applicable there, whether it's amplifiers so that whatever smart connected thing that is in your house can respond to you with your voice, whether it's the noise suppression so that it responses in a loud environment, or also on the long-term, the voice biometrics investment we're making, which is something that, again, it's out there a ways.
"
Person1,"But it's one of the coolest long-term things we've got going.
"
Person1,"It's a really compelling technology that, essentially, does for your voice what the thumbprint sensor did for fingerprints.
"
Person1,"We think we've got technology that can be a similar error rate to fingerprint in the long-term.
"
Person1,"We don't have any ambition of replacing thumbprint in a handset, although, we do think there is a good case for augmenting it with voice in a hands-free environment.
"
Person1,"But in a connected home, there's all sorts of devices that you would like to have be at least a little bit secure where it would be very inconvenient if you had to put your thumb on them all the time.
"
Person1,"Maybe it's mounted on the ceiling or somewhere where you're not sitting.
"
Person1,"So we think voice security is a great opportunity there.
"
Person1,"So it's a lot of things that we are already developing for handsets that position us well to be able to sell the same technologies and in some cases, the same chips, into a lot of other applications.
"
Person1,"Which is good because the dreaded internet of things is really an amalgamation of a whole bunch of stuffs, some small percentage of which are probably really going to take off.
"
Person1,"So if we had to invest in that meaningfully to drive any one of them, that would be a challenge.
"
Person1,"But the really cool thing about being an audio and a voice supplier is, almost across the board, the things that people are asking for are very, very similar.
"
Person1,"So ideally, we can go to market with the same hardware, small tweak on the software and help people get in the game.
"
Person1,"So, longer-term but very, very exciting things that are happening in that space.
"
Person1,"Thank you.
"
Person1,"Thank you, <UNK>.
"
Person1,"In summary, we are extremely proud of our progress in FY16, as sales of our Smart Codecs and amplifiers drove revenue up 28% year-over-year.
"
Person1,"As we move into FY17, we are delighted to see that the demand we experienced this past year for innovative audio and voice products across the signal chain continues to gain momentum.
"
Person1,"With a diverse product portfolio and extensive road map that addresses the technology and price requirements of flagship and mid-tier devices in the mobile, digital headset, smart accessory, wearable and connected home markets, Cirrus Logic is poised to deliver strong revenue growth above our long-term target in FY17.
"
Person1,"I would also note that we will be presenting at the Stifel conference in San Francisco on June 7 and the Baird conference in New York on June 8.
"
Person1,"A live webcast of these events will be available at investor.
"
Person1,"cirrus.com.
"
Person1,"If you have any questions that were not addressed today, you can submit them to us via the ask the CEO section of our investor website.
"
Person1,"I would like to thank everyone for participating today.
"
Person1,"Goodbye.
"
