Person,Sentence
Person1,"So it's more about lifting and a lot of it of ROV support diverless connections.
"
Person1,"So the nature of the activity is somewhat different from something compared to maybe [sea a cap] project which was a couple years ago.
"
Person1,"Great, that's helpful.
"
Person1,"Thanks guys.
"
Person1,"Okay.
"
Person1,"I think the first thing to highlight is the fact that Saudi Aramco, of which we have a long term agreement, did not award any contracts during 2014.
"
Person1,"And primarily, mainly as the result of Aramco executing quite a large backlog of projects, which obviously we are part of that through our SURF and IO projects and our other jackup projects we have with them.
"
Person1,"So I think there's a large element of that.
"
Person1,"And secondly, I think we have worked hard to work a lot closer towards Aramco to fully understand their needs.
"
Person1,"I touched on the call is how did we work closer with Aramco to help them execute some of these projects, and in particular with most of them being brownfield activity which requires some element of production down time et cetera.
"
Person1,"So I think that some of it is or most of it really is Aramco getting their projects on a road to release and let them, and we announced obviously today the success on Marjan, and hopefully we'll see some more activity as we get into 2015.
"
Person2,"Yes.
"
Person2,"The 2015 savings from MPI are already baked into our guidance.
"
Person2,"And the way you're thinking about looking at 2016 and overlaying it to 2015 is the right way to look at it.
"
Person2,"I think another important part of overall profitability will generally be the macro environment as we look at the competitive pressures in each of our markets in 2015.
"
Person1,"Okay, so on the Middle East if we look at Middle East and the various countries, so we have bidding activity ongoing obviously with Aramco on what is a lot of brownfield activity.
"
Person1,"Some of it is greenfield, but a significant element is brownfield.
"
Person1,"We announced the award in Qatar, we have seen an increased bidding activity in Qatar and a lot of that relates to the next wave of gas developments.
"
Person1,"And things in Qatar have been quiet for a period of time.
"
Person1,"We also see bidding activity ongoing in the UAE with ADMA, which the work we're bidding there is primarily again brownfield.
"
Person1,"So on a lot of the brownfield projects we see these moving ahead.
"
Person1,"There are some other opportunities that are coming up, but those are mainly with our national oil companies.
"
Person1,"With regards to LTA with Aramco, I can confirm that we're currently bidding both to existing LTA, which has been with us for the last six or seven years.
"
Person1,"And we have recently just submitted our bid for the new LTA, which the customer is currently evaluating.
"
Person2,"We expect the vast majority of that CapEx to be complete this year.
"
Person2,"Yes, so of the $3.6 billion, there is approximately $400 million that is in a loss position.
"
Person2,"And that $400 million is due to roll off $260 million in 2015, and $140 million in, sorry $260 million in 2015 and $140 million in 2016.
"
Person1,"Well I don't like to talk about what our competitors do.
"
Person1,"What I can say is that in the current bidding environment, our focus is really in areas where we think we have some differentiating capability.
"
Person1,"So that's why we talk a lot about Middle East, we talk a lot about brownfield, we talk a lot about national oil companies.
"
Person1,"Areas where historically, McDermott has been extremely successful.
"
Person1,"And areas where we have the right people, the right fabrication assets, and the right installation assets to deliver.
"
Person1,"And at the same time, we've got a large focus in Mexico.
"
Person1,"We had an award earlier in the year.
"
Person1,"We continue to develop a very strong relationship with Pemex.
"
Person1,"And we continue to develop our yard in Altamira, which I was fortunate to visit last week.
"
Person1,"Which is a first class facility, and one which is going to be very competitive not only in the market in Mexico but in the international market.
"
Person1,"So our focus is where we can differentiate ourselves in the areas where we feel we can compete.
"
Person1,"Thanks.
"
Person1,"Well, <UNK>, firstly, I'm also not qualified to talk about oil price, and obviously our customers are more focused on that.
"
Person1,"As I said earlier in the last question, our primary focus is where we feel that we can offer something to our customers that puts us in a more competitive position.
"
Person1,"We also talk quite frequently about our relationship that we have with the national oil companies, in particular areas which are known to produce barrels of oil slightly less than some other parts of the world.
"
Person1,"So that's where we have a lot of our focus, and we'll continue there.
"
Person1,"But certainly not for me to comment on oil price.
"
Person2,"Yes, the initiative is focused at all areas of cost within the Company, and there is a relatively small number coming out of SG&A in 2015 with a high percentage in 2016.
"
Person2,"But the majority of the saving in 2015 is coming from operating expense.
"
Person2,"Yes, we estimate between I think $35 million and $45 million of tax expense in 2015.
"
Person2,"McDermott incurs a blend of Corporation tax and also withholding tax.
"
Person2,"And given our overall inverted structure, until we are at a higher level of profitability, our effective tax rate we think is not reflective of our structure.
"
Person2,"Thank you.
"
Person0,"Thank you, Whitley.
"
Person0,"Thank you for participating today.
"
Person0,"We look forward to seeing many of you at the upcoming investor conferences, including the UBS One on One Engineering and Construction conference in New York on March 12th, the Howard Weil Energy Conference in New Orleans on March 24th, and the BB&T Commercial and Industrials Conference in Florida on March 19th.
"
Person0,"We also hope you will join us for our first quarter call 2015 on May 11th of this year.
"
Person0,"Thank you very much.
"
