Person,Sentence
Person0,"And with that, I'll turn the call back over to <UNK> to cover the financial results before I touch on a few additional items of note and our outlook for the second quarter and updated guidance for the full year.
"
Person0,"<UNK>.
"
Person1,"Thanks, Jeff.
"
Person1,"Total revenues for the first quarter of 2018 were $120.9 million, a 9% increase over the prior year quarter.
"
Person1,"Services revenues were $120.2 million for the first quarter of 2018, an increase of 16% over the prior year quarter.
"
Person1,"Services gross margin for the 3 months ended March 31, 2018, excluding stock comp and reimbursable expenses increased to 36.3% from 36.1% in the prior year quarter.
"
Person1,"SG&A expenses, excluding stock compensation, increased to $26.4 million in the first quarter of 2018 from $23.4 million in the comparable prior year quarter.
"
Person1,"SG&A, excluding stock compensation, as a percentage of revenue increased to 21.8% from 21% in the first quarter of 2017.
"
Person1,"EBITDAS in the first quarter of 2018 was $16.9 million or 14% of revenues compared to $14.1 million or 12.7% of revenues in the first quarter of 2017.
"
Person1,"First quarter included amortization expense of $3.9 million compared to $3.6 million in the prior year.
"
Person1,"An adjustment of $1 million was recorded during the 3 months ended March 31, 2018, which represents the impact of the additional fair market value adjustment to the Clarity revenue and earnings-based contingent consideration liabilities to reflect Clarity's performance in excess of previous estimates.
"
Person1,"Our effective tax rate for the first quarter of 2018 was 23.2% compared to 40.2% in the first quarter of 2017.
"
Person1,"The lower effective rate for the 3 months ended March 31, 2018, was primarily due to lowering the U.<UNK> tax rate from 35% to 21% related to the Tax Cuts and Jobs Act of 2017.
"
Person1,"Net income increased 82% to $4.9 million for the first quarter 2018 from $2.7 million in 2017.
"
Person1,"Diluted GAAP earnings per share increased to $0.15 a share in the first quarter of 2018 from $0.08 in the first quarter of 2017.
"
Person1,"Adjusted GAAP earnings per share increased to $0.35 a share for the first quarter of 2018 from $0.24 a share in 2017.
"
Person1,"See the press release for the full reconciliation to GAAP earnings.
"
Person1,"And adjusted GAAP EPS is defined as GAAP earnings per share plus the amortization expense, noncash stock compensation transaction costs and the fair value of contingent consideration adjustments and the impact of other infrequent or unusual transactions not related to taxes, divided by average fully diluted shares outstanding for the relative period.
"
Person1,"Our earning billable headcount at March 31, 2017, was 2,653, including 2,429 billable consultants and 224 subcontractors.
"
Person1,"Ending SG&A headcount was 442.
"
Person1,"We ended the fourth quarter of 2017 with $56 million in outstanding debt, an increase of $1 million from year-end.
"
Person1,"Our balance sheet continues to leave us very well positioned to execute on our strategic plan.
"
Person1,"Our days sales outstanding on accounts receivable were 75 days at the end of March compared to 76 at the end of December.
"
Person1,"I'll now turn the call back over to Jeff for a little more commentary.
"
Person1,"Jeff.
"
Person0,"Thanks, <UNK>.
"
Person0,"So we sold the company record number of large deals in the quarter.
"
Person0,"54 deals over $0.5 million that averaged $1.1 million apiece.
"
Person0,"And that compares to 48 in the fourth quarter that averaged $1.3 million and 49 in the first quarter of 2017 that averaged $1.4 million.
"
Person0,"So nice growth in large deal volumes, sequentially as well as year-over-year, where we realized strong bookings as well.
"
Person0,"So top comp there.
"
Person0,"During the quarter, the health sciences, financial services, automotive and retail/consumer goods verticals combined to represent 60% of revenue with health care -- health sciences at 26%; financial services at 14%; and automotive and retail/consumer goods each representing 10%.
"
Person0,"Health sciences and retail consumer goods revenue were each up 21% over the prior year quarter.
"
Person0,"From a platform perspective, Microsoft and Adobe were particularly strong in the quarter, both up substantially year-over-year.
"
Person0,"And sticking to platforms, we're very bullish on Pivotal.
"
Person0,"As our news release yesterday indicated we're making meaningful investments not only in anticipation of demand in the future but for opportunities we have right now.
"
Person0,"Google, as they more aggressively go after the enterprise cloud market is also a partnership we're optimistic about.
"
Person0,"The breadth, depth and strength of our partnerships is a real competitive advantage for us.
"
Person0,"We've mutually beneficial relationships with virtually all the major players, and they continue to recognize our work with awards and accolades, and reward our commitment and contributions.
"
Person0,"Just last week, Magento recognized Perficient Digital with a couple of high-profile awards.
"
Person0,"And during the first quarter, IBM named Perficient its 2018 Watson Customer Engagement Partner of the Year for Commerce.
"
Person0,"So as we mentioned in the release, our momentum is continuing into the second quarter.
"
Person0,"We expected 2018 to be a very strong year.
"
Person0,"And today, we are optimistic as we've ever been.
"
Person0,"We're pleased today be able to raise both our revenue and earnings guidance ranges for the year.
"
Person0,"Perficient expects its second quarter 2018 revenues to be in the range of $123 million to $127 million.
"
Person0,"Second quarter adjusted earnings per share is expected to be in the range of $0.36 to $0.39.
"
Person0,"Company is raising its previously provided full year 2018 revenue guidance range to $485 million to $510 million and nearing its 2018 GAAP earnings per share guidance range to $0.67 to $0.79, and raising its 2018 adjusted earnings per share guidance range to $1.44 to $1.54.
"
Person0,"So with that, Operator, we can open the call up for questions.
"
Person0,"I'd say that we're seeing generally positive demand across verticals.
"
Person0,"However, as I mentioned, health sciences continues to be a strong spot for us.
"
Person0,"We're well positioned there.
"
Person0,"So we're bullish on that space, and retail consumer goods is rebounding nicely as well.
"
Person0,"So again, I think kind of a tide lifting all boats.
"
Person0,"The only weakness I see out there right now is sort of in the oil and gas and energy sector, which we really don't participate in very much.
"
Person0,"I think it's about 3% of sales.
"
Person0,"Yes.
"
Person0,"We've added quite a bit of management consulting capability, both organically and through acquisition over the last couple or 3 years.
"
Person0,"And the intent there was to get more on the front of these relationships with clients and help them drive strategy and obviously, back that up then with delivery.
"
Person0,"So that's resonating very well.
"
Person0,"We're getting good transaction with the management consulting capability, and that's where I see it coming from, I think, that's going to continue.
"
Person0,"Again, that was our intent, and that's being well positioned right now.
"
Person0,"I think right now, literally I have to say, they're fully utilized, last I heard.
"
Person0,"Yes.
"
Person0,"A great question.
"
Person0,"I would say the general hiring point has not changed dramatically.
"
Person0,"It's probably a little tighter.
"
Person0,"I always answer this question with this fact, it's always hard to find good people.
"
Person0,"I don't care what the macro situation is.
"
Person0,"But I'd say, we're successfully recruiting the folks we need, but specifically Pivotal, I'm glad you asked that.
"
Person0,"The reality is we're hiring people for that skill set or for that position that have solid Java development skills, and actually doing our own training.
"
Person0,"So one of the things we mentioned in the press release yesterday, we've been certified as a Train-the-Trainer partner with Pivotal.
"
Person0,"So we're actually running our folks through our own training sessions that get them certified on the platform.
"
Person0,"Yes.
"
Person0,"We don't typically provide those specifics, but I will tell you that the growth rate is at or better than the companies.
"
Person0,"I want to say, they're probably low double-digits, somewhere in that range and margins likewise.
"
Person0,"The margins that they brought on table are slightly accretive to ours.
"
Person0,"So they are a little bit -- I think we're running at about 36% , 37%.
"
Person0,"They're going to a tick, 50 or 100 bps above that.
"
Person0,"Good question.
"
Person0,"It was about 7%, 7.5% for the quarter, and that was on the heels of a similar result in Q4.
"
Person0,"I want to say, it was also about 6.5% or 7%.
"
Person0,"And for the year, the midpoint of our guidance is about 7% organic, which I think is a solid projection.
"
Person0,"And I would attribute a couple of things to that acceleration.
"
Person0,"One is the investments that we made over the last 2 to 3 years really in a number of areas of the business, but in particular, I've spoken about this before is within the sales group, both the organization structure as well as compensation structure and actually adding significant capacity in sales.
"
Person0,"And I think we're starting to see some dividends from.
"
Person0,"As I mentioned earlier, the macro environment, I think, is helping as well.
"
Person0,"We are seeing, again, a generally positive environment across most sectors, most industries.
"
Person0,"And so I think that's helping also.
"
Person0,"But I do attribute the majority of it to those investments that we made earlier, which I think signals sustainability.
"
Person0,"Yes.
"
Person0,"Good question.
"
Person0,"So utilization was about 78% North American in the quarter.
"
Person0,"I expect that, that level will continue, if not higher.
"
Person0,"Our target across the year is about 80%.
"
Person0,"So we're working to get there.
"
Person0,"That's a little bit aggressive, but we're working on it.
"
Person0,"However, again, 78%-plus is solid as well.
"
Person0,"So we're -- I expect that, that will continue throughout the year.
"
Person0,"As well as -- yes, the competitive environment.
"
Person0,"We're definitely seeing competition on rates as we moved up market into these larger deals, however.
"
Person0,"Our ABR for the quarter was up about 1.5% year-over-year.
"
Person0,"And again, our goal for the year will be to push it 2% to 3%.
"
Person0,"I believe that's doable, in spite of the fact that we do see some competition.
"
Person0,"In fact, the matter is a lot of our portfolio is so unique that we've got still some pricing power.
"
Person0,"And I think we're still well below the kind of major firms, the big brands.
"
Person0,"Yes.
"
Person0,"The training is about a 2-week program.
"
Person0,"So we're able to roll them out after that 2 weeks.
"
Person0,"So the bench time isn't too great.
"
Person0,"We're anticipating demand, we'll move them off the bench right after they're out actually.
"
Person0,"So I don't think there'll be too much of a debt, still at 78%-plus range, I think, is what we can do.
"
Person0,"The SG&A impact over the training, et cetera, in those investments is pretty well baked into our Q2 guidance.
"
Person0,"I think that only improves beyond Q2.
"
Person0,"As we kind of tip the scales towards incremental revenue and incremental margin from those different resources.
"
Person0,"And right now, we've got 60 people deployed in Pivotal delivery.
"
Person0,"Yes, slightly.
"
Person0,"Yes.
"
Person0,"Yes.
"
Person0,"I'd say it's for health sciences, it really continues to be primarily digital transformation.
"
Person0,"It is the paradigm shift that's occurring and it's still occurring, I think, with a long tail of -- a focus on patient is consumer and consumerism in health care, both on the payer and the provider side.
"
Person0,"We've positioned ourselves right in the middle of that.
"
Person0,"And I would argue we're the leader in that industry in terms of helping our clients adapt to that new environment.
"
Person0,"And again that's a lot of patient-consumer facing applications, mobility, web, enrollment, service, et cetera, as well as digital marketing.
"
Person0,"We're actually managing digital marketing spend for a few of our health sciences customers.
"
Person0,"And that's where that demand is coming from.
"
Person0,"I think it'll be sustainable indefinitely honestly.
"
Person0,"Retail consumer, yes, it's more commerce.
"
Person0,"We're seeing a lot of commerce order management.
"
Person0,"But also, again, I'll come back to agency, mobility, consumer-facing applications that are leveraging our digital agency capability under Perficient Digital.
"
Person0,"So I think, that's going to continue as the brick-and-mortar continue to fall away.
"
Person0,"You see the continued rise of online retail.
"
Person0,"Many of whom may be niche, competing with Amazon in that fashion, but again we seek a demand there and expect that to continue.
"
Person0,"Yes, absolutely.
"
Person0,"The short answer is more digital.
"
Person0,"And by that, I think, software was a great example.
"
Person0,"And it was a good size, $15 million to $20 million is a good size.
"
Person0,"I would love to see us finding businesses that are $25 million to $40 million.
"
Person0,"Of course, the scarcity increases as you move up those numbers.
"
Person0,"So -- and what they brought to the table absolutely was more data and more data capabilities, in this case, MicroStrategy.
"
Person0,"We certainly saw a demand within our existing customer portfolio and of course, they brought great demand as well.
"
Person0,"So the acquisition pipeline is strong.
"
Person0,"We've got deals in various stages of analysis that are in the works.
"
Person0,"And the size of those, again, probably in that same range $15 million to $40 million, I think, is doable.
"
Person0,"We've got some at the higher end of that.
"
Person0,"We've got more at the lower end.
"
Person0,"Yes.
"
Person0,"I think, more jobs are going to stay with the greenfield organic approach.
"
Person0,"The thing is, your first question is, there really aren't very many pivotal shops as you might imagine.
"
Person0,"It's more or less in the earlier stages of its adoption.
"
Person0,"So by the way, I think our timing is quite good.
"
Person0,"And to your point, we've made these investments and worked out a plan here and a strategy to do this completely greenfield organically, and that's our plan.
"
Person0,"I don't see us doing any acquisitions on the Pivotal space, at least, not in the near future.
"
Person0,"All right.
"
Person0,"Well, thank you all for your time today, and we look forward to talking about our excellent Q2 in 90 days.
"
Person0,"Thank you.
"
