Person,Sentence
Person2,"And I would expect that our guidance overall for the fourth quarter reflects a healthy spend in that area.
"
Person1,"I will just add I mean I talked briefly in the prepared remarks about our plans for Q4.
"
Person1,"As in every Q4 but perhaps more so than ever, we are entering Q4 with a really rich robust and varied set of channels and marketing messages to go out there.
"
Person1,"So we have got campaigns that are going to span mobile, online, direct mail, television and our free CRM channels and others.
"
Person1,"And we also complement that with partnerships with other retailers who help us promote our products through specific promotions at that retailer.
"
Person1,"And even through the long-standing philanthropic partnership we have with the Ellen DeGeneres Show.
"
Person1,"So we are always looking at that mix and trying to tweak the mix for efficiency and effectiveness and also strike a balance between what we are driving on a transactional level in quarter and what marketing investments are going to pay off longer-term.
"
Person1,"No, I think what we do on an ongoing basis not only every quarter but ultimately every month, is we look at how every channel is performing, what the marginal efficiencies look like.
"
Person1,"As you'll know, some channels you can measure very, very detailed very quickly, other channels like direct marketing or television spend, you can measure but the error of ours are larger and you need longer periods of time.
"
Person1,"So I think we are constantly looking what the marginal return is in every channel and adjusting our spend.
"
Person1,"I wouldn't say there is one channel that we have shut off or dialed down significantly but we are constantly reallocating.
"
Person1,"I did mention earlier that we are excited about what we are seeing with our spend to acquire customers to mobile.
"
Person1,"We think that is giving us a great return and so directionally I think you should expect to see us spending more there.
"
Person1,"But we will offset that by moving money away from channels where we see lower marginal efficiency.
"
Person1,"This is <UNK> <UNK>.
"
Person1,"I just wanted to leave you with a couple of key takeaways.
"
Person1,"I will remind you as we have talked about that we are seeing a significant improvement in our financial performance over time, that we are ready and excited for our fourth quarter, that we are continuing to see strong performance in the flagship Shutterfly brand while we continue to be pleased with the progress we are making in SBS.
"
Person1,"And that we are continuing to build on the key areas of strength we see within the Company which are the Shutterfly brand, our loyal customer base, the talented team we have here, our manufacturing scale and the manufacturing capabilities and the differentiated customer facing capabilities that we have built over the last 17 years.
"
Person1,"Thanks very much.
"
