Person,Sentence
Person1,"Another priority for 2017 is to deploy technology upgrades to both the PEO co-employment and traditional employment platforms.
"
Person1,"Our industry-leading PEO platform will become more HCM-like in both look and feel and functionality.
"
Person1,"The platform will also accommodate what we call BYO, or bring-your-own, HCM.
"
Person1,"This will accommodate clients that already have a human capital management system that they've made an investment in and want to continue to use it within the PEO relationship.
"
Person1,"We also have an upgrade to our traditional employment platform underway that we expect will drive our stand-alone payroll business and traditional employment bundles, called Workforce Administration and Workforce Collaboration.
"
Person1,"We believe these upgrades in both the PEO and traditional employment platforms will continue to enhance our competitive advantage in the marketplace in 2017.
"
Person1,"One other priority which sets up a strong year next year is completing the certification process under the Small Business Efficiency Act.
"
Person1,"We will be completing our application in the near future, and we have prepared for the changes that come with this opportunity.
"
Person1,"Once we are certified, we will no longer have to restart the payroll tax wage bases on new accounts that come on throughout the year.
"
Person1,"This will lower our cost related to these payroll tax payments, increasing profitability and allow for more favorable pricing to prospects, enhancing our sales.
"
Person1,"The combination of the stamp of approval from the Small Business Efficiency Act and the financial benefits of certification provide an additional lift to the PEO industry in general and for Insperity specifically for 2017.
"
Person1,"So in summary, we are pleased with the recent results and the momentum we have in the business, and we are focused on the right priorities for the balance of the year.
"
Person1,"And look forward to continuing strong results and increasing shareholder value.
"
Person1,"At this time, I will turn the call back over to Doug.
"
Person0,"Thanks, <UNK>.
"
Person0,"Before we open up the call for questions, I would like to provide our financial guidance for the third quarter and an update to our full-year 2016 forecast.
"
Person0,"Based upon our solid execution through the first half of 2016 and outlook for strong client sales and high client retention over the remainder of the year, we continue to expect worksite employee growth of 14% to 15% for the full year.
"
Person0,"As for Q3, we are forecasting average paid worksite employees in a range of 170,000 to 170,700, an increase of 14% to 14.5% over the third quarter of 2015.
"
Person0,"We also remain on target for a 28% to 32% increase in adjusted EBITDA over 2015 when combining our unit growth outlook with expected gross profit trends and operating leverage over the remainder of the year.
"
Person0,"This increase translates into forecasted adjusted EBITDA of $141 million to $145 million, which averages to approximately $71 per worksite employee per month, a 13% increase over 2015.
"
Person0,"As for the third quarter, we are forecasting adjusted EBITDA of $30 million to $32 million, which follows our typical seasonal earnings pattern.
"
Person0,"We are now forecasting an increase of 60% to 64% in adjusted EPS over 2015 to a range of $3.50 to $3.60.
"
Person0,"This is up from our previous guidance of $3.46 to $3.58.
"
Person0,"Q3 adjusted EPS is projected in a range of $0.72 to $0.78, an increase of 26% to 37% over Q3 of 2015.
"
Person0,"In conclusion, we are pleased with our continued strong growth and profitability and look forward to updating you on our progress over the remainder of the year.
"
Person0,"Now at this time, I would like to open up the call for questions.
"
Person1,"Yes, in the last quarter, I mentioned in my remarks that it has been a slight positive overall, slightly less positive than it was a year ago, and it has remained a little choppy.
"
Person1,"We had a couple normal months in April and June, and then May was pretty much flat.
"
Person1,"Layoffs and new hires about even.
"
Person1,"And so that was a fairly weak number, kind of reflecting what was going on in the labor market overall.
"
Person1,"So we are keeping a close eye on it.
"
Person1,"The good news is that overtime is still up over 10%.
"
Person1,"Commissions we pay to the sales staff of our clients, which gives us some insight into their pipeline for new business, still remains pretty good.
"
Person1,"So we think we are probably going to see more of the same; slight positive tailwind.
"
Person1,"But the growth comes from the new sales and the retention rate.
"
Person1,"We are just always happy when it's not headwind.
"
Person1,"No, not really.
"
Person1,"We really don't break it down too much by sector.
"
Person1,"We do some internal analysis of that.
"
Person1,"But we haven't seen anything that I would call a change in that area.
"
Person1,"Yes, we continue to see some really good results by having a wide array of business performance solutions.
"
Person1,"It helps us to sell our core workforce optimization offering.
"
Person1,"Our attachment rates were good in the quarter.
"
Person1,"And we also sell those services on a stand-alone basis, which expands our customer base and gives us other clients to sell into and sell upsell over time.
"
Person1,"And so we had really good results in the retirement services area, where it makes a whole lot of sense when you become a Workforce Optimization customer to go ahead and attach the 401(k) because our recordkeeping services are very economical.
"
Person1,"And it helps to make the financial numbers work to become a client.
"
Person1,"We are also continuing to see good strong attachment of the time and attendance offering because of course under the Affordable Care Act, we really have to be all over your timekeeping and recordkeeping.
"
Person1,"And so that becomes a nice add-on as well.
"
Person1,"So those two are kind of leading the way, although we've had a really strong year on the recruiting front, which is kind of interesting in a fairly weak labor market.
"
Person1,"But our recruiting offering has a lot of uniqueness to it and is well received in the marketplace.
"
Person1,"And so we've done well there as well.
"
Person0,"I would say that as far as our contribution on the income statement, it's right in line at the gross profit line with what we've been forecasting for the full year when you take the whole array of those Business Performance solutions so together.
"
Person0,"So we are real pleased.
"
Person0,"As far as the contribution from the other products and services, it's fairly simple on a per-worksite employee basis as it has been historically.
"
Person0,"So it's pretty much grown in line with the unit growth.
"
Person0,"The year-over-year increase in gross profit dollars is up 9%.
"
Person0,"You may be referring to gross profit per employee number, and a lot of that has to do with seasonality and the benefit plan migrations in the mix of our clients and products and services.
"
Person0,"I think if you look at the full year, we are expecting it to be fairly similar with the prior year.
"
Person0,"And so -- a lot of it is just seasonality and product mix.
"
Person0,"But it's still in line with what our initial budget was going into the year, so no real surprises there.
"
Person1,"Yes.
"
Person1,"As our budgets get larger each month throughout the year, so we are still at 99% for the year.
"
Person1,"We were 93% for the quarter, so still a good strong number.
"
Person1,"And the number of worksite employees paid in the quarter was up 16% on a 15% increase in number of BPA.
"
Person1,"So all systems go there and pleased with the results.
"
Person1,"We just like to set pretty good robust internal targets as the year progresses.
"
Person1,"And we always build in a little bit of room between the sales targets, of course, and what we book into our -- or roll into our financials.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"The trends that we are seeing on both the benefits and the workers compensation are right in line with what we forecasted for the year.
"
Person2,"On the workers comp, it has actually become a little bit better in the last two quarters because, you know, we are under a policy year that starts in October and runs through September.
"
Person2,"So when we look at this policy year to date, our severity rate on claims is actually down over 20% better.
"
Person2,"So that trend has been really good.
"
Person2,"On the benefit side, we are seeing -- this quarter, we saw a little about a 2% trend in the medical side of our claims and it was a 6% increase or a 6% trend on the pharmacy.
"
Person2,"Now that compares to last quarter, where we had about a 1% medical trend on the medical side and a 19% trend on the pharmacy.
"
Person2,"So second quarter is definitely an improvement over the first quarter, but when we look at the whole policy year, on the benefit side, we are right in line with exactly what we looked at early on.
"
Person2,"You look on the revenue side of the business, obviously because one of the big elements of our revenue is the amount that's built-in for the medical component of our service.
"
Person2,"So when people continue to migrate to the lower-cost, higher-deductible plans than what we expected our forecasted for the quarter or for the year, obviously our revenue is going to be lower.
"
Person2,"But as you all know, it isn't about our revenue, anyway.
"
Person2,"It's about the gross profit and the contribution at the operating income line, because every worksite employee is a unit of revenue and a unit of risk.
"
Person2,"And so that's how we measure it.
"
Person1,"Once again, thank you all for following the Company.
"
Person1,"We all look forward to continuing these type of results and getting ready to launch our fall campaign for the year.
"
Person1,"And we will be reporting on that next quarter.
"
Person1,"Thank you again for participating today.
"
