Person,Sentence
Person0,"There are some that we've done pre-development loans where people are then putting a construction loan in place, we've given ourselves the option to participate in the construction and have chosen not to participate in the constructions.
"
Person0,"There are others where the nature of a transitional asset has changed.
"
Person0,"It's still not ready for a more traditional financing and we have sort of been impressed with what's taken place at the asset and we've decided to stay in the transaction on a go-forward basis.
"
Person0,"But so far I would say nothing, no broader conclusions that I would draw vis-a-vis what's going on in the market right now.
"
Person1,"That's net of the provision that we had recorded last year in Q2, which is $10 million.
"
Person0,"So there's been nothing significant from a principle side with respect to the North Dakota loans, just the way we presented it and maybe Hilary or <UNK> could walk you through it post call, but certainly nothing significant has happened yet.
"
Person0,"If we succeed on the home sales, yes, you'll see it come down, but nothing to-date.
"
Person0,"Yes, I mean keep in mind what we lend against today is still a bunch of somewhat dated single tenant for the most part street retail which to be perfectly candid works as what it is today.
"
Person0,"The plans by the equity investor/developer obviously call for taking down what exists there today putting up high-end retail with hotel, office above it.
"
Person0,"I'd say what's going on in a very positive way around the site that we lend against, is the continued opening of other high-end stores, other restaurants, more foot traffic, which sort of validates the design district as a location overall.
"
Person0,"And we continue to have a very productive dialog with the existing investor who continues to evidence their support of the site by putting more equity in as needed to either acquire additional sites or pursuant to the loan.
"
Person0,"There will ultimately be a conversation with the developer, once their plans are finalized in terms of what they want to do and based on whatever pre-leasing they've achieved as to whether or not we want to stay into the construction loan or not.
"
Person0,"But for now I would say our view of what they've assembled has only increased based on the activity that's taken place around the site thereby validating the Design District overall as a location long-term in Miami.
"
Person0,"Yes, I mean -- yes, similar story, I mean I think what they've created in Brooklyn is a incredible location.
"
Person0,"I think the story in Brooklyn is they've literally acquired -- I'll get the number wrong, but a significant number of parcels.
"
Person0,"There are literally 2 more parcels that they would hope to acquire that would allow them to literally create a completely solid block.
"
Person0,"They continue to work on that.
"
Person0,"Again, what is envisioned for Brooklyn is a mixed use of some sort.
"
Person0,"Again, property types as I've described previously.
"
Person0,"Given their assemblage, given the basis they created, we and they both remain very optimistic about the future success of that project.
"
Person0,"And I give credit to them as real estate investors/developers in their ability to, in an exhaustive effort, create an assemblage that is very valuable given what's gone on in Brooklyn overall.
"
Person0,"Thank you, operator, and thanks for those of you for participating this morning.
"
