Person,Sentence
Person0,"But <UNK> and his team in the Permian business are looking at opportunities to ramp up in those areas where they have already started development and we are prepared to do it when prices do recover.
"
Person0,"But we would expect that to be maybe adding a rig toward the end of this year and then ramping up at some point next year again if prices look like they are going to be in a range that is sustainable.
"
Person0,"Yes, we are looking at all areas within the Permian Basin.
"
Person0,"For (Permian) Resources we would look in Delaware, Midland Basin, Central Basin platform.
"
Person0,"We would also look in some of those some areas, particularly Central basin platform and parts of the Midland Basin, for EOR opportunities.
"
Person0,"So we are definitely looking around the Permian.
"
Person0,"Well, we look at the long view of things.
"
Person0,"So the issue has not been with us in terms of what we would be willing to go out and do from a pricing standpoint because we, especially around EOR assets, those are assets that produce 50, 60, 70 years.
"
Person0,"So we are taking a long view on looking at acquisition opportunities with both EOR assets and resources.
"
Person0,"The issue has been with some of the sellers who believe that -- or seem to believe that prices were going to really spike back up to $80, $90, $100 and it seems now that both the outlook for prices is starting to come closer together between the buyers and the sellers, but not quite on the resources side to where we think it ought to be.
"
Person0,"Right.
"
Person0,"I think that what we have done with our staff has definitely differentiated us from our competition.
"
Person0,"And I think it is a concurring view to how one should manage through a cycle like this.
"
Person0,"What we have done is we made the commitment to our employees that we were going to keep our staffing level.
"
Person0,"We did have a voluntary separation program at the beginning where some of our later career people who had family issues and needs to go and to leave the Company.
"
Person0,"We allowed some people to leave.
"
Person0,"But we were selective in terms of trying to make sure that we lost no capability internally.
"
Person0,"And so, those people that did leave had in most cases done a great job of training and mentoring people to take their place.
"
Person0,"So what we have ended up with is a very capable workforce that has the skills and experience necessary in the midcareer or later career experiences.
"
Person0,"But also some early career people who have done just a phenomenal job of helping us through this down cycle.
"
Person0,"Because what we did is, to try to ensure that we were reducing cost, we took some of our early career people, sent them to the field, they replaced contractors in both our production operations, our well servicing and our drilling activities.
"
Person0,"And so they were replacing contractors who had been doing these jobs for a number of years, had a lot of experience and our early career people went out there, learned it quickly.
"
Person0,"And because of the way they view things and their fresh approach to asking questions and looking at things differently, we expected them to go out there mostly to learn.
"
Person0,"But they actually went out there to learn, they added value, they improved logistics and improved efficiencies.
"
Person0,"And not only was it a cost reduction from the elimination of contractors, but it was actually an improvement because they did a fabulous job to improve efficiencies and to think about how to do things differently.
"
Person0,"Our field staff, on the other hand, what they did is they got really aggressive and proactive with mentoring these early career people.
"
Person0,"And so, the combination of both our experienced staff and our earlier career staff working together, they have really added value.
"
Person0,"And that is part of the reason that our efficiencies are improving, we are seeing these cost reductions in the field, we have to attribute that to both the early career and the mentors out in the field.
"
Person0,"In addition to that, what we are doing is we know that to be successful for the long haul with an industry that has changed now, the industry that we are facing today has reservoirs that are tougher to develop, costlier and really a world that's more complex than it used to be.
"
Person0,"So what we feel like as we have got to get to the absolute lowest possible cost structure to ensure that we can -- we have sufficient margins in a wider price range than what we have worked in in the past.
"
Person0,"And so, to do that we feel like you can't do business as usual.
"
Person0,"You really have to take a different approach to how you are looking at cost structure reductions.
"
Person0,"So, we have got teams that are working on things that are further out.
"
Person0,"Some of which I can't talk about right now, but they are looking at how do we change the cost structure of 2018, 2019.
"
Person0,"What do we have to do now to do that.
"
Person0,"And so they are working on the longer view.
"
Person0,"And these are some of the people that we deployed to these project groups from the drilling and completion operation since we had the major reduction in that activity.
"
Person0,"What we found is by giving our staff more time to become more strategic and innovative they are delivering value.
"
Person0,"So we not only have a commitment from our management to keep our staff, our staff has more than paid for that decision by their delivery and their performance and they are continuing to exceed our expectations.
"
Person0,"Every time it seems that we set targets for them they exceed it because they are not -- they recognize that we have made the commitment so they have also made the commitment.
"
Person0,"And they are just -- they have been phenomenal.
"
Person0,"And our staff is very, very engaged.
"
Person0,"And I believe we will come through this cycle with a much more -- a committed, loyal and highly skilled workforce that will be well prepared for any kind of ramp up that we will see over the next couple years.
"
Person0,"Yes, I would say while we very much value our operations in Oman and Qatar, we also -- I have been very impressed with the UAE, especially the leadership in Abu Dhabi.
"
Person0,"They are very progressive and we enjoy doing business there.
"
Person0,"We have had success with a couple of companies there, Mubadala when we developed the Dolphin project and now ADNOC in the Al Hosn project.
"
Person0,"We have seen that our team partners very well with both of those companies and both of those projects were highly successful.
"
Person0,"I am going to let <UNK> talk about a project that we just entered into an agreement a year ago or so to look at some offshore fields there.
"
Person0,"This is also a project I am really excited about.
"
Person0,"And before I hand it to <UNK> to talk about that I would say in Oman, Block 62, we have just brought on some gas production there, which also is another growth opportunity for us there.
"
Person0,"So we still believe there are opportunities to grow in the Middle East.
"
Person0,"I will hand it over to <UNK>.
"
Person3,"Thank you, <UNK>.
"
Person3,"We have entered into an agreement with ADNOC on the Hail and Ghasha fields.
"
Person3,"These are fields that have been producing oil for some time and they have had gas discoveries, some going back 40 years.
"
Person3,"So, we have worked up an appraisal program for a number of fields and there has been a few additional fields thrown in we call the Dauma fields to determine just what and when we should be developing, make a recommendation to the State, as to how they can both increase their available gas supply, but also further develop some of the hydrocarbons that have not yet been developed other liquids included.
"
Person3,"We have just amended that agreement to add a partner, the Austrian State Oil Company who we've partnered with in many places.
"
Person3,"So there is a pretty robust team working appraisal and engineering development.
"
Person3,"One other area of more immediate growth is that we recently -- <UNK> went to the region to participate in the inauguration of the Al Hosn facilities.
"
Person3,"And it appears that we are well along the way to getting an agreement to expand the Al Hosn plant.
"
Person3,"Engineering is underway and we are having further discussions later this month to determine just on what schedule and how we would do that.
"
Person3,"So those are good areas of growth, both medium-term and long-term.
"
