Person,Sentence
Person0,"I think the extent to which those things have occurred, it's been helpful.
"
Person0,"I think where most people talk about liquidity in the marketplace really relates to transacting corporate credit and high-yield credit.
"
Person0,"I do not know of a technological solution that is a cure-all for that.
"
Person0,"It's all very bespoke, and that may be an area that for a while the market struggles with.
"
Person0,"But not just because of regulation, it's because of all the factors I talked about before.
"
Person0,"So obviously we're paying very close attention to it, whether we're monitoring it from a market and credit risk perspective or from a strategy perspective.
"
Person0,"As you know, under the framework as we understand it is a multi-year transition to the extent to which Brexit goes under.
"
Person0,"But we feel when we look at it, again I want to caveat this given there is a lot of uncertainty.
"
Person0,"When we look at it we feel like in terms of our physical commitment to the region that we are well prepared.
"
Person0,"But again, there will be a lot that all of us will learn to the extent of which the referendum goes through on June 23.
"
Person0,"But that will be a multi-year process.
"
Person0,"We're obviously always focused on running the business efficiently.
"
Person0,"We do not target a pretax margin for the business.
"
Person0,"So over time you may see that move as we are investing in the business, as we are taking on different types of asset pools.
"
Person0,"But we look at it across the whole business.
"
Person0,"We do not target it.
"
Person0,"So the preferred that you saw us do this quarter was the exchange of preferreds.
"
Person0,"So we were net neutral on the preferred order.
"
Person0,"But you're right to point out that last year -- all the things you pointed out by last year are accurate.
"
Person0,"We'll utilize preferreds to the extent to which they are consistent with our capital plan and our objectives.
"
Person0,"Generally speaking as you have heard me say before we view them as reasonably expensive securities.
"
Person0,"I know we're not desirous to use them beyond where we think they fit optimally in a capital structure.
"
Person0,"There were during the quarter.
"
Person0,"They were not material, but I do not have that number off the top of my head.
"
Person0,"There was one large transaction in the marketplace which looks like in part in response to treasury actions.
"
Person0,"It is no longer in the marketplace; we were a participant in that.
"
Person0,"But I would say that's a minimal factor in status of the backlog.
"
Person0,"I would say these are small impacts.
"
Person0,"It feels like the fundamental conditions for an elevated level of M&A activity, they all feel like they are still in place.
"
Person0,"And those things are challenged top line growth, slow to very moderate GDP growth globally.
"
Person0,"And so it all feels like it is still in place.
"
Person0,"So we really try never to drive balance sheet to different parts of the firm in a top/down way.
"
Person0,"It really comes bottom/up.
"
Person0,"And it comes bottom/up because it's in response to exactly what you're describing.
"
Person0,"It is client activity.
"
Person0,"If our bankers need more capital and more liquidity for their clients because they are financing M&A transactions, we cannot obviously from the top, we cannot control that from the leadership of the firm.
"
Person0,"And so it is really in response.
"
Person0,"I would say velocity broadly, whether it is in M&A, debt, financing, the ICS businesses, that really is the driving motive for the firm.
"
Person0,"Obviously we look to be as thoughtful and efficient about our balance sheet as capital as we can in the context of that.
"
Person0,"It really is about velocity and activity levels.
"
Person0,"Well thanks for acknowledging what we've done over the last couple of years.
"
Person0,"Look, we're net ROE focused, and that ROE, as I just talked to you about, that's going to be driven in part by client levels of activity.
"
Person0,"For example as you know at the beginning of the year we go through a firm-wide review of resources.
"
Person0,"And when you look at that over historical time periods, that has resulted in about a 5% adjustment to resources in the firm.
"
Person0,"This year as we went through that exercise, parts of the businesses that were more challenged, like fixed income, they elected to take more significant action.
"
Person0,"And so they would have been greater than 5% during this period.
"
Person0,"But they are just responding to the market environment and the demand for their services in the short run.
"
Person0,"Hi, <UNK>.
"
Person0,"Great question.
"
Person0,"It's less the absolute price level, it was more the shock and the nature of the decline.
"
Person0,"And so when you think about the precipitous nature of the decline and you go through the various client segments, so think about producers responding to that decline in prices.
"
Person0,"And for example, certainly you did not see much incremental addition to hedge portfolio activity.
"
Person0,"On the consumer side when you get those moves down so quickly they tend to be a delay until you find some price stability.
"
Person0,"And for investors I think the move was so volatile that it was difficult for investors to participate.
"
Person0,"We have certainly seen some stabilizing in those flows and increased market participation over the last several weeks.
"
Person0,"What we saw in the first quarter, really not surprising in terms of client behavior.
"
Person0,"So I wouldn't -- just to get a little ticky-tacky on language, I wouldn't say that there is a shyness or lack of shyness or aggression or anything like that.
"
Person0,"We very specifically and carefully go through our capital plan and we ask for what we think is appropriate.
"
Person0,"And so that is the way I would describe it.
"
Person0,"So, I guess I would say a couple of things.
"
Person0,"Over the last several years, as you pointed out, we've been a $34 billion firm.
"
Person0,"However, we have changed.
"
Person0,"During that time period we sold off $2.5 billion plus worth of businesses, and we replaced those revenues.
"
Person0,"You've seen us grow our asset management business.
"
Person0,"Over the time period when you look at our performance versus the peer group, and I thank you for acknowledging we're the best, we have continued to outperform the peers, we have grown book value, we've returned $25 billion to shareholders over the past four years.
"
Person0,"And so we have done many things.
"
Person0,"We cannot control, we cannot control what happens in terms of the environment.
"
Person0,"We do not believe negative interest rates are going to be here forever.
"
Person0,"We don't believe client activity is going to be low forever.
"
Person0,"You really have to look at this over long periods of time.
"
Person0,"Look, I will go back to book value.
"
Person0,"You look at it over the past decade, we have grown it by three fold.
"
Person0,"I think that is contributing value.
"
Person0,"So again, it's all about language.
"
Person0,"I would agree with some of the things you're saying, I certainly wouldn't agree with your statement that we're sitting here waiting for the world to do what it does.
"
Person0,"If we felt like there was a client segment or a transaction we could do that would benefit our shareholders and we can deliver to those clients, we would do it.
"
Person0,"We are open-minded.
"
Person0,"There's a reason why we're the leading advisory firm in the world.
"
Person0,"We would take our own advice, Dick.
"
Person0,"Thank you.
"
Person0,"At this stage it's our best estimate, <UNK>, in terms of where we think the year will go.
"
Person0,"Obviously the performance was challenged in the first quarter, and you saw compensation and benefit expense come down 40%.
"
Person0,"It is pretty meaningful.
"
Person0,"I understand your point.
"
Person0,"It really is our best estimate.
"
Person0,"We're going to have to see how the year progresses.
"
Person0,"When we budget and plan for it, it really is a process through which because of the nature -- again this is a long-term business where we're committing long-term capital.
"
Person0,"It really is done under a very controlled process where the businesses request that capital.
"
Person0,"As you pointed out, we had roughly $240 million of NII in there, and now the majority of the balance sheet -- and this has been a transitional for several years -- the balance sheet has transitioned more to debt and lending activities.
"
Person0,"But that is not something again that we drove top down that was driven by the client demand and the opportunity set.
"
Person0,"As I said, you have to look at this over the long term.
"
Person0,"As I said earlier including their first quarter, it's been an $11 billion of revenue over the last eight quarters.
"
Person0,"You have to look at this in the long term.
"
Person0,"Because it's going to be -- it's pro-cyclical and there is going to be volatility quarter to quarter.
"
Person0,"I would say that this has been a pretty extreme quarter.
"
Person0,"You have to go back to the third quarter of 2011 or back to other periods where markets have been extremely volatile to see this kind of performance.
"
Person0,"Again, it reinforces what we've told you already which is it is price-sensitive, its pro-cyclical and quarter to quarter, but you really have to look at it over the long term.
"
Person0,"Well, that's your job.
"
Person0,"Thanks, <UNK>.
"
Person0,"Since there are no more questions, I would like to take a moment to thank all of you for joining the call.
"
Person0,"Hopefully I and other members of senior management will see many of you in the coming months.
"
Person0,"If you have any questions come up, please don't hesitate to reach out to <UNK>.
"
Person0,"Otherwise enjoy the rest of your day.
"
Person0,"Thanks, everyone.
"
