Person,Sentence
Person1,"It was a commercial real estate transaction.
"
Person1,"There was a squabble between the owner and the tenant that resulted in a cessation of lease payments.
"
Person1,"As I mentioned in my comments, we believe that a successful resolution has been crafted to that issue, and we are hopeful that that will be consummated in the early part of the third quarter.
"
Person1,"Yes, that really drove the increase in nonperforming assets.
"
Person1,"I think so.
"
Person2,"Well, we really overall expect growth there, <UNK>.
"
Person2,"As I've noted, the first half of the year is always seasonally weak for us, and I think for most banks, particularly banks in the Northwest that I'm familiar with.
"
Person2,"So core deposit growth, the strategies that we have in place, we would anticipate an uptick in balances and additional client acquisition along the lines that we've achieved for a number of years now.
"
Person2,"But there will be that planned runoff continued on the CD portfolio.
"
Person2,"It's getting smaller all the time.
"
Person2,"As I noted, 85% of the deposits now are in core.
"
Person2,"So just simple math means that runoff will slow down.
"
Person3,"Hi, <UNK>.
"
Person3,"This is <UNK> <UNK>.
"
Person3,"Through the first six months of this year we've incurred $9.2 million.
"
Person3,"We expect another $1 million to $2 million that we'll incur in the third quarter.
"
Person3,"There may be a small tail in the fourth quarter, and that'll primarily relate to some additional consulting expense and some premises cost.
"
Person1,"There was a minor amount of interest reversal.
"
Person1,"I don't remember the exact number, <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"But that's a common occurrence any time a loan migrates to nonaccrual.
"
Person1,"No.
"
Person1,"Not at all.
"
Person0,"Yes, <UNK>.
"
Person0,"Good morning.
"
Person0,"Our -- again, our capital deployment plan hasn't changed.
"
Person0,"Our first and foremost goal is to make sure that we have a solid core dividend that has a payout ratio between 30% and 35%, that we are reinvesting effectively in the franchise to maintain that core dividend.
"
Person0,"And then we would look to potential ways in which we could augment the franchise and then look finally to the buybacks and/or special dividends.
"
Person0,"So we still have authorization, up to 5%.
"
Person0,"We have not utilized it to date.
"
Person0,"But we're exploring all options on utilization of capital going forward.
"
Person1,"Well, Ted, that's a great question.
"
Person1,"This is <UNK> <UNK>.
"
Person1,"And like all great questions, they're not easy to answer.
"
Person1,"But I'll take a stab at it by saying the following.
"
Person1,"Assuming that we see similar patterns in loan growth and a similar migration of acquired loans into the provisioning arena, you would expect to see provisioning to be similar to what we had this quarter.
"
Person1,"But we need to keep in mind that it's not realistic to expect that there would be a run rate of over $1 million in net loan recoveries going forward.
"
Person2,"Well, <UNK>, this is <UNK>.
"
Person2,"As we've suggested in the past, we think that normal organic growth commensurate with the economy and taking a little additional market share is going to have your balance -- or your deposits, in particular, your funding resource growing by 6% to 8% annualized rate, maybe even a little higher than that.
"
Person2,"But it -- so that's going to organically take you over 10 eventually.
"
Person2,"And our expectation has been, continues to be that that's sometime during 2017.
"
Person2,"Are there other levers that we could possibly pull to push that $10,000 threshold out even another year.
"
Person2,"Yes, they're there, but they become more strategic in nature, and we haven't approach or announced any sort of decisions relative to any of that.
"
Person2,"So I think our normal -- that process still remains, that sometime next year we'll cross $10 billion.
"
Person2,"Does that -- and I guess the ancillary to that, does that mean if you think you're going to do it organically might you do something a little more aggressively to get even further beyond 10.
"
Person2,"That's a possibility.
"
Person2,"But those are strategic decisions that are further down the road.
"
Person2,"Well, I think that's right.
"
Person2,"And then, as <UNK> has pointed out, we have strong capital position.
"
Person2,"And so employing that capital is an additional element to the thought process.
"
Person1,"Yes, this is <UNK>.
"
Person1,"I think as mentioned in the comments I made, actually our delinquencies declined slightly during the quarter.
"
Person1,"And really in terms of looking at the risk rating of credits in the portfolio it's been remarkably stable over the last several quarters.
"
Person1,"There's migration in and out, but the net effect, with the exception of that one large credit impacted by the energy sector, it's been a very stable picture.
"
Person2,"Almost all of the brokered CDs would be maturing in the second half of this year.
"
Person2,"And there's a table in here that has them in it.
"
Person2,"I can't remember the number off the top of my head.
"
Person2,"I want to say about $90 million.
"
Person2,"No, I didn't say that appear to.
"
Person2,"I said I don't want to find out that they are.
"
Person2,"May have been a bit flip in that.
"
Person2,"But it is a fairly significant buildup compared to the prior quarter.
"
Person2,"So it hopefully is very good news in terms of what to expect going forward on gain on sale.
"
Person2,"So, yes.
"
Person2,"Probably about two-thirds of it.
"
Person2,"No, that's the plan.
"
Person1,"Well, I think -- this is <UNK> <UNK>, <UNK> -- I think that there's a healthy balance between the two.
"
Person1,"Of course, there is some expansion of credit granted to existing relationships, but we've been very pleased by the progress we've been making in the historic and the new footprint with the addition of new borrowing customers.
"
Person1,"I don't have an exact split between the two, but it's balanced.
"
Person1,"It's what we expected.
"
Person1,"Nothing out of the norm.
"
Person2,"That's really tough to answer, <UNK>.
"
Person2,"This is <UNK>.
"
Person2,"As opportunity presents itself, growth opportunities present themselves, we'll make appropriate investments, and those generally require some expense investment.
"
Person2,"But do I know exactly what those are going to be.
"
Person2,"No.
"
Person2,"I think the other point that I was trying to make with that comment is there are expenses related to ultimately crossing $10 billion in terms of DFAS compliance, in terms of organizational staffing and the like that could come into play here, as well.
"
Person2,"So you're going to have growth opportunities presented by just the business and economy that's still, in our market areas, is performing well.
"
Person2,"And then there's going to be a little bit of perhaps catch-up with respect to preparation for crossing $10 billion.
"
Person2,"Those will be in contrast to expected cost savings as a result of further completion of the integration process.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"<UNK>, let me just add that if you reflect on <UNK> and <UNK>'s comments regarding future run rate of the expense base and what the makeup of that is, that contemplates bad investments.
"
Person3,"Yes, <UNK>.
"
Person3,"This is <UNK> <UNK>.
"
Person3,"So that business typically will generate about $75 million to $90 million a quarter in terms of loan production.
"
Person3,"We would expect that business to generate between $1 million to $1.5 million a quarter on a normal basis.
"
Person3,"So you could expect to see what we saw in the second quarter repeat maybe with some additional gain on sale going forward.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"Actually we've been very pleasantly surprised that our business strategy that we've rolled out is being very well received in the marketplaces in which we operate in both of those states of California and Utah.
"
Person0,"We're actually seeing quite a bit of client relationship growth, and it's too early to tell what we're -- early indications are.
"
Person0,"You had a nominal amount of attrition.
"
Person0,"And we're actually seeing growth in those particular markets with our new product offering and our sales strategy and service levels.
"
Person2,"It's just under $50 million, <UNK>.
"
Person2,"Yes, I think to the extent that we reduce holdings of securities which are yielding less than loans, that's going to be a mitigating factor on the net interest margin.
"
Person2,"But, as I pointed out earlier, low interest rates are still a fact of life, and there's an awful lot of pressure on origination rates.
"
Person0,"Thanks, Andrew.
"
Person0,"As I stated, we are pleased with our solid second quarter 2016 performance and see it as evidence that we are making substantial and sustainable progress on our disciplined strategic plan to build shareholder value by executing on our super community bank model by growing market share, strengthening our deposit franchise, improving our core operating performance, maintaining a moderate risk profile, and prudently deploying excess capital.
"
Person0,"I'd like to thank all my colleagues for driving the solid performance for our company.
"
Person0,"Thank you for your interest in Banner and for joining our call today.
"
Person0,"We look forward to reporting our results again to you in the future.
"
Person0,"Have a great day, everyone.
"
