Person,Sentence
Person1,"And that didn't happen.
"
Person1,"And that wasn't necessarily because the project -- when the projects went away, it's just either they moved or we were not successful in that bidding.
"
Person1,"And so there still is plenty of opportunities out there.
"
Person1,"We are actively bidding today as we speak.
"
Person1,"You know specifically two, three projects on the East Coast that we feel very good that we are going to be able to add pieces and portions of those projects into our backlog in fiscal 2017, but they just didn't materialize in this year like we had expected.
"
Person1,"No.
"
Person1,"I think again, it's -- some of it is the dynamic with the client base on when they are taking projects to market.
"
Person1,"Some of it is a little bit of dynamics change in the execution of these projects with the major EPC contractors that they are looking at instead of being a partner, and taking more of a subcontractor relationship with folks like us.
"
Person1,"And so that doesn't change the competitive dynamics.
"
Person1,"It does change the execution dynamics for us and how they think about some of these projects.
"
Person1,"So, you have some owners like a TransCanada, for instance, that wants to play the EPC contractor.
"
Person1,"They will go hire the engineer, they will go do the procurement of the major equipment.
"
Person1,"They'll go hire a general contractor.
"
Person1,"And then you have other clients and developers in this market that want -- fundamentally because they need the third-party nonrecourse financing support, they want to go to a full EPC contractor as a single source of supply for them.
"
Person1,"And so, depending on what type of those projects are that are coming to market at the time that we are ready to bid them, can have an impact on our ability to win, how big a piece of a single project we can win, and the timing of what that gets into our backlog, and when it can start to roll out, depending on the lifecycle of the project.
"
Person1,"So those dynamics that move around through that industry, I would tell you are pretty normal.
"
Person1,"And it's just something that we, as a service provider there, that we've got to deal with on a month-over-month basis.
"
Person1,"Well, I think probably you've got a little bit of everything depending upon who the client is that the turnarounds that we are doing -- so you talk about turnaround market, and we, I think, we had told you guys on the last call that we had 23 turnarounds that we were contracted for through the course of this year.
"
Person1,"I think the majority of those we are still intending to happen within 10%.
"
Person1,"But the size of them have been not as big as what we have done traditionally.
"
Person1,"So, I think our clients are wanting to get back online quicker, that they are holding down their spending on the repairs where they may -- are doing what they need to do but not what they'd like to do.
"
Person1,"And so we still fundamentally believe in our turnaround and plant maintenance teams think that they are pushing a lot of the maintenance work off.
"
Person1,"And -- but we don't see this work as going away.
"
Person1,"It's just a timing issue.
"
Person1,"And so we've got to make sure we stay in position with our relationships with our clients that we are there when that happens.
"
Person1,"And so it's just something again that we are going to have to deal with in this market environment.
"
Person1,"So I think you saw probably Frontier release their earnings this week or the end of last week and they didn't have the best of quarters.
"
Person1,"And a lot of that is driven by -- for them, anyway, and their markets that they serve, was driven by an oversupply in refined products.
"
Person1,"So naturally, of course, that's probably affecting it.
"
Person1,"And we had some turnarounds with them and we do maintenance work with them.
"
Person1,"So, that, of course, is going to drive an impact into their spending plans.
"
Person0,"Yes.
"
Person0,"It was two projects.
"
Person0,"The combined charge was $2.8 million in the quarter.
"
Person0,"These were -- both were reserves on projects that are still open.
"
Person0,"So we are not going to get to the point where we are talking about the individual charges, just because we are still negotiating the final closeouts on those projects with the customers.
"
Person0,"The one in Oil, Gas and Chemical was an upstream-related project.
"
Person0,"So, that's probably not too unexpected tough environment there.
"
Person0,"And on the Industrial, that reserve, we are hopeful that we can improve that.
"
Person0,"But that was our -- that's our best estimate at this point.
"
Person1,"We don't project, into our forecast, increased scopes on our turnarounds.
"
Person1,"We've got a majority of all of our turnarounds we were involved in the planning with our clients on what the scopes were going to be.
"
Person1,"Those are the man-hour forecasts we use to feed our forecast.
"
Person1,"And so if there is opportunity for turnarounds to grow, we really won't know that and won't take account of that until it actually happens and we are in the middle of it.
"
Person1,"And so in the third quarter, while we had some turnaround activity, there wasn't really any kind of great growth rate in those turnarounds.
"
Person1,"Right, so this is probably less about refinery turnarounds and more about -- there's a lot of things that are in our Oil and Gas and Chemicals segment.
"
Person1,"So there is also work that we do in some work we actually do in chemical plants and some processing facilities, that there's capital work involved that I had mentioned earlier, that we had a high percentage in our forecast that we were going to be able to win that work and begin to execute it.
"
Person1,"So for instance, in -- on the East Coast, one of our clients on the East Coast, we had a -- they're spending a tremendous amount of money.
"
Person1,"We had a couple of key project in our go-get that we thought we would win and to get start working some of that off in the late third, early fourth-quarter.
"
Person1,"And those projects, there was two or three of them.
"
Person1,"One of them got pushed out just because of timing of the execution in the overall facility.
"
Person1,"The other ones we didn't -- the other two we didn't win.
"
Person1,"They went to the -- as we like to say, the successful low bidder.
"
Person1,"So they -- the person might have won the work, but they may not make any money on it.
"
Person1,"And we are not in the business to chase numbers.
"
Person1,"So we are still on the -- this is supposed to be a profit-making operation so we are not -- we aren't going to go do work for nothing.
"
Person1,"So I don't want to mislead you there.
"
Person1,"All the changes in the topline in Oil, Gas and Chemicals are all related to light turnarounds.
"
Person1,"So there's other things in there besides turnaround market that can restrict our revenues.
"
Person1,"So we are still actively looking at M&A opportunities, both for things that we would pay for with cash as we've traditionally done, and there's opportunities where we might have to take a different position on that, if it's something very strategic to build our business.
"
Person1,"Plus, we've got, especially through the first half of 2017 and into, frankly, the fourth quarter, we are really ramping up on our two major projects.
"
Person1,"We want to make sure that we are in a good liquidity position to provide the working capital we need for those projects.
"
Person1,"And so to some extent that also would restrict our desire to go invest a lot of money in the repurchase of stock.
"
Person1,"So it's, again as we -- as <UNK> said in his opening remarks, we are going to be opportunistic about when and how much stock that we will repurchase.
"
Person1,"And so, there's no reason to believe that we wouldn't get back into the market here at any time to go back and purchase some stock if we thought we were excessively undervalued.
"
Person1,"So, we'll watch that.
"
Person0,"No.
"
Person0,"I think the costs are primarily in.
"
Person0,"I don't expect any additional lagging acquisition costs.
"
Person1,"And the acquisition has gone very well.
"
Person1,"The products have been very well-received in North America.
"
Person1,"So we are maintaining -- the initial short-term strategy there is to maintain our -- the legacy company's international market and presence, and bring them into North America where we can take some of our -- leverage our brand and our market presence and our client contacts, and bring these, what we think are some of the highest quality products into the industry, into the North American market.
"
Person1,"And we are finding a really great acceptance by our clients, both existing and frankly some new clients, that are really interested in our products within their storage facilities.
"
Person1,"And so we've been -- within two -- within the last two months, we've got -- we bid over $40 million in tank products into the market.
"
Person1,"And so it's -- I would say it's exceeding our expectations to date.
"
Person1,"The individuals that we've added onto the team through the acquisition are excellent.
"
Person1,"Personally visited our engineering group in Australia and our manufacturing group in Korea in March.
"
Person1,"Exceptional people, very bright, great systems and very focused on being part of the Matrix organization and delivering great results, and have the capacity for us to plug in additional sales opportunities.
"
Person0,"You also see disclosure in the 10-Q that will be filed today or tomorrow that provides more information on Baillie.
"
Person0,"Just a little tidbit from that disclosure -- the revenues recognized on that acquisition in the first couple months were $3.5 million, producing operating income of $0.7 million.
"
Person0,"So, definitely off to a good start here with us.
"
Person1,"No, I think we are still -- the Baillie thing wasn't necessarily an international focus.
"
Person1,"It was just that's where we found the best product provider.
"
Person1,"We are going to be more focused in the US and Canada here in the short-term.
"
Person1,"But that's not to say that we would not look for a -- or be interested in a company that is US-based that might not be doing some work outside the United States or Canada.
"
Person1,"But as far as going into a foreign country to look for an acquisition, I would say today that's not on our list.
"
Person1,"Thank you.
"
Person1,"Yes.
"
Person1,"So we, actually in the quarter, had an award with one of the midstream companies there to add -- I'm not sure of the quantity of the barrels, but I think it was three or four tanks into their terminal out in Cushing.
"
Person1,"We're doing some other work out there for a few other clients.
"
Person1,"We've actually got a couple proposals in-house for some major additions into Cushing by both existing and some startup midstream companies.
"
Person1,"So there are still people interested in adding storage capabilities and blending capabilities out in the Cushing storage depot.
"
Person1,"And so we are pretty upbeat about that opportunity.
"
Person0,"Yes.
"
Person0,"Yes, we will do that sometime earlier than where we had traditionally done it, once we get through our budget cycle here and get this year closed.
"
Person0,"But probably sometime in July.
"
Person1,"You're welcome.
"
Person1,"Thanks, everybody, for listening in for the great questions on the business.
"
Person1,"We continue to be extremely bullish on our markets and our business in general.
"
Person1,"We think we are doing some really great strategic things with the Company.
"
Person1,"Very exciting time to be at Matrix.
"
Person1,"And additionally, would encourage everybody to take notice about June being National Safety Month, and think about that in your -- both your working and your professional lives.
"
Person1,"So, thank you, everybody.
"
Person1,"And we'll talk to you next quarter.
"
