Person,Sentence
Person2,"And then, between their cost-down, efficiency-up and full run rate on the plants, fixed cost will be up slightly on a year-over-year basis.
"
Person2,"But generally consistent with what's been driving the business the last couple of years.
"
Person2,"Yes, for the fourth-quarter 2016 versus 2015, inventory build -- because you've got to look at the change, and the change was about 100,000 units.
"
Person2,"And when I look at the net impact of that, about $100 million.
"
Person2,"Volume was up, but mix was unfavorable, because a lot of the stock was building up stock of passenger vehicles, which we're now addressing.
"
Person2,"So that's the impact in the fourth quarter.
"
Person2,"Absolutely consistent with what we talked about back in December, we will be building inventory as we move through the first half of the year.
"
Person2,"We will be addressing the passenger car part of this with the shift reductions that we've announced.
"
Person2,"But we'll build inventory of our crossovers leading into the launch, as well as trucks.
"
Person2,"And then inventory will normalize in the second half, very similar to the dynamic we had when we transitioned from the GMT 900 to the K2.
"
Person2,"And then we would expect to end 2017 in the same zip code as 60- and roughly 70-day supply.
"
Person2,"Well, the electrification costs, depending on -- they end up in the vehicles themselves.
"
Person2,"And if it's engineering costs associated with electrification, it goes to the region, fundamentally based on engineering resources deployed.
"
Person2,"The reason that we're separating autonomous is because we would expect over time, as we continue to move that business -- along with Maven -- forward into a commercial piece of the business, that we want to make sure that there's visibility around that on the commercial side of autonomous vehicles.
"
Person2,"Because we would expect to commercialize that obviously.
"
Person2,"That would have been part of our overall engineering expense.
"
Person2,"So certainly a portion of the engineering expense, but I'm not going to break that out separately.
"
Person1,"You know, as it relates to trade overall or NAFTA, it is just really too soon to tell.
"
Person1,"But I mean I think we've got a seat at the table and are providing input, because clearly we don't want to create a situation where we impact jobs in the United States.
"
Person1,"Which will quickly happen, when you look at how integrated the supply base is, and how things go back and forth.
"
Person1,"So it's really way too soon to speculate.
"
Person1,"What we're looking for is fair, free trade, because we believe that, with every country -- because we believe then the strength of our product line will allow us to do well around the globe.
"
Person1,"So in all the conversations, we're making sure people understand possibly some not-understood aspects of the business, so a very informed decision can be made.
"
Person1,"As <UNK> said, we do support overall tax reform, but the details are key.
"
Person1,"And that's why we're having such an active voice in making sure the business is understood, the jobs we provide, et cetera.
"
Person2,"I would expect that our pricing dynamic, if you're speaking specifically to North America, will be -- year over year, on new, will be a little bit more robust than the $200 million a quarter in 2016, based on the crossover launches.
"
Person2,"Yes.
"
Person1,"Thank you.
"
Person1,"So I just have a couple of quick closing comments here, and I want to share a couple of key takeaways.
"
Person1,"First, the Company is producing strong financial results.
"
Person1,"And I think we've given you a lot of reasons and specifics of why we plan to continue to do just that in 2017, and realize stronger financial results.
"
Person1,"We believe, overall, GM is a better, more disciplined and more focused Company.
"
Person1,"And you'll see us continue to drive that focus across all 220,000 employees around the globe.
"
Person1,"Because we believe there are more efficiencies that we can deliver, higher quality, and continue with strong products, as well as our investment in the future of mobility.
"
Person1,"All of this to drive strong shareholder value.
"
Person1,"We are taking the steps to make sure, in the very important area of the future of mobility, that we have a leadership role, and we're building on a strong foundation in many of these areas.
"
Person1,"And overall, if you step back and look at 2016 as a whole, we're demonstrating that we can do what we say what we're going to do, and continuing to build that track record of delivering on our commitments.
"
Person1,"So we look forward to a very strong 2017.
"
Person1,"And I want to thank all of you for participating on the call.
"
