Person,Sentence
Person1,"As far as the larger projects, as we see Canada -- as we see Wolf-Mac go in.
"
Person1,"Some other larger projects that are out there.
"
Person1,"Certainly, the opportunity to win and execute on those, I do think the electric segment is in a multi-year cycle, an upward cycle, and we're optimistic in the environment that we are in.
"
Person1,"Yes.
"
Person1,"No, there's nothing that's unique or specific.
"
Person1,"I think what we've done is we've not factored in a marked improvement in the Canadian environment.
"
Person1,"We know -- as we've talked through 2016 we saw a degree of stabilization, but I think it's too soon in the year to factor in some sort of distinctive improvement in the non-larger transmission side of the equation.
"
Person1,"We do have those larger projects that are coming in.
"
Person1,"Specifically, Fort McMurray.
"
Person1,"But, that's going to be backend loaded into the year, and so the first half of the year I think you still see with seasonality the aspect of being able to have some degree of margin pressure in the broader Canadian side of the equation.
"
Person1,"But, we think we've got the ability to go through and potentially see some degree of upside to the extent that you'd be looking at, but I think it's just too soon in the year to factor that in.
"
Person1,"Yes, the base business on the gas side continues to improve.
"
Person1,"The LDC market, local distribution market with the [FEMSA] rules and rules that are in place to repair infrastructure, we're in a good environment to continue to see CapEx in those markets.
"
Person1,"I think we will continue to expand, albeit off a smaller base, but that will continue to grow.
"
Person1,"As far as telecom, we have our Latin America and Canadian construction going.
"
Person1,"We are -- they are good markets.
"
Person1,"We have about $150 million to $200 million in our forecast that -- with those along with the lower 48 here getting started.
"
Person1,"We will be cautious about how we talk about large pipe.
"
Person1,"The book environment and the amount of regulatory process that's involved in those projects -- they're distinct.
"
Person1,"And, we need to make sure that we have them, we are moving, and we are mobilize before we communicate on them.
"
Person1,"I do like the end markets in 2018.
"
Person1,"It's a in robust market.
"
Person1,"I do think we will fill up early and be able to talk more about that.
"
Person1,"If we get some ease on regulation through FERC through the administration, we will continue to talk to the Street about as we get more positive and move into construction.
"
Person1,"Those things slip three months -- it is just a big impact to us, and we will be cautious about how we talk to you.
"
Person1,"I think the midstream business -- it is a good business.
"
Person1,"We need to take away that capacity to go to the end markets.
"
Person1,"As you start to see larger pipe get built, you will see the midstream pick up, and the rig counts -- obviously, there's take away.
"
Person1,"We are starting to see more rigs so you will start to see all those things happen.
"
Person1,"We're optimistic on that as well.
"
Person1,"Good morning
"
Person2,"As I said in my prepared comments, we can see the margins rising into the third quarter.
"
Person2,"Part of that will be a contribution of the work associated with Fort McMurray, but at the same time I think it's just broader to the seasonality of our business.
"
Person2,"I think I'd still factor in a degree of decline potentially in fourth quarter.
"
Person2,"Again, just driven largely by seasonality.
"
Person2,"One individual project is not going to offset the broader overall segment seasonality is what I'd expect at this stage.
"
Person2,"We are continuing to work on those items.
"
Person2,"We had not anticipated those items to be soft in the latter part of 2016.
"
Person2,"We've not factored in any recovery of that into 2017.
"
Person2,"The work is ongoing.
"
Person2,"We are in the process of quantifying and having those discussions with the customer, but as of today, we are not in a position to quantify.
"
Person1,"Hey, good morning.
"
Person1,"Yes, we never got out of the telecom business to be clear.
"
Person1,"We were always in the telecom business.
"
Person1,"We had certain things under the non-compete we could not do, and basically the primary drivers where we were the telecom contractor or general contractor in the lower 48, we have the ability to do that today.
"
Person1,"So, as we move forward, you will see us in that market on the general side of this and not just the electric make-ready work.
"
Person1,"So, we're optimistic.
"
Person1,"The market is good.
"
Person1,"It's a robust market.
"
Person1,"We built our Canadian operations and our Latin American operations so we will participate both in North America as well as Latin America.
"
Person1,"We like the markets -- we've stated all along, and I'll talk more about strategy as we move forward.
"
Person1,"I'll leave it at that.
"
Person1,"Yes, it's both.
"
Person1,"In Latin America, I would say 70% wire line, 30% wireless.
"
Person1,"Canada is primarily wire line, and the business has been growing double digits-plus year-over-year.
"
Person1,"Yes, I think, in general, it does rely on some Canadian work to fill the back half.
"
Person1,"But, again, I think that the markets are there.
"
Person1,"The lower 48 could fill as well and bring the back half up.
"
Person1,"So, the opportunity on both sides of the border are there in the back half.
"
Person1,"We are building our base business nicely.
"
Person1,"The opportunities are there.
"
Person1,"You get people constrained at some point and so you have to be careful about where you're at in the world geographically.
"
Person1,"Mountainous terrain, the qualified personnel that we have in the field, and we will be cautious about how we move forward in those markets due to the constraints on some of the people in the field.
"
Person1,"We train people every day.
"
Person1,"We are hiring every day.
"
Person1,"So, as we get people trained, we will put them to market and how fast we can do that will dictate how our revenues go in the future.
"
Person1,"Yes, I'd like to thank you for participating in the fourth-quarter 2016 conference call.
"
Person1,"We appreciate your questions and ongoing interesting in Quanta Services.
"
Person1,"Thank you.
"
Person1,"This concludes our call.
"
