Person,Sentence
Person1,"This fits very well in our overall capability in terms of borrowings for the growth we want to do for the business.
"
Person1,"It's just we've got multiple levers as we've always said and we're pulling this one at this stage because it really doesn't get in the way of acquisition or organic investments that we want to make.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"What I would add to that, you benchmarked it against the last one, but in fact if you look back over the course of our history of doing share buybacks we have done them at the end of the year in previous situations as well.
"
Person2,"I think it's exactly what <UNK> described.
"
Person2,"It married up from a timing perspective where it made sense.
"
Person3,"Yes, that is pretty typical.
"
Person3,"2.5% to 3.5% is the range that we talk about often.
"
Person3,"We do lever as we go through the year for working capital.
"
Person3,"We're right at the height of that peak right now, so to speak.
"
Person3,"And all the free cash flow gets generated in Q4.
"
Person3,"So we would come back.
"
Person3,"And even with the impact of the tender, assuming that it got fully subscribed, we would be well in the stated range.
"
Person1,"And let me just add, this is <UNK>.
"
Person1,"I just want to add one thing, that 2.5% to 3.5% has always been meant to be a bit dynamic.
"
Person1,"And I'm not trying to say we're leaving that number completely behind.
"
Person1,"But that was always established based upon a balance between what we thought the equity market could stand of leverage versus a business that is highly predictable, highly strong cash generative.
"
Person1,"We've always said that the business itself could sustain much higher levers numbers, it's a question of what is the equity market willing to bear on that.
"
Person1,"I think on balance the equity market is obviously more willing to accept leverage right now at low-cost capital.
"
Person1,"So my own view is that you'd want to be a little bit higher in that range now on leverage and that you get pretty inefficient as you drift down to the low end of that range.
"
Person1,"Could not have said it better ourselves.
"
Person1,"Absolutely.
"
Person1,"That is correct.
"
Person1,"Sure.
"
Person1,"It's <UNK>, I'll response to that.
"
Person1,"What we have said primarily is around the Burlington investment, which is the most important discrete item on the can business.
"
Person1,"And what we basically said about that is that we've spent $100 million, we expect our returns on that, which would be something in the range of $20 million I think is a reasonable EBITDA expedition from that.
"
Person1,"That is our expectation, but you've got to consider what we've already experienced in 2016.
"
Person1,"I'm going to take you back for a minute and say that we had basically inefficiencies that came into our system for a variety of reasons of some $20 million that we talked about in 2015.
"
Person1,"That number we have said will be more in the range of $15 million in 2016.
"
Person1,"That $15 million includes start up costs, et cetera.
"
Person1,"So if you ignore start up you had inefficiencies of $20 million in 2015.
"
Person1,"That moves to $10 million-ish range in 2016, plus the $5 million of start up.
"
Person1,"The increment you'd expect on EBITDA line from the line would be something in the range of $15 million in 2017 as compared to 2016.
"
Person1,"That is EBITDA, that's not depreciation.
"
Person1,"Take depreciation out and you're looking at something like $9 million of EBIT.
"
Person1,"And those numbers nothing is new in any of those numbers.
"
Person1,"That's the one thing we talked about.
"
Person1,"I think obviously against that we're always try to be more efficient and find ways to take cost out.
"
Person1,"What we also know against that is that we will have -- it looks right now like we will have -- PPI index will be down again for next year.
"
Person1,"So that creates a little bit more of a price headwind for us in the way our contracts pass that through.
"
Person1,"We know we'll have to overcome that.
"
Person1,"And then pension I think is a who knows right now.
"
Person1,"You look at discount rates and how low they are and it's a little unclear which way pension will cut at this stage.
"
Person1,"I think that's the broad view of what is in front of us.
"
Person1,"Sure.
"
Person1,"I will let <UNK> do that.
"
Person3,"As we've stated before we're looking for a $15 million year-on-year improvement in our plastics business.
"
Person3,"As we sit here today we feel very confident that is the number that will be cycling through for next year.
"
Person3,"Sure, <UNK>, it's <UNK>.
"
Person3,"To squarely focus that conversation on the operational improvements, it all came from our operational improvements.
"
Person3,"Our volume was down 6% as we talked about before, and what you are seeing is we still have some duplicative plant costs that we carry through the quarter.
"
Person3,"But really this is getting back to the basics of blocking and tackling in our business and good executing across our platform in plastics.
"
Person3,"We're not where we need to be yet, but we're taking the right steps and we're going down the right path.
"
Person1,"You broke up there, <UNK>.
"
Person3,"Sorry, the front of that broke up.
"
Person3,"Actually the answer might be the same for both of those questions.
"
Person3,"What is driving the growth in the US closures market for our particular business is on the hot fill side again, as we've talked before ready-to-drink teas and sports drinks are growing faster than other segments of the beverage market in the US.
"
Person3,"We also had a very long very hot summer for most parts of the United States.
"
Person3,"So our customers started filling early this year into the first quarter, and honestly have been running hard all the way through, I will say, mid-October.
"
Person3,"It's been a very long filling season for the US.
"
Person3,"We would expect that to continue for next year, as well, as we look at our customers winning in their markets and our markets outperforming the overall beverage market.
"
Person1,"We're always looking to rationalize cost wherever we can.
"
Person1,"We think it's only way for long-term sustainability of the business.
"
Person1,"So on a long-term scale, absolutely.
"
Person1,"In the near term I think you have seen the bulk of it on the plastics side at this stage.
"
Person1,"In terms of the timing, clearly the Cape Girardeau close was much later than originally planned.
"
Person1,"That speaks to the entirety of the slowdown of the process.
"
Person1,"But it was very much on-time with our recent reconsidered plans.
"
Person1,"I think we are quite pleased that we got through that.
"
Person1,"There were a lot of lines in motion to get that done this quarter.
"
Person1,"We had talked about it last quarter call that presented a real risk to us again even though we had had some issues in the last year.
"
Person1,"We had to get the inventory built and get these lines moved.
"
Person1,"It's definitely an important step for us, and it was on the revised plan.
"
Person1,"The LaPorte plant was a little later.
"
Person1,"We had talked last quarter about being a month behind on the new Burlington plant.
"
Person1,"It was within a relevant range.
"
Person1,"There was a little bit of hope that we would get it done in time to actually that the Burlington plant could generate a little bit of income off can supplies for this busy season.
"
Person1,"That was a wish if you can, and we didn't quite get to that.
"
Person1,"But it was within a month or so of what we had expected.
"
Person1,"If your number is just on the food can side, I would say that seems pretty high to us.
"
Person1,"One point of clarification I want to make is the $9 million I'm talking about for next year is not the entirety of the value of the line.
"
Person1,"It's only the increment over what was embedded in 2016.
"
Person1,"So just a point of clarification.
"
Person1,"But as to your question what does 2017 look like versus 2016, $9 million is the right number to think about.
"
Person1,"You are right that Europe should be better.
"
Person1,"I think it's hard for me to imagine that won't be the case or that certainly will be a very bad pack year on the side of Europe.
"
Person1,"Against that if you look at what else is going to happen in the US, again the cost savings that we're talking about from the Burlington line are essentially getting rid of those costs that you're referring to.
"
Person1,"The benefit is taking out all of that friction cost that came into our system in 2015.
"
Person1,"There's really nothing beyond that that we pick up out of the new line coming on.
"
Person1,"We will continue to try to do things better, more efficiently, so there will definitely be some other operational improvements that we're going to make on that side.
"
Person1,"You may have a better pack, and really that's about our customers.
"
Person1,"So it's not really about the growing season.
"
Person1,"I don't think we should expect much better than this year.
"
Person1,"But perhaps the customer that we had who worked down inventory this year will be back to building inventory next year.
"
Person1,"I think <UNK>' question is relevant on that, which is what's the broad background of inventories and consumer demand for fruit and vegetable.
"
Person1,"Against that, I think all that probably nets a slight positive perhaps, but not a big number.
"
Person1,"To be clear, your number is a little high on containers.
"
Person1,"Now, if you add in the benefit that <UNK> talked about on the plastics side, I think you're getting into the right range.
"
Person3,"Yes, say it's about $15 million you mean there is on the plastic side.
"
Person3,"Yes, I think you're in the right range.
"
Person1,"Yes, I think that is true.
"
Person1,"We've got a lot to work through here and pension stuff would affect that.
"
Person1,"But I think what you are -- that sounds right, that if you saw $15 million total improvement in that business that certainly seems like a reasonable performance against our expectation as we sit here.
"
Person1,"Sure.
"
Person1,"You're talking about in the fourth quarter.
"
Person1,"Sorry, in the third quarter.
"
Person1,"We were basically flat on the food can side.
"
Person1,"We were down 6% on the plastic side and we were up a couple percent on the closures business.
"
Person3,"Really the pass through mechanisms are industry standard.
"
Person3,"They're customer by customer, so I don't think we'll go into a lot of detail here, but typically it's just a lag pass through of some short window of time.
"
Person3,"And so again, just the impact in Q3, really we didn't have any impact from resin as it was relatively stable throughout the quarter.
"
Person3,"No impact in either plastics or closures for the quarter.
"
Person1,"Sure.
"
Person1,"Again, I'm going to caveat I've already said it once, but we have not done detailed budgets and we do always have learnings as we do that.
"
Person1,"I would caveat all of that.
"
Person1,"I think the cadence -- certainly the improvement that we've seen on the plastics side we do believe is sustainable.
"
Person1,"And so that should begin to sequentially flow through the numbers as we go into the year.
"
Person1,"I would expect that to be in the numbers by Q1 and going forward.
"
Person1,"In the can business I think because of the seasonality of our business I think it's bound to be that you're going to get a little bit more of that in the mid-part of the year.
"
Person1,"You'll get the benefit of the Burlington line making cans and going into inventory, but again the bulk of that is going to be ending up in inventory.
"
Person1,"I think you'll see more of that in mid-part of the year.
"
Person1,"Well whether we're seeing more opportunities is a different question.
"
Person1,"Do we see that as an opportunity, the answer is yes we do.
"
Person1,"Again, it was predominantly a vacuum closure business when we first got into it; actually it was predominantly a metal vacuum closure when we got into it.
"
Person1,"We went a bit of adjacency to plastics vacuum closures.
"
Person1,"And then we've moved a little bit more in other areas around beverage, cold fill, et cetera.
"
Person1,"And then we moved into the dairy side through a few acquisitions.
"
Person1,"And so we have certainly moved vertically.
"
Person1,"And yes, we do -- we think we've got a really good team, we think we have an excellent footprint around the world.
"
Person1,"And so we would very much like to find other closures and acquisitions that could help us, and we would move vertically on that.
"
Person2,"Basically there was very de minimis impact.
"
Person2,"And that's typically the case for us.
"
Person2,"Without very significant rate movements, FX is not much impact either on the top line or on the bottom line.
"
Person2,"Given where rates are today, we would expect much the same for Q4 as well.
"
Person1,"Good question.
"
Person1,"Pet food continues to grow, and again, we are primarily here talking about wet pet food versus dry pet food.
"
Person1,"Some this could be mix shift between the two and the can is basically wet pet food.
"
Person1,"We are seeing that growth across our business, both in the metal side and in the plastic side.
"
Person1,"We also do pet food packaging.
"
Person1,"That has been sustained for some lengthy period of time.
"
Person1,"We do view that as a sustainable trend from the consumer.
"
Person1,"To be clear, what I had said in the front comments is that we went through a critical stage.
"
Person1,"That statement I was just referring to, that we had several lines that were pretty important to a few customers in motion in Q3.
"
Person1,"So that was very important to us.
"
Person1,"And so to be clear we are through that critical stage.
"
Person1,"We're on ramp up, so I shouldn't overstate that, but the most risky part of that is behind us.
"
Person1,"There are a few more lines moving in Q4, so it's not as if there is not still some important work to be done.
"
Person1,"But what I was trying to convey is that we -- it was a very important third quarter for us and we did get ourselves through that.
"
Person1,"As to the growth, again, the markets that we are in, historically our plastic business was heavy in personal care; it's also in household chemicals.
"
Person1,"What we've been doing of late to some extent is moving a little more towards food.
"
Person1,"None of these are particularly high-growth markets.
"
Person1,"I would not describe it as a real high-growth opportunity.
"
Person1,"But there are big customers in there that Silgan has long relationships with that present opportunities for us in the future to capture share, if you will as those customers move forward in various markets.
"
Person1,"We do see opportunities, but again it's going to be modest on the growth side.
"
Person1,"We're much more focused on our cost picture right now and getting the right footprint, and then in time we will drive that growth stronger.
"
Person1,"But that is more of 2018 and beyond.
"
Person1,"2017 is much more about holding the gains that we've got and being sure that we get the $15 million that <UNK>'s talking about, which is primarily out of the cost side.
"
Person1,"Sure.
"
Person1,"Really not much has changed over the last quarter.
"
Person1,"We continue to have some excess capacity.
"
Person1,"As you know, capacity was built in excess of what was needed for a particular customer contract.
"
Person1,"That capacity still fits there and is still moving around the market.
"
Person1,"But again, to scale that, that is something like 1 billion units capacity.
"
Person1,"Maybe 1.5 million units capacity against a nearly 30 billion market.
"
Person1,"So I don't want to over-portray that, but nothing really has changed around that.
"
Person1,"To be clear, when we talk mix there we're talking about dollars of contribution per unit of volume.
"
Person1,"It doesn't -- it sounds like it's meant as a derogatory concept of mix, it's really not.
"
Person1,"It's just that if you sell a small can, like a pet food can, versus a large tomato can there's a lot less dollar contribution per unit sold.
"
Person1,"That's really what's happening is you are seeing growth in pet food, which is a good thing, but on a per-unit basis that's not as good as if you have bad pack and you don't sell large cans to the pack region.
"
Person1,"And that's really what's going on.
"
Person1,"And just a point of clarification, we had talked in Q2 about the fact we had good mix in Q2.
"
Person1,"It's not -- most of this is not a surprise, that the mix was a little less positive in Q3.
"
Person1,"Sure.
"
Person1,"This is not new news.
"
Person1,"Essentially the way our contracts work is we have a pass through for steel or metal pretty much as we experience it.
"
Person1,"We have pass through for labor, which is based upon indexes and would pass through on that.
"
Person1,"And then we have pass through in many cases for other costs on something and index, generally a PPI.
"
Person1,"Really all that's happening historically you get PPI and if you do a good job you can keep your inflation down below that and you improve profitability through the contract over time, which we've always said is essentially what we give back to the customer at time of renewal to get renewals.
"
Person1,"That is a long, long story of how our contracted work.
"
Person1,"What is news that we're in a deflationary time.
"
Person1,"And so when you get deflation in a PPI index, it's not so easy necessarily to get actual deflation in your costs.
"
Person1,"That may be around coatings, compounds, rent, there's a variety of things that don't necessarily deflate as the PPI does.
"
Person1,"And that's what's happening is that we've got contractual pass through of deflation in excess of what we can necessarily get through our cost.
"
Person1,"And as long as PPI deflates we will suffer a bit of that, and when it inflates we ought to get that back over a period of time.
"
Person1,"In either case they tend to I think to reset when the contracts renew.
"
Person1,"It will keep carrying forward until you see inflation in PPI and get to a year reset of contracts where you get to pass that through.
"
Person1,"There are basically three.
"
Person1,"This is really what are we a bit surprised by, remembering that we're staying within our range.
"
Person1,"Even surprise is the wrong word, it's just where we think more of the negative of what we were thinking versus the positive.
"
Person1,"And the answer there is basically that in one case in the US we had a particular pack customer who we were hoping and believed would take a little bit more than they chose to do.
"
Person1,"They were doing inventory management; that's one.
"
Person1,"Two is the pack in Europe, which we talked about in the second quarter call as being negative, was decidedly more negative than we thought.
"
Person1,"So less cans shipped in Q3, less cans will ship in Q4.
"
Person1,"Packs are done in both places.
"
Person1,"Which brings up the third point, which is that raises an inventory question.
"
Person1,"So in the case of Europe there is probably an opportunity for us to burn off some inventory, which has negative impact on us as we absorb the cost they're sitting on that inventory.
"
Person1,"Those are basically the three things that take us to the low end of the original range that we had out there.
"
Person1,"Yes, you do have to invest if it continues to grow.
"
Person1,"I think the question about attracting capacity is more of a broad can question.
"
Person1,"Essentially you still have can assets that can convert around.
"
Person1,"So the question is if you bring that in you're just creating more excess capacity into the can market.
"
Person1,"Is that a good idea for the overall can market that already has excess capacity.
"
Person1,"We would certainly hope that it does not attract more investment of capital, but do we have to invest as it grows over time.
"
Person1,"We do and we have.
"
Person1,"Those are relatively small investments because you've already got the plant in the location you want it.
"
Person1,"And so these are fairly efficient investments on the growth.
"
Person1,"Great, thank you all for your time and we look forward to talking about our year end and bit of outlook on 2017 in more detail in the end of January.
"
Person1,"Thanks.
"
