Person,Sentence
Person1,"I think that business isn't large yet, but what it does do is actually make the brand a relevant brand, so it's one of those things where we may not be getting a lot of business from e-commerce on Taco Bell.
"
Person1,"It does actually reinforce that this is a millennial-centric brand.
"
Person1,"And then on KFC, yes, I think it's not going to happen anytime soon, but we definitely know we need to be in the loyalty business and so whether it is late this year, next year, that's probably more the timing that things will occur.
"
Person0,"First, on the margin question, good question and, yes, this is all consistent with the plan.
"
Person0,"Post the October investor and analyst event, we put a slide up that actually showed pro forma for the whole transformation to at least 98%, what our restaurant-level and EBITDA margins and EBIT margins would look like on a baseline of 2015.
"
Person0,"So if you look at that, you can actually see pretty explicitly where we think those margins can get to within a vacuum.
"
Person0,"On the other front, yes, as I said in my introductory comments, we are going to get you pro forma results for the new fiscal year and for China and we are shooting for early April, so that will be full quarterly just like I -- look, I've been in your shoes and I know what you are looking for and what will be most useful.
"
Person0,"It is coming.
"
Person0,"We are shooting for early April.
"
Person0,"Restated for everything.
"
Person0,"Yes.
"
Person1,"It obviously is ahead of our run rate.
"
Person1,"As I think I said earlier, the organization is much more focused on two things -- driving same-store sales and delivering net new units.
"
Person1,"So I think just the amount of time we are spending on what do we need to do in order to deliver that growth, as we alluded to obviously both KFC and Taco Bell took that Q4 momentum into Q1.
"
Person1,"We've got the launch of Georgia Gold.
"
Person1,"You've got the launch of Naked Chicken Chalupa and obviously we still got a lot of work to do on Pizza Hut.
"
Person1,"So with the plans that we put together for the AOP, I feel really good about the plans across the brands internationally and in the US.
"
Person1,"It's nice to go into the quarter with some momentum and I think this focus is really starting to pay off and I will be even more excited when we come out of the global management meeting and I've got the top 200 leaders to really help us think about what else can we do from a bold and courageous point of view in order to deliver even more same-store sales growth and even more net new unit growth.
"
Person1,"I'm really looking for to that meeting because there is nothing better than being asked to co-author your own future.
"
Person1,"I feel good about that; I feel good about the plans that the divisions presented in 2017 and now we've got to go and execute, which is what we've traditionally been very good at.
"
Person1,"Look, our performance will differ obviously across the three brands, so averaging 2% to 3%.
"
Person1,"I have expectations that maybe one brand will do better, one will do a little less and one will do about that number.
"
Person1,"So I'm not expecting every brand to deliver that.
"
Person1,"I think the brands that have got momentum, we can build on that and the brand that doesn't have momentum, we've got to do a lot of work.
"
Person1,"I sat down with the Pizza Hut US team yesterday.
"
Person1,"We were reviewing calendar changes for this year, which obviously they are working with the franchise community.
"
Person1,"So no one is sitting still either.
"
Person1,"If we are having success, we are trying to build on it.
"
Person1,"If we are not having success, we are acting quickly in order to change the trend.
"
Person0,"<UNK>, we don't have that number with us right now.
"
Person0,"Give me a call afterwards and we can discuss.
"
Person1,"I think the easiest answer is no.
"
Person1,"I'm not seeing any impact anywhere.
"
Person1,"There's obviously a lot of discussion and speculation, but I am not seeing any impact on our business in any country so far.
"
Person0,"On November 3, we filed an 8-K showing a pro forma end of 3Q balance sheet and cash flow statement for Yum!, excluding China.
"
Person0,"What you'll see is a lot of the cash you just referenced in the $2.99 billion related to China so we show you actually what it was excluding China as of the end of 3Q.
"
Person0,"Then if you do the walk from that number to what we show at the end of 4Q, largely that is one quarter of dividend and the share repurchases that were accomplished through the quarter as we outlined in our press release.
"
Person0,"Give me a call afterwards and we can clarify, but that should be all the pieces you need to get through the walk.
"
Person0,"That's what we have now.
"
Person0,"Long term in terms of cash needs, it's a little different now given the moving pieces related to refranchising.
"
Person0,"We still have some company-operated stores.
"
Person0,"We do not need $700 million as of now and we'd like to knock that down over time.
"
Person0,"Historically, we've been in the $600 million to $700 million range, including China, so it's less than that now.
"
Person0,"We will update you as we get closer to run rate at the end of the transformation, but definitely less than the $700 million we have now.
"
Person0,"As we said, we are monitoring all market and macro conditions constantly, trying to make the best decision and get to the optimal mix of interest rate, duration and flexibility.
"
Person0,"As we said, we are comfortable with our capital structure right now.
"
Person0,"If anything changes, we will communicate that in due course.
"
Person2,"Well, the good news, <UNK>, is that our [delco] model, our small box model, is a really good, economic model.
"
Person2,"The cash paybacks from building delcos is three years to four years on average.
"
Person2,"So we have a way to get out of those red roof restaurants that are holding us back.
"
Person2,"And by the way, not all of them are suboptimized for delivery.
"
Person2,"Some of them were built more recently.
"
Person2,"Some of our dine-in stores aren't even red roofs.
"
Person2,"They were built with the newer model.
"
Person2,"So there is a mix of assets there.
"
Person2,"But we do have an economic way to get into a better asset and Artie Starrs, the President of the Pizza Hut US business, is working with the franchisees on a plan to make that happen.
"
Person2,"And unlike a lot of transformations where you can introduce a new product overnight and it's a quick fix, this one takes a little bit of time.
"
Person2,"We also have a fast casual model, which we've talked about at previous investor meetings, which really plays into the current trend in the pizza category.
"
Person2,"We are seeing a lot of growth in fast casual.
"
Person2,"We've had a lot of success with that, albeit with a small number of units and the franchisees and the Pizza Hut management team are excited about it and using that as another option to get into an asset that's better positioned for delivery but also can add incremental sales through lunch dayparts in this fast casual model.
"
Person1,"I think, right now, we are obviously having a lot of discussions with the US franchisees, which Artie is leading.
"
Person1,"And I think until there's an outcome -- as I said earlier, I think the great thing is that the US Pizza Hut franchisees as much as we do want to obviously turn the performance around and be more like KFC and Taco Bell in the US.
"
Person1,"They understand that it's going to require a partnership.
"
Person1,"They understand it's going to require long-term strategic alignment and I think how that plays out in terms of what both sides do in order to build that relationship and get ourselves strategically aligned, that is sort of a work in progress, but I am very confident both sides want to obviously get to a better place and get this brand back into growth.
"
Person1,"Thanks, everybody, for being on the call.
"
Person1,"I guess for me 2016 was a landmark year.
"
Person1,"We successfully spun off Yum! China, we launched this multiyear transformation plan and we returned $6.2 billion to shareholders.
"
Person1,"I'm very pleased with the results and a solid end to what I think was an extraordinary year.
"
Person1,"Core operating profit increased 27% in the quarter and 13% for the year, obviously exceeding our guidance.
"
Person1,"I remain very confident in our three-year plan.
"
Person1,"There is no change to our long-term guidance and I'm encouraged by the early progress we are doing to unlock growth through this focus four growth drivers.
"
Person1,"We are off to a running start.
"
Person1,"I think we can accelerate growth, reduce volatility and increase capital return to shareholders.
"
Person1,"So I guess in summary I'm very excited about the future of Yum! and I think we represent an extremely compelling growth story and one that investors I hope will buy into.
"
Person1,"So thanks for being on the call.
"
Person1,"Thanks for coming out in the horrible weather and we look forward to speaking to you all very soon.
"
Person1,"Thanks again.
"
