Person,Sentence
Person1,"However, we expect the majority of this volume to be regained in the second quarter.
"
Person1,"I will now turn this over to <UNK> who will provide more details of the total Company results.
"
Person2,"Good morning, everyone.
"
Person2,"Thanks, <UNK>.
"
Person2,"In the first quarter of 2015 the Company generated net income attributable to The <UNK>s, Inc.
"
Person2,"of $4.1 million or $0.14 per diluted share on revenues of $950 million.
"
Person2,"This compares to the first quarter of 2014 when adjusted net income of $12.1 million was reported or $0.42 per diluted share.
"
Person2,"Revenues were down this year within our agricultural businesses due to lower commodity prices and in our Rail Group due to fewer railcar sales.
"
Person2,"First-quarter earnings before interest, taxes, depreciation and amortization, EBITDA, totaled $28.8 million compared to an adjusted EBITDA of $45.9 million for the same period in 2014.
"
Person2,"The Company's first-quarter 2015 effective tax rate was 21.7% compared to 34.8% in the first quarter of 2014.
"
Person2,"This rate reduction is primarily driven by a $600,000 nonrecurring tax benefit attributable to the accounting for an investment in a foreign affiliate.
"
Person2,"The 2015 effective tax rate is projected to be about 35%.
"
Person2,"The Company continued to repurchase shares in the first quarter, buying back a total of 631,000 shares for $27.8 million.
"
Person2,"As of quarter end we had fully repurchased the shares issued last year as part of the acquisition of Auburn Bean and Grain and have $21.3 million remaining under the existing share repurchase authorization.
"
Person2,"For those viewing the slide presentation, this slide demonstrates how GAAP earnings per share reconcile to the adjusted earnings per share when the partial redemption of Lansing Trade Group is considered.
"
Person2,"This bridge graph shows the increase or decrease in each group's pretax income for the first quarter in comparison to the adjusted pretax income in the first quarter of the prior year.
"
Person2,"The specifics behind these differences will be detailed by <UNK> as he walks through the results of each of our business groups.
"
Person2,"<UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"The Company's net working capital as of March 31, was $233 million, a small decrease versus both December 31 and the prior first-quarter results.
"
Person0,"Inventories increased $18.4 million at the end of the first quarter versus last year primarily due to higher plant nutrient inventories and the inclusion of Auburn Bean and Grain's inventories, which was partially offset by decreases in grain and ethanol inventories, both primarily due to lower commodity prices.
"
Person0,"Borrowings under our short-term credit line as of March 31 were $312 million compared to $226 million at the same time last year, up seasonally from year end.
"
Person0,"Long-term debt totaled $323 million at the end of the first quarter, an increase of $17 million from the prior years.
"
Person0,"In the quarter we paid off $60 million of long-term debt and partially replaced it with $30 million of private placements with maturities of 15 and 25 years.
"
Person0,"As our short-term borrowings are very seasonal we believe that long-term debt to capital is the appropriate measure of leverage within our balance sheet.
"
Person0,"Our long-term debt to capital ratio was 0.3 to 1 at the end of this quarter versus 0.35 to 1 a year ago.
"
Person0,"The average long-term interest rate for the first quarter was 4.67%, which increased from last year's rate of 4.63%.
"
Person0,"The Company continues to maintain ample access to liquidity with total committed lines of credit under the syndicated facility of $850 million.
"
Person0,"<UNK> will now cover a few more points before we take questions.
"
Person0,"<UNK>.
"
Person1,"As we look toward the remaining eight months of the year we feel a good bit of optimism.
"
Person1,"The recent progress in planting has been heartening to see and supports a good performance from our plant nutrient business in the second quarter and our Grain Group later in the year at harvest time.
"
Person1,"We also feel better seeing improvements coming from challenged locations in the West.
"
Person1,"Ethanol remained profitable in a challenging first quarter and provides future upside as margins continue to rise.
"
Person1,"I am proud of the lease income that our Rail Group delivered in the first quarter on higher lease and utilization rates and believe the Group will provide strong earnings this year.
"
Person1,"Overall, we are optimistic about the balance of the year.
"
Person1,"Recently the range of full-year earnings per share estimates by our analysts varied widely with a span of more than $1.00 from $2.25 a share to $3.40 a share.
"
Person1,"We believe that a level closer to the center point of these estimates is a good place to start.
"
Person1,"We will now hand it back to you, Katina, our operator, so that we can begin taking your questions.
"
Person1,"<UNK>, this is <UNK> and I want to just piggyback on <UNK>'s last comment.
"
Person1,"We have seen this happen over the last -- I mean I got involved in the 1970s -- several cycles where the space built, farm economics are good, grain elevator economics are good for carrying grain and that creates a surge to build capacity which lasts a long time.
"
Person1,"And all of a sudden you have capacity that grows faster than the growth of the crop.
"
Person1,"What has happened in the prior year cycles and I think will happen this time is farm income drops a little, the income is not as good in the traditional grain elevator storage space.
"
Person1,"You don't -- the building slows down but yields continue to improve.
"
Person1,"So the crop size ends up pushing back and then getting back into what I will call maybe a more surplus situation.
"
Person1,"So it takes a few years but that is a structural thing that has helped push us to the low end of the range we are at.
"
Person1,"Exactly.
"
Person1,"Yes, that's exactly how we see it.
"
Person2,"<UNK>, this is <UNK>, I mean as we have talked in the past, across our four core segments we are always looking for opportunities where we can invest and exceed our cost of capital for that particular business.
"
Person2,"So I think the answer is, yes, but I don't think it is anything different than we have done and spoken about over the last several years.
"
Person1,"I would add as you look at the last two years comparables, we had reasonably similar margin environment to a year ago -- in the ballpark, and I can't remember exactly two years ago on the volume side last year was delayed first quarter.
"
Person1,"First quarter was low last year and it pushed in the second quarter.
"
Person1,"The year before was a little more normal in that regard.
"
Person1,"I think you can look at those to get some guidance, <UNK>.
"
Person2,"Yes, <UNK>, this is <UNK>, hi.
"
Person2,"Yes, it is the depreciation associated with the actual deployment of the ERP system.
"
Person2,"I would like to reiterate though there are other items that go through there, so some of that is timing.
"
Person2,"And at yearend we did say that we thought the full year other group for this year would be very similar to what we had last year, which was about $34.5 million.
"
Person2,"Yes, hey.
"
Person2,"Yes, a portion of that was ERP, there is really three big pieces there.
"
Person2,"There is labor and benefits somewhat offset by lower stock comp and performance comp.
"
Person2,"There is the ERP piece as well as a maintenance and depreciation piece.
"
Person2,"And related somewhat to our Auburn acquisition.
"
Person2,"I think for now that is probably a good estimate of where we are going to be, <UNK>.
"
Person2,"I think we said 45%, let me make sure what I told you.
"
Person2,"Yes.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"A good portion of the movement is related to the ERP system and the deployment of that.
"
Person2,"Some of it is related to stock comp and other forms of compensation as we have expanded our business.
"
Person2,"And the last answer is at least for 2015 we've said we are going to be comparable to 2014 in that particular area and we'll comment on 2016 later in the year.
"
Person1,"I want to add, and <UNK> or <UNK> feel free to supplement, two points.
"
Person1,"The grain side of the ERP has been more challenging and expensive than we had initially planned, that is a true statement.
"
Person1,"And it is going to be expensive into the future.
"
Person1,"But the main point I wanted to make is we are a growing Company and we needed a foundation and a platform to build our growth on.
"
Person1,"So -- and this stuff sometimes doesn't come in smooth increments and you get these step functions.
"
Person1,"But we are putting something in that is a foundation for future growth.
"
Person2,"I mean I think as <UNK> said, <UNK>, this is really an investment for the future and we will get a return on this as we continue to grow and it allows us the ability to leverage our existing platforms as we add to them, as we add new products, new regions, new businesses potentially.
"
Person2,"So it is a regeneration of the old systems which give us a lot of room to grow going forward.
"
Person1,"I want to thank you all for joining us this morning.
"
Person1,"I also want to mentioned for those that are interested, there are appendix slides to this presentation available on the <UNK>sinc.com at the Investor's tab under the first quarter earnings call replay.
"
Person1,"Our next conference call is scheduled for Thursday, August 6 at 11 AM Eastern Time to review our second-quarter 2015 results.
"
Person1,"I hope you are able to join us again at that time.
"
Person1,"Until then, have a great day.
"
