Person,Sentence
Person1,"This year I think the news out of the capacity auction was that capacity prices were low, as expected, except in zone four which was the one deregulated state, and that was Illinois.
"
Person1,"And the capacity prices there are 50 times higher than in the generally regulated states of the rest of MISO.
"
Person1,"So, that's an interesting time to see this happen when we haven't seen a lot of the capacity come out of the market.
"
Person1,"And you can rest assured we're talking to a lot of people here in Michigan about the risks of the volatility of the deregulated market.
"
Person1,"Let me take that one since you don't want to hear <UNK> anymore talk about how we're going to grow at 5% to 7%.
"
Person1,"(laughter) One of the things that I think is very important to understand about our capital investment plan is that we invest capital for a couple reasons, and if we don't achieve those reasons we don't invest the capital.
"
Person1,"One, we need to make sure that it provides value to our customers.
"
Person1,"Two, it ensures that we reduce fuel costs.
"
Person1,"Three, it reduces O&M costs.
"
Person1,"And, fourth, if there's an environmental commitment that we've made to improve the environment, whether it's driven through EPA, state laws or our own initiatives, we do that, too.
"
Person1,"So, the customers, by us investing capital, get a better environment, a better bill, and better reliability.
"
Person1,"And that's really what we strive for.
"
Person1,"In the five-year plan that we have today, with the capital investment we have, we can still keep customer rates below the rate of inflation -- the base rate increase below the rate of inflation.
"
Person1,"That's on the electric side.
"
Person1,"On the gas side that also holds true, but as I mentioned earlier, with the low gas prices customers are paying bills the same rate that they did in 2001.
"
Person1,"So, we have a lot of headroom.
"
Person1,"Fuel is in our favor in most cases here.
"
Person1,"And where it isn't in our favor because we're making investments on the electric side, we're seeing the results in reliability, the results in customer satisfaction, and the results which I think are unique for us compared to others is the reduction in O&M cost.
"
Person1,"And we see that happening.
"
Person1,"<UNK> showed you the one chart.
"
Person1,"We're down last eight years 10%.
"
Person1,"In the next five years we expect to be down 7%.
"
Person1,"And that's on an absolute basis.
"
Person1,"That includes inflation, it includes the legacy costs that we have.
"
Person1,"So, we feel very comfortable that we invest the right amount of capital to do the things that I just mentioned and keeping the bills affordable.
"
Person1,"Yes, definitely.
"
Person1,"When I was thinking about that, <UNK>, the cost, the base rates are rate of inflation -- keep it at the rate of inflation.
"
Person1,"But on one of the slides I showed, you can see the increase in investment in the capital in the gas business because of the dramatic decline of the natural gas fuel cost.
"
Person1,"We're down about 50% in the fuel cost which provided headroom for us, or does provide headroom for us, to be able to make additional capital investments while still having the customer's overall bill decline.
"
Person1,"There's opportunity there.
"
Person1,"I think I stated we've got another $1 billion on top of that if we choose to.
"
Person1,"But right now that seems like the right level.
"
Person1,"The one thing that we're a little pushed against is we hired about 625 people in the gas business over the past three years.
"
Person1,"We're growing those people.
"
Person1,"I think it's going to be a competitive advantage to us to have people that can install pipe, weld pipe, going forward in the future.
"
Person1,"As those people develop we may be able to put a little more capital into it.
"
Person1,"But one thing about the gas business is that it's not just plug-and-play, it takes a lot of employees to get that done.
"
Person1,"And what you'll find in some areas contractors are getting a little short now because of the influx in capital.
"
Person1,"We made a decision a few years ago to move ahead with our own workforce, worked with our union, and we added 625 people to do that, which will position us well in the future.
"
Person1,"So, if there was going to increase, think of it incrementally.
"
Person2,"Across the board is the best way to think about what's happening there.
"
Person2,"And when we.
"
Person2,"re thinking -- if your question is going to what's going to happen in the rest of the year, because you did see that we were only up 2% industrial and 1.9% in the first quarter.
"
Person2,"What we will see in the rest of the year is food.
"
Person2,"There's some folks who have a program with us that they're going to need more power, we will see some increases.
"
Person2,"Building -- and that fits pretty well with the economics that we're seeing, so more cement and the like.
"
Person2,"We're seeing a little more on the silicon side, so it's a little more high-tech that's coming in.
"
Person2,"And the aluminum side of the industry.
"
Person2,"All of these industries have told us they need more, and we'll be providing that.
"
Person2,"And we're already beginning to see that tick up just a little bit.
"
Person2,"So, our forecast is pushing us to say it's going to be higher than 3% industrial growth, but you know us, we don't want to say that until we see it actually come to do.
"
Person1,"Great, thank you.
"
Person1,"Thank you for joining us today.
"
Person1,"We're off to a good start again this year.
"
Person1,"And we look forward to working with you through the rest of the year.
"
Person1,"And we will put this first quarter's good weather to good use for our customers and our investors.
"
Person1,"Thanks for joining us, I appreciate it.
"
